iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2629254935614813,2.23318965144618,0.6443966765453081,0.644496664065295,3.816285033689851,3.008651161576175,0.5950431823730469,0.9631651043891907,0.986812174320221,4.783690353047681,1.1315272096544504,1.8390184715390205
1,1.2416051459307338,2.391589280087866,0.5991827841834553,0.5983748562912052,3.805577776676942,2.9912950423175495,0.5741245746612549,0.9540700316429138,0.9834015369415283,4.763981280982061,0.03994035068899393,0.6517552323639393
2,1.224576882285584,2.5512670522987166,0.5585847920348681,0.5550202455866479,3.798383964877874,2.9777338178985233,0.553433358669281,0.9442928433418274,0.9781718850135803,4.750737575069933,0.03813080955296755,0.6496582925319672
3,1.2162497982891398,2.7014553627956785,0.5242065026539702,0.5145459323036052,3.7894174113744525,2.9680142951012494,0.5327421426773071,0.9311050772666931,0.9713506102561951,4.742329935020297,0.038596016354858875,0.650002839975059
4,1.2066783900911373,2.834205177050785,0.49947811849392254,0.4775500042697687,3.7754920166354804,2.960993517663387,0.5195543169975281,0.9149613380432129,0.9638472199440002,4.730855975910317,0.03948473371565342,0.6537876054644585
5,1.1989203385448506,2.952304149064305,0.4859738893200332,0.44382376895451514,3.7569502872557603,2.9561560997486995,0.5084128975868225,0.9042746424674988,0.9556616544723511,4.7173048748828394,0.03966243285685778,0.6551534896716475
6,1.1944226632515098,3.055304269757759,0.4844935366679235,0.4141640855611635,3.73297089102832,2.952799441668681,0.49818098545074463,0.8933606147766113,0.950204610824585,4.701919445558964,0.04067146871238947,0.6543591842055321
7,1.193454020569232,3.1429739116282907,0.49332379576006596,0.38931585094896015,3.70691609655471,2.9499135908873844,0.4938608407974243,0.8842656016349792,0.942473828792572,4.68454212917837,0.040258110500872135,0.6539205452427268
8,1.1899021559807605,3.214828719948655,0.5092840630362704,0.368661500539628,3.682197859423433,2.9479484437912733,0.49090495705604553,0.8781264424324036,0.9354252219200134,4.6698999165730575,0.042730250395834446,0.7023610631003976
9,1.1857351402389547,3.264019907626479,0.5319130710674546,0.35250307700875094,3.6556294388118675,2.944949092003795,0.48703956604003906,0.8744884133338928,0.9311050772666931,4.652910275525854,0.04395160637795925,0.7041044859215617
10,1.1906654215716754,3.296448440661153,0.559438576551814,0.34026566336836467,3.632159008710507,2.941540936588547,0.4897680878639221,0.873351514339447,0.9286038875579834,4.638200301899657,0.04383227601647377,0.7038856269791722
11,1.188361915940779,3.314093908026545,0.5911557531978684,0.3315437679179105,3.6097721627868884,2.936744822155469,0.4915870726108551,0.8747158050537109,0.9297407865524292,4.622174192367828,0.045030211098492146,0.7060703281313181
