iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2846617698669434,2.2019073963165283,1,0.644496738910675,3.7788729667663574,3.0074596405029297,0.5878880620002747,0.9573677182197571,0.981635332107544,4.781548500061035,0.9348537311889231,2.7391318259760737
1,1.266904354095459,2.353386402130127,1,0.5984265804290771,3.7681472301483154,2.992626428604126,0.5668998956680298,0.9475294947624207,0.9770441651344299,4.758772850036621,0.04668530495837331,0.874168295878917
2,1.2525677680969238,2.4951870441436768,1,0.5553135871887207,3.7559139728546143,2.981628894805908,0.545693039894104,0.9357236623764038,0.9720157384872437,4.743865966796875,0.04369099158793688,0.9123729546554387
3,1.2417572736740112,2.6185412406921387,1,0.515532910823822,3.7465035915374756,2.973047971725464,0.5317009091377258,0.9243550300598145,0.9678618311882019,4.727243423461914,0.04348956327885389,0.9617230482399464
4,1.2339732646942139,2.7213690280914307,1,0.47955796122550964,3.73490834236145,2.9690675735473633,0.5181460380554199,0.9125491976737976,0.95889812707901,4.721012592315674,0.04358284315094352,0.963099486194551
5,1.228548288345337,2.80521821975708,1,0.44793203473091125,3.725543737411499,2.9669225215911865,0.5076519250869751,0.9031482338905334,0.9523392915725708,4.712628364562988,0.043472633231431246,0.9663544069044292
6,1.2248588800430298,2.873077630996704,1,0.4211869537830353,3.71688175201416,2.966876983642578,0.502842128276825,0.8917796015739441,0.943594217300415,4.70768928527832,0.043903208803385496,1.022576279938221
7,1.2223902940750122,2.9274630546569824,1,0.399703711271286,3.7087020874023438,2.96854567527771,0.4973764717578888,0.8852208256721497,0.9372540712356567,4.705970764160156,0.04550143564119935,1.0237506399862468
8,1.2206401824951172,2.971108913421631,1,0.38355889916419983,3.7001516819000244,2.970442771911621,0.4923480451107025,0.8808482885360718,0.9328814744949341,4.7057271003723145,0.04309504618868232,1.0546029820106924
9,1.2191003561019897,3.0068626403808594,1,0.3724725842475891,3.689133405685425,2.971292495727539,0.49125492572784424,0.8751639723777771,0.9289461970329285,4.703897953033447,0.04324234602972865,1.0589923248626292
10,1.2173391580581665,3.036716938018799,1,0.36588960886001587,3.6809449195861816,2.972217082977295,0.4901617765426636,0.873414933681488,0.9278531074523926,4.706095218658447,0.04332151496782899,1.054580443073064
11,1.2151793241500854,3.062422037124634,1,0.3630923628807068,3.6695570945739746,2.9714205265045166,0.4934411942958832,0.8736335635185242,0.9263226985931396,4.706055164337158,0.04294629767537117,1.0547477719374
12,1.2127361297607422,3.085740566253662,1,0.3632934093475342,3.665513515472412,2.9706954956054688,0.4962833523750305,0.8762571215629578,0.9280717372894287,4.7094011306762695,0.043017348274588585,1.05369922099635
13,1.2103028297424316,3.108213186264038,1,0.3656889498233795,3.657907247543335,2.968437671661377,0.5037166476249695,0.8764757513999939,0.9309138655662537,4.710183620452881,0.04285412887111306,1.0058368048630655
14,1.2082347869873047,3.1309456825256348,1,0.36947891116142273,3.659668207168579,2.96785044670105,0.5089637041091919,0.8808482885360718,0.9333187341690063,4.7174811363220215,0.04320097481831908,1.0038615218363702
15,1.2068408727645874,3.154707431793213,1,0.37387898564338684,3.6558852195739746,2.966273546218872,0.5135548710823059,0.8843463063240051,0.9350677728652954,4.719396591186523,0.04315322590991855,1.0051819207146764
16,1.2062740325927734,3.1803181171417236,1,0.3781493306159973,3.655717611312866,2.965625524520874,0.5179274082183838,0.8867511749267578,0.9368168115615845,4.7238664627075195,0.04292673896998167,1.004525136668235
17,1.2064627408981323,3.208617925643921,1,0.38164982199668884,3.659254789352417,2.9645514488220215,0.518364667892456,0.8895933628082275,0.9407520890235901,4.723598003387451,0.043170066084712744,1.00326676806435
18,1.2071139812469482,3.2400763034820557,1,0.38390421867370605,3.6640830039978027,2.964392900466919,0.5225185751914978,0.8919982314109802,0.9446873664855957,4.725426197052002,0.04266746016219258,1.0029627601616085
19,1.2078328132629395,3.2746756076812744,1,0.38464319705963135,3.657902479171753,2.962641954421997,0.525797963142395,0.8928727507591248,0.945124626159668,4.71829891204834,0.04307013703510165,1.0024369349703193
20,1.2083104848861694,3.3120925426483154,1,0.3838115632534027,3.6639933586120605,2.9635605812072754,0.5253607630729675,0.8937472701072693,0.9446873664855957,4.7213287353515625,0.043071846943348646,1.0036155548878014
21,1.208411693572998,3.351820468902588,1,0.3815488815307617,3.6650195121765137,2.9630126953125,0.5240489840507507,0.8937472701072693,0.9457805156707764,4.717294216156006,0.04365185182541609,1.0045364466495812
22,1.2081456184387207,3.393155813217163,1,0.3781549632549286,3.664472818374634,2.9635555744171143,0.519895076751709,0.8919982314109802,0.9442501068115234,4.717156410217285,0.043047066777944565,1.0043451776728034
23,1.2076141834259033,3.4351935386657715,1,0.3740497827529907,3.6628949642181396,2.9638233184814453,0.5172715187072754,0.8893747329711914,0.9416266083717346,4.714913368225098,0.04307741578668356,1.002998978830874
24,1.2069803476333618,3.4768762588500977,1,0.36973118782043457,3.6613476276397705,2.9641549587249756,0.5139921307563782,0.8874070644378662,0.9396589398384094,4.711857318878174,0.043075147084891796,1.0042686290107667
25,1.2064205408096313,3.517056941986084,1,0.3657287657260895,3.6576972007751465,2.965033531188965,0.512024462223053,0.8834717869758606,0.934411883354187,4.710165023803711,0.04327601520344615,1.0057505359873176
26,1.2060662508010864,3.5545735359191895,1,0.36255329847335815,3.657820463180542,2.966217041015625,0.5061215758323669,0.8793178796768188,0.9317883849143982,4.709837436676025,0.04313613707199693,1.0045129172503948
27,1.2059509754180908,3.588395595550537,1,0.3606402575969696,3.6567773818969727,2.966970920562744,0.5056843161582947,0.8773502111434937,0.9291648268699646,4.708028316497803,0.04307222692295909,1.0064810598269105
28,1.2060085535049438,3.617802143096924,1,0.36029794812202454,3.659238576889038,2.967683792114258,0.5030607581138611,0.8753826022148132,0.9293834567070007,4.707746505737305,0.043250114656984806,1.0060747428797185
29,1.206115961074829,3.642503261566162,1,0.3616727888584137,3.657924175262451,2.967543601989746,0.5041539072990417,0.874945342540741,0.9293834567070007,4.705624580383301,0.0431993561796844,1.0062409518286586
30,1.2061598300933838,3.6626548767089844,1,0.3647410571575165,3.6579160690307617,2.966968297958374,0.5043725371360779,0.8747267127037048,0.929820716381073,4.703940391540527,0.04281689925119281,1.0053911488503218
31,1.206078290939331,3.6787962913513184,1,0.3693244755268097,3.65820574760437,2.966477394104004,0.5050284266471863,0.8762571215629578,0.9320070147514343,4.703734397888184,0.042892469093203545,1.0058985352516174
32,1.205871820449829,3.6917290687561035,1,0.3751191794872284,3.6595089435577393,2.9651999473571777,0.5063402056694031,0.8784433603286743,0.9346305131912231,4.701213359832764,0.042896588798612356,1.0049174227751791
