iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2733484506607056,2.0867087841033936,0.6866708993911743,0.6495819091796875,3.839662790298462,3.0138394832611084,0.5878880620002747,0.9433755874633789,0.9785745739936829,4.8768205642700195,2.01269986666739,3.6476386026479304
1,1.264847755432129,2.1660733222961426,0.6597568392753601,0.34785735607147217,3.7004408836364746,2.9784934520721436,0.5019676685333252,0.8666375279426575,0.9239177703857422,4.7847981452941895,0.08724335907027125,1.083517199382186
2,1.2414929866790771,2.130683183670044,0.6871118545532227,0.4382806718349457,3.730682134628296,2.972512722015381,0.5371665954589844,0.899431586265564,0.949715793132782,4.793776035308838,0.08638402493670583,0.9099672343581915
3,1.2326574325561523,2.320796251296997,0.8228859305381775,0.326814204454422,3.6067323684692383,2.9588265419006348,0.5380411148071289,0.881285548210144,0.9289461970329285,4.737427711486816,0.13613691134378314,1.0702345641329885
4,1.216941475868225,2.4023499488830566,0.813607394695282,0.3422520160675049,3.6080777645111084,2.9625768661499023,0.554875373840332,0.8825972676277161,0.9339746236801147,4.78888463973999,0.0900365300476551,1.0247375979088247
5,1.213836669921875,2.3783762454986572,0.7938828468322754,0.36506715416908264,3.6123199462890625,2.9593067169189453,0.5553126335144043,0.888718843460083,0.939003050327301,4.764201641082764,0.09003920899704099,1.0254013030789793
6,1.212187647819519,2.4563207626342773,0.7910822629928589,0.36813846230506897,3.619415283203125,2.9575650691986084,0.5555312633514404,0.8919982314109802,0.9400961995124817,4.754128456115723,0.09006820013746619,0.9646239462308586
7,1.2111961841583252,2.556198835372925,0.7665335536003113,0.3720024526119232,3.6258959770202637,2.9570672512054443,0.5529077649116516,0.8906865119934082,0.9418452382087708,4.7530198097229,0.08801138401031494,0.9554636008106172
8,1.2101117372512817,2.6982882022857666,0.8005887866020203,0.35748401284217834,3.6189322471618652,2.957547187805176,0.5524705052375793,0.8880629539489746,0.9370354413986206,4.757452487945557,0.09178175684064627,1.021803667768836
9,1.2094366550445557,2.697021007537842,0.7901341319084167,0.3568466305732727,3.6181840896606445,2.9574174880981445,0.5491910576820374,0.8860953450202942,0.9361609220504761,4.756849765777588,0.09123391099274158,1.0166745851747692
