iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2897061712881501,2.100060890627659,1,0.6054411814772171,3.719493039918036,3.0172750427754593,0.6321055293083191,0.9727148413658142,0.9924966096878052,4.702810951844617,1.3069884208962321,3.0108690476045012
1,1.2665125291689452,2.3048394383015833,1,0.18209421605382106,3.524853763886589,2.9405297715375074,0.507958173751831,0.8592541813850403,0.9142792224884033,4.6162141998828785,0.7887945799157023,1.6839848458766937
2,1.184204587465893,2.271802155487697,1,0.22097152941106413,3.5037846300238007,2.9224328149838423,0.5300136208534241,0.8831287026405334,0.9324693083763123,4.580900503447687,0.11588868498802185,0.9195508938282728
3,1.1796005554652023,2.354054682456985,1,0.22689217614312282,3.459361964507081,2.9108938694607,0.5454752445220947,0.8929058909416199,0.9411095976829529,4.539342337054514,0.11397261265665293,0.9156046407297254
4,1.163544080497903,2.6930934967977467,1,0.1881569288845059,3.4412723941941445,2.9062165728478195,0.5536607503890991,0.8908594846725464,0.9358799457550049,4.551923579672764,0.11248543858528137,0.9147905493155122
5,1.1441096273812006,2.6930934967977467,1,0.1881569288845059,3.4412723941941445,2.9062165728478195,0.5536607503890991,0.8908594846725464,0.9358799457550049,4.551923579672764,0.40340431407094,1.2053206991404295
6,1.1665162611066733,2.9768618932123156,1,0.1545045505682073,3.431768568866302,2.901222372128324,0.5411550998687744,0.8833560943603516,0.9311050772666931,4.547949321510113,0.11820334289222956,0.9207968721166253
7,1.1400071537515615,2.9768618932123156,1,0.1545045505682073,3.431768568866302,2.901222372128324,0.5411550998687744,0.8833560943603516,0.9311050772666931,4.547949321510113,0.49032000452280045,1.2917398549616337
8,1.158101160651082,3.1490759599668516,1,0.13973978038632207,3.4008195585406438,2.893183354542234,0.5372896790504456,0.8794906735420227,0.9297407865524292,4.532771940556478,0.19328182842582464,0.9959916649386287
9,1.1526549441249296,3.038329190912427,1,0.14353717522927908,3.3994481167908632,2.8912467891288403,0.5359254479408264,0.88108229637146,0.9295133948326111,4.514171258412943,0.12901197001338005,0.9317008573561907
10,1.1585200700451688,2.807539560505048,1,0.16245732273462407,3.416529880725875,2.895750635125807,0.5395634174346924,0.8869940638542175,0.9331514239311218,4.51736382485082,0.42787251994013786,1.2290909020230174
11,1.1481176717183472,2.9096235539522786,1,0.14994657913428439,3.4116722200750793,2.8945922817837597,0.5397908091545105,0.8842656016349792,0.930877685546875,4.522974232983389,0.12401517760008574,0.926898623816669
12,1.1536964976647888,3.0665104132357297,1,0.13375929676414544,3.3956084826538744,2.8910047942471344,0.5372896790504456,0.8801727890968323,0.9297407865524292,4.52409326459304,0.2635468887165189,1.065185546875
13,1.1508541069869742,3.0665104132357297,1,0.13375929676414544,3.3956084826538744,2.8910047942471344,0.5372896790504456,0.8801727890968323,0.9297407865524292,4.52409326459304,0.4628272168338299,1.2662492878735065
14,1.1454219148444933,3.0663996482517035,1,0.13374654979446993,3.3954878248819544,2.890913117627221,0.5370622873306274,0.8801727890968323,0.9297407865524292,4.523611374648115,0.2674104105681181,1.0717190830036998
15,1.1476583255896167,3.0723879135479515,1,0.1325975202971065,3.3996406263589947,2.890454740286606,0.5363801717758179,0.88108229637146,0.9304229021072388,4.518470686848282,0.1330114919692278,0.9378456585109234
16,1.1429724827275183,3.0723879135479515,1,0.1325975202971065,3.3996406263589947,2.890454740286606,0.5363801717758179,0.88108229637146,0.9304229021072388,4.518470686848282,0.3941212324425578,1.1983237555250525
17,1.1509109651533591,3.057475942394235,1,0.13399374762892147,3.4018527443335134,2.8901263449487415,0.5375170707702637,0.8804001808166504,0.9297407865524292,4.517236057253952,0.19344612583518028,0.9921450121328235
18,1.1575756275463847,2.7669410078891623,1,0.1667519325856233,3.4141723815889273,2.8957921879874178,0.5397908091545105,0.8860845565795898,0.9340609312057495,4.521037806878603,0.18843489233404398,0.9924203585833311
19,1.1583159122690163,2.8497126366681322,1,0.15191149800838344,3.408522790996675,2.894113787839745,0.5381991863250732,0.883810818195343,0.9311050772666931,4.521696229564811,0.12505872827023268,0.9264138676226139
20,1.1503334370100817,2.8534843284514726,1,0.15131594184095554,3.40845657634427,2.894097554904146,0.5379717946052551,0.8840382099151611,0.9311050772666931,4.5219137339272955,0.4158462453633547,1.2141354642808437
21,1.1618040210530138,2.8620244139989115,1,0.14549889697347537,3.412706285808917,2.894258769236708,0.5386539101600647,0.8856298327445984,0.9304229021072388,4.524137074310433,0.12464508228003979,0.9237785739824176
22,1.1428327957842863,2.8620244139989115,1,0.14549889697347537,3.412706285808917,2.894258769236708,0.5386539101600647,0.8856298327445984,0.9304229021072388,4.524137074310433,0.4437786601483822,1.2424331363290548
23,1.1372047269273853,2.8620244139989115,1,0.14549889697347537,3.412706285808917,2.894258769236708,0.5386539101600647,0.8856298327445984,0.9304229021072388,4.524137074310433,0.4402009742334485,1.23853765334934
24,1.154408290645329,2.8636737543572885,1,0.14386915206450482,3.413581323751566,2.894307177697001,0.5381991863250732,0.8856298327445984,0.9299681782722473,4.524719505030515,0.1930301683023572,0.9916568659245968
