iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2826709747314453,2.17014479637146,0.6443967223167419,0.644496738910675,3.8762147426605225,3.0060067176818848,0.545693039894104,0.9519020318984985,0.9783559441566467,4.845043659210205,0.35084569500759244,1.854600249323994
1,1.265916347503662,2.2744429111480713,0.5996378660202026,0.5985799431800842,3.866114377975464,2.9926493167877197,0.5308263897895813,0.940533459186554,0.9728902578353882,4.816359519958496,0.04362014075741172,1.0279521299526095
2,1.2531437873840332,2.3829798698425293,0.5617349743843079,0.5559303164482117,3.864685297012329,2.983827590942383,0.5076519250869751,0.9326629042625427,0.968080461025238,4.8002214431762695,0.04320680536329746,0.8079550201073289
3,1.2443636655807495,2.4889585971832275,0.5360561609268188,0.5172169208526611,3.8518106937408447,2.9781408309936523,0.4927853047847748,0.9204197525978088,0.9608657360076904,4.78928804397583,0.04362160060554743,0.8098672316409647
4,1.2391273975372314,2.585206985473633,0.5270360708236694,0.48335328698158264,3.8470165729522705,2.9758410453796387,0.47923043370246887,0.9103628993034363,0.9580236077308655,4.783549785614014,0.04420366603881121,0.8096687542274594
5,1.2363120317459106,2.6672561168670654,0.5328832864761353,0.4552977383136749,3.8374440670013428,2.9762258529663086,0.4711412191390991,0.900743305683136,0.9516834020614624,4.784233093261719,0.04399387817829847,0.8094220459461212
6,1.234576940536499,2.7337398529052734,0.5492728352546692,0.43367329239845276,3.826507568359375,2.9772019386291504,0.46370792388916016,0.8928727507591248,0.9473108649253845,4.78471040725708,0.043650621082633734,0.8090609493665397
7,1.2329087257385254,2.7850637435913086,0.5730642080307007,0.41843125224113464,3.820389747619629,2.9787826538085938,0.4628334045410156,0.8889374732971191,0.9442501068115234,4.788544654846191,0.043799860402941704,0.8585618981160223
8,1.2307995557785034,2.8224754333496094,0.6023275852203369,0.4088328778743744,3.8142967224121094,2.981013059616089,0.46611282229423523,0.8893747329711914,0.9403148293495178,4.798426151275635,0.04368277080357075,0.8606206281110644
9,1.2282612323760986,2.848161458969116,0.635657787322998,0.4037245512008667,3.813143014907837,2.9822335243225098,0.4722343683242798,0.8909051418304443,0.9400961995124817,4.807522296905518,0.04380306974053383,0.8599213450215757
10,1.2256559133529663,2.8653926849365234,0.671657383441925,0.40183499455451965,3.8079771995544434,2.982095956802368,0.4785745441913605,0.8911237716674805,0.9403148293495178,4.8136701583862305,0.04365009069442749,0.9076879587955773
11,1.2233940362930298,2.8777925968170166,0.708609938621521,0.4019532799720764,3.8027374744415283,2.9817569255828857,0.4897245168685913,0.8957149386405945,0.9416266083717346,4.818478107452393,0.04341102298349142,0.9084307909943163
12,1.2216988801956177,2.888514518737793,0.7443649172782898,0.4030184745788574,3.7973501682281494,2.981024742126465,0.4934411942958832,0.8981198072433472,0.9409707188606262,4.821249485015869,0.04373045125976205,0.9077421589754522
13,1.2205103635787964,2.8999311923980713,0.7765427231788635,0.4041760563850403,3.786339044570923,2.979201078414917,0.49912548065185547,0.902492344379425,0.9422824382781982,4.816978931427002,0.04361051181331277,0.9085007216781378
14,1.2195916175842285,2.913696527481079,0.8030458092689514,0.40480661392211914,3.775516986846924,2.9776618480682373,0.5056843161582947,0.902492344379425,0.9438128471374512,4.813311576843262,0.043566962238401175,0.9145788149908185
