iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3880883479485076,3.413487856098207,1,0.609717927316449,0.04799103222020646,-1.0475702436309693,0.8578919768333435,0.9617199897766113,0.9727320671081543,0.08065267827734479,0.5102130779996514,0.8491623932495713
1,1.365945313210699,3.7325336131054816,1,0.07819017242911647,0.04504540240053313,-1.2633688765246718,0.7299423217773438,0.9606711864471436,0.9732564091682434,0.07306525011522251,0.08882614504545927,0.3511380357667804
2,1.211723857727137,4.3151705627351244,1,0.015287041687764144,0.039520226044384134,-1.3846674285846374,0.7577346563339233,0.9549030065536499,0.9711588621139526,0.06912423365556096,0.1209007641300559,0.42696148809045553
3,1.104246678670795,7.288173684854457,1,0.00019121199499485988,0.03167086283747784,-1.6959394661136944,0.7425275444984436,0.9160985946655273,0.9444153308868408,0.05824509200597344,0.2740872949361801,0.7480978686362505
4,0.9130076014488835,11.757122173693528,1,0.00010060843621148074,0.029039810610819852,-1.8007841550800294,0.7199790477752686,0.9029889702796936,0.9234399795532227,0.05601481911167387,0.5424618255347013,1.0952903162688017
5,0.8473383719249834,12.53461089246615,1,0.00010027463685288779,0.02834772124151723,-1.832594389110145,0.704771876335144,0.8987939357757568,0.9218668341636658,0.05439966151632289,1.096925662830472,1.640019042417407
6,0.8331233562886401,12.979631378786054,1,0.00010017315981770039,0.02789643274521864,-1.8504144025370315,0.7021499872207642,0.9014158248901367,0.9255374670028687,0.053446289198368496,0.7408800674602389,1.2861104300245643
7,0.8318276425362481,13.581408453393259,1,0.00010010389393942357,0.027750128520463203,-1.8662558176303956,0.7011011838912964,0.9061353206634521,0.9313057065010071,0.052886471970049725,0.9835562277585268,1.5186346545815468
8,0.822439996624309,13.869486862977066,1,0.00010007811634664445,0.027956995173762822,-1.8678699776842542,0.7005768418312073,0.907708466053009,0.931830108165741,0.052836563235859904,0.9948534658178687,1.5297712627798319
9,0.8098565455792538,13.743896036841242,1,0.00010008459738638337,0.027807890764941327,-1.8740482588857432,0.7031987309455872,0.9066596627235413,0.9302569627761841,0.05266893793757965,0.8036697851493955,1.3377114795148373
