iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.545198678970337,5.494585037231445,1.0193713903427124,3.7485721111297607,3.035037040710449,0.6222392320632935,0.9728842973709106,0.9927837252616882,4.675945281982422,4.079342307988554,4.173689431976527
1,1.2194728255271912,6.071531295776367,0.5669865012168884,3.7439489364624023,2.981710910797119,0.49704790115356445,0.8950361013412476,0.9445659518241882,4.77281379699707,3.5511657469905913,3.6185039449483156
2,1.1983998715877533,6.354392051696777,0.6157422065734863,3.786011219024658,3.0010318756103516,0.5235075354576111,0.8968948125839233,0.940629780292511,4.8612775802612305,3.5482394583523273,3.615137684158981
3,1.1956411190330982,6.7447075843811035,0.6238886117935181,3.7065045833587646,2.9664080142974854,0.5212114453315735,0.9141701459884644,0.9569210410118103,4.6926469802856445,3.548236981034279,3.6153900530189276
4,1.1864942610263824,6.784878730773926,0.5860679149627686,3.739068031311035,2.964756965637207,0.5002186894416809,0.9087032675743103,0.9584518074989319,4.689610004425049,3.548301903065294,3.6155929788947105
5,1.1838793009519577,6.867435455322266,0.6053484082221985,3.7294795513153076,2.9565234184265137,0.5021867752075195,0.9193089604377747,0.9603105187416077,4.648257255554199,3.546238339971751,3.6135884360410273
6,1.1820507012307644,7.000222682952881,0.5928720235824585,3.682033061981201,2.971503973007202,0.5284277200698853,0.9021430015563965,0.9492674469947815,4.723001003265381,3.5475928732194006,3.6162079451605678
7,1.1863330267369747,7.14879846572876,0.5944755673408508,3.590937614440918,2.948713779449463,0.5389240980148315,0.9105619788169861,0.9537502527236938,4.615115165710449,3.5473303012549877,3.6142566250637174
8,1.1780942976474762,7.2126784324646,0.5860626697540283,3.7028610706329346,2.948296546936035,0.49529850482940674,0.9189809560775757,0.9599825143814087,4.612215042114258,3.547398400027305,3.6148944650776684
9,1.1793826706707478,7.392184734344482,0.6177224516868591,3.6992709636688232,2.9605724811553955,0.5160725712776184,0.922589123249054,0.9600918292999268,4.664804458618164,3.6159287812188268,3.682764607015997
10,1.1783012598752975,7.540564060211182,0.5948371887207031,3.6969499588012695,2.95693302154541,0.511917769908905,0.9090312719345093,0.9544063210487366,4.6535210609436035,3.555459890048951,3.6231909547932446
11,1.1869813203811646,7.62932014465332,0.5909901261329651,3.7380244731903076,2.95316481590271,0.4936584234237671,0.9201836585998535,0.9629346132278442,4.631457805633545,3.555867212358862,3.6230440670624375
12,1.1799088716506958,7.676576137542725,0.6024823784828186,3.617798328399658,2.951883316040039,0.5364093780517578,0.9163568615913391,0.9576864242553711,4.626223087310791,3.550486609339714,3.6173366052098572
13,1.1771294809877872,7.830039024353027,0.5942384600639343,3.672691583633423,2.958643674850464,0.5184780359268188,0.9085938930511475,0.9552810192108154,4.662714958190918,3.5517028840258718,3.6190486871637404
14,1.1807946413755417,7.991641044616699,0.595149576663971,3.8432981967926025,2.9737236499786377,0.47824186086654663,0.9174502491950989,0.9605292081832886,4.733406066894531,3.5524293622002006,3.6194703890942037
15,1.1810762844979763,8.16356372833252,0.6000640392303467,3.6333861351013184,2.9529595375061035,0.5244916081428528,0.9176689386367798,0.9581237435340881,4.628585338592529,3.7907798690721393,3.858141806907952
16,1.1811898089945316,8.375203132629395,0.6109991073608398,3.869112014770508,2.974219560623169,0.4816313087940216,0.9197463393211365,0.9617319107055664,4.732633590698242,3.5755621744319797,3.642906781286001
17,1.1772089302539825,8.371517181396484,0.5726566314697266,3.6384382247924805,2.9519424438476562,0.5196807384490967,0.9068444967269897,0.952547550201416,4.632862091064453,3.5769544788636267,3.6446048049256206
18,1.1783382594585419,8.532963752746582,0.5825613737106323,3.6894121170043945,2.9497287273406982,0.5071069598197937,0.9142794609069824,0.957577109336853,4.618682384490967,3.5762886218726635,3.643634161911905
19,1.1758762560784817,8.68343448638916,0.5791455507278442,3.6592564582824707,2.955688238143921,0.5242729187011719,0.9038923978805542,0.9494861364364624,4.645999908447266,3.579324210062623,3.6468631350435317
20,1.179412879049778,8.859216690063477,0.5718517303466797,3.6441922187805176,2.9582855701446533,0.5203367471694946,0.9005029797554016,0.9486114382743835,4.658182144165039,3.5792226581834257,3.6466475990600884
21,1.1805207021534443,9.060491561889648,0.5957641005516052,3.7004611492156982,2.963437080383301,0.5166192650794983,0.9085938930511475,0.9545156359672546,4.68149471282959,3.5813960237428546,3.6633207136765122
22,1.1835472099483013,9.277585983276367,0.5827645063400269,3.715301990509033,2.9584550857543945,0.49814125895500183,0.9143887758255005,0.9548436403274536,4.664198875427246,3.578073663637042,3.645803297869861
