iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.4072445593774319,4.9055891036987305,0.7195967435836792,3.768826961517334,2.984253168106079,0.5440629720687866,0.9329761862754822,0.9697135090827942,4.742286205291748,4.246571965049952,4.343061688821763
1,1.1961135379970074,4.629217147827148,0.6313848495483398,3.697410821914673,2.958379030227661,0.5276623368263245,0.9178876280784607,0.9607478976249695,4.651105880737305,3.715965321287513,3.7857882413081825
2,1.1806368008255959,4.688540935516357,0.6032453179359436,3.7538135051727295,2.9544296264648438,0.4872075319290161,0.922698438167572,0.9632626175880432,4.640300750732422,3.701671127229929,3.770835829898715
3,1.1771044917404652,4.799522399902344,0.603780210018158,3.755178213119507,2.9600486755371094,0.4944238066673279,0.9236825108528137,0.9619506001472473,4.668806076049805,3.701560389250517,3.7714405842125416
4,1.1788707450032234,4.919427394866943,0.5966585874557495,3.6306862831115723,2.950934648513794,0.5308331251144409,0.9075005650520325,0.9557183384895325,4.625119686126709,3.7024324401281774,3.7718532509170473
5,1.1796463951468468,5.147904872894287,0.5990344882011414,3.68727970123291,2.9510586261749268,0.5156352519989014,0.9154821634292603,0.9599825143814087,4.625335693359375,3.706184333190322,3.7756278812885284
6,1.1798778250813484,5.185983180999756,0.6159502267837524,3.6977999210357666,2.9527902603149414,0.5161819458007812,0.9200743436813354,0.9628252983093262,4.628356456756592,3.707741296850145,3.7775823520496488
7,1.177002765238285,5.186458110809326,0.5798742175102234,3.800896167755127,2.9580013751983643,0.4689481854438782,0.9157008528709412,0.9615132212638855,4.663201332092285,3.7143736090511084,3.784111438319087
8,1.1800889112055302,5.349612712860107,0.5954501032829285,3.634875774383545,2.9561376571655273,0.5328012108802795,0.9036737084388733,0.9503608345985413,4.651134014129639,3.7112193731591105,3.7814722978509963
9,1.1811052151024342,5.49867057800293,0.5823614597320557,3.7811970710754395,2.961087942123413,0.4826153516769409,0.9153728485107422,0.9600918292999268,4.676345348358154,3.708331980742514,3.7775945151224732
10,1.1797716096043587,5.543520927429199,0.5815332531929016,3.641155958175659,2.947761058807373,0.5197900533676147,0.9105619788169861,0.9541876316070557,4.613997459411621,3.712336809374392,3.7821001820266247
