iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.4278420225543142,6.179467306927329,0.20025949160213233,0.7296853773918425,3.7177917927047703,2.9891260576020073,0.5648021697998047,0.9283765554428101,0.9702137112617493,4.752622163846294,1.1051105093210936,1.1466521956026554
1,1.1852162258288863,6.814433379966812,0.1877565161821526,0.59908960203305,3.5904401824888303,2.9511436086033043,0.5425193309783936,0.9092769622802734,0.9549795389175415,4.624236776826116,0.689538324251771,0.7050601243972778
2,1.1725634006163155,7.039431541697312,0.186623574988134,0.5777644747138811,3.611736507896143,2.9453188707643796,0.5286493897438049,0.9049568176269531,0.952933132648468,4.602365695924834,0.674777377396822,0.8309223232790828
3,1.1687576157863753,7.299615569423826,0.18602578419920265,0.5989925122229003,3.7180991181781367,2.943224319170983,0.5018190145492554,0.9258754253387451,0.9677125811576843,4.585735433417609,0.7002194877713919,0.7158983470872045
4,1.1698474112734245,7.5021191688607285,0.1863949441317054,0.5965452977521769,3.626349306326615,2.9485169208873034,0.5304684042930603,0.9090495705604553,0.9583901762962341,4.612645780496026,0.6837411457672715,0.6995046036317945
5,1.1694635629199241,7.752688987771435,0.18772310940097867,0.5839422152957762,3.5954839693820833,2.9320007355376845,0.523647129535675,0.9154161214828491,0.9595270752906799,4.533351445073201,0.6814188063144684,0.6965626310557127
6,1.166408365118446,7.867562018672911,0.19256770708902488,0.5572425941072001,3.616653671909379,2.9326191620774305,0.5086402893066406,0.9063210487365723,0.957025945186615,4.544793776506645,0.9119082354009151,0.9211599323898554
7,1.1656924180340889,8.131075250538643,0.1928775338035842,0.5628046536610336,3.561858008489097,2.9390475181556077,0.5284219980239868,0.9045020341873169,0.9545247554779053,4.575481799709762,0.660381505265832,0.6695847930386662
8,1.1616852648924514,8.345450441253172,0.19924843622203525,0.5644861467923128,3.6202277911790106,2.933498445849167,0.5011368989944458,0.9174624681472778,0.9597544074058533,4.547008430651163,0.6589591791853309,0.6681592455133796
9,1.1602096400193718,8.563673432777131,0.20547998944966106,0.5840390671224903,3.6593203698986287,2.9385996104584136,0.5027285218238831,0.9167803525924683,0.9652114510536194,4.565929634506381,0.6683169258758426,0.6778112892061472
10,1.164320499521586,8.912177619114942,0.2021796035073192,0.5774769878193217,3.666030981045217,2.940590614767653,0.5081855654716492,0.9170077443122864,0.9588449001312256,4.577394522061706,0.6586333513259888,0.6677484596148133
11,1.1652369466589458,8.914735493122112,0.2063593710648766,0.5800464599997699,3.595200477193759,2.9366917138964177,0.5213733315467834,0.9129149317741394,0.9590722918510437,4.558592354151306,0.660834982059896,0.6704308958724141
12,1.1620539011955986,9.151343928030421,0.20549321679168736,0.5761494223124284,3.6347182250256904,2.942048334589199,0.5154615640640259,0.9104138016700745,0.9572532773017883,4.585960630186567,0.6640582326799631,0.6735957562923431
13,1.162569083655583,9.379933123441441,0.21236305292362445,0.589706761020998,3.5799976854263527,2.93843583496822,0.5356980562210083,0.9185993671417236,0.9588449001312256,4.565258179210446,0.6604520445689559,0.6696665417402983
14,1.1631361612065467,9.495346911556917,0.2138987207496847,0.5580088506923352,3.517143287492407,2.935884317344779,0.5413824319839478,0.9038199186325073,0.9513415098190308,4.560068879917405,0.6614777753129601,0.6707457415759563
15,1.160327285424561,9.658592735462442,0.2235450120906749,0.581853766286872,3.6525538260742323,2.946431001629627,0.5204638242721558,0.9138244390487671,0.9558890461921692,4.605971599084932,0.6640729224309325,0.6734646279364824
16,1.1611676773436745,9.865213554456878,0.22160214155684785,0.5504352203023333,3.5070056133247722,2.9317320949118866,0.5334242582321167,0.9031378030776978,0.9497498869895935,4.541842811482816,0.6611933587118983,0.6703220466151834
17,1.164986321395702,10.041232531385587,0.2149368684705371,0.5574842354820322,3.546404292827218,2.935253878814045,0.5318326354026794,0.9029104113578796,0.9506593942642212,4.558136608074808,0.6599909290671349,0.6994793843477964
18,1.164555647145196,10.122946416771027,0.21249211287646028,0.5771814905580491,3.5389489900749216,2.937891136818896,0.5397908091545105,0.9056389331817627,0.9542974233627319,4.5664882508713385,0.6622658185660839,0.6738973036408424
19,1.1643476028440791,10.315040753987198,0.20273482658349454,0.5710322304722619,3.6576896672705113,2.9406886408929567,0.5125057101249695,0.9115507006645203,0.9561164379119873,4.581466684867874,0.6631055604666471,0.6728461235761642
20,1.1661616163737971,10.474575446834184,0.20073239477603003,0.5711417782024365,3.6630194391945765,2.935805359384587,0.5059117674827576,0.9126875996589661,0.9602091908454895,4.5563713763771405,0.9144354425370693,0.9242814844474196
21,1.1627737282896926,10.656372841030072,0.21561592783311528,0.5729947682658144,3.5182357511776776,2.9292918431982278,0.5379717946052551,0.909959077835083,0.9542974233627319,4.523924315059664,0.6595970029011369,0.6688567698001862
22,1.1656780988328335,10.846931204927559,0.20864691062158558,0.5704374325392194,3.6363609300133093,2.942643961035477,0.5188722014427185,0.9029104113578796,0.9531605243682861,4.590272404562664,0.6611767085269094,0.6703711859881878
