iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.5462442079855445,7.367927427218187,1,1.0044417369969731,3.6050285464617673,3.029692177176847,0.6505229473114014,0.9758981466293335,0.9906775951385498,4.596468502256561,1.094271891284734,1.1291700461879373
1,1.2100427352850471,9.9498058275363,1,0.5863073476750392,3.693489464860392,2.9494122906494304,0.49954524636268616,0.9242837429046631,0.9638472199440002,4.613245159465083,0.6611618949100375,0.6706906668841839
2,1.179888354912523,11.3867116686817,1,0.5895529427511407,3.569898592336897,2.94908817407574,0.5511596202850342,0.9108685851097107,0.9588449001312256,4.613023736339087,0.6510277912020683,0.6609397479332983
3,1.171916344216639,12.319717028264998,1,0.5778010137464675,3.5632954720659207,2.9377072670174718,0.5311505198478699,0.9147339463233948,0.9563437700271606,4.562792198881066,0.6511813588440418,0.660243805963546
4,1.1707600047244497,13.022051877377635,1,0.5745623701077158,3.799699164448534,2.965668067803068,0.47748976945877075,0.9142792224884033,0.9615734219551086,4.6990559712296935,0.6507238750346005,0.6597240134142339
5,1.169806366582039,13.564550811824276,1,0.5675675898821619,3.574028611228824,2.9363003464922506,0.5222828388214111,0.9120054841041565,0.9549795389175415,4.557911854746653,0.6512037487700582,0.6602609856054187
6,1.1665399199026598,13.953620235900924,1,0.5671268640757615,3.6670543143254455,2.9454312743454754,0.4968167245388031,0.9145066142082214,0.958162784576416,4.602920198752107,0.8833500277251005,0.8925027935765684
7,1.1677149188969547,14.314268717993544,1,0.5936889961755488,3.610757098383285,2.9479010298135893,0.5206912159919739,0.9156434535980225,0.9588449001312256,4.6069153606389515,0.6515287747606635,0.6607056106440723
8,1.1669978122958011,14.568784858998049,1,0.5947061099717483,3.6725204107710097,2.950147173773636,0.5077307820320129,0.9160982370376587,0.9638472199440002,4.618212505562651,0.6445776224136353,0.6535476101562381
9,1.1656738879552364,14.625688634308801,1,0.5578094634361828,3.603986670142347,2.9371309563986983,0.505229651927948,0.9101864695549011,0.955434262752533,4.565540518163313,0.6433254769071937,0.6522665857337415
10,1.162348216200193,14.779840026003718,1,0.5673266637391448,3.5716460416454963,2.936242258970707,0.5252387523651123,0.909959077835083,0.9549795389175415,4.558960985768202,0.6438858797773719,0.6534311207942665
11,1.163200063661206,15.018425380926063,1,0.546604572150485,3.5943662121593483,2.9356883618580443,0.5168258547782898,0.9051841497421265,0.9515689015388489,4.561497110546423,0.6440849876962602,0.653339322656393
12,1.1697096433523302,15.376778847895501,1,0.5649001315762189,3.6313262176827514,2.9386339655403115,0.5013642311096191,0.9135971069335938,0.958162784576416,4.570291936666797,0.6490368256345391,0.6584137589670718
13,1.1667083356146546,15.589775510370517,1,0.584756924747116,3.572502867146991,2.9397027477042856,0.5206912159919739,0.9165529608726501,0.9572532773017883,4.572296125784789,0.6452633729204535,0.6542109712027013
14,1.1648685723848236,15.823930011117415,1,0.5656128805002228,3.6407942685559513,2.936587434631764,0.5070486664772034,0.9104138016700745,0.9563437700271606,4.562031487526838,0.6461187726818025,0.7926340876147151
15,1.1642519599964167,16.056701681931962,1,0.562984818234442,3.6514614120372806,2.9412069949227413,0.494770348072052,0.9147339463233948,0.9579354524612427,4.584756112887302,0.644394033588469,0.6538066868670285
16,1.1663311774031688,16.399807329664615,1,0.5795606644175088,3.623612034556968,2.9433166633878853,0.5177353620529175,0.9129149317741394,0.957025945186615,4.58883619434672,0.6490115956403315,0.6580352140590549
17,1.1644843854395024,16.466298439914826,1,0.5774360716078558,3.565619513028514,2.939671354806712,0.5295588970184326,0.9174624681472778,0.9540700316429138,4.57079622745632,0.6437806417234242,0.652816348709166
18,1.1660504390440656,16.707424828220557,1,0.5691735264472898,3.7021488136786234,2.9454527559419863,0.49022284150123596,0.9149613380432129,0.9613460898399353,4.6020435507280775,0.6443813838995993,0.6533402027562261
19,1.170178931445493,17.159729008198227,1,0.567456688624393,3.6186542255458463,2.9441390755877217,0.5075033903121948,0.9081400632858276,0.9513415098190308,4.597903606952209,0.6437045731581748,0.6526936609297991
20,1.1658356582170353,17.017667448833024,1,0.5793977713920414,3.6238487101496473,2.939160545893123,0.5172805786132812,0.9185993671417236,0.9561164379119873,4.569850713674286,0.8375184880569577,0.8466999041847885
21,1.1641553475651103,17.223079307468346,1,0.5843425662192613,3.630049964002187,2.936678973341188,0.520918607711792,0.9192814826965332,0.9592996835708618,4.556471631954172,0.6433022068813443,0.652300545014441
22,1.1675360147001137,17.550069916661865,1,0.5708885731009802,3.6882818394597066,2.94457498487623,0.4959072172641754,0.9156434535980225,0.9608913064002991,4.598669805020207,0.6432490679435432,0.6520888181403279
23,1.1703177601656876,17.83056572629148,1,0.5892350340391141,3.654477539341348,2.9574515721940977,0.5234197378158569,0.9079126715660095,0.9511141180992126,4.655474530762956,0.6422473508864641,0.6511628301814198
24,1.1660078162262952,17.815347835991737,1,0.5745375339846186,3.640807227278562,2.941117089824049,0.5063665509223938,0.9154161214828491,0.9597544074058533,4.581170497590166,0.643654263112694,0.6529183480888605
25,1.1660306862659373,17.945401819568186,1,0.5821403179207145,3.6782521276722404,2.9390559776091796,0.49636197090148926,0.9179172515869141,0.9588449001312256,4.568288993314847,0.6514850449748337,0.6606013816781342
26,1.1637473123932514,18.06644196267123,1,0.5585962897555119,3.6630939851393203,2.943483555196804,0.49931788444519043,0.912460207939148,0.9579354524612427,4.593461605556512,0.6432200586423278,0.6520964778028429
27,1.1648884356989124,18.374478610701484,1,0.5871884566574889,3.6824885969715666,2.9449072638687497,0.5045475363731384,0.9211004972457886,0.9604365825653076,4.591660465522164,0.6440620678476989,0.6535489298403263
28,1.166111899861475,18.667689483000945,1,0.5569737840090777,3.6936477115569715,2.9364364543119383,0.4884038269519806,0.9149613380432129,0.9583901762962341,4.561127080023404,0.6426251861266792,0.651481615845114
29,1.1664586469957425,18.83946203881777,1,0.5846487166648467,3.6303397555129036,2.9444689214283355,0.5188722014427185,0.9172351360321045,0.9577080607414246,4.593832770808271,0.6460302229970694,0.655284128151834
30,1.1634539426108437,18.886675152410824,1,0.5608965937843293,3.563585707054149,2.931587932835716,0.5152341723442078,0.9122328162193298,0.9547521471977234,4.537172251681744,0.6420261729508638,0.6509657618589699
31,1.1662297659761485,19.200982906741537,1,0.5811496414504554,3.6389177389055387,2.9415223456997097,0.5065938830375671,0.9156434535980225,0.9563437700271606,4.578261882579459,0.6430959203280509,0.6522538461722434
32,1.1667171793305149,19.361953942014747,1,0.5877177968596116,3.7315524812319394,2.9487004952666096,0.49431559443473816,0.9201909899711609,0.9608913064002991,4.614618143923096,0.6424813577905297,0.6513390177860856
33,1.167814952164983,19.525583136119266,1,0.574860979124249,3.6463072012696296,2.9458891384027064,0.5118235349655151,0.9129149317741394,0.955434262752533,4.603108703075958,0.6435936540365219,0.6526964497752488
34,1.1663820646252159,19.82345971257028,1,0.5636296267772745,3.7332530997364,2.9571866850941575,0.48180991411209106,0.9026830196380615,0.9549795389175415,4.6582309083466935,0.647536484990269,0.6570811462588608
35,1.1659213500432115,20.01986076920061,1,0.5789791999932306,3.6007714044373897,2.9396027337983868,0.5281946063041687,0.9140518307685852,0.9579354524612427,4.5715673581993554,0.886691264808178,1.1107938839122653
36,1.1654612337980212,20.047384708352023,1,0.5759838690280428,3.5700630247669136,2.9349828325832856,0.5247839689254761,0.9131423234939575,0.9558890461921692,4.549244190036896,0.6444352841936052,0.6533224931918085
37,1.1655646334320335,20.33627067280087,1,0.5605696804845915,3.62515183351821,2.940065679599408,0.5061391592025757,0.9079126715660095,0.9522510170936584,4.577226681072429,0.6426601060666144,0.6515966737642884
38,1.1684030017953408,20.725698756435605,1,0.58724461169585,3.694135099176498,2.946170600697042,0.505229651927948,0.9163256287574768,0.958162784576416,4.602837051186544,0.6431607790291309,0.6521430183202028
39,1.166468142642512,20.76677666339683,1,0.5572503372494129,3.7306815697088664,2.9543602188285294,0.4897680878639221,0.9110959768295288,0.9563437700271606,4.644572940232207,0.6431586886756122,0.6523777539841831
40,1.1690937174014682,21.22375377045862,1,0.5947796097505977,3.6878832997732602,2.950553620722412,0.5038654208183289,0.9220100045204163,0.9592996835708618,4.6217804943638985,0.6441838056780398,0.6531672137789428
41,1.1655533415835844,21.366086493826472,1,0.5674088233786391,3.700578025452327,2.9479513060199336,0.4945429861545563,0.9149613380432129,0.9574806690216064,4.615307910396754,0.6466066157445312,0.6555919540114701
42,1.1699122675447484,21.653492513939526,1,0.5777102729692907,3.6965626742446833,2.9575366846238347,0.5054570436477661,0.9138244390487671,0.9545247554779053,4.657901524229738,0.6439446187578142,0.6529877260327339
43,1.1663182726407804,21.807095901135153,1,0.5542149171012517,3.6735873361098657,2.9432313184572982,0.489540696144104,0.912460207939148,0.9547521471977234,4.593987195002668,0.6425774469971657,0.6515187849290669
44,1.1657159227032143,21.926590343357,1,0.541357716989692,3.708073903863913,2.943151155997799,0.4758981466293335,0.9081400632858276,0.9561164379119873,4.594451537858876,0.6438692202791572,0.6528865681029856
45,1.1662869327753256,22.17173776056404,1,0.5756382442100887,3.7066841109597997,2.950593808422897,0.4927239716053009,0.917689859867096,0.958162784576416,4.623286596269783,0.6445075422525406,0.6535289101302624
46,1.1648453538691506,22.344700908981963,1,0.5740162186104728,3.6529983031363744,2.943666793903886,0.5027285218238831,0.915188729763031,0.9563437700271606,4.593021710030988,0.6435341848991811,0.6525330827571452
47,1.1653435523616373,22.610199892358686,1,0.5746566597567749,3.589155693690158,2.9397286549769075,0.5088676810264587,0.9160982370376587,0.9556616544723511,4.574258809012095,0.6430228310637176,0.65200109872967
48,1.166581262596995,22.919673735922608,1,0.6061293638820633,3.6290521056473115,2.9477303843393687,0.5245566368103027,0.9201909899711609,0.9565711617469788,4.603557864165199,0.6440287781879306,0.6530352062545717
49,1.1641175289029688,23.028344314977627,1,0.5921678946199491,3.5774345122033258,2.945804249096241,0.5318326354026794,0.9110959768295288,0.9536153078079224,4.598889767419689,0.8290877440012991,0.8381620808504522
50,1.1671256735818665,23.327388052747025,1,0.5759585998022562,3.678448413025104,2.9550567915424644,0.5063665509223938,0.9092769622802734,0.9545247554779053,4.647026201976564,0.6455432786606252,0.654560336843133
51,1.1662090973857422,23.566037300043135,1,0.5751574634109046,3.5956344206398168,2.9404810324271793,0.5140973329544067,0.9138244390487671,0.9547521471977234,4.57865232770083,0.6435846439562738,0.6525661619380116
52,1.1660251273200033,23.83110025829226,1,0.6089293684957728,3.704628772260206,2.9551988972236582,0.5088676810264587,0.9172351360321045,0.9599817991256714,4.639811535611779,0.6440334278158844,0.6531273648142815
53,1.1682000993194877,24.10714819523182,1,0.5977673447261619,3.6435478028352724,2.95063124130048,0.5256934762001038,0.9158708453178406,0.957025945186615,4.620758345806321,0.6434154766611755,0.652427664026618
54,1.1662925734557934,24.258357585772504,1,0.6029876341461989,3.659514482993193,2.9481783295053727,0.5147794485092163,0.9251932501792908,0.9583901762962341,4.606882709172155,0.6439470387995243,0.6529526468366385
55,1.1684753726860655,24.430076486498272,1,0.6037668120174822,3.7410218174857692,2.9585283698505083,0.4988631308078766,0.9174624681472778,0.9620282053947449,4.657518585385248,0.6508951629512012,0.6602640571072698
56,1.1671061587671103,24.54889553254244,1,0.5689464847931471,3.5959650559708276,2.942789064963643,0.5161436796188354,0.9067758321762085,0.9511141180992126,4.590703458409223,0.6438862611539662,0.6528330990113318
57,1.1674555561093942,24.740233791643885,1,0.5683558360789703,3.6600178395281997,2.9451836239649647,0.5009095072746277,0.9074579477310181,0.9527058005332947,4.600010544376233,0.6438998999074101,0.6529549672268331
58,1.1676694867403599,24.927771692424518,1,0.5783084011459549,3.6031801504244965,2.9424549518949106,0.5170531868934631,0.9117780923843384,0.9508867859840393,4.585986826407962,0.6445607109926641,0.7646993948146701
59,1.1655468700713654,25.028523537869923,1,0.5688247705468639,3.645125632958755,2.9463350704698263,0.5054570436477661,0.9142792224884033,0.957025945186615,4.605918793398848,0.6434804848395288,0.6527471989393234
60,1.166836838025251,25.338864885986155,1,0.6114697288373699,3.7037850842402427,2.960422293238923,0.5168258547782898,0.9160982370376587,0.9613460898399353,4.666729760684277,0.6441633668728173,0.6530981450341642
61,1.1698701511259693,25.577247355989922,1,0.5907761025140394,3.618215994103304,2.941110257241697,0.513187825679779,0.917689859867096,0.9586175680160522,4.575643362608402,0.6434627850539982,0.6524366931989789
62,1.167891707996865,25.719376911367,1,0.5709790701429701,3.6699023403326634,2.949487570594051,0.5054570436477661,0.9097316861152649,0.9549795389175415,4.626352286475041,0.6426559151150286,0.651641583070159
63,1.1712843811483427,26.21593252990776,1,0.596198357098045,3.7582711680592515,2.959658980322502,0.4977262318134308,0.9163256287574768,0.9618008136749268,4.665268100921885,0.6424633171409369,0.6518341009505093
64,1.16805858612752,26.352874271772876,1,0.5749094075109521,3.6123020322081274,2.9431489458126565,0.5136425495147705,0.9138244390487671,0.9538426399230957,4.5909198555838415,0.8715677941218019,0.8805413721129298
