iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.4064454106915587,4.822645608027813,0.21415537665455592,0.6518445945431626,3.789279716730696,2.968416753611149,0.5065938830375671,0.9261027574539185,0.9647567272186279,4.697265416233619,1.7159810606390238,1.8674043836072087
1,1.188037352770552,4.613356419067378,0.20430751743285447,0.6240074891337418,3.707149803532521,2.9524009579688357,0.5206912159919739,0.9206457734107971,0.9629377126693726,4.625993152160536,0.6856320863589644,0.7072754809632897
2,1.1746807745429009,4.596301302121903,0.20161978848332016,0.5990248756484854,3.6078386022586124,2.9406848803932415,0.5222828388214111,0.9160982370376587,0.9572532773017883,4.577006963865953,0.6806471273303032,0.702775320969522
3,1.1718184969932328,4.679573672022161,0.19738036297409348,0.584076873211503,3.5837969559324354,2.935792386428997,0.5245566368103027,0.9142792224884033,0.9565711617469788,4.557016570583929,0.679495838470757,0.7008406333625317
4,1.1695278202514818,4.766500847223508,0.197044472808988,0.5833341336093906,3.5396643886478647,2.9344781881592334,0.5432014465332031,0.9126875996589661,0.9563437700271606,4.551037883225187,0.6862968849018216,0.7080673091113567
5,1.1679357963615027,4.934842508035573,0.19414216776940327,0.5875772247952736,3.5776187875054215,2.9412678435913704,0.5334242582321167,0.9117780923843384,0.9531605243682861,4.58142619509409,0.6907031955197453,0.7135364776477218
6,1.1716571021034896,5.057752315898181,0.1903372717580669,0.584456792854893,3.5871902051017286,2.9413767852457955,0.5322874188423157,0.9067758321762085,0.9542974233627319,4.582439150914146,0.8919220138341188,0.9137251088395715
7,1.169037800818398,5.308304415608687,0.1817532553406279,0.5921648126587957,3.6359196561737757,2.940065286177574,0.5268303751945496,0.9172351360321045,0.958162784576416,4.5724427930928675,0.6809568358585238,0.70230349060148
8,1.1658552503930788,5.36448064226747,0.19194544085939397,0.5851077144922932,3.560497421778114,2.933293673891141,0.528876781463623,0.9142792224884033,0.957025945186615,4.54374781063805,0.6864525536075234,0.7087095975875854
9,1.1691144576186225,5.473975905987513,0.19178573416825895,0.577995157420863,3.5474315751671135,2.9331395126869957,0.5343337655067444,0.9113233089447021,0.9527058005332947,4.545497876501499,0.681118474341929,0.7022081902250648
10,1.1686366524637157,5.646683965658716,0.18519647257930827,0.5777110764212864,3.5953815564821734,2.9411033288726873,0.5227376222610474,0.9129149317741394,0.9547521471977234,4.580987344402458,0.680513727478683,0.7018678123131394
11,1.1683706063854193,5.813025615572139,0.18189545936587082,0.5938888838544689,3.602733843280409,2.9439940766584174,0.5311505198478699,0.9115507006645203,0.9552069306373596,4.592361527065149,0.6818747241050005,0.7042103568091989
12,1.1678998770009605,5.968758936487176,0.19143231020238013,0.5630264647058224,3.5576647291263237,2.9338386717905496,0.5188722014427185,0.9074579477310181,0.9495224952697754,4.551105544420114,0.6845250884070992,0.7060131430625916
13,1.169251225404037,6.0672471459526145,0.18278837031962825,0.5818094621217599,3.593111259712932,2.9350377725729597,0.5218281149864197,0.9158708453178406,0.9561164379119873,4.553307549796838,1.0368620725348592,1.163597946986556
14,1.1640368263153087,6.300988228298667,0.18616707341663247,0.5934990462813123,3.6795447740209175,2.952212706572745,0.5175079703330994,0.9129149317741394,0.9556616544723511,4.6323945539589735,0.6719382349401712,0.6891468279063702
15,1.1683254219167591,6.437461765199829,0.17822566528956252,0.5951393860599867,3.7070368443939437,2.949386326418986,0.5097771883010864,0.9165529608726501,0.9588449001312256,4.618233204411441,0.6755372071638703,0.977905884385109
16,1.17280532167088,6.409120205190257,0.17154080674322872,0.5691986009404962,3.5803397997506745,2.936069487128386,0.5300136208534241,0.9063210487365723,0.9531605243682861,4.560159344545544,0.670650907792151,0.6901184068992734
17,1.1692336800355387,6.5218106108852965,0.16794625649228015,0.5871712185513828,3.681395053828815,2.9469322665355073,0.5152341723442078,0.9158708453178406,0.9563437700271606,4.6084004876455245,0.6760642658919096,0.8740224614739418
18,1.1698472564676647,6.583538109414783,0.17006025694677668,0.5794641795939842,3.6922146553447033,2.9457901150770325,0.5002273917198181,0.9085947871208191,0.9561164379119873,4.6041461349582775,0.6677031638100743,0.6767143346369267
19,1.1680318240625462,6.600547549912115,0.17948683667189846,0.6010488618880349,3.532048978755237,2.937435040241668,0.5491132140159607,0.9117780923843384,0.9538426399230957,4.555797505267239,0.652299216017127,0.6611748272553086
20,1.165916973730228,6.818107230351178,0.1758785132749209,0.5794477257832512,3.6306377754322035,2.937720898379652,0.5111414194107056,0.9140518307685852,0.9572532773017883,4.564187093008332,0.8933447608724236,0.9022549530491233
21,1.1717089775128098,6.924704984623906,0.16845135483996368,0.6047918707705277,3.5830981834198687,2.9422626617398775,0.5336516499519348,0.9129149317741394,0.955434262752533,4.578497453822248,0.6552382195368409,0.6642000013962388
22,1.1706255301546329,7.1877035426004525,0.17947291487971048,0.5910011381439944,3.6282429385900086,2.9408334356162293,0.5202364921569824,0.9138244390487671,0.9574806690216064,4.575838191247391,0.6545613016933203,0.6635776422917843
23,1.1688729184518836,7.235205296141038,0.18794526722096114,0.6362845737620815,3.6915774281149556,2.948966471323863,0.5100045204162598,0.9326967000961304,0.968622088432312,4.597232693846229,0.6539824418723583,0.6628316240385175
24,1.1724437826337364,7.2753252409720295,0.17225443071283614,0.5792940661513271,3.63074365618877,2.94019622057454,0.5188722014427185,0.9076853394508362,0.9538426399230957,4.577484007742342,0.6561557566747069,0.6651223683729768
25,1.1672371254127762,7.365284967385416,0.17768788502774546,0.5951781462936752,3.6814460471174333,2.949017553804767,0.5063665509223938,0.9122328162193298,0.9597544074058533,4.615472764856709,0.6555205788463354,0.664565940387547
26,1.1711808470971516,7.457195478919599,0.17512320162777606,0.5756896946042791,3.600759766697204,2.943849007933537,0.5279672741889954,0.9072305560112,0.9511141180992126,4.59693553849052,0.65932438056916,0.6683025229722261
27,1.170679352624625,7.606585646007299,0.17226873361141337,0.5782935974036425,3.667082059428442,2.9472842575025346,0.5036380290985107,0.9090495705604553,0.9561164379119873,4.610713646448934,0.6556550087407231,0.6645307596772909
28,1.169562721451911,7.7240228133050515,0.18911508457147827,0.5748543200310646,3.6360681300132467,2.93751399242693,0.5088676810264587,0.9154161214828491,0.9545247554779053,4.565280906631906,0.6546481605619192,0.663363741710782
29,1.167447928005808,7.991004183214059,0.18406867605279814,0.613843957397993,3.5856554773221787,2.942123977248517,0.5375170707702637,0.9190540909767151,0.9604365825653076,4.572467782965346,0.6544301621615887,0.6634419336915016
30,1.1740213742072325,8.037951916163863,0.18058232541392824,0.5493288403067118,3.625122649568126,2.9428242699797087,0.5054570436477661,0.9029104113578796,0.94770348072052,4.592782841892562,0.6539554623886943,0.6629003128036857
31,1.17265498281671,8.101474885273058,0.18062337964255393,0.5746542020158645,3.6365377269966905,2.936529246080245,0.5084128975868225,0.9101864695549011,0.9583901762962341,4.559276457422789,0.6534646330401301,0.662240575067699
32,1.1669336020661885,8.194473903512709,0.18255070674763718,0.5956780819886964,3.5949024665862415,2.9442520058500645,0.5327421426773071,0.9108685851097107,0.9561164379119873,4.591710335373619,0.6540485629811883,0.6630160333588719
33,1.1695522963378089,8.235951480488556,0.17348537746929307,0.5979462944519173,3.6714988911261175,2.9435215348016524,0.5031832456588745,0.9147339463233948,0.9597544074058533,4.586321293327239,0.6550956284627318,0.6640719007700682
34,1.1708635083361818,8.410811716414866,0.17405006371899387,0.5821913660208127,3.6037615755341452,2.943331242693194,0.5234197378158569,0.9049568176269531,0.9561164379119873,4.589815506832969,0.6542058233171701,0.663189634680748
35,1.175373346324194,8.530131580455674,0.16771962002465346,0.6081273845515739,3.6949443779936457,2.9454499115588506,0.5011368989944458,0.9213278889656067,0.9604365825653076,4.59242914446078,0.8684254130348563,0.8776496136561036
36,1.1726672850790198,8.637767685085398,0.167230021349505,0.6223228286328861,3.5772958375713353,2.946482900532964,0.5479763746261597,0.9195088744163513,0.958162784576416,4.59193816851908,0.6537312427535653,0.6625443641096354
37,1.167357756025094,8.625312790345797,0.1761469466647371,0.5854877266186097,3.6671021150709353,2.94150685424582,0.5090950727462769,0.917689859867096,0.960663914680481,4.582378308069841,0.6597167393192649,0.6687794206663966
