iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3947249796332382,4.924084186553955,0.20693860948085785,0.6168118715286255,3.7343759536743164,2.961693048477173,0.5036081075668335,0.9142794609069824,0.9604198336601257,4.670183181762695,4.160149444825947,4.210544478148222
1,1.1865923055788365,4.62028694152832,0.2024213969707489,0.6023904085159302,3.632347345352173,2.9651503562927246,0.5407828688621521,0.89897221326828,0.9466433525085449,4.6903157234191895,3.7567606726661325,3.787638232111931
2,1.1739764358939193,4.676509380340576,0.20011742413043976,0.5801318287849426,3.7144525051116943,2.962247371673584,0.5097310543060303,0.89897221326828,0.9523288607597351,4.679547309875488,3.7582275923341513,3.789211170747876
3,1.1748634954778159,4.826064586639404,0.19341541826725006,0.5793672800064087,3.7536487579345703,2.9576199054718018,0.48764488101005554,0.9066258668899536,0.9558277130126953,4.65700626373291,3.7513481630012393,3.782423791475594
4,1.1694195561292695,4.945136070251465,0.18909278512001038,0.5889037251472473,3.646768808364868,2.940530776977539,0.5044828057289124,0.9190903306007385,0.9650120139122009,4.572559356689453,3.7460756935179234,3.776995901018381
5,1.170135969068946,5.065718173980713,0.18855710327625275,0.5980218648910522,3.561444044113159,2.9365599155426025,0.5346599817276001,0.9175595641136169,0.9573584198951721,4.547916889190674,3.988316209986806,4.0190684497356415
6,1.1710548313652598,5.169508457183838,0.1847543716430664,0.575986921787262,3.606241464614868,2.9359002113342285,0.5178220272064209,0.9151541590690613,0.9634813070297241,4.550358295440674,3.751955918967724,3.7826383085921407
7,1.165937685384983,5.3255720138549805,0.18939891457557678,0.5636172294616699,3.5703563690185547,2.9370977878570557,0.5302864909172058,0.8998469114303589,0.952547550201416,4.560833930969238,3.747333223000169,3.7783009512349963
8,1.1678289611165116,5.416057109832764,0.19066782295703888,0.584766149520874,3.6488704681396484,2.947455644607544,0.5165099501609802,0.9090312719345093,0.9534222483634949,4.605368614196777,3.7438767794519663,3.777121691033244
9,1.1680525919286215,5.567164897918701,0.1917395144701004,0.5640403628349304,3.6895663738250732,2.948967933654785,0.5009840130805969,0.9083752632141113,0.9545156359672546,4.615528583526611,3.7450800500810146,3.7758915098384023
10,1.1711884504411278,5.760446548461914,0.17403054237365723,0.586067795753479,3.692491054534912,2.9515199661254883,0.4917996823787689,0.9155915379524231,0.957577109336853,4.627140045166016,3.7433587331324816,3.773981404490769
11,1.1727021787224747,5.856847286224365,0.17247727513313293,0.5737553834915161,3.661410331726074,2.950093984603882,0.5189153552055359,0.9070631861686707,0.9545156359672546,4.62357234954834,3.9095034496858716,3.940290599130094
12,1.171778859161749,6.074408531188965,0.17224903404712677,0.5751410722732544,3.6414430141448975,2.9391119480133057,0.5160725712776184,0.9099059700965881,0.9577957391738892,4.5689849853515625,3.74794196896255,3.7789078168570995
13,1.171501107332183,6.18377685546875,0.17517714202404022,0.614556610584259,3.706252336502075,2.953953266143799,0.5184780359268188,0.9158101677894592,0.9639186263084412,4.63178825378418,3.746045761741698,3.776697983033955
14,1.170129162509267,6.264024257659912,0.1879902184009552,0.5891405344009399,3.569873094558716,2.929659128189087,0.5272250175476074,0.9177782535552979,0.9588891267776489,4.5177531242370605,4.047244029119611,4.078038768842816
15,1.1675206975239079,6.21816349029541,0.1858057677745819,0.5960398316383362,3.694289207458496,2.950171709060669,0.5062322616577148,0.9155915379524231,0.9639186263084412,4.6163740158081055,3.7455205768346786,3.7761223884299397
16,1.1737374416211757,6.526864528656006,0.1729012280702591,0.617074728012085,3.6943087577819824,2.9399778842926025,0.5092936754226685,0.9252132177352905,0.9656680226325989,4.557340145111084,3.8651853017508984,3.8958483915776014
17,1.1648122537426833,6.615086078643799,0.1944362074136734,0.5731431245803833,3.657128095626831,2.9543020725250244,0.505794882774353,0.9026896953582764,0.9507981538772583,4.639984130859375,3.751745270565152,3.782381260767579
18,1.1702729114672032,6.7225565910339355,0.1838267296552658,0.5926220417022705,3.5583150386810303,2.945282220840454,0.5337852835655212,0.91034334897995,0.9560463428497314,4.592133045196533,3.7504150914028287,3.7810872606933117
19,1.1696389099446738,6.709890842437744,0.17848944664001465,0.5850117206573486,3.6784212589263916,2.942152261734009,0.49989065527915955,0.9134047627449036,0.9595451354980469,4.580493450164795,3.989364942535758,4.020281530916691
20,1.16957549641772,6.852018356323242,0.1875327229499817,0.5824803113937378,3.562652826309204,2.9316294193267822,0.5221955180168152,0.9112180471420288,0.9562650322914124,4.529510498046875,3.9805560680106282,4.01123118866235
21,1.1669926934125947,7.007943153381348,0.18067285418510437,0.5770617723464966,3.6246390342712402,2.937375068664551,0.5029520988464355,0.9123113751411438,0.9602012038230896,4.558594226837158,3.743463581427932,3.774129563011229
22,1.1653541210221081,7.104359149932861,0.1916787177324295,0.5563901662826538,3.642317056655884,2.959608316421509,0.5147605538368225,0.89897221326828,0.947080671787262,4.664169788360596,3.7457033777609468,3.7764168297871947
23,1.1709551753067389,7.3273468017578125,0.17235176265239716,0.5852571129798889,3.7092721462249756,2.9416470527648926,0.4928930699825287,0.9177782535552979,0.9623879194259644,4.577781677246094,3.7449774174019694,3.7756204791367054
24,1.1715704958613327,7.393221855163574,0.17532657086849213,0.6169661283493042,3.621119260787964,2.937814712524414,0.5261316299438477,0.921933114528656,0.9630439281463623,4.546955108642578,3.7452702252194285,3.7758951475843787
25,1.1667290896904179,7.606825351715088,0.1887160688638687,0.5521175861358643,3.644152879714966,2.9419405460357666,0.49551716446876526,0.9037830829620361,0.958233118057251,4.584019184112549,3.744428531266749,3.77522633317858
26,1.1719688438787692,7.700318813323975,0.1747821867465973,0.5769355297088623,3.6612863540649414,2.941159725189209,0.5038267970085144,0.9123113751411438,0.9588891267776489,4.577642440795898,3.7460576985031366,3.7766980109736323
27,1.1659861861205683,7.766849517822266,0.1878574937582016,0.550597071647644,3.5686118602752686,2.9313244819641113,0.5110430717468262,0.9081565737724304,0.9514541625976562,4.5337910652160645,3.7507618134841323,3.7814397560432553
