iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3714884519577026,4.780540466308594,0.20100902020931244,0.5839434862136841,3.875328540802002,2.986453056335449,0.47692981362342834,0.8996282815933228,0.9494861364364624,4.794688701629639,4.208456293679774,4.260827554389834
1,1.1838628867777383,4.551882266998291,0.19948318600654602,0.6017292141914368,3.7117292881011963,2.9602160453796387,0.5095123648643494,0.9118740558624268,0.9564837217330933,4.66626501083374,3.7766558853909373,3.807568426243961
2,1.1745951931651046,4.676729202270508,0.19506502151489258,0.5793957114219666,3.816169261932373,2.9723944664001465,0.47692981362342834,0.9131860733032227,0.9556090235710144,4.727508544921875,3.7808690955862403,3.8116477774456143
3,1.1738927684179166,4.806992530822754,0.19450806081295013,0.6005520224571228,3.693018913269043,2.954688787460327,0.512573778629303,0.9149354696273804,0.9595451354980469,4.638888359069824,3.780231401324272,3.811400579288602
4,1.1696265296238224,4.875946044921875,0.1949220448732376,0.5857438445091248,3.6927835941314697,2.9607081413269043,0.5173846483230591,0.9029083847999573,0.9505794644355774,4.670930862426758,3.77775517385453,3.8086660550907254
5,1.1709106840738437,5.010341644287109,0.18919259309768677,0.5873821973800659,3.6581480503082275,2.947427749633789,0.5130111575126648,0.910780668258667,0.9538596272468567,4.607093334197998,4.035372592508793,4.066236424259841
6,1.1660343844716141,5.187409400939941,0.2066507488489151,0.5763508081436157,3.6716785430908203,2.993534803390503,0.5434069633483887,0.8816969394683838,0.9333041906356812,4.824213027954102,3.7755673555657268,3.806401207111776
7,1.174523810061013,5.271420478820801,0.18888521194458008,0.586601197719574,3.7458443641662598,2.9698455333709717,0.5038267970085144,0.9031270742416382,0.9497047662734985,4.713679313659668,3.7772120889276266,3.8081126995384693
8,1.1701035732176246,5.3494110107421875,0.1852269023656845,0.5643858313560486,3.779106855392456,2.9651613235473633,0.4764924645423889,0.9000656008720398,0.9503608345985413,4.692806720733643,3.777669725008309,3.80872496496886
9,1.1720595505179427,5.532687187194824,0.19132758677005768,0.5801846385002136,3.841470241546631,2.978336811065674,0.4727749824523926,0.9037830829620361,0.952110230922699,4.753622531890869,3.776938852854073,3.8077991232275963
10,1.1703464926742926,5.5856146812438965,0.19090048968791962,0.5913243889808655,3.611313581466675,2.945040464401245,0.5270063281059265,0.9118740558624268,0.9549529552459717,4.592182636260986,3.772202375344932,3.8031565956771374
11,1.1656416887190284,5.762186527252197,0.1827106475830078,0.5801479816436768,3.7558350563049316,2.963693141937256,0.49114367365837097,0.9066258668899536,0.9540782570838928,4.6865410804748535,3.776395577006042,3.807281607761979
12,1.1697509521391334,5.864099025726318,0.18613773584365845,0.5571893453598022,3.7363810539245605,2.95810866355896,0.49048763513565063,0.9044390916824341,0.9507981538772583,4.661259174346924,3.8321285555139184,3.86305183544755
13,1.167501845010897,5.95942497253418,0.18494702875614166,0.5874720811843872,3.666651964187622,2.9475796222686768,0.512573778629303,0.9140607714653015,0.9584518074989319,4.607003211975098,3.777874743565917,3.808986872434616
14,1.1685344126166366,6.102357864379883,0.18124188482761383,0.5816212296485901,3.708686590194702,2.9574806690216064,0.5062322616577148,0.9070631861686707,0.9527662396430969,4.657485485076904,3.7754363054409623,3.8063466865569353
15,1.168661190242302,6.158283233642578,0.18580640852451324,0.5947837829589844,3.7582409381866455,2.975536584854126,0.49835994839668274,0.9026896953582764,0.9507981538772583,4.7402753829956055,3.7787129543721676,3.8097262252122164
16,1.1661411756422462,6.360304355621338,0.18818385899066925,0.5531723499298096,3.588561534881592,2.9532549381256104,0.5305051207542419,0.8939427137374878,0.94095778465271,4.635642051696777,3.775487874634564,4.004951017908752
17,1.1732131649808186,6.4697394371032715,0.18333600461483002,0.6066218614578247,3.7397420406341553,2.960850954055786,0.5099496841430664,0.9112180471420288,0.9591078162193298,4.667130470275879,3.913756932131946,3.9445475628599524
18,1.1711719414082968,6.543254852294922,0.18857593834400177,0.576935887336731,3.7710719108581543,2.969588041305542,0.4867701828479767,0.905095100402832,0.9540782570838928,4.7131757736206055,3.7756544845178723,3.8064181860536337
19,1.1680521412593563,6.711580753326416,0.18373823165893555,0.5998356938362122,3.6440141201019287,2.9639196395874023,0.5313798189163208,0.9031270742416382,0.9512355327606201,4.684470176696777,4.034378622658551,4.065110994502902
20,1.1650982629962083,6.920257091522217,0.19118770956993103,0.6288666129112244,3.6202592849731445,2.961343765258789,0.5519352555274963,0.9149354696273804,0.9536409378051758,4.6650261878967285,3.7759341010823846,3.8069639010354877
21,1.1682039906338948,6.8956193923950195,0.1890607327222824,0.5915539264678955,3.6967415809631348,2.9576423168182373,0.5092936754226685,0.9075005650520325,0.9542969465255737,4.657537937164307,3.772163645364344,3.8029887080192566
22,1.1658151062523447,7.0310540199279785,0.1897476464509964,0.6291592121124268,3.6958084106445312,2.957179546356201,0.5186967253684998,0.921933114528656,0.9599825143814087,4.642720699310303,3.772454073652625,3.8032335760071874
23,1.1709103787817605,7.1441874504089355,0.18146607279777527,0.630409300327301,3.6633899211883545,2.964721441268921,0.5340039134025574,0.9151541590690613,0.9560463428497314,4.677667140960693,3.776426007039845,3.807444266974926
24,1.1704209694048253,7.112144470214844,0.1762172430753708,0.5937901139259338,3.7088570594787598,2.961606740951538,0.497266560792923,0.9112180471420288,0.9584518074989319,4.675566673278809,3.7760402699932456,3.8068585814908147
25,1.1671647618456584,7.300475120544434,0.18028052151203156,0.5905913710594177,3.6811482906341553,2.956923723220825,0.5095123648643494,0.905095100402832,0.9560463428497314,4.653500556945801,3.77501136995852,3.8057543514296412
26,1.1701352479981213,7.515321254730225,0.1677331030368805,0.5786177515983582,3.698888063430786,2.9615683555603027,0.505794882774353,0.9068444967269897,0.9488300681114197,4.676977157592773,4.320049619302154,4.350953450426459
27,1.1699287542482701,7.662625312805176,0.16296565532684326,0.6180711984634399,3.8467776775360107,2.9696123600006104,0.4773671627044678,0.9208397269248962,0.9619506001472473,4.708820819854736,3.7791846804320812,3.809990232810378
28,1.1748762130737305,7.638551235198975,0.1697874218225479,0.5976613759994507,3.7481331825256348,2.9631259441375732,0.5038267970085144,0.9092499613761902,0.9564837217330933,4.681933879852295,3.7819065349176526,3.8127165464684367
29,1.167761192089174,7.638218879699707,0.18081000447273254,0.6001894474029541,3.6865484714508057,2.968973398208618,0.5211021304130554,0.905095100402832,0.9494861364364624,4.708767414093018,3.779040572233498,3.8101489106193185
30,1.1697125609328107,7.834664344787598,0.187479168176651,0.5644694566726685,3.7312982082366943,2.978224992752075,0.5033894777297974,0.904657781124115,0.9448939561843872,4.755611419677734,3.7763918163254857,3.8072505481541157
31,1.1748424768447876,7.8914947509765625,0.17244629561901093,0.5820803046226501,3.6441879272460938,2.954986095428467,0.5173846483230591,0.9037830829620361,0.9514541625976562,4.6457200050354,3.7719441885128617,3.802822140045464
32,1.1678374249760697,8.061578750610352,0.17970043420791626,0.5918399095535278,3.7211499214172363,2.9613208770751953,0.5060135722160339,0.910780668258667,0.9534222483634949,4.67553186416626,3.7742331279441714,3.8051046086475253
33,1.1719277748247472,8.247159004211426,0.16323579847812653,0.579936146736145,3.711332082748413,2.9615349769592285,0.49835994839668274,0.9002842903137207,0.947080671787262,4.67664098739624,4.034061745740473,4.064940577372909
34,1.1679378021054152,8.235516548156738,0.17734548449516296,0.5615626573562622,3.6428945064544678,2.9606382846832275,0.5191340446472168,0.8959107995033264,0.9427071809768677,4.672962665557861,3.774785742163658,3.8056437438353896
35,1.1689413960387067,8.444636344909668,0.17982806265354156,0.6178135871887207,3.6450233459472656,2.974886894226074,0.5458123683929443,0.9024710059165955,0.947080671787262,4.737654685974121,3.773553413338959,3.804491954855621
36,1.165878612820695,8.497730255126953,0.1807834506034851,0.5731067657470703,3.7419888973236084,2.958141803741455,0.5049201846122742,0.9061884880065918,0.9501421451568604,4.662245273590088,3.776266318745911,3.8070326913148165
37,1.1665607894339212,8.642388343811035,0.1814029961824417,0.568937361240387,3.6523966789245605,2.9596502780914307,0.5132298469543457,0.8970041275024414,0.9451126456260681,4.668128967285156,3.7757950630038977,3.8065846040844917
38,1.1688164210901029,8.746417999267578,0.16505104303359985,0.5740001201629639,3.6808018684387207,2.9754436016082764,0.5160725712776184,0.8987535238265991,0.9431445598602295,4.7436842918396,3.7773121697828174,3.8081243503838778
39,1.1735734532519084,8.746163368225098,0.16169674694538116,0.6169804930686951,3.7148382663726807,2.963538885116577,0.5149792432785034,0.9179969429969788,0.9564837217330933,4.6804680824279785,3.7777222441509366,3.808669445104897
40,1.1720718494275721,8.871827125549316,0.16964119672775269,0.5933722853660583,3.7505245208740234,2.9746246337890625,0.5073255896568298,0.9129674434661865,0.9536409378051758,4.739007949829102,3.776246728375554,3.807026800699532
41,1.168944949057044,8.945832252502441,0.17943426966667175,0.572478711605072,3.6666102409362793,2.9557671546936035,0.5108243823051453,0.904001772403717,0.9451126456260681,4.650880336761475,3.954669759608805,3.9858156871050596
42,1.1630555333160773,9.023481369018555,0.191950261592865,0.5449310541152954,3.62727689743042,2.965371608734131,0.5239449143409729,0.8880385160446167,0.9368029832839966,4.69313907623291,3.7765927463769913,3.8073293175548315
43,1.1680470327051675,9.241963386535645,0.1845671683549881,0.5796469449996948,3.7988088130950928,2.9871532917022705,0.5014213919639587,0.8915373086929321,0.9420511722564697,4.794388771057129,4.00534104462713,4.036470303311944
44,1.1787073466835953,9.371460914611816,0.16207703948020935,0.6156207919120789,3.869664192199707,2.9764177799224854,0.4657773971557617,0.9184342622756958,0.9621692299842834,4.743919372558594,3.7704389421269298,3.8013911321759224
45,1.1699523082593593,9.431049346923828,0.18043972551822662,0.5742502212524414,3.698653221130371,2.9720869064331055,0.5211021304130554,0.8952547311782837,0.9475180506706238,4.727366924285889,3.7716274028643966,3.802437054924667
46,1.1698753339488333,9.587218284606934,0.18711182475090027,0.5650622248649597,3.6405887603759766,2.950352191925049,0.5154165625572205,0.9075005650520325,0.9488300681114197,4.627125263214111,3.7764414763078094,3.8073314875364304
47,1.1684613402296857,9.69507884979248,0.18172885477542877,0.6101282238960266,3.6296095848083496,2.9619314670562744,0.535315990447998,0.91034334897995,0.9505794644355774,4.674715995788574,4.086640393361449,4.117416584864259
48,1.1649780506040992,9.711004257202148,0.19278019666671753,0.5392559766769409,3.6188406944274902,2.958791494369507,0.516947329044342,0.8871637582778931,0.9372403025627136,4.662656784057617,3.8331044260412455,3.8639871068298817
49,1.1699024089952794,9.806347846984863,0.17898881435394287,0.5578022003173828,3.828840732574463,2.9820117950439453,0.4712442457675934,0.892412006855011,0.9514541625976562,4.7685675621032715,3.774963779374957,3.805776392109692
50,1.1710287187157609,9.827073097229004,0.18390707671642303,0.5722688436508179,3.686330556869507,2.9499027729034424,0.4977039098739624,0.9127487540245056,0.9542969465255737,4.6238884925842285,3.775345467031002,3.806163008324802
51,1.1679413522162088,9.939645767211914,0.17193001508712769,0.5494107007980347,3.758673906326294,2.9941842555999756,0.5071069598197937,0.8799475431442261,0.9300240278244019,4.8206987380981445,3.7792045110836625,3.810066942125559
52,1.1729968059353713,10.032729148864746,0.1877712905406952,0.5834481120109558,3.654731273651123,2.98193097114563,0.5440629720687866,0.8849770426750183,0.9370216727256775,4.77230978012085,3.7779934415593743,3.808757834136486
53,1.169130034563018,10.07548713684082,0.18161144852638245,0.5753662586212158,3.627912759780884,2.953838348388672,0.524163544178009,0.8983162045478821,0.9475180506706238,4.640316486358643,3.7813376411795616,3.8122379425913095
54,1.168552849350906,10.170400619506836,0.17809054255485535,0.6036416292190552,3.6818299293518066,2.968527317047119,0.5348786115646362,0.9007216095924377,0.9512355327606201,4.707533836364746,3.7749032909050584,3.805672513321042
55,1.1686846657497127,10.129268646240234,0.1776205450296402,0.5801717042922974,3.761385679244995,2.963627576828003,0.49354907870292664,0.9083752632141113,0.952547550201416,4.686253070831299,3.7739661298692226,3.804893910884857
56,1.1703340803704612,10.261396408081055,0.1880362331867218,0.6047472953796387,3.7231833934783936,2.9651119709014893,0.5077629685401917,0.9109993577003479,0.9580144286155701,4.689767837524414,3.7731676269322634,3.8042346769943833
57,1.1711413336963188,10.45299243927002,0.1814456433057785,0.6055554151535034,3.689429521560669,2.967994451522827,0.5285370945930481,0.91034334897995,0.9497047662734985,4.705899715423584,4.301352864131331,4.538711002096534
58,1.173217657135754,10.4425630569458,0.15925723314285278,0.5721075534820557,3.7176599502563477,2.967602252960205,0.5038267970085144,0.9018149971961975,0.9516728520393372,4.705359935760498,3.780383039265871,3.8112503606826067
59,1.1714259793118733,10.435429573059082,0.17033104598522186,0.5851380825042725,3.809669256210327,2.9678103923797607,0.479335218667984,0.9134047627449036,0.9542969465255737,4.706404685974121,3.7754386765882373,3.8062903871759772
60,1.170427406706461,10.626526832580566,0.1678312122821808,0.5465865731239319,3.637935161590576,2.963900566101074,0.51760333776474,0.8889132142066956,0.9400830864906311,4.6851701736450195,4.014255591668189,4.04510076250881
61,1.1712912815373118,10.73774242401123,0.17812441289424896,0.599830687046051,3.6753506660461426,2.956244945526123,0.5204461216926575,0.9114366769790649,0.9567024111747742,4.649715423583984,3.7748600505292416,3.8057633815333247
62,1.1657740575511282,10.809951782226562,0.17548123002052307,0.5940772294998169,3.7017767429351807,2.9697787761688232,0.5165099501609802,0.9009402990341187,0.9512355327606201,4.714761734008789,3.776385337114334,3.807480266317725
63,1.16736712688353,10.87017822265625,0.18700194358825684,0.5770357251167297,3.6502158641815186,2.9624059200286865,0.5200087428092957,0.8961294293403625,0.9494861364364624,4.6814045906066895,3.776163778267801,3.8069508308544755
64,1.1686267096821854,11.05192756652832,0.16944056749343872,0.5848607420921326,3.759852647781372,2.964442014694214,0.4977039098739624,0.9072818756103516,0.9527662396430969,4.689730644226074,3.7758607119321823,3.8065704740583897
65,1.1688268737095158,11.092448234558105,0.180881068110466,0.5782499313354492,3.7505722045898438,2.971978187561035,0.4944238066673279,0.8970041275024414,0.9479553699493408,4.727606773376465,3.7794568287208676,3.810229590162635
66,1.170941512759139,11.25613021850586,0.1798909455537796,0.6138578653335571,3.6684484481811523,2.957862138748169,0.5324732065200806,0.910780668258667,0.9542969465255737,4.6525187492370605,3.7870662780478597,3.8178783003240824
67,1.1667144531156959,11.39005184173584,0.18107356131076813,0.5713091492652893,3.6940362453460693,2.968061923980713,0.5143231749534607,0.8948174118995667,0.9472993612289429,4.708069801330566,3.7766659846529365,3.807403647340834
68,1.1675894580236295,11.325404167175293,0.17933844029903412,0.5867577791213989,3.6477255821228027,2.9541754722595215,0.5178220272064209,0.9057511687278748,0.9529849290847778,4.640685558319092,3.7802573405206203,3.8110573226585984
69,1.1667299503233375,11.418717384338379,0.17744429409503937,0.5508748292922974,3.6344051361083984,2.9539172649383545,0.5154165625572205,0.8939427137374878,0.9422698616981506,4.642477035522461,3.776341256685555,3.8072107387706637
70,1.1681546786936319,11.43667221069336,0.17640051245689392,0.5768463611602783,3.6451642513275146,2.948301076889038,0.5092936754226685,0.9088125824928284,0.9516728520393372,4.6141133308410645,3.774768602102995,3.805790862068534
71,1.1675291788287279,11.54458236694336,0.16941837966442108,0.5668685436248779,3.7244393825531006,2.9642999172210693,0.4990159571170807,0.9015963077545166,0.9483927488327026,4.69118070602417,3.7755448650568724,3.806324896402657
72,1.173419987283102,11.444225311279297,0.175498366355896,0.5902093648910522,3.7941339015960693,2.9749176502227783,0.48502078652381897,0.9026896953582764,0.9536409378051758,4.7400360107421875,4.0328622572124,4.063713268376887
73,1.1736481218803219,11.55638599395752,0.1828615367412567,0.5620694160461426,3.675434112548828,2.963521718978882,0.5160725712776184,0.8965668082237244,0.946424663066864,4.6864776611328125,3.7813938995823264,3.812280430458486
74,1.1678344389287436,11.754462242126465,0.18750719726085663,0.5621699094772339,3.6838462352752686,2.955888032913208,0.5060135722160339,0.8994095921516418,0.945987343788147,4.651505947113037,4.021107726730406,4.051929238252342
75,1.1692672037496799,11.77978801727295,0.17401118576526642,0.5831640958786011,3.6613261699676514,2.957080841064453,0.5224141478538513,0.9059697985649109,0.9512355327606201,4.656499862670898,3.7761562690138817,3.8069070419296622
76,1.1662314548725035,11.939213752746582,0.1799696683883667,0.5665163993835449,3.7694406509399414,2.9629058837890625,0.47539907693862915,0.904657781124115,0.9514541625976562,4.683863162994385,3.777996052056551,3.808968812227249
77,1.1680523942156535,12.047547340393066,0.17874641716480255,0.5846166014671326,3.773308515548706,2.9648261070251465,0.4915810227394104,0.9109993577003479,0.9536409378051758,4.691107273101807,3.7787380246445537,3.8094920767471194
78,1.1702766883664015,11.959189414978027,0.1705613136291504,0.5652661919593811,3.7097151279449463,2.968653440475464,0.5007653832435608,0.8952547311782837,0.9435818791389465,4.709238529205322,3.7735878629609942,3.9957320438697934
