iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.51882906712841,5.582997055637769,1,0.8930248324204848,3.789512387579332,3.0092630083824536,0.5820827484130859,0.9677125811576843,0.9877216815948486,4.682347977419713,1.0435301028192043,1.0786620108410716
1,1.206570823317753,6.096697756510775,1,0.6270080201271884,3.6996096093587636,2.9613037764950345,0.5213733315467834,0.9249659180641174,0.962255597114563,4.6603507048220925,0.644017668440938,0.6526500703766942
2,1.1824276837633105,6.29368348101541,1,0.5964904451393571,3.6573345149707666,2.956472480014026,0.5225102305412292,0.9097316861152649,0.9561164379119873,4.649023993883767,0.6464377343654633,0.654915546067059
3,1.1799155746975123,6.544395976135558,1,0.5964391539738587,3.7505043303266716,2.9567425043949616,0.49090495705604553,0.9185993671417236,0.9636198282241821,4.649626995654862,0.6491873674094677,0.6579031897708774
4,1.1794174669319715,6.66769777642928,1,0.6005838213337793,3.759652516452505,2.957312717923638,0.4936334788799286,0.920418381690979,0.9640745520591736,4.655109630854591,0.6247344492003322,0.6330978907644749
5,1.175100554348279,6.866831872310529,1,0.6221443530459435,3.7054130978999966,2.9626581707075497,0.5254661440849304,0.9215552806854248,0.9620282053947449,4.671518477681448,0.6239375500008464,0.6324440613389015
6,1.1767424168147065,7.070302641203475,1,0.5871148697305576,3.823069260016949,2.9700284236854064,0.47976353764533997,0.9149613380432129,0.9608913064002991,4.718219438064355,0.8670897986739874,0.8756111515685916
7,1.17416225918195,7.140173943111012,1,0.5843406854235228,3.6864171040023916,2.947762623122298,0.5047748684883118,0.9179172515869141,0.9579354524612427,4.608510108230602,0.6250300090759993,0.6335101211443543
8,1.174529694245405,7.273197158687504,1,0.6017013245948121,3.7645385879828024,2.963806145026505,0.49840837717056274,0.9126875996589661,0.9649840593338013,4.676945186788258,0.6211535455659032,0.6328943613916636
9,1.1749782984165107,7.34288141843958,1,0.594945043516708,3.6870393914800563,2.950618037981576,0.5127330422401428,0.9149613380432129,0.9588449001312256,4.6207806691303395,0.6265326151624322,0.6350622773170471
10,1.1719028695581672,7.480505855872012,1,0.5868085148761052,3.66744015651657,2.9479830419889357,0.5081855654716492,0.9160982370376587,0.9611186981201172,4.60828878294215,0.6304879272356629,0.6390046691522002
11,1.1691583073420597,7.642635794641014,1,0.5737736369855913,3.8472292141286775,2.9754606580061926,0.47112324833869934,0.9035925269126892,0.9567985534667969,4.741679967473135,0.622965912334621,0.6313924547284842
12,1.1756201948896345,7.815673853976777,1,0.6115689633439297,3.6924836123219635,2.956136326516699,0.5161436796188354,0.9213278889656067,0.9643019437789917,4.634143630664295,0.6272345334291458,0.6356690153479576
13,1.1766001006064342,7.9947346968102035,1,0.5754933457125329,3.6839579664980664,2.948944064813547,0.5040927529335022,0.9165529608726501,0.9574806690216064,4.614073786368013,0.6300107575953007,0.6400045668706298
14,1.1726951122684002,8.131997985870745,1,0.5863837959349297,3.703313435493704,2.968469796547025,0.5247839689254761,0.896771252155304,0.9486129879951477,4.711312129218091,0.6210673460736871,0.6295341085642576
15,1.1726581467729917,8.295353595535106,1,0.5864840792838945,3.7391494634966276,2.9555018332705925,0.4822646677494049,0.9158708453178406,0.9572532773017883,4.645685162590177,0.6227575028315187,0.6311626955866814
16,1.174108302292424,8.485341950860732,1,0.5923389042067327,3.764798371589116,2.960711656199252,0.4938608407974243,0.9131423234939575,0.9618008136749268,4.667232537818952,0.6220402745530009,0.6303879376500845
