iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.5359001494944096,5.526719570159912,1,1.0036908388137817,3.706080675125122,3.0306620597839355,0.6239615082740784,0.9722343683242798,0.990817666053772,4.673895359039307,3.4889369891025126,3.5608145431615412
1,1.2184377126395702,6.046756267547607,1,0.5615596175193787,3.710535764694214,2.9652390480041504,0.5015304088592529,0.8952776789665222,0.9490599036216736,4.694089889526367,2.9716799119487405,3.00352641986683
2,1.1955856792628765,6.32597017288208,1,0.6128448247909546,3.673414707183838,2.9578511714935303,0.521206796169281,0.9147354364395142,0.9584608674049377,4.652673721313477,2.973381148185581,3.006214809138328
3,1.1867471970617771,6.531996250152588,1,0.6023182272911072,3.857121706008911,2.9747908115386963,0.4685177206993103,0.9169217348098755,0.9639265537261963,4.7404375076293945,2.9787579090334475,3.0116089191287756
4,1.1818617098033428,6.587840557098389,1,0.573592483997345,3.683414936065674,2.9594247341156006,0.5102754831314087,0.9079580307006836,0.9536510705947876,4.671157360076904,2.9779872340150177,3.0101507999934256
5,1.178670022636652,6.664712905883789,1,0.5831692814826965,3.6873888969421387,2.9515368938446045,0.5124617218971252,0.9134237170219421,0.9569304585456848,4.625949382781982,2.9623781316913664,2.994513618759811
6,1.1783858016133308,6.8378586769104,1,0.5926159620285034,3.616790294647217,2.9522171020507812,0.5240489840507507,0.9123305678367615,0.9551814794540405,4.629209518432617,2.966355962213129,2.997975572012365
7,1.1816335432231426,6.974392414093018,1,0.5914922952651978,3.7657368183135986,2.9572298526763916,0.48097944259643555,0.9210756421089172,0.9602099061012268,4.653170108795166,2.9593842145986855,3.3250350607559085
8,1.184285156428814,7.138119697570801,1,0.6010948419570923,3.607344627380371,2.9541337490081787,0.5376038551330566,0.9114560484886169,0.9554001092910767,4.636607646942139,3.206335952039808,3.23842389928177
9,1.1782223209738731,7.274153232574463,1,0.5849103927612305,3.654428720474243,2.94856595993042,0.5059029459953308,0.9153913259506226,0.9569304585456848,4.612541675567627,2.95833648275584,2.990795456804335
10,1.1763455383479595,7.347373008728027,1,0.5681915879249573,3.612290620803833,2.9554879665374756,0.5297333002090454,0.9031482338905334,0.948185384273529,4.649847507476807,2.9710661568678916,3.002943905070424
11,1.1818171814084053,7.492804050445557,1,0.5997217297554016,3.6974265575408936,2.9524738788604736,0.5096195936203003,0.9180148839950562,0.9604285359382629,4.631461143493652,2.972070138901472,3.0038292380049825
12,1.1796920970082283,7.595348834991455,1,0.6005083322525024,3.7143821716308594,2.9550981521606445,0.5015304088592529,0.9193266034126282,0.9606471657752991,4.638993263244629,2.9601189703680575,2.99205589806661
13,1.1792465560138226,7.75718879699707,1,0.6075037121772766,3.6679248809814453,2.9696860313415527,0.5345430970191956,0.9000874757766724,0.9492785334587097,4.711206436157227,2.9793781540356576,3.0115816090255976
14,1.179064318537712,7.840417385101318,1,0.5898669362068176,3.705947160720825,2.948136568069458,0.49322256445884705,0.9208570122718811,0.9632706642150879,4.609243869781494,2.980637973174453,3.012888559140265
15,1.1798904538154602,7.9934821128845215,1,0.5892677903175354,3.73966646194458,2.958832025527954,0.49519020318984985,0.9136423468589783,0.9599912762641907,4.660128116607666,2.971434862818569,3.0036296788603067
16,1.184881430119276,8.085594177246094,1,0.6144704818725586,3.623868942260742,2.9491658210754395,0.5406646132469177,0.9153913259506226,0.9549628496170044,4.607673168182373,2.9721340592950583,3.0044685541652143
17,1.1855332665145397,8.167025566101074,1,0.605623185634613,3.72605562210083,2.9547908306121826,0.48731961846351624,0.9276344776153564,0.9643638134002686,4.636685848236084,2.9733770578168333,3.0056587839499116
18,1.1794486120343208,8.258679389953613,1,0.5866502523422241,3.6773176193237305,2.9435386657714844,0.4986882507801056,0.9151726961135864,0.9604285359382629,4.584985256195068,2.9625349906273186,2.9946226878091693
