iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.4085215851664543,4.872231483459473,0.2158856838941574,0.7243804335594177,3.766591787338257,2.9694395065307617,0.5251421332359314,0.943594217300415,0.9757323861122131,4.650599002838135,4.609033223707229,4.671168548986316
1,1.1906564980745316,4.587611675262451,0.21605470776557922,0.6126319169998169,3.587219715118408,2.9457104206085205,0.54110187292099,0.9114560484886169,0.957149088382721,4.58961820602417,2.986008127219975,3.018220773898065
2,1.1790161207318306,4.617547035217285,0.2168191522359848,0.5874229669570923,3.6327033042907715,2.938671350479126,0.5135548710823059,0.919107973575592,0.9593353867530823,4.564950942993164,2.981381471734494,3.0134594491682947
3,1.1691277772188187,4.8303351402282715,0.22782541811466217,0.583305835723877,3.607093572616577,2.943922281265259,0.5301705002784729,0.9062089920043945,0.9547442197799683,4.5914506912231445,2.9802638576366007,3.012390844989568
4,1.172798328101635,4.972916603088379,0.22645734250545502,0.5696161985397339,3.6294801235198975,2.9382553100585938,0.5100568532943726,0.9088325500488281,0.9569304585456848,4.56635046005249,2.986611092928797,3.0192332682199776
5,1.1754746995866299,5.144054412841797,0.2177579700946808,0.5965492725372314,3.7878928184509277,2.951340913772583,0.47726279497146606,0.9261040687561035,0.9691736102104187,4.623406887054443,2.9836731888353825,3.016149544157088
6,1.1834722273051739,5.3642377853393555,0.20541997253894806,0.6245418787002563,3.7045559883117676,2.95349383354187,0.5155225396156311,0.925229549407959,0.966331422328949,4.624241352081299,2.9819165291264653,3.0140117462724447
7,1.1754457205533981,5.5180559158325195,0.2097257673740387,0.5767173767089844,3.6644937992095947,2.953350782394409,0.5144293904304504,0.9048972725868225,0.9521206617355347,4.635006904602051,2.981241743080318,3.013475139159709
8,1.1738300882279873,5.68903923034668,0.2180372178554535,0.5783917903900146,3.589960813522339,2.940009355545044,0.5216440558433533,0.9105815291404724,0.9540883302688599,4.572216510772705,3.2427786821499467,3.2751096882857382
9,1.1717684380710125,5.888631343841553,0.2254936844110489,0.5483736991882324,3.607515811920166,2.9378793239593506,0.512024462223053,0.9033668637275696,0.9510275721549988,4.565263748168945,2.9851054418832064,3.0181665238924325
10,1.168807614594698,6.030688285827637,0.22972285747528076,0.5608211755752563,3.5785465240478516,2.9342501163482666,0.5102754831314087,0.9064276218414307,0.9560559391975403,4.54655647277832,2.9829140338115394,3.016376863233745
11,1.1720243990421295,6.250421047210693,0.2199528068304062,0.5669369697570801,3.6541264057159424,2.9302008152008057,0.49715784192085266,0.9186707735061646,0.9652383327484131,4.52670955657959,2.9834398413076997,3.0160326450131834
12,1.1712710335850716,6.406814098358154,0.22183124721050262,0.5790851712226868,3.6499409675598145,2.951944589614868,0.5163969993591309,0.9029296040534973,0.9549628496170044,4.627586364746094,2.9853092110715806,3.0176947163417935
13,1.174570769071579,6.483542442321777,0.21888627111911774,0.6069003939628601,3.639224052429199,2.936215877532959,0.5113686323165894,0.9271972179412842,0.9648010730743408,4.543485164642334,3.037701358087361,3.0699291438795626
14,1.1705684550106525,6.511985778808594,0.2293812781572342,0.5709855556488037,3.6045358180999756,2.939521312713623,0.5115872025489807,0.9011805653572083,0.9529951810836792,4.571474552154541,2.9836133802309632,3.018889799248427
15,1.1761907748878002,6.758565902709961,0.21770037710666656,0.5979276895523071,3.632781744003296,2.9420127868652344,0.5124617218971252,0.9156099557876587,0.9610843658447266,4.576923847198486,2.979591111186892,3.0118456771597266
16,1.174707978963852,6.741788387298584,0.22265852987766266,0.5942050218582153,3.596055746078491,2.9371066093444824,0.5240489840507507,0.916047215461731,0.9606471657752991,4.554337501525879,2.9878844060003757,3.0217025140300393
17,1.1679870896041393,6.852743625640869,0.22342534363269806,0.5841383337974548,3.6928367614746094,2.937666654586792,0.48928728699684143,0.9232619404792786,0.9661127924919128,4.557674884796143,3.0749709168449044,3.1080990680493414
18,1.1716372556984425,7.040369987487793,0.22787609696388245,0.5769271850585938,3.5857794284820557,2.9442331790924072,0.5214254260063171,0.9046786427497864,0.9501530528068542,4.59213399887085,3.031546462327242,3.4882977679371834
19,1.1730781942605972,7.0614213943481445,0.22282534837722778,0.5976522564888,3.607902765274048,2.944910764694214,0.5323567986488342,0.9116746783256531,0.9556187391281128,4.59021520614624,2.9776900722645223,3.010003268253058
20,1.1747217401862144,7.299678802490234,0.2195397913455963,0.6292920708656311,3.6124303340911865,2.945449113845825,0.5249235033988953,0.9226060509681702,0.9643638134002686,4.583284378051758,2.9812870919704437,3.0136466370895505
21,1.1741669736802578,7.329596042633057,0.222127765417099,0.5656208992004395,3.6920406818389893,2.953490972518921,0.48994314670562744,0.9022737145423889,0.9529951810836792,4.637502670288086,2.98052911600098,3.0128605319187045
22,1.1703914292156696,7.395563125610352,0.22426992654800415,0.6067858934402466,3.633232355117798,2.9406826496124268,0.5196764469146729,0.9232619404792786,0.966331422328949,4.568122386932373,2.9816327895969152,3.014012845698744
23,1.1707360744476318,7.561822414398193,0.23123954236507416,0.5514267683029175,3.594465970993042,2.941540479660034,0.5111500024795532,0.8963707685470581,0.945124626159668,4.582913398742676,2.9837729684077203,3.0169379403814673
24,1.1757624670863152,7.625462055206299,0.22667798399925232,0.5966726541519165,3.6299097537994385,2.9408719539642334,0.5159597992897034,0.9197638630867004,0.9619588851928711,4.570271015167236,2.98178073996678,3.0142216249369085
25,1.1724278666079044,7.739410877227783,0.22996337711811066,0.5816348791122437,3.568880796432495,2.9333653450012207,0.5286401510238647,0.9110187888145447,0.9536510705947876,4.537858486175537,2.979161203838885,3.011265130713582
26,1.17097058147192,7.8170366287231445,0.22638383507728577,0.5658484697341919,3.678267240524292,2.944350242614746,0.49256667494773865,0.9101442694664001,0.9551814794540405,4.5932393074035645,3.274210521951318,3.306212409865111
27,1.1733047142624855,7.835859298706055,0.22063882648944855,0.591573178768158,3.670652151107788,2.94604754447937,0.49978137016296387,0.9151726961135864,0.9648010730743408,4.595788478851318,2.981209682300687,3.0133144692517817
28,1.171979881823063,7.873755931854248,0.21933072805404663,0.5668377876281738,3.643183708190918,2.9425485134124756,0.5043725371360779,0.9121119379997253,0.9551814794540405,4.58756160736084,2.979270374402404,3.011414430104196
29,1.171448215842247,8.124405860900879,0.22297225892543793,0.5803626775741577,3.6022684574127197,2.9447391033172607,0.5207695960998535,0.9011805653572083,0.9492785334587097,4.59377908706665,2.974831147585064,3.007158513646573
30,1.1731467992067337,8.159353256225586,0.21933278441429138,0.6136132478713989,3.5953359603881836,2.9356331825256348,0.5268911123275757,0.9197638630867004,0.9637079238891602,4.53842830657959,2.9721416807733476,3.0043415571562946
31,1.1716600507497787,8.283149719238281,0.21823908388614655,0.5686939358711243,3.6736984252929688,2.9400436878204346,0.5004372596740723,0.9164844751358032,0.9595540165901184,4.573293685913086,2.9711837181821465,3.00326129514724
32,1.1722635887563229,8.271597862243652,0.21953248977661133,0.5728098750114441,3.6541905403137207,2.953575849533081,0.5247048735618591,0.9033668637275696,0.9488412737846375,4.636193752288818,2.9716945542022586,3.0039590899832547
33,1.1761269457638264,8.359850883483887,0.2052392065525055,0.6190403699874878,3.6148300170898438,2.9412989616394043,0.5253607630729675,0.9212942719459534,0.961740255355835,4.5659403800964355,2.974144142586738,3.0065977280028164
34,1.1703962311148643,8.549668312072754,0.21820543706417084,0.5757486820220947,3.65244460105896,2.962467908859253,0.5207695960998535,0.8941845297813416,0.9459991455078125,4.677621364593506,2.9720502318814397,3.0040386389009655
35,1.1760922335088253,8.525834083557129,0.21406692266464233,0.5682644248008728,3.6902105808258057,2.94439697265625,0.5002186298370361,0.9149540662765503,0.9597726464271545,4.591630935668945,2.973827903624624,3.0061644800007343
36,1.1765169836580753,8.642814636230469,0.20764398574829102,0.6169122457504272,3.741307020187378,2.9595978260040283,0.5037166476249695,0.9180148839950562,0.9626147747039795,4.658078193664551,2.971537496894598,3.0039719520136714
37,1.176521360874176,8.617712020874023,0.21742241084575653,0.583004891872406,3.620361089706421,2.93564510345459,0.5087450742721558,0.9149540662765503,0.9575863480567932,4.54926872253418,2.971888402942568,3.0040636588819325
38,1.171576239168644,8.834431648254395,0.2163594365119934,0.5707382559776306,3.6469480991363525,2.9530181884765625,0.5131176114082336,0.9033668637275696,0.9540883302688599,4.631521224975586,2.9721680409274995,3.005204012617469
39,1.1762340515851974,9.009724617004395,0.20392945408821106,0.605439305305481,3.725353956222534,2.9446616172790527,0.49978137016296387,0.9221687912940979,0.9656755328178406,4.5867109298706055,2.9677403760142624,2.999487995170057
40,1.1750791482627392,9.218737602233887,0.21481749415397644,0.5919684767723083,3.6414363384246826,2.945523977279663,0.5124617218971252,0.9127678275108337,0.9575863480567932,4.594425678253174,2.968258462846279,3.0005730888806283
41,1.17115443572402,9.404366493225098,0.21161912381649017,0.592396080493927,3.6465086936950684,2.939194440841675,0.5085264444351196,0.9171403646469116,0.9608657360076904,4.563041687011719,2.967416157014668,2.9999578623101115
42,1.173582125455141,9.498652458190918,0.20885950326919556,0.6166744232177734,3.675504446029663,2.9417080879211426,0.5089637041091919,0.9265413284301758,0.9643638134002686,4.565802097320557,2.970071353018284,3.002243608701974
43,1.1765478737652302,9.498641967773438,0.20733153820037842,0.6040706634521484,3.603296995162964,2.951634407043457,0.5279842615127563,0.9077394008636475,0.9593353867530823,4.619869232177734,3.248120232950896,3.2805001493543386
44,1.1755614951252937,9.628472328186035,0.21447783708572388,0.5819782614707947,3.649007558822632,2.943129539489746,0.5050284266471863,0.9140796065330505,0.9591167569160461,4.5850067138671875,2.974114610813558,3.0062842867337167
45,1.1719601042568684,9.859477996826172,0.21934227645397186,0.5668463706970215,3.6357529163360596,2.939406156539917,0.504591166973114,0.9094884395599365,0.9549628496170044,4.568171501159668,3.0579209490679204,3.0963906818069518
