iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.4032487869262695,2.450298547744751,1,0.3361930847167969,0.5832468867301941,1.164016604423523,0.6973886489868164,0.9462365508079529,0.9585253596305847,0.7850629687309265,0.4764299811795354,0.7366169933229685
1,1.3297150135040283,2.834766387939453,1,0.0744740217924118,0.5575851202011108,1.1288421154022217,0.5929339528083801,0.8817204236984253,0.9201228618621826,0.7815713882446289,0.08834501868113875,0.23092506267130375
2,1.258073329925537,2.766202449798584,1,0.06404401361942291,0.5524932146072388,1.1160719394683838,0.5729646682739258,0.8801843523979187,0.921658992767334,0.777889609336853,0.08510770509019494,0.2282778429798782
3,1.2528281211853027,2.78088641166687,1,0.04968797042965889,0.5524644255638123,1.1186363697052002,0.5668202638626099,0.8771121501922607,0.9170507192611694,0.7794878482818604,0.08531586406752467,0.22932860208675265
4,1.2503859996795654,3.1929051876068115,1,0.0013469889527186751,0.5632962584495544,0.9721735119819641,0.5545315146446228,0.900153636932373,0.9170507192611694,0.7920423150062561,0.17077472526580095,0.28162578819319606
5,1.216287612915039,3.7338266372680664,1,0.00023433601018041372,0.5765119194984436,0.9065139293670654,0.5330260992050171,0.9062979817390442,0.9247311949729919,0.7990463376045227,0.12797414930537343,0.23400281835347414
6,1.202494740486145,4.0653204917907715,1,0.0001799578167265281,0.5950498580932617,0.9281982779502869,0.5960061550140381,0.8940092325210571,0.9293394684791565,0.805138885974884,0.08545340225100517,0.19321454036980867
7,1.1850892305374146,3.9145021438598633,1,0.00022821660968475044,0.5820958018302917,0.928623378276825,0.5637480616569519,0.8894008994102478,0.9231950640678406,0.7970418334007263,0.08552055060863495,0.2038372796960175
8,1.1772146224975586,4.075861930847168,1,0.00015568517846986651,0.5767819881439209,0.9234329462051392,0.5437787771224976,0.8909370303153992,0.9155145883560181,0.7947900891304016,0.08571119885891676,0.20466076070442796
9,1.168411374092102,4.243636131286621,1,0.00012591171253006905,0.5753394961357117,1.1852118968963623,0.5345622301101685,0.8694316148757935,0.8970814347267151,0.7956299781799316,0.08590057725086808,0.24354256130754948
10,1.1638422012329102,4.359252452850342,1,0.00011142279981868342,0.5742744207382202,0.9423443078994751,0.5192012190818787,0.8755760192871094,0.8955453038215637,0.7951720952987671,0.0868914951570332,0.23072701506316662
11,1.1581125259399414,4.493673801422119,1,0.0001024146840791218,0.5679208636283875,0.9340741634368896,0.5376344323158264,0.8602150678634644,0.9062979817390442,0.788689136505127,0.08623872278258204,0.2324343458749354
12,1.1460697650909424,4.437047481536865,1,0.00010230431507807225,0.5715968608856201,0.9265262484550476,0.5499231815338135,0.8694316148757935,0.9047619104385376,0.7901706099510193,0.08678896585479379,0.23250469472259283
