iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.2731834650039673,2.1545653343200684,0.4078510105609894,3.8362274169921875,2.989016056060791,0.4900502860546112,0.8845396637916565,0.939973771572113,4.858698844909668,0.3585581150109647,1.8077020240016282
1,1.232497215270996,2.1717031002044678,0.416671484708786,3.8195338249206543,2.9832608699798584,0.49682921171188354,0.8915373086929321,0.9438005685806274,4.833008289337158,0.08307540699024685,1.378293029993074
2,1.226811408996582,2.432889699935913,0.3880855143070221,3.7402424812316895,2.9718329906463623,0.511808454990387,0.8945987224578857,0.9422698616981506,4.7722487449646,0.08312430999649223,1.5367191359982826
3,1.2111889123916626,2.6393909454345703,0.38141492009162903,3.7001373767852783,2.9709243774414062,0.5236169099807739,0.8909906148910522,0.9423791766166687,4.780999660491943,0.08289541900740005,1.5374380510038463
4,1.2083213329315186,2.6584696769714355,0.3634144365787506,3.7012243270874023,2.9711101055145264,0.5134484767913818,0.8848677277565002,0.9371309876441956,4.770929336547852,0.08335445399279706,1.5377321419946384
5,1.2068777084350586,2.66829514503479,0.35992366075515747,3.7020974159240723,2.9713151454925537,0.5120271444320679,0.8836649656295776,0.9352722764015198,4.768553256988525,0.0831829709932208,1.5371656030038139
6,1.206487774848938,2.695763349533081,0.3605903685092926,3.7047393321990967,2.97104811668396,0.5100590586662292,0.8837743401527405,0.9354909062385559,4.767581939697266,0.08349115301098209,1.5376694779988611
7,1.2060227394104004,2.742035150527954,0.3629664480686188,3.7059237957000732,2.971123456954956,0.5108243823051453,0.8846490383148193,0.9362562894821167,4.768811225891113,0.08356663599261083,1.5375712649984052
8,1.205488920211792,2.9275732040405273,0.36764994263648987,3.7099881172180176,2.972154378890991,0.512573778629303,0.8847583532333374,0.9373496770858765,4.7741289138793945,0.08357093199447263,1.5372366759984288
9,1.2046537399291992,3.1380081176757812,0.3703809082508087,3.707615613937378,2.972299337387085,0.5120271444320679,0.8847583532333374,0.9372403025627136,4.774247646331787,0.08338817699404899,1.5389283499971498
10,1.204225778579712,3.481693744659424,0.3709695041179657,3.7059011459350586,2.9731576442718506,0.5116990804672241,0.8841023445129395,0.9368029832839966,4.774838924407959,0.08457614600774832,1.5438790210027946
11,1.2038935422897339,3.9328277111053467,0.37724122405052185,3.7098450660705566,2.9732537269592285,0.5103870630264282,0.8839930295944214,0.9370216727256775,4.772680282592773,0.08399748100782745,1.5373804609989747
12,1.2036670446395874,4.68970251083374,0.3788309097290039,3.7080376148223877,2.9737136363983154,0.512245774269104,0.8856330513954163,0.9373496770858765,4.775889873504639,0.08393183699809015,1.5383088170055998
13,1.2035870552062988,4.878201007843018,0.38120201230049133,3.7093944549560547,2.973828077316284,0.5113710761070251,0.8843210339546204,0.9369122982025146,4.773715972900391,0.08422964499914087,1.5378391779959202
14,1.2034733295440674,5.189046382904053,0.3820802569389343,3.7093846797943115,2.973810911178589,0.511917769908905,0.8838836550712585,0.9366936087608337,4.7728190422058105,0.08379837300162762,1.5375243599992245
15,1.203438639640808,5.758140563964844,0.38332417607307434,3.710230588912964,2.973872184753418,0.5104963779449463,0.8834463357925415,0.9364749789237976,4.7727274894714355,0.08413912099786103,1.5387372429977404
16,1.2034013271331787,6.574993133544922,0.38218551874160767,3.7101073265075684,2.9739129543304443,0.5112617611885071,0.8841023445129395,0.9362562894821167,4.77253532409668,0.08420123500400223,1.5378140560060274
17,1.2033557891845703,7.669201850891113,0.38068100810050964,3.7088143825531006,2.9738922119140625,0.511480450630188,0.8837743401527405,0.9362562894821167,4.772998332977295,0.08402614499209449,1.5378067629935686
18,1.203324317932129,9.048203468322754,0.3800986707210541,3.709301710128784,2.973667860031128,0.5109337568283081,0.8836649656295776,0.9369122982025146,4.772921085357666,0.08437729999423027,1.538997647992801
19,1.203293800354004,10.990913391113281,0.3780900239944458,3.7068748474121094,2.9732980728149414,0.5104963779449463,0.8833369612693787,0.9369122982025146,4.771923065185547,0.08461162900493946,1.5393409590033116
20,1.2032663822174072,13.216358184814453,0.3775097727775574,3.7077572345733643,2.972367286682129,0.5106057524681091,0.8836649656295776,0.9370216727256775,4.769869804382324,0.12581945498823188,1.5795108129968867
21,1.2032496929168701,15.149843215942383,0.37485572695732117,3.7052605152130127,2.971743583679199,0.5096216797828674,0.8838836550712585,0.9374589920043945,4.767586708068848,0.08438292500795797,1.5382238140009576
22,1.2032357454299927,15.743310928344727,0.37396350502967834,3.7047483921051025,2.9718761444091797,0.5106057524681091,0.8836649656295776,0.9372403025627136,4.7679762840271,0.08434551800019108,1.5386123019998195
