iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.282081961631775,2.233219623565674,0.644496738910675,3.81547212600708,3.0170774459838867,0.5805816650390625,0.952110230922699,0.9803192615509033,4.867649555206299,0.2769771750026848,1.7851046249998035
1,1.2647192478179932,2.3918607234954834,0.5985015630722046,3.793668270111084,3.002140522003174,0.5612289309501648,0.9425978660583496,0.9752897620201111,4.836761951446533,0.041821826991508715,1.3335069640015718
2,1.2506214380264282,2.550503969192505,0.5555896759033203,3.7782909870147705,2.991137981414795,0.5439536571502686,0.9306800961494446,0.9691668748855591,4.817137241363525,0.04121192199818324,1.4109963910013903
3,1.2398957014083862,2.7012579441070557,0.5163041949272156,3.7640695571899414,2.983476400375366,0.5284277200698853,0.9166848659515381,0.9624972939491272,4.800312042236328,0.041369441998540424,1.4968536039959872
4,1.2324604988098145,2.838054895401001,0.4815003573894501,3.753324508666992,2.9793436527252197,0.5133391618728638,0.9052044749259949,0.9554996490478516,4.788516044616699,0.04170388699276373,1.4975864309963072
5,1.2280725240707397,2.9595117568969727,0.4523718059062958,3.7438929080963135,2.977579355239868,0.5009840130805969,0.8955827951431274,0.9472993612289429,4.7773566246032715,0.04149858000164386,1.5778070090018446
6,1.2262641191482544,3.0654966831207275,0.4302150309085846,3.7344553470611572,2.978590726852417,0.49114367365837097,0.8849770426750183,0.9387710690498352,4.771747589111328,0.04153798599145375,1.6573695029946975
7,1.2261488437652588,3.1554324626922607,0.415817528963089,3.7277421951293945,2.9792866706848145,0.4841460883617401,0.8776514530181885,0.9334135055541992,4.765091896057129,0.04132617799041327,1.6506751269917004
8,1.226515769958496,3.229215621948242,0.4089515507221222,3.72269606590271,2.979712963104248,0.4804286062717438,0.8740432858467102,0.9310081005096436,4.7606120109558105,0.041143542010104284,1.651107869009138
9,1.226353406906128,3.2880380153656006,0.4085741639137268,3.7208311557769775,2.9799067974090576,0.4806472659111023,0.8737152814865112,0.9308987259864807,4.7604079246521,0.04163300499203615,1.5739480479969643
10,1.2252655029296875,3.334287166595459,0.4133847653865814,3.7189652919769287,2.9777638912200928,0.48152196407318115,0.8771047592163086,0.9328668117523193,4.755284309387207,0.04162842899677344,1.5719124089955585
11,1.2234152555465698,3.371042013168335,0.42215627431869507,3.721116065979004,2.9766364097595215,0.4846927523612976,0.881259560585022,0.9360376000404358,4.756669998168945,0.04111339699011296,1.571797800992499
12,1.2212328910827637,3.4016170501708984,0.4337904751300812,3.718076467514038,2.974428653717041,0.4900502860546112,0.886726438999176,0.9404110908508301,4.754210472106934,0.041146892006509006,1.572624832013389
13,1.2191548347473145,3.429218053817749,0.4472631514072418,3.718501329421997,2.9729998111724854,0.49628251791000366,0.892849326133728,0.9453312754631042,4.753397464752197,0.04130059399176389,1.5721874779992504
14,1.217471718788147,3.456632614135742,0.4615729749202728,3.722109079360962,2.972506284713745,0.5028427839279175,0.8970041275024414,0.9489394426345825,4.754331111907959,0.04139594899606891,1.571456728008343
15,1.2162697315216064,3.4859859943389893,0.4757342040538788,3.725853443145752,2.972036123275757,0.5100590586662292,0.9011589884757996,0.952219545841217,4.752884387969971,0.040994169990881346,1.570802330999868
16,1.2154743671417236,3.5187175273895264,0.48881611227989197,3.7240281105041504,2.971832275390625,0.5147605538368225,0.9068444967269897,0.9542969465255737,4.750843048095703,0.04109923299984075,1.5709519529918907
17,1.214942216873169,3.5557355880737305,0.5000119805335999,3.7255170345306396,2.971920967102051,0.51760333776474,0.9100152850151062,0.9570304155349731,4.748823165893555,0.04182413499802351,1.5045785249967594
18,1.2145370244979858,3.5975639820098877,0.5087090730667114,3.730027914047241,2.972121477127075,0.5185873508453369,0.9123113751411438,0.95856112241745,4.747479438781738,0.0414298130053794,1.5036506540054688
19,1.2141600847244263,3.6443941593170166,0.5145383477210999,3.730266809463501,2.971944808959961,0.5197900533676147,0.9142794609069824,0.9599825143814087,4.744688987731934,0.04169843099953141,1.5031551489955746
20,1.2137550115585327,3.696089744567871,0.517387866973877,3.7314352989196777,2.9720866680145264,0.5191340446472168,0.9147168397903442,0.9591078162193298,4.744545936584473,0.041518862009979784,1.502866641007131
21,1.2133063077926636,3.752178192138672,0.517383337020874,3.7329189777374268,2.9721639156341553,0.5184780359268188,0.9141701459884644,0.9587798118591309,4.7448930740356445,0.041327814004034735,1.5032800059998408
22,1.2128318548202515,3.8118600845336914,0.5148462057113647,3.7408933639526367,2.972614288330078,0.5135578513145447,0.9126393795013428,0.95856112241745,4.7477288246154785,0.041697233013110235,1.503394183004275
23,1.2123664617538452,3.87404465675354,0.5102422833442688,3.7376816272735596,2.971212148666382,0.512245774269104,0.9113273620605469,0.958233118057251,4.742378234863281,0.041409084005863406,1.503424669004744
24,1.211951494216919,3.937424898147583,0.5041318535804749,3.7427358627319336,2.9720702171325684,0.5076535940170288,0.9097966551780701,0.9571397304534912,4.747668266296387,0.04159226499905344,1.503311742999358
25,1.2116169929504395,4.000603199005127,0.497123658657074,3.7410686016082764,2.9706966876983643,0.505794882774353,0.9073911905288696,0.9559370279312134,4.742185115814209,0.04138085601152852,1.5040507270023227
26,1.2113763093948364,4.0622477531433105,0.48983272910118103,3.744405746459961,2.9714515209198,0.5017493963241577,0.9045484662055969,0.9540782570838928,4.745975971221924,0.041454815000179224,1.5034161189978477
27,1.2112247943878174,4.121240615844727,0.4828421473503113,3.7449398040771484,2.9714245796203613,0.4982506036758423,0.9011589884757996,0.9527662396430969,4.745703220367432,0.04132625801139511,1.5040229660080513
28,1.2111384868621826,4.176774501800537,0.47666504979133606,3.742116928100586,2.9711008071899414,0.4959545135498047,0.8990815877914429,0.9512355327606201,4.743371486663818,0.041734334008651786,1.5029225760081317
29,1.21108078956604,4.228378772735596,0.47171124815940857,3.743435859680176,2.971640110015869,0.4933304190635681,0.8970041275024414,0.9495954513549805,4.745157241821289,0.04130571799760219,1.504868421005085
30,1.2110111713409424,4.27589225769043,0.4682604968547821,3.741448163986206,2.9710640907287598,0.49245572090148926,0.8960201144218445,0.9491580724716187,4.7418365478515625,0.04168919799849391,1.504343605003669
31,1.210895299911499,4.3194074630737305,0.4664475619792938,3.739586353302002,2.9712486267089844,0.49300241470336914,0.8951454162597656,0.9483927488327026,4.742404460906982,0.041408067001611926,1.503453223995166
32,1.2107192277908325,4.359215259552002,0.4662618935108185,3.7383599281311035,2.9711716175079346,0.4921277165412903,0.8955827951431274,0.9481740593910217,4.741979122161865,0.041423580012633465,1.5033351849997416
33,1.2104926109313965,4.395752429962158,0.4675600230693817,3.73789381980896,2.97107195854187,0.49223703145980835,0.8959107995033264,0.9488300681114197,4.7419843673706055,0.04144137600087561,1.5043009579967475
34,1.2102495431900024,4.429555416107178,0.47008809447288513,3.7361488342285156,2.9709343910217285,0.4948611557483673,0.8978788256645203,0.9497047662734985,4.7421183586120605,0.04169279400957748,1.5037907780060777
35,1.210033655166626,4.461211681365967,0.4735107719898224,3.735027551651001,2.970646858215332,0.4963918626308441,0.898862898349762,0.9500328302383423,4.741697788238525,0.04132450099859852,1.5036380239907885
36,1.209884762763977,4.491319179534912,0.4774443209171295,3.7355141639709473,2.971222400665283,0.4974852502346039,0.9007216095924377,0.9507981538772583,4.744778156280518,0.04134956000780221,1.50375376699958
37,1.2098201513290405,4.520439624786377,0.4814917743206024,3.733569860458374,2.97006893157959,0.5010933876037598,0.9025803804397583,0.9517822265625,4.739682674407959,0.041593098008888774,1.5035113770136377
38,1.2098313570022583,4.549059867858887,0.4852795898914337,3.733562707901001,2.969967842102051,0.5031707882881165,0.9041110873222351,0.9523288607597351,4.739413738250732,0.04134831900591962,1.5029472190071829
39,1.2098861932754517,4.577565670013428,0.4884904623031616,3.733328104019165,2.9699699878692627,0.5033894777297974,0.904985785484314,0.9529849290847778,4.7394232749938965,0.041402468996238895,1.5033915029925993
40,1.2099430561065674,4.606225967407227,0.49089065194129944,3.7328293323516846,2.9697306156158447,0.5039361715316772,0.9056417942047119,0.9537502527236938,4.738350868225098,0.04138759500347078,1.5035171159979654
41,1.2099658250808716,4.635194301605225,0.4923464357852936,3.734093189239502,2.969911813735962,0.5042641758918762,0.9056417942047119,0.9545156359672546,4.739040374755859,0.04134886499377899,1.5028687470039586
42,1.2099368572235107,4.6645073890686035,0.49282965064048767,3.7344295978546143,2.969883680343628,0.5036081075668335,0.9054231643676758,0.9542969465255737,4.7389607429504395,0.04154530000232626,1.5039418230007868
43,1.2098585367202759,4.694094181060791,0.492411345243454,3.7351996898651123,2.9698164463043213,0.5028427839279175,0.904985785484314,0.9539689421653748,4.738728046417236,0.04137325299961958,1.504095062991837
44,1.2097502946853638,4.723782539367676,0.49124619364738464,3.73675274848938,2.9697699546813965,0.5012027025222778,0.905095100402832,0.9535316228866577,4.7384233474731445,0.04185152299760375,1.5051435110071907
45,1.2096385955810547,4.7533135414123535,0.48955032229423523,3.736983299255371,2.969835042953491,0.5005466938018799,0.9038923978805542,0.9530942440032959,4.738773345947266,0.04138356698967982,1.5037613839958794
46,1.2095485925674438,4.782361030578613,0.48757457733154297,3.7388739585876465,2.9698712825775146,0.4992346465587616,0.9030176997184753,0.952438235282898,4.738848686218262,0.04135081000276841,1.5039049510087352
