iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.2937487363815308,2.233219623565674,0.644496738910675,3.806474447250366,3.0105795860290527,0.5718346834182739,0.953203558921814,0.9813032746315002,4.846552848815918,0.2726979660219513,1.7677842450211756
1,1.276493787765503,2.386453151702881,0.5985379219055176,3.8019864559173584,2.9967474937438965,0.5501858592033386,0.9443472623825073,0.9764924645423889,4.828306674957275,0.04108050302602351,1.4120757739874534
2,1.2627031803131104,2.527104377746582,0.5557435750961304,3.7918715476989746,2.9865455627441406,0.5310518145561218,0.9339601993560791,0.9684014916419983,4.816521167755127,0.04056106205098331,1.4128614390501752
3,1.2523778676986694,2.6533827781677246,0.5166847109794617,3.788886547088623,2.9796342849731445,0.5151978731155396,0.9211677312850952,0.9610759019851685,4.806552410125732,0.04031238501193002,1.4916719660395756
4,1.2453930377960205,2.76483154296875,0.4822005331516266,3.7838797569274902,2.97568941116333,0.4997813105583191,0.91034334897995,0.9551716446876526,4.798943042755127,0.04056527995271608,1.4942388269701041
5,1.2414168119430542,2.860542058944702,0.4533795416355133,3.778437614440918,2.9743733406066895,0.4875355362892151,0.9009402990341187,0.9492674469947815,4.794139862060547,0.04046586900949478,1.5720277500222437
6,1.239733099937439,2.9398176670074463,0.4312821924686432,3.7762725353240967,2.9750967025756836,0.4773671627044678,0.8918653130531311,0.9427071809768677,4.792418003082275,0.04032369999913499,1.65080806001788
7,1.2392381429672241,3.003499746322632,0.4164138734340668,3.7720797061920166,2.976116895675659,0.47310298681259155,0.8862890601158142,0.9390990734100342,4.79128360748291,0.04059050901560113,1.651125292002689
8,1.2387628555297852,3.0539767742156982,0.40840384364128113,3.770167589187622,2.9775426387786865,0.4719002842903137,0.8826809525489807,0.9359282851219177,4.794745445251465,0.040354992961511016,1.6507798559614457
9,1.2375383377075195,3.0944502353668213,0.406229704618454,3.7724435329437256,2.9779393672943115,0.4743057191371918,0.8808222413063049,0.9350535869598389,4.797552108764648,0.040520767972338945,1.6521062519750558
10,1.2354170083999634,3.128262519836426,0.4086511731147766,3.772509813308716,2.978768825531006,0.47824186086654663,0.8826809525489807,0.9352722764015198,4.804909706115723,0.04050595697481185,1.6501605549710803
11,1.2327282428741455,3.158482551574707,0.4144613444805145,3.778496026992798,2.9785633087158203,0.48152196407318115,0.886617124080658,0.9390990734100342,4.810333251953125,0.040312653000000864,1.650227286037989
12,1.2299665212631226,3.187699794769287,0.42253783345222473,3.777242422103882,2.9775137901306152,0.48895692825317383,0.8901159167289734,0.9419418573379517,4.812484264373779,0.040449524007271975,1.5723642450175248
13,1.227508783340454,3.2178955078125,0.4318199157714844,3.779571056365967,2.977813482284546,0.49453312158584595,0.8948174118995667,0.9448939561843872,4.817405700683594,0.040559109998866916,1.5719699899782427
14,1.2254717350006104,3.250385284423828,0.441296249628067,3.7793476581573486,2.9776484966278076,0.5018587112426758,0.8987535238265991,0.9481740593910217,4.818498134613037,0.04051848704693839,1.4928096450166777
15,1.2238012552261353,3.285984992980957,0.4500283896923065,3.7799859046936035,2.9773149490356445,0.5089656710624695,0.904657781124115,0.9504701495170593,4.81744909286499,0.04029273201012984,1.4932642079656944
16,1.2224336862564087,3.325186252593994,0.4572077691555023,3.7762913703918457,2.9765355587005615,0.5130111575126648,0.9094685912132263,0.953203558921814,4.813464164733887,0.0405998719506897,1.4931015039910562
17,1.2213258743286133,3.3681938648223877,0.46222734451293945,3.7730560302734375,2.976019859313965,0.5144325494766235,0.910780668258667,0.9545156359672546,4.809694290161133,0.04040556098334491,1.4923642629873939
18,1.2204232215881348,3.4149279594421387,0.46473968029022217,3.7640891075134277,2.9744222164154053,0.5178220272064209,0.9137327671051025,0.9552810192108154,4.802175998687744,0.04034018295351416,1.4914872939698398
19,1.2196500301361084,3.465048313140869,0.46467557549476624,3.760073661804199,2.97383713722229,0.517931342124939,0.9122020602226257,0.9550623297691345,4.79910135269165,0.04030090197920799,1.492426050012
20,1.2189290523529053,3.518010139465332,0.4622199833393097,3.751580238342285,2.972745656967163,0.5174939632415771,0.911108672618866,0.9546249508857727,4.794696807861328,0.040613576013129205,1.493667454982642
21,1.218225121498108,3.5731232166290283,0.45775726437568665,3.748494863510132,2.971388101577759,0.5138858556747437,0.9093592762947083,0.9535316228866577,4.789167404174805,0.04054696694947779,1.4941774239996448
22,1.2175582647323608,3.6295855045318604,0.4518076479434967,3.74422550201416,2.9701926708221436,0.5126831531524658,0.9066258668899536,0.952219545841217,4.784456253051758,0.04066624998813495,1.4939922909834422
23,1.2169842720031738,3.6864922046661377,0.4449690878391266,3.740971088409424,2.9695005416870117,0.5092936754226685,0.9036737084388733,0.9500328302383423,4.7816972732543945,0.04046182596357539,1.4933693879866041
24,1.2165597677230835,3.742854118347168,0.4378650188446045,3.739108085632324,2.9692065715789795,0.5047014951705933,0.9001749157905579,0.9480647444725037,4.779709815979004,0.040572242985945195,1.4939606379484758
25,1.2163162231445312,3.7976436614990234,0.4310975968837738,3.737787961959839,2.969081163406372,0.5019680857658386,0.8965668082237244,0.9457686543464661,4.777912616729736,0.040732237976044416,1.493299089022912
26,1.2162432670593262,3.8498756885528564,0.425201416015625,3.735186815261841,2.9695403575897217,0.5008746981620789,0.8950361013412476,0.9444565773010254,4.7781147956848145,0.040603542991448194,1.4943123129778542
27,1.2162818908691406,3.8987114429473877,0.42059794068336487,3.7354636192321777,2.969527006149292,0.49781325459480286,0.8937240242958069,0.9428165555000305,4.777704238891602,0.0406343350186944,1.5723876930424012
28,1.2163403034210205,3.943567991256714,0.4175592064857483,3.736179828643799,2.9699010848999023,0.4956265091896057,0.892521321773529,0.9419418573379517,4.7787699699401855,0.04054528899723664,1.5737742300261743
29,1.2163270711898804,3.984196186065674,0.4161865711212158,3.7389252185821533,2.9700331687927246,0.493877112865448,0.892412006855011,0.9417231678962708,4.7789459228515625,0.04045705299358815,1.5734310910338536
30,1.216190218925476,4.020693302154541,0.4164127707481384,3.7464406490325928,2.970039129257202,0.493877112865448,0.8936147093772888,0.9423791766166687,4.779608726501465,0.04037951200734824,1.5717647629790008
31,1.2159361839294434,4.053456783294678,0.41802263259887695,3.7445223331451416,2.97046160697937,0.49475181102752686,0.8937240242958069,0.9425978660583496,4.783351421356201,0.040618286991957575,1.573083991999738
32,1.2156250476837158,4.083085060119629,0.42068707942962646,3.7533223628997803,2.9703867435455322,0.49628251791000366,0.8944894075393677,0.9432538747787476,4.784914493560791,0.040307590970769525,1.5722748989937827
33,1.2153409719467163,4.110269069671631,0.42400407791137695,3.75704288482666,2.9709596633911133,0.4984692633152008,0.8951454162597656,0.9443472623825073,4.788338661193848,0.0406741569750011,1.4929220589692704
34,1.215155839920044,4.135684490203857,0.4275440275669098,3.7615439891815186,2.9712648391723633,0.500656008720398,0.8970041275024414,0.945987343788147,4.7917585372924805,0.04037650901591405,1.4933099879999645
35,1.2150990962982178,4.159905910491943,0.43089577555656433,3.7630183696746826,2.971348285675049,0.5028427839279175,0.899300217628479,0.9466433525085449,4.793776035308838,0.04046184098115191,1.4930802189628594
36,1.2151522636413574,4.183343410491943,0.4337112605571747,3.764364719390869,2.9716930389404297,0.5043734908103943,0.9009402990341187,0.9474086761474609,4.796491622924805,0.04069415299454704,1.4942334779771045
37,1.215256929397583,4.206213474273682,0.43574070930480957,3.7675156593322754,2.9721999168395996,0.5044828057289124,0.9013776779174805,0.9476273655891418,4.799273490905762,0.04060588899301365,1.4946244850289077
38,1.2153469324111938,4.2285380363464355,0.4368549883365631,3.767444372177124,2.97224760055542,0.506450891494751,0.9017056822776794,0.9480647444725037,4.799300670623779,0.040349603979848325,1.4931942140101455
39,1.2153743505477905,4.250176906585693,0.43705040216445923,3.766972064971924,2.97227144241333,0.50677889585495,0.9014869928359985,0.9479553699493408,4.799221515655518,0.040987621003296226,1.4940889709978364
40,1.2153291702270508,4.270870208740234,0.43643718957901,3.7664902210235596,2.972475528717041,0.5053575038909912,0.9006122946739197,0.9477367401123047,4.799257755279541,0.04070424201199785,1.4944341130321845
41,1.215233564376831,4.2902913093566895,0.43521544337272644,3.7625465393066406,2.972822904586792,0.5047014951705933,0.898534893989563,0.9471900463104248,4.799905300140381,0.0410118869622238,1.4956157389678992
42,1.2151284217834473,4.308099269866943,0.433642715215683,3.7629048824310303,2.9723496437072754,0.5027334094047546,0.8973321914672852,0.946752667427063,4.796964645385742,0.04041941504692659,1.49314321402926
43,1.2150501012802124,4.323986053466797,0.43199658393859863,3.7612264156341553,2.9722821712493896,0.5021867752075195,0.8967854976654053,0.946315348148346,4.795177459716797,0.040182969998568296,1.4922885410487652
44,1.2150166034698486,4.337719917297363,0.43053776025772095,3.7587499618530273,2.9720535278320312,0.49989065527915955,0.8962388038635254,0.946096658706665,4.794283390045166,0.04051444196375087,1.5716795459738933
45,1.2150228023529053,4.349178791046143,0.4294770658016205,3.7548470497131348,2.971959352493286,0.4994533061981201,0.8964574933052063,0.9456592798233032,4.792713642120361,0.04026575101306662,1.5731865059933625
46,1.2150472402572632,4.358376979827881,0.42895039916038513,3.7560293674468994,2.971696376800537,0.499671995639801,0.8960201144218445,0.9457686543464661,4.790992259979248,0.0400792250293307,1.5720316120423377
47,1.2150644063949585,4.365464687347412,0.4290052652359009,3.7548916339874268,2.971393346786499,0.4990159571170807,0.8958014249801636,0.946096658706665,4.789447784423828,0.040476041031070054,1.5707158659934066
48,1.215056300163269,4.370718479156494,0.4295998215675354,3.750253200531006,2.9713134765625,0.5015307068824768,0.8963481187820435,0.9453312754631042,4.789436340332031,0.04047758103115484,1.57337252702564
49,1.215020775794983,4.374507427215576,0.4306146204471588,3.7526400089263916,2.9707610607147217,0.5,0.8970041275024414,0.946096658706665,4.787663459777832,0.040444466983899474,1.571771117975004
50,1.2149680852890015,4.377253532409668,0.4318738579750061,3.7522661685943604,2.970677614212036,0.5,0.8973321914672852,0.945987343788147,4.786706447601318,0.040538056986406446,1.4932273659505881
