iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.3952335119247437,2.233219861984253,0.7444967031478882,4.162506580352783,3.1063464970641586,0.5809096693992615,0.9339601993560791,0.9689481854438782,5.332482814788818,3.2880924289347604,3.5770343740005046
1,1.4652894735336304,2.3874475955963135,0.7978914976119995,4.119856834411621,3.096559568961897,0.5847365260124207,0.9485020637512207,0.9776951670646667,5.235540390014648,1.6198748250026256,1.8457376260776073
2,1.4122099876403809,2.537395715713501,0.8519834280014038,3.713066577911377,3.049018379342373,0.654712438583374,0.9632626175880432,0.9841460585594177,4.823393821716309,1.6024746769107878,1.8280482949921861
3,1.3318911790847778,2.6918835639953613,0.8889636993408203,3.6010546684265137,3.0308844994566444,0.6616007089614868,0.9740870594978333,0.9900503158569336,4.632707118988037,1.6034002179512754,1.8290310789598152
4,1.2977125644683838,2.8493425846099854,0.9021026492118835,3.5008630752563477,3.017449590270295,0.6695823073387146,0.9763830900192261,0.9904876351356506,4.517324924468994,1.6061578349908814,1.8348800840321928
5,1.2719706296920776,3.0084645748138428,0.8950204849243164,3.4875268936157227,3.0110761431835025,0.6682702898979187,0.9743056893348694,0.9892849326133728,4.505558967590332,1.6108882609987631,1.837011481053196
6,1.2598854303359985,3.1680619716644287,0.8748519420623779,3.500742197036743,3.0013806862611845,0.6601793169975281,0.9734309911727905,0.9896129369735718,4.4918975830078125,1.6022237830329686,1.8280578301055357
7,1.2465907335281372,3.327256679534912,0.8461858034133911,3.5143868923187256,2.991501397582211,0.6417012810707092,0.9711349010467529,0.9890662431716919,4.491044044494629,1.6034283488988876,1.8299397960072383
8,1.2340329885482788,3.485105514526367,0.8121262788772583,3.5192723274230957,2.9816862889799727,0.6243166327476501,0.9694948792457581,0.9875355362892151,4.496614933013916,1.6025231279199943,1.8289006859995425
9,1.2221901416778564,3.640714645385742,0.7748596668243408,3.5285263061523438,2.9717675018110574,0.613382875919342,0.9652307033538818,0.9856768250465393,4.501935958862305,1.6054262920515612,1.839617560035549
10,1.2111377716064453,3.793272018432617,0.7359896898269653,3.536311149597168,2.961663372339345,0.5994970202445984,0.9599825143814087,0.982724666595459,4.502927780151367,1.598641496966593,1.8268228310626
11,1.2007787227630615,3.9418320655822754,0.6967328786849976,3.541347026824951,2.951710337090639,0.583096444606781,0.9552810192108154,0.9801005721092224,4.50013542175293,1.6023312860634178,1.8280404100660235
12,1.1912424564361572,4.085165500640869,0.6580724716186523,3.5503149032592773,2.9428414141821926,0.5683358907699585,0.9488300681114197,0.9772577881813049,4.498415470123291,1.6016906270524487,1.8281403880100697
13,1.1833442449569702,4.2219624519348145,0.6208990216255188,3.559882640838623,2.9355213032850074,0.5519352555274963,0.9429258704185486,0.9733216762542725,4.498902797698975,1.6055046679684892,1.8309212810127065
14,1.1774821281433105,4.3511505126953125,0.5860863327980042,3.5634655952453613,2.929801444737734,0.5402361750602722,0.9326481819152832,0.9703695774078369,4.500112533569336,1.6013911310583353,1.8277066950686276
15,1.1736018657684326,4.47190523147583,0.5545046329498291,3.5606985092163086,2.9254759963338417,0.530177116394043,0.9232451319694519,0.9642466902732849,4.499885559082031,1.6027044709771872,1.8286761610070243
16,1.1712849140167236,4.5833821296691895,0.5269772410392761,3.5534169673919678,2.9224528528096534,0.5205554366111755,0.9139514565467834,0.9593265056610107,4.497901439666748,1.601705034961924,1.8274940439732745
17,1.170166254043579,4.6845502853393555,0.504204273223877,3.5445265769958496,2.9209716450914387,0.5112617611885071,0.9072818756103516,0.9553903341293335,4.496561050415039,1.6027466689702123,1.8290602130582556
18,1.1701924800872803,4.774340629577637,0.48668572306632996,3.538851261138916,2.9208151630297103,0.5034987926483154,0.9005029797554016,0.9511261582374573,4.49683141708374,1.6050186349311844,1.8339327489957213
19,1.1708793640136719,4.851955890655518,0.4746273458003998,3.5361311435699463,2.9211288404700535,0.4992346465587616,0.8963481187820435,0.9488300681114197,4.497264385223389,1.6057607879629359,1.8317488569300622
20,1.1713519096374512,4.917152404785156,0.4678972661495209,3.5334110260009766,2.921216303645666,0.499671995639801,0.892521321773529,0.9474086761474609,4.496756553649902,1.6058755709091201,1.8319003169890493
21,1.1710741519927979,4.970388412475586,0.4660950005054474,3.5302908420562744,2.9210102452917384,0.5015307068824768,0.8918653130531311,0.9465339779853821,4.495878219604492,1.6063598690088838,1.8331319380085915
22,1.1700429916381836,5.012678146362305,0.46866437792778015,3.526453733444214,2.9207430505932526,0.5019680857658386,0.8940520286560059,0.9456592798233032,4.495467185974121,1.6063771400367841,1.8329931390471756
23,1.168503761291504,5.045248508453369,0.47496935725212097,3.5217976570129395,2.920271428670067,0.5060135722160339,0.8947080969810486,0.9471900463104248,4.494195938110352,1.6433921569259837,1.8693838579347357
24,1.1664557456970215,5.069311618804932,0.48431408405303955,3.517454147338867,2.919504989645859,0.5088563561439514,0.8976601958274841,0.9497047662734985,4.490989685058594,1.6055163850542158,1.8319436740130186
25,1.1640233993530273,5.085986614227295,0.495955228805542,3.5140607357025146,2.918857731078035,0.5134484767913818,0.9019243121147156,0.9526569247245789,4.487259864807129,1.6039038749877363,1.830088226008229
26,1.161716341972351,5.096282482147217,0.5091328024864197,3.5121166706085205,2.918581086640888,0.5184780359268188,0.9062978625297546,0.9564837217330933,4.483985900878906,1.6040336060104892,1.830230955965817
27,1.1597729921340942,5.101202964782715,0.5230894684791565,3.510345697402954,2.9186734511551187,0.5235075354576111,0.911108672618866,0.958998441696167,4.48111629486084,1.6054927059449255,1.8314598989672959
