iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3935037851333618,2.233219861984253,1,0.7444967031478882,4.16176176071167,3.1080700781835033,0.5916047096252441,0.9348491430282593,0.9687363505363464,5.3265204429626465,1.3684434872120619,1.5112390290014446
1,1.4561560153961182,2.388211727142334,1,0.798136830329895,4.102798938751221,3.086180644250125,0.5848273038864136,0.9536510705947876,0.9792304039001465,5.170061111450195,0.9036020198836923,1.0307526728138328
2,1.4173098802566528,2.5396969318389893,1,0.852555513381958,3.6837637424468994,3.0373053169439532,0.6587232351303101,0.9667686820030212,0.9868823885917664,4.723275661468506,0.8668250408954918,0.9929149141535163
3,1.3287349939346313,2.696192979812622,1,0.8884775042533875,3.5486044883728027,3.023457956345293,0.6609094738960266,0.9746392369270325,0.990817666053772,4.567127704620361,1.1229004911147058,1.2485941383056343
4,1.2944190502166748,2.854161024093628,1,0.8995230197906494,3.4827630519866943,3.013628727776933,0.6749016046524048,0.9768255352973938,0.992566704750061,4.485185623168945,0.8662554961629212,1.3761866274289787
5,1.2743169069290161,3.0129666328430176,1,0.8912471532821655,3.48752498626709,3.00571840795876,0.6674683094024658,0.9772627949714661,0.9930039644241333,4.460933208465576,0.870983243919909,0.9994533648714423
6,1.2607064247131348,3.1715803146362305,1,0.8702429533004761,3.4990580081939697,2.9971954987289497,0.6591604948043823,0.9766069054603577,0.9912549257278442,4.455493927001953,0.8680171109735966,0.9941314230673015
7,1.2480626106262207,3.328737497329712,1,0.8410143852233887,3.489691972732544,2.987199678172146,0.6491036415100098,0.9735461473464966,0.9890686273574829,4.451962947845459,0.8663125359453261,0.9913995279930532
8,1.2353155612945557,3.4833831787109375,1,0.8065954446792603,3.476849317550659,2.9761697008725725,0.6381722688674927,0.9687363505363464,0.987975537776947,4.447961807250977,0.8665351439267397,0.9919522032141685
9,1.2225958108901978,3.634692668914795,1,0.7690836191177368,3.482604742050171,2.965119683528897,0.6202448606491089,0.9639265537261963,0.986226499080658,4.446333885192871,1.244434265885502,1.36949085816741
10,1.2104763984680176,3.7819759845733643,1,0.7299972772598267,3.50488543510437,2.95486722045195,0.5983821749687195,0.9604285359382629,0.9844774603843689,4.448953628540039,0.8732286733575165,0.9995407043024898
11,1.2001322507858276,3.9245505332946777,1,0.6905408501625061,3.5130982398986816,2.9444774179569846,0.5832968950271606,0.9551814794540405,0.9825098514556885,4.447021484375,0.8708725050091743,0.9970090668648481
12,1.1910730600357056,4.0616583824157715,1,0.6517343521118164,3.50437068939209,2.934694522499082,0.5754263401031494,0.9479667544364929,0.9783559441566467,4.443587303161621,0.8717415272258222,0.9970358568243682
13,1.1838045120239258,4.192376613616943,1,0.6145316362380981,3.4959139823913574,2.926266064432528,0.5638390779495239,0.9383471608161926,0.9746392369270325,4.440528869628906,0.8652251060120761,0.9907957627438009
14,1.178153157234192,4.315671443939209,1,0.5798489451408386,3.4913341999053955,2.9195621831705942,0.5509400963783264,0.9300393462181091,0.9704853296279907,4.4379682540893555,1.065665878355503,1.1908471481874585
15,1.1738284826278687,4.43052864074707,1,0.5485592484474182,3.490995168685913,2.915173426108201,0.5404459834098816,0.9210756421089172,0.9658941626548767,4.438497066497803,1.2136353026144207,1.3399783526547253
16,1.1715224981307983,4.5360331535339355,1,0.5215305089950562,3.487834930419922,2.9121195880423323,0.5341058373451233,0.913205087184906,0.9621775150299072,4.437619686126709,0.8729119161143899,0.9979803278110921
17,1.170350193977356,4.631460189819336,1,0.4995122253894806,3.4850857257843018,2.9105197969067933,0.524486243724823,0.90533447265625,0.9580236077308655,4.437318801879883,0.86238953191787,0.9881620681844652
18,1.170009732246399,4.716265678405762,1,0.4829873740673065,3.488352060317993,2.910766168743935,0.5179274082183838,0.899431586265564,0.9540883302688599,4.440932273864746,0.8630941151641309,0.9882475873455405
19,1.1704245805740356,4.7900614738464355,1,0.47208306193351746,3.493007183074951,2.9117955948371455,0.5109313726425171,0.8954963088035583,0.9521206617355347,4.445422172546387,0.8620565352030098,0.9891182389110327
20,1.1708755493164062,4.852883815765381,1,0.4665757715702057,3.4906654357910156,2.9121947310683254,0.5078705549240112,0.893310010433197,0.949715793132782,4.446340084075928,0.870818505063653,0.9971107062883675
21,1.1706441640853882,4.905499458312988,1,0.4659872353076935,3.4834706783294678,2.9117750478458144,0.5087450742721558,0.8937472701072693,0.9486226439476013,4.44393253326416,0.8666492132470012,0.9940102240070701
22,1.169636607170105,4.949098587036133,1,0.46969643235206604,3.4773316383361816,2.910900189336091,0.5122430920600891,0.8957149386405945,0.949715793132782,4.440169334411621,0.863588600885123,0.9886263627558947
