iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.4009244441986084,2.233219861984253,0.7444967031478882,4.252993583679199,3.116800368466834,0.5701946020126343,0.9375683069229126,0.9706975817680359,5.4080376625061035,2.776435713021783,3.033595797023736
1,1.4632563591003418,2.384608745574951,0.7982356548309326,4.198223114013672,3.106652806304681,0.5802536606788635,0.9443472623825073,0.9726656675338745,5.32125186920166,1.6085832730168477,1.8347226210171357
2,1.420243501663208,2.5290324687957764,0.8533748984336853,3.858186721801758,3.066826741501935,0.6377651691436768,0.9562650322914124,0.9821779727935791,4.9606099128723145,1.6186944720102474,1.8503029879939277
3,1.3499259948730469,2.674548387527466,0.8970271348953247,3.5923619270324707,3.032880002167421,0.6725344657897949,0.9692761898040771,0.9886289238929749,4.630795955657959,1.608648074005032,1.8369364780082833
4,1.2953048944473267,2.8228487968444824,0.9139283895492554,3.505747079849243,3.020939813673856,0.6743931770324707,0.9747430682182312,0.9900503158569336,4.520109176635742,1.6052553850167897,1.8319297380221542
5,1.2748862504959106,2.972748279571533,0.909382164478302,3.4853625297546387,3.0142584790658176,0.6705663800239563,0.9740870594978333,0.9893942475318909,4.498786449432373,1.6051546529924963,1.8314483659924008
6,1.2628209590911865,3.123534917831421,0.8907378911972046,3.480116605758667,3.0067016171415837,0.6623660326004028,0.9726656675338745,0.988191545009613,4.496986389160156,1.6032005779852625,1.8295226740010548
7,1.2504796981811523,3.274726152420044,0.8629774451255798,3.483569860458374,2.9977566879203863,0.6458560824394226,0.9713535904884338,0.987426221370697,4.499367713928223,1.6052351540129166,1.8316782239999156
8,1.2379885911941528,3.4253811836242676,0.8293938636779785,3.5059497356414795,2.9879555125678983,0.6329542994499207,0.9687294960021973,0.9864421486854553,4.503543853759766,1.6036424519843422,1.8300002229807433
9,1.2264025211334229,3.5741333961486816,0.7922712564468384,3.531238079071045,2.977645879016936,0.6158976554870605,0.9658867120742798,0.9850207567214966,4.506779193878174,1.6049534440098796,1.831751510995673
10,1.2155779600143433,3.719654083251953,0.7532645463943481,3.5473134517669678,2.9676085800862406,0.601465106010437,0.9617319107055664,0.9835993647575378,4.510801315307617,1.6030878799792845,1.8292298140004277
11,1.2053943872451782,3.86089825630188,0.713636040687561,3.5553643703460693,2.9584549201661985,0.5870325565338135,0.9567024111747742,0.9806472659111023,4.51674222946167,1.6068454479973298,1.8324326490110252
12,1.195884108543396,3.997016191482544,0.6744070649147034,3.561232805252075,2.9506833559210923,0.5728186964988708,0.9497047662734985,0.9772577881813049,4.524933815002441,1.6017354100185912,1.828481353004463
13,1.1876113414764404,4.127148628234863,0.6364675760269165,3.5671377182006836,2.944254125548553,0.5624316930770874,0.9420511722564697,0.9735403656959534,4.532585144042969,1.6076059770130087,1.8340301919961348
14,1.180942416191101,4.250354290008545,0.6006397008895874,3.570741891860962,2.938704702642383,0.5513885617256165,0.9335228800773621,0.9690575003623962,4.5359063148498535,1.6049525620182976,1.8313478270138148
15,1.1757302284240723,4.365654468536377,0.5676960945129395,3.573570728302002,2.934309638698224,0.5360813736915588,0.9235731363296509,0.9653400182723999,4.536596298217773,1.607203682011459,1.8336770689929835
16,1.1722041368484497,4.472071647644043,0.5383814573287964,3.5746400356292725,2.9315866253560845,0.5253663063049316,0.9163568615913391,0.9624972939491272,4.5376973152160645,1.606584886991186,1.8338996119855437
17,1.1703904867172241,4.568763256072998,0.513400137424469,3.5739457607269287,2.9305243972333956,0.5159632563591003,0.9070631861686707,0.9569210410118103,4.539732933044434,1.605044572002953,1.8308995080005843
