iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.4237247705459595,2.233189821243286,0.6443967223167419,0.7444967031478882,4.1405720710754395,3.114251384785734,0.6068667769432068,0.9338335394859314,0.9663483500480652,5.354945182800293,2.476647757925093,2.6642886642366648
1,1.4807839393615723,2.3797385692596436,0.5990772247314453,0.7983130216598511,4.354047775268555,3.137369445348788,0.5688949227333069,0.9365620613098145,0.9729422330856323,5.485522747039795,1.2645216570235789,1.426213275641203
2,1.4599456787109375,2.5144710540771484,0.5557262301445007,0.8546690940856934,3.8562676906585693,3.0652552590815163,0.6400636434555054,0.9656662344932556,0.9872669577598572,4.917701244354248,1.215552281588316,1.3786551007069647
3,1.347617506980896,2.643678665161133,0.514870285987854,0.9017118811607361,3.5470352172851562,3.035083757529421,0.6928148865699768,0.9706684947013855,0.9904502034187317,4.611790180206299,1.2208423782140017,1.3829548810608685
4,1.298572063446045,2.7722432613372803,0.47684383392333984,0.9292390942573547,3.48361873626709,3.026851342924405,0.6969076991081238,0.9754433631896973,0.9929513335227966,4.514104843139648,1.209756972733885,1.373956776689738
5,1.27846097946167,2.9004242420196533,0.44171831011772156,0.9373815059661865,3.43605375289917,3.0177887817285995,0.6871305108070374,0.9777171611785889,0.9936334490776062,4.446991920471191,1.2123780073598027,1.3747840262949467
6,1.2609553337097168,3.0273032188415527,0.409445196390152,0.9297764301300049,3.413041830062866,3.0090304462155886,0.6821282505989075,0.9786266684532166,0.9931787252426147,4.416258811950684,1.215533213224262,1.3814102429896593
7,1.2470941543579102,3.152028799057007,0.3799099922180176,0.9106592535972595,3.3928005695343018,2.998589017253069,0.677580714225769,0.9779444932937622,0.9922692179679871,4.394279956817627,1.2139476938173175,1.3764912812039256
8,1.2336788177490234,3.2743544578552246,0.3529844880104065,0.8833865523338318,3.3781425952911377,2.986664031169677,0.6741700768470764,0.9752160310745239,0.9915871024131775,4.375336647033691,1.2066070679575205,1.3686433020047843
9,1.2200466394424438,3.3940236568450928,0.3285444676876068,0.850449800491333,3.3768303394317627,2.974385473347994,0.667121410369873,0.9720327258110046,0.9915871024131775,4.363659381866455,1.2097585527226329,1.831148053985089
10,1.2068392038345337,3.5103352069854736,0.30645856261253357,0.8137375116348267,3.3891963958740234,2.9628478106795795,0.6546157598495483,0.9690768718719482,0.9890859723091125,4.36329460144043,1.5895694317296147,1.7523565557785332
11,1.1949323415756226,3.6221256256103516,0.28657615184783936,0.7747389674186707,3.4050276279449463,2.9522063735617876,0.639836311340332,0.9636198282241821,0.9870395660400391,4.370649337768555,1.2117014261893928,1.3732647863216698
12,1.1842697858810425,3.728070020675659,0.2687307298183441,0.7346562743186951,3.410806894302368,2.9418832647673825,0.6248294711112976,0.9595270752906799,0.9834015369415283,4.377679824829102,1.214215010870248,1.3772709909826517
13,1.174111008644104,3.827005386352539,0.25275468826293945,0.6944617629051208,3.40647554397583,2.931677744125563,0.6114142537117004,0.9536153078079224,0.9809004068374634,4.3807148933410645,1.2119641029275954,1.375326348003
14,1.164330005645752,3.918044090270996,0.2384907454252243,0.6549558043479919,3.3968276977539062,2.92185579262909,0.6014097332954407,0.946566641330719,0.9774897694587708,4.3800578117370605,1.2102942559868097,1.3734788540750742
15,1.15541410446167,4.000589370727539,0.22579099237918854,0.6168298125267029,3.3873136043548584,2.9127401277868556,0.5889040231704712,0.9386084675788879,0.9729422330856323,4.376575946807861,1.2038705348968506,1.365799360908568
16,1.1478489637374878,4.074348449707031,0.21451403200626373,0.5807139873504639,3.379634141921997,2.9045660628643306,0.5773078799247742,0.9304229021072388,0.9679399728775024,4.370807647705078,1.210980846080929,1.5805889167822897
17,1.1418936252593994,4.139312744140625,0.20452935993671417,0.5471994280815125,3.372502088546753,2.8973020566813767,0.5684401988983154,0.9215552806854248,0.9643019437789917,4.362186431884766,1.4337452007457614,1.5948469480499625
18,1.1374272108078003,4.195734024047852,0.19572165608406067,0.5168344974517822,3.3611130714416504,2.8908651254531277,0.5561618804931641,0.9133697152137756,0.9579354524612427,4.350445747375488,1.2066305768676102,1.3687752988189459
19,1.1342477798461914,4.244161605834961,0.1879849135875702,0.49011456966400146,3.3456711769104004,2.8854749092622454,0.5463846921920776,0.9049568176269531,0.9538426399230957,4.3373003005981445,1.7348815998993814,1.8975098659284413
20,1.1324176788330078,4.285415172576904,0.18121430277824402,0.4674745500087738,3.3303513526916504,2.8813903219017574,0.5391086935997009,0.8976807594299316,0.9474761486053467,4.3249382972717285,1.713737445883453,1.8760754559189081
21,1.1318787336349487,4.320313930511475,0.175307959318161,0.4492519795894623,3.3194034099578857,2.8786375737526155,0.5350159406661987,0.8935880064964294,0.944065511226654,4.314743995666504,1.2149865301325917,1.3771905419416726
22,1.132191777229309,4.349299907684326,0.17017774283885956,0.43561941385269165,3.310959815979004,2.8768321065527043,0.5279672741889954,0.8899499773979187,0.9420191049575806,4.306492328643799,1.2055698321200907,1.3676400762051344
23,1.1325371265411377,4.372374057769775,0.16575627028942108,0.42652833461761475,3.3016459941864014,2.875361980251295,0.5279672741889954,0.8858572244644165,0.9406548142433167,4.299007892608643,1.2097868933342397,1.3710480784066021
24,1.1321189403533936,4.389415264129639,0.16199231147766113,0.42171311378479004,3.291360855102539,2.8740946933818057,0.5272851586341858,0.8799454569816589,0.9406548142433167,4.292755603790283,1.2068051053211093,1.369475660379976
25,1.1309714317321777,4.400501251220703,0.1588391810655594,0.420768678188324,3.2816498279571533,2.872927221492899,0.5295588970184326,0.8797180652618408,0.9404274821281433,4.287733554840088,1.208364433143288,1.3718201471492648
26,1.129294514656067,4.406032085418701,0.1562448889017105,0.42322424054145813,3.2732994556427,2.871474432041213,0.5304684042930603,0.8804001808166504,0.9392905831336975,4.282255172729492,1.209749503992498,1.3729725708253682
27,1.1269690990447998,4.4066290855407715,0.15415218472480774,0.42856913805007935,3.2652649879455566,2.8696879274050087,0.5356980562210083,0.8829013109207153,0.9397453665733337,4.275615215301514,1.208298283163458,1.3699929122813046
