iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.358609914779663,2.233219861984253,0.7444967031478882,4.294844150543213,3.139690281855434,0.5625410079956055,0.910452663898468,0.952110230922699,5.552407741546631,2.1740710199810565,2.4146239549154416
1,1.450448989868164,2.3748819828033447,0.7964286208152771,4.199945449829102,3.1001956214531066,0.5578395128250122,0.9387710690498352,0.970588207244873,5.319747447967529,1.7886513449484482,2.01568390999455
2,1.3832554817199707,2.502570152282715,0.8501937389373779,3.7946224212646484,3.0372989264207484,0.6219112277030945,0.958342432975769,0.9842554330825806,4.826128959655762,1.795662061078474,2.0229638180462644
3,1.2963401079177856,2.622645378112793,0.8785338401794434,3.5898425579071045,3.015866045945877,0.6537284255027771,0.9655587077140808,0.9873168468475342,4.629846572875977,1.7876397209474817,2.0146159660071135
4,1.2576664686203003,2.740795612335205,0.8781981468200684,3.5369720458984375,3.0059246157724195,0.6444347500801086,0.9678547978401184,0.9865515232086182,4.5704755783081055,1.7869031849550083,2.0148954689502716
5,1.240280032157898,2.8583505153656006,0.8604288697242737,3.5454978942871094,2.99682401034809,0.6364530920982361,0.9677454829216003,0.9864421486854553,4.548303604125977,1.7862938109319657,2.0138556759338826
6,1.2271239757537842,2.975999593734741,0.8324198722839355,3.574083089828491,2.988205655175022,0.6274874210357666,0.9658867120742798,0.9853487610816956,4.546694278717041,1.781456375028938,2.007988505065441
7,1.2154477834701538,3.0931642055511475,0.7983317375183105,3.6023168563842773,2.979730439866079,0.6113054752349854,0.9617319107055664,0.983052670955658,4.553450107574463,1.7775261469651014,2.004209831939079
8,1.204716444015503,3.2079131603240967,0.760759711265564,3.6103334426879883,2.9708311167728287,0.5941395163536072,0.9552810192108154,0.9814126491546631,4.558156490325928,1.7784097800031304,2.0073740780353546
9,1.1944329738616943,3.3174655437469482,0.7214757800102234,3.60245418548584,2.9618951838462633,0.5811283588409424,0.9499234557151794,0.9790072441101074,4.559557914733887,1.7779026030329987,2.004225726937875
10,1.184838891029358,3.4190139770507812,0.6818133592605591,3.593273401260376,2.953903429626227,0.5705226063728333,0.9435818791389465,0.9749617576599121,4.561165809631348,1.7897516849916428,2.0191400160547346
11,1.1767663955688477,3.5104384422302246,0.6428813934326172,3.592160224914551,2.9471058152735394,0.5556527376174927,0.9360376000404358,0.970588207244873,4.562222480773926,1.7899720079731196,2.015940743032843
12,1.1702921390533447,3.59041428565979,0.6056512594223022,3.6007487773895264,2.941470687663281,0.5431882739067078,0.927727997303009,0.9664334058761597,4.561198711395264,1.7865593429887667,2.0129570430144668
13,1.1650420427322388,3.6582090854644775,0.5709911584854126,3.6108531951904297,2.9375916596127984,0.5308331251144409,0.9190903306007385,0.9624972939491272,4.560537815093994,1.778088854975067,2.0040267009753734
14,1.161306381225586,3.713808298110962,0.5397352576255798,3.613022804260254,2.935437810899889,0.5181500315666199,0.9091405868530273,0.958233118057251,4.559901237487793,1.7820041989907622,2.009136789944023
15,1.1592673063278198,3.757871389389038,0.5127222537994385,3.6050608158111572,2.934126946307132,0.5068882703781128,0.9018149971961975,0.952110230922699,4.556151866912842,1.7783679900458083,2.006280548986979
16,1.1587164402008057,3.7912631034851074,0.49071839451789856,3.590595006942749,2.932580648104594,0.49934396147727966,0.8961294293403625,0.946096658706665,4.546848773956299,1.7819816150004044,2.0077445399947464
17,1.1587649583816528,3.8148996829986572,0.4742226302623749,3.571450710296631,2.93077141341346,0.4967198669910431,0.8895692229270935,0.9430351853370667,4.534771919250488,1.7783620710251853,2.0044470370048657
18,1.158692717552185,3.829951524734497,0.46334317326545715,3.549668312072754,2.9292614673023616,0.49912530183792114,0.8858517408370972,0.9404110908508301,4.524492263793945,1.7802456030622125,2.0060849949950352
19,1.1582585573196411,3.837959051132202,0.4578390419483185,3.530388355255127,2.9281654271577047,0.5026240944862366,0.8842116594314575,0.9386616945266724,4.517658710479736,1.7761435029096901,2.002045711968094
20,1.1574676036834717,3.840590476989746,0.4572310745716095,3.5178062915802,2.9268504231469885,0.5045921802520752,0.8855237364768982,0.9387710690498352,4.512073993682861,1.7776600909419358,2.0031626790296286
21,1.1560472249984741,3.8392975330352783,0.4608871340751648,3.511216163635254,2.9250625152565055,0.5075442790985107,0.8882571458816528,0.94095778465271,4.5063276290893555,1.7813548740232363,2.010582771967165
22,1.1539627313613892,3.835160970687866,0.4680921733379364,3.5065274238586426,2.9229746758592543,0.5087469816207886,0.8914279341697693,0.9431445598602295,4.500206470489502,1.787687681033276,2.0154561459785327
23,1.1514112949371338,3.828929901123047,0.47809073328971863,3.502601385116577,2.9209263063629947,0.512245774269104,0.8933960199356079,0.9455499649047852,4.494028568267822,1.7912650710204616,2.018551387009211
24,1.1488282680511475,3.821047306060791,0.49011096358299255,3.4990956783294678,2.9190686527791425,0.5164006352424622,0.898534893989563,0.9482833743095398,4.48750114440918,1.7910144209163263,2.018245371989906
25,1.1464561223983765,3.811735153198242,0.5033714771270752,3.49375319480896,2.91758463105671,0.5207741260528564,0.9032363891601562,0.9504701495170593,4.480859756469727,1.786603148910217,2.0146623539039865
26,1.1444299221038818,3.8011984825134277,0.5170905590057373,3.48537278175354,2.9166842422982024,0.524054229259491,0.9073911905288696,0.9537502527236938,4.474954128265381,1.7774559499230236,2.0034492479171604
27,1.1428780555725098,3.7898061275482178,0.5305047631263733,3.474277973175049,2.9162605448984382,0.5319265127182007,0.9094685912132263,0.9553903341293335,4.469618320465088,1.7762132269563153,2.0020663349423558
28,1.1417526006698608,3.7780845165252686,0.5428898930549622,3.463024377822876,2.9160411449855372,0.5392521023750305,0.9126393795013428,0.9574677348136902,4.46414041519165,1.790171568049118,2.018024967983365
29,1.1409815549850464,3.766526460647583,0.5535976886749268,3.4537651538848877,2.9157973987968786,0.5447189807891846,0.916247546672821,0.9581237435340881,4.45810079574585,1.7866717650322244,2.021832062979229
30,1.140493631362915,3.755437135696411,0.5621109008789062,3.4465062618255615,2.915446940996696,0.5504045486450195,0.9199650287628174,0.9602012038230896,4.4517951011657715,1.7745889469515532,1.9997635269537568
31,1.1401959657669067,3.7449405193328857,0.5680898427963257,3.440120220184326,2.9149639950475805,0.5509512424468994,0.921933114528656,0.9609665274620056,4.44572114944458,1.7868005980271846,2.0125640929909423
32,1.1399486064910889,3.73506236076355,0.5713850259780884,3.433936595916748,2.914269262174873,0.5528099536895752,0.922370433807373,0.9619506001472473,4.439937114715576,1.7818935860414058,2.007305740029551
33,1.1395937204360962,3.725775957107544,0.5720133781433105,3.427948236465454,2.913263187682289,0.552919328212738,0.922589123249054,0.9619506001472473,4.434168338775635,1.7743821090552956,1.9995842180214822
34,1.1390444040298462,3.7170042991638184,0.5701271295547485,3.4220821857452393,2.9119056620241035,0.554012656211853,0.923026442527771,0.9623879194259644,4.428225994110107,1.7753865720005706,2.0010382459731773
35,1.1383079290390015,3.7086610794067383,0.5659942030906677,3.415794849395752,2.9102416740184056,0.5527006387710571,0.922589123249054,0.9617319107055664,4.422177314758301,1.7765537849627435,2.0022086510434747
36,1.1374380588531494,3.700749397277832,0.5599860548973083,3.408299684524536,2.90837716762154,0.553684651851654,0.9211677312850952,0.9611852169036865,4.416258335113525,1.7794116350123659,2.0045947829494253
37,1.1364903450012207,3.6934051513671875,0.5525575876235962,3.4003841876983643,2.9064293301066995,0.5521539449691772,0.9191996455192566,0.9599825143814087,4.4106645584106445,1.7777407160028815,2.0055172889260575
38,1.1355128288269043,3.686815023422241,0.5442074537277222,3.392873525619507,2.904466454941587,0.5513885617256165,0.9186529517173767,0.9592171311378479,4.405324935913086,1.7760823459830135,2.001996151986532
39,1.134526014328003,3.681075096130371,0.5354317426681519,3.385956048965454,2.9025491846092653,0.5504045486450195,0.916903555393219,0.958342432975769,4.400185585021973,1.7760181790217757,2.00140701897908
40,1.133568286895752,3.6761248111724854,0.5266926884651184,3.3798060417175293,2.900765072155207,0.547889769077301,0.9163568615913391,0.957905113697052,4.3954081535339355,1.7765121060656384,2.001975024002604
41,1.1327106952667236,3.671787977218628,0.5184072256088257,3.3746097087860107,2.8991631215058664,0.5469057559967041,0.9144981503486633,0.9561557173728943,4.391043186187744,1.774614464957267,2.001510455040261
42,1.131969690322876,3.667820692062378,0.5109351873397827,3.370647430419922,2.897748189091588,0.5453750491142273,0.9134047627449036,0.9549529552459717,4.387005805969238,1.775607432005927,2.002063630032353
43,1.1312973499298096,3.66390323638916,0.5045560002326965,3.3682188987731934,2.896529703500331,0.5434069633483887,0.9124207496643066,0.9529849290847778,4.383301734924316,1.7763220799388364,2.0023261219030246
44,1.1306437253952026,3.659640073776245,0.49944934248924255,3.3669240474700928,2.8955219435703103,0.541329562664032,0.9115460515022278,0.9520008563995361,4.3800225257873535,1.788673289003782,2.0165223019430414
45,1.1299903392791748,3.6546528339385986,0.49569520354270935,3.3656163215637207,2.8946778419063115,0.5394707918167114,0.9105619788169861,0.9513448476791382,4.377026081085205,1.7880478180013597,2.0150668380083516
46,1.1293267011642456,3.648695945739746,0.4932895302772522,3.3632140159606934,2.8938927859266848,0.5369560718536377,0.9099059700965881,0.9510168433189392,4.373931407928467,1.7939188570016995,2.0214885160094127
47,1.1286550760269165,3.6416845321655273,0.4921590983867645,3.359950304031372,2.8930743510351555,0.5379400849342346,0.9099059700965881,0.9507981538772583,4.370397090911865,1.786380943027325,2.01427613501437
48,1.1279823780059814,3.6336464881896973,0.49216803908348083,3.356515407562256,2.8922047177957073,0.5376120805740356,0.91034334897995,0.9510168433189392,4.3663835525512695,1.788314262055792,2.0154852300183848
49,1.1273003816604614,3.6247220039367676,0.49312251806259155,3.353334903717041,2.8913445146485754,0.5397987961769104,0.9109993577003479,0.9513448476791382,4.3621745109558105,1.7889826580649242,2.01623995997943
50,1.1266021728515625,3.6151862144470215,0.49478384852409363,3.350585460662842,2.890542953349174,0.5408921837806702,0.9113273620605469,0.9526569247245789,4.358004570007324,1.7865872529800981,2.0139845680678263
51,1.1258918046951294,3.6053848266601562,0.49688926339149475,3.347804307937622,2.8897887482190794,0.5423135757446289,0.9120927453041077,0.9534222483634949,4.353857040405273,1.7875194839434698,2.0144580609630793
52,1.125191569328308,3.595574140548706,0.4991748034954071,3.344231128692627,2.889019532707754,0.5428602695465088,0.9126393795013428,0.9546249508857727,4.349494934082031,1.7871039619203657,2.0145967709831893
53,1.1245123147964478,3.585811138153076,0.5013964772224426,3.3393704891204834,2.8881978317115373,0.5461403727531433,0.9132954478263855,0.9551716446876526,4.344803333282471,1.7895209329435602,2.019334907992743
54,1.123855471611023,3.576026201248169,0.503346860408783,3.3337111473083496,2.8873380861991995,0.5473430752754211,0.9139514565467834,0.9558277130126953,4.339914321899414,1.7858358019730076,2.012294430984184
55,1.1232258081436157,3.5661747455596924,0.5048629641532898,3.3282485008239746,2.8864528638280906,0.5498578548431396,0.9149354696273804,0.9561557173728943,4.33496618270874,1.7903223930625245,2.0180919520789757
56,1.1226176023483276,3.5563018321990967,0.5058239698410034,3.3234665393829346,2.8855265875544736,0.5513885617256165,0.9159195423126221,0.9564837217330933,4.32997465133667,1.786254859995097,2.013153274077922
57,1.1220245361328125,3.546497106552124,0.5061486959457397,3.318852186203003,2.8845284317877447,0.5534660220146179,0.9159195423126221,0.9567024111747742,4.324880123138428,1.7851745559601113,2.0126533040311188
58,1.1214419603347778,3.5368235111236572,0.5058040618896484,3.3134145736694336,2.883438331462791,0.553903341293335,0.916466236114502,0.9565930366516113,4.319643497467041,1.7876301769865677,2.021506648976356
59,1.1208592653274536,3.527296304702759,0.5048152804374695,3.307183027267456,2.882270678514768,0.5548873543739319,0.9166848659515381,0.9564837217330933,4.314345359802246,1.7894980090204626,2.017215622938238
60,1.1202725172042847,3.517900228500366,0.5032624006271362,3.301046371459961,2.8810616992739377,0.5557620525360107,0.9166848659515381,0.9563743472099304,4.309124946594238,1.7955251630628482,2.022629074053839
61,1.1196832656860352,3.5086114406585693,0.5012609958648682,3.2955377101898193,2.879836376644143,0.5560901165008545,0.9170129299163818,0.9563743472099304,4.304044723510742,1.7967342080082744,2.023884564987384
62,1.11909019947052,3.49940824508667,0.49893829226493835,3.2904090881347656,2.8785928965191867,0.5556527376174927,0.9166848659515381,0.9565930366516113,4.299037933349609,1.781940850079991,2.010391709045507
63,1.1184924840927124,3.4902658462524414,0.49642106890678406,3.2852306365966797,2.8773094947493276,0.5551060438156128,0.916138231754303,0.9565930366516113,4.293947219848633,1.7888500799890608,2.0163018360035494
64,1.1178876161575317,3.481140613555908,0.49383315443992615,3.279893159866333,2.8759943004658375,0.5541220307350159,0.9155915379524231,0.9568117260932922,4.288757801055908,1.788637643912807,2.016317297006026
65,1.11728036403656,3.471967935562134,0.49129363894462585,3.2746806144714355,2.8747062209508614,0.5541220307350159,0.9150448441505432,0.9570304155349731,4.283689022064209,1.7882047039456666,2.0156690769363195
66,1.1166775226593018,3.4627017974853516,0.48890921473503113,3.2695775032043457,2.8735046581004706,0.553247332572937,0.9148261547088623,0.9567024111747742,4.278970241546631,1.7893664808943868,2.016674055950716
67,1.1160837411880493,3.4533445835113525,0.48676449060440063,3.2645413875579834,2.8723858854962705,0.5530286431312561,0.9149354696273804,0.9565930366516113,4.2745513916015625,1.7887466999236494,2.016096735955216
68,1.1154999732971191,3.443922996520996,0.4849161207675934,3.2597038745880127,2.8712968106782517,0.553575336933136,0.9151541590690613,0.9560463428497314,4.270168781280518,1.7872838029870763,2.0211417080136016
69,1.1149214506149292,3.434431791305542,0.4833923578262329,3.255270481109619,2.870218301471319,0.5531379580497742,0.9150448441505432,0.9558277130126953,4.265724182128906,1.7898138349410146,2.0167535989312455
70,1.1143434047698975,3.424853801727295,0.48219436407089233,3.251229763031006,2.8691891426455305,0.554012656211853,0.9147168397903442,0.9559370279312134,4.261389255523682,1.7896751960506663,2.0171147430082783
71,1.113762378692627,3.415231227874756,0.48129817843437195,3.247398614883423,2.868230236666772,0.5552154183387756,0.9152634739875793,0.9561557173728943,4.257260322570801,1.7877547199605033,2.0158448809525
72,1.113173484802246,3.405677318572998,0.48065751791000366,3.243570566177368,2.8673019072099604,0.5556527376174927,0.9152634739875793,0.9562650322914124,4.253166198730469,1.7886218900093809,2.0158234289847314
73,1.112577199935913,3.3962807655334473,0.48020994663238525,3.239708185195923,2.8663551314918703,0.5567461252212524,0.9160288572311401,0.9565930366516113,4.248907089233398,1.787963351001963,2.015200374997221
74,1.111976981163025,3.38704252243042,0.4798853099346161,3.2358758449554443,2.8653881686405454,0.5578395128250122,0.9160288572311401,0.9568117260932922,4.244500637054443,1.7917128290282562,2.021894942037761
75,1.1113747358322144,3.3779349327087402,0.4796117842197418,3.231973171234131,2.8644173390446923,0.559370219707489,0.9160288572311401,0.9570304155349731,4.240046977996826,1.7899499639170244,2.0179156159283593
76,1.1107672452926636,3.3689942359924316,0.4793187975883484,3.2280142307281494,2.8634278173252725,0.560026228427887,0.9163568615913391,0.9569210410118103,4.235500335693359,1.809514326043427,2.0366595020750538
77,1.1101555824279785,3.3603081703186035,0.47893986105918884,3.223817825317383,2.8623831273988745,0.559698224067688,0.9167942404747009,0.9567024111747742,4.230717182159424,1.7877677810611203,2.0152474279748276
78,1.109545111656189,3.351924180984497,0.47841987013816833,3.2191669940948486,2.8612680256016416,0.5604636073112488,0.9163568615913391,0.9569210410118103,4.225650787353516,1.7890056780306622,2.0165719410870224
79,1.1089398860931396,3.3437983989715576,0.4777209460735321,3.214179515838623,2.860100606937228,0.5611196160316467,0.916138231754303,0.9563743472099304,4.2204084396362305,1.7872518609510735,2.014574604923837
80,1.1083389520645142,3.3358354568481445,0.47682473063468933,3.2092528343200684,2.8589066270249393,0.5614476203918457,0.9159195423126221,0.9565930366516113,4.215128421783447,1.7881891580764204,2.0160279100527987
