iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3978313207626343,2.233219861984253,1,0.7444967031478882,4.192005157470703,3.1130807045559803,0.5768641829490662,0.9361469745635986,0.9680734872817993,5.372575283050537,1.381829110905528,1.6973056141287088
1,1.471383810043335,2.3870644569396973,1,0.7979499101638794,4.773807525634766,3.21007965006451,0.5084189772605896,0.9127487540245056,0.9584518074989319,5.944301605224609,0.9305252619087696,1.0575097212567925
2,1.541228175163269,2.5418004989624023,1,0.8529143929481506,3.9837186336517334,3.0807609645014784,0.6205991506576538,0.9602012038230896,0.9818499684333801,5.078795909881592,1.085882669314742,1.2113689854741096
3,1.3876328468322754,2.686654806137085,1,0.9018762707710266,3.7052512168884277,3.04532917101812,0.6536190509796143,0.9715722799301147,0.9908156394958496,4.728847503662109,1.3856871789321303,1.5265103308483958
4,1.3227308988571167,2.83386492729187,1,0.9351980090141296,3.577179431915283,3.0351395952114735,0.6704570055007935,0.9735403656959534,0.9919090270996094,4.590310573577881,0.8988772574812174,1.0290161343291402
5,1.2964774370193481,2.9837348461151123,1,0.9503796100616455,3.483149528503418,3.0263695844548333,0.684889554977417,0.9752897620201111,0.9919090270996094,4.500772476196289,1.05920619238168,1.1870794827118516
6,1.2790840864181519,3.135308027267456,1,0.9495032429695129,3.439753532409668,3.0189469869177494,0.6827028393745422,0.9744150638580322,0.9927837252616882,4.4567341804504395,1.4485247023403645,1.574873817153275
7,1.2665210962295532,3.287414789199829,1,0.9361661672592163,3.428858995437622,3.010642715765047,0.678766667842865,0.975945770740509,0.99322110414505,4.432251930236816,1.168294372037053,1.3001642590388656
8,1.2546511888504028,3.4389901161193848,1,0.9135993719100952,3.441927909851074,3.0014722838210233,0.6652088165283203,0.9770391583442688,0.9923464059829712,4.420553207397461,1.0577370189130306,1.188211110420525
9,1.243221640586853,3.5890212059020996,1,0.8843986988067627,3.467822790145874,2.9923086248381785,0.6494642496109009,0.975945770740509,0.9921277165412903,4.42257022857666,0.8902550805360079,1.0199954202398658
10,1.232863426208496,3.7364304065704346,1,0.8506225943565369,3.495607852935791,2.9832988448034294,0.6339383125305176,0.9741963744163513,0.9910343289375305,4.433047771453857,0.8960673296824098,1.0217491025105119
11,1.2232232093811035,3.8801498413085938,1,0.8138942122459412,3.514303684234619,2.9739828984108296,0.6219112277030945,0.9706975817680359,0.988410234451294,4.443127632141113,1.2560403291136026,1.3823157558217645
12,1.2135907411575317,4.019195556640625,1,0.7754952311515808,3.5198965072631836,2.964335219965253,0.6081346869468689,0.9658867120742798,0.9860048294067383,4.44935417175293,0.8855914194136858,1.011373771354556
13,1.20419180393219,4.152626037597656,1,0.7364704012870789,3.514807939529419,2.954483857802213,0.601137101650238,0.9602012038230896,0.982724666595459,4.450494766235352,0.8749684924259782,1.1532746916636825
14,1.195502519607544,4.279523849487305,1,0.6977074146270752,3.505974292755127,2.9445922753681923,0.5915154218673706,0.9516728520393372,0.9811939597129822,4.446243762969971,1.8119892356917262,2.203175793401897
15,1.1877127885818481,4.399038791656494,1,0.6599839329719543,3.500840187072754,2.9353217016899595,0.5781762599945068,0.9453312754631042,0.9774764776229858,4.440034866333008,1.053261736407876,1.1827691476792097
16,1.181152105331421,4.510453701019287,1,0.6240099668502808,3.5021121501922607,2.9274455602433807,0.5657117962837219,0.9381150007247925,0.9741963744163513,4.435635089874268,0.8992179837077856,1.0294719990342855
17,1.1760483980178833,4.613286018371582,1,0.5904572606086731,3.5073413848876953,2.921258484978928,0.5519352555274963,0.9311174154281616,0.9689481854438782,4.433541297912598,1.040591100230813,1.1685627093538642
18,1.1722052097320557,4.707398414611816,1,0.5599602460861206,3.5108845233917236,2.9167977470157727,0.5392521023750305,0.9243385195732117,0.9663240909576416,4.433190822601318,1.2744148131459951,1.4010501960292459
19,1.1695966720581055,4.792974472045898,1,0.5331069231033325,3.5105254650115967,2.9139117438388005,0.5305051207542419,0.9173409342765808,0.9621692299842834,4.433651447296143,1.0853002751246095,1.2145323604345322
20,1.1684165000915527,4.870340347290039,1,0.5104210376739502,3.507633924484253,2.912057388662477,0.5193527340888977,0.9136234521865845,0.9591078162193298,4.432689666748047,0.9566749725490808,1.0861213458701968
21,1.1684142351150513,4.93976354598999,1,0.49230220913887024,3.5018434524536133,2.9107220385256056,0.5127924680709839,0.9055324792861938,0.9558277130126953,4.429347991943359,0.8839149568229914,1.0148489847779274
22,1.1690014600753784,5.001314640045166,1,0.47894933819770813,3.493922472000122,2.909713552016631,0.5106057524681091,0.9007216095924377,0.9523288607597351,4.424935340881348,1.0827620131894946,1.208946700207889
23,1.16958749294281,5.054865837097168,1,0.47031810879707336,3.4851925373077393,2.908937476831385,0.5068882703781128,0.898534893989563,0.9499234557151794,4.420940399169922,0.8978538690134883,1.0249669970944524
24,1.1696720123291016,5.100221633911133,1,0.46613702178001404,3.478882074356079,2.908411482713503,0.5079816579818726,0.8941614031791687,0.9488300681114197,4.418544769287109,1.0054450444877148,1.1304392255842686
25,1.16916823387146,5.137267589569092,1,0.46598151326179504,3.476752996444702,2.9081494071349945,0.505794882774353,0.8948174118995667,0.9475180506706238,4.417993545532227,0.9043675400316715,1.0333580281585455
26,1.1681820154190063,5.166135787963867,1,0.4693537652492523,3.475928544998169,2.907994567742461,0.5086376667022705,0.8950361013412476,0.9475180506706238,4.418187618255615,0.9003479229286313,1.0285757994279265
27,1.1666585206985474,5.187354564666748,1,0.47572457790374756,3.474724292755127,2.907853957738237,0.5099496841430664,0.8967854976654053,0.9488300681114197,4.4183268547058105,1.091022614389658,1.220739183947444
28,1.1646627187728882,5.201845645904541,1,0.4845499098300934,3.473723888397217,2.9077485469582838,0.5127924680709839,0.9000656008720398,0.9499234557151794,4.418207168579102,1.1067032078281045,1.2325102286413312
29,1.16244637966156,5.210779190063477,1,0.4952734410762787,3.473022937774658,2.9077239692973977,0.516947329044342,0.904657781124115,0.9536409378051758,4.417618274688721,0.8900189530104399,1.1522664027288556
30,1.1603050231933594,5.215398788452148,1,0.5073212385177612,3.4726197719573975,2.90786131783172,0.5219768285751343,0.9099059700965881,0.9562650322914124,4.416463851928711,0.8896085666492581,1.3683053040876985
31,1.1584893465042114,5.216893196105957,1,0.5201025605201721,3.4710848331451416,2.9082050130427097,0.5250382423400879,0.9147168397903442,0.9584518074989319,4.414690971374512,1.4831576524302363,1.6112062502652407
32,1.1570802927017212,5.2163472175598145,1,0.5330229997634888,3.468013286590576,2.90874758998035,0.5315985083580017,0.9179969429969788,0.9597638249397278,4.412353038787842,1.0934233590960503,1.2281634053215384
33,1.1560231447219849,5.214714050292969,1,0.5455071926116943,3.463954210281372,2.9094591594866124,0.5394707918167114,0.9199650287628174,0.9632626175880432,4.409722328186035,0.8938434617593884,1.0224449038505554
34,1.1552780866622925,5.212772846221924,1,0.5570281744003296,3.459364414215088,2.9102485635824555,0.5429695844650269,0.9234638214111328,0.9645746946334839,4.406968593597412,1.082053730264306,1.2161173345521092
