iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2846617698669434,2.1874568462371826,1,0.36620309948921204,3.712648868560791,2.974984884262085,0.509182333946228,0.8860953450202942,0.9376912713050842,4.765629768371582,0.4914126843214035,1.6041564322076738
1,1.2333093881607056,2.210245132446289,1,0.3839079439640045,3.7041516304016113,2.9703619480133057,0.5133362412452698,0.896152138710022,0.9422824382781982,4.744763374328613,0.08905754890292883,1.077772594988346
2,1.2270100116729736,2.5265979766845703,1,0.3808985948562622,3.670811414718628,2.959430456161499,0.5181460380554199,0.89484041929245,0.9438128471374512,4.688693046569824,0.0884111151099205,1.0629012207500637
3,1.212477445602417,2.7455248832702637,1,0.38613513112068176,3.6547529697418213,2.9591550827026367,0.5253607630729675,0.8972452878952026,0.9470922350883484,4.697823524475098,0.08602698240429163,1.011888662353158
4,1.2089818716049194,2.7794549465179443,1,0.36479422450065613,3.64868426322937,2.958425998687744,0.518364667892456,0.8891561031341553,0.9418452382087708,4.687684535980225,0.08847892377525568,1.0717223579995334
5,1.2076982259750366,2.8034937381744385,1,0.3572480082511902,3.647899866104126,2.959956407546997,0.5157411694526672,0.8863139748573303,0.9374727010726929,4.691775798797607,0.08862083312124014,1.060204760171473
6,1.2073789834976196,2.8282084465026855,1,0.353006511926651,3.6484742164611816,2.961108922958374,0.5139921307563782,0.884127676486969,0.9359422922134399,4.695505142211914,0.09019955201074481,1.0686023100279272
7,1.2069646120071411,2.876225233078003,1,0.3540990650653839,3.646883964538574,2.9618704319000244,0.5146480202674866,0.8852208256721497,0.9357236623764038,4.699777126312256,0.08939698711037636,1.0657949298620224
8,1.2063158750534058,3.0785069465637207,1,0.3590220510959625,3.649876117706299,2.962934732437134,0.5148666501045227,0.8832531571388245,0.9359422922134399,4.703263759613037,0.08634183881804347,1.0635709958150983
9,1.2054293155670166,3.402879476547241,1,0.3752133548259735,3.6518380641937256,2.962110996246338,0.516615629196167,0.8860953450202942,0.939003050327301,4.702945232391357,0.08941393811255693,1.0764576350338757
10,1.2048380374908447,3.7071988582611084,1,0.3806058466434479,3.654554843902588,2.9628074169158936,0.515303909778595,0.8871884346008301,0.9394403100013733,4.705163478851318,0.08655870798975229,1.0598262320272624
11,1.2045648097991943,4.256162643432617,1,0.3881082832813263,3.6573729515075684,2.963369131088257,0.515303909778595,0.8880629539489746,0.9398775696754456,4.704615116119385,0.08935141703113914,1.0696555119939148
12,1.2042922973632812,4.978044509887695,1,0.3936479687690735,3.660876512527466,2.964949369430542,0.5148666501045227,0.8865326046943665,0.939003050327301,4.709963798522949,0.08959273621439934,1.0633711968548596
13,1.204066276550293,6.967771530151367,1,0.41010192036628723,3.6688013076782227,2.967296600341797,0.5126803517341614,0.8878443241119385,0.9411893486976624,4.717292785644531,0.08712915377691388,1.0587563798762858
14,1.2036383152008057,11.759510040283203,1,0.43507733941078186,3.686211347579956,2.970780372619629,0.5131176114082336,0.8893747329711914,0.9420638680458069,4.729243278503418,0.08971585473045707,1.0146176018752158
15,1.203410267829895,11.285354614257812,1,0.41707560420036316,3.6813626289367676,2.971026659011841,0.509182333946228,0.8852208256721497,0.9387844204902649,4.727663993835449,0.0871321139857173,1.0605618180707097
16,1.203176736831665,11.618988990783691,1,0.4187825918197632,3.6810288429260254,2.971627712249756,0.5104941129684448,0.8843463063240051,0.9398775696754456,4.7303853034973145,0.09042458096519113,1.0709445741958916
17,1.2031464576721191,12.184266090393066,1,0.4203338921070099,3.6816816329956055,2.9718708992004395,0.5111500024795532,0.8850021958351135,0.9398775696754456,4.731361389160156,0.09016684209927917,1.0713914101943374
18,1.2031248807907104,12.784127235412598,1,0.42099589109420776,3.682061195373535,2.972022294998169,0.5118058323860168,0.8843463063240051,0.939003050327301,4.731969356536865,0.08768778014928102,1.0634401571005583
19,1.2031054496765137,13.033369064331055,1,0.4204387068748474,3.6814122200012207,2.9718687534332275,0.5118058323860168,0.8839090466499329,0.939003050327301,4.731334686279297,0.09043610095977783,1.07209924608469
20,1.203096866607666,13.093026161193848,1,0.4201996624469757,3.681584358215332,2.9720609188079834,0.5109313726425171,0.8834717869758606,0.939003050327301,4.731769561767578,0.09654749790206552,1.0678944857791066
21,1.203096628189087,13.13708782196045,1,0.4201490581035614,3.681428909301758,2.9719347953796387,0.5113686323165894,0.8834717869758606,0.939003050327301,4.731252193450928,0.09145957324653864,1.0726655623875558
22,1.2030963897705078,13.155510902404785,1,0.42016661167144775,3.681546688079834,2.972012758255005,0.5111500024795532,0.8836904168128967,0.9392216801643372,4.731708526611328,0.09066941915079951,1.0659444388002157
23,1.2030962705612183,13.214559555053711,1,0.42022401094436646,3.6825978755950928,2.97139048576355,0.5113686323165894,0.8852208256721497,0.9398775696754456,4.729410171508789,0.08789474796503782,1.0650183660909534
24,1.2030960321426392,13.307256698608398,1,0.42028436064720154,3.6826367378234863,2.9713687896728516,0.5115872025489807,0.8847835659980774,0.9394403100013733,4.729318141937256,0.09074039896950126,1.072762151248753
25,1.2030960321426392,13.531452178955078,1,0.4203813672065735,3.681871175765991,2.9723055362701416,0.5113686323165894,0.8843463063240051,0.939003050327301,4.732816219329834,0.09365681791678071,1.0620713960379362
26,1.2030953168869019,13.996777534484863,1,0.42047202587127686,3.682094097137451,2.9721574783325195,0.5109313726425171,0.884127676486969,0.939003050327301,4.7322998046875,0.09160450100898743,1.0712154619395733
27,1.203094244003296,14.986410140991211,1,0.4206767678260803,3.6823015213012695,2.972224712371826,0.5113686323165894,0.8843463063240051,0.939003050327301,4.732489109039307,0.0916502820327878,1.0662780371494591
28,1.2030913829803467,16.960906982421875,1,0.42032450437545776,3.682520627975464,2.9720699787139893,0.5109313726425171,0.8839090466499329,0.9394403100013733,4.731959819793701,0.08844906417652965,1.0716112591326237
29,1.2030858993530273,19.815513610839844,1,0.42054545879364014,3.6830458641052246,2.9715700149536133,0.5113686323165894,0.8850021958351135,0.9400961995124817,4.7299957275390625,0.0913844839669764,1.0719652869738638
30,1.2030775547027588,24.490140914916992,1,0.420052170753479,3.6814587116241455,2.972172498703003,0.512024462223053,0.8839090466499329,0.939003050327301,4.732344150543213,0.08947348687797785,1.0669243019074202
31,1.203068733215332,28.545757293701172,1,0.4200470745563507,3.681281089782715,2.97196626663208,0.5111500024795532,0.8836904168128967,0.939003050327301,4.731703281402588,0.0916881812736392,1.0782880820333958
32,1.2030651569366455,31.754743576049805,1,0.41968220472335815,3.6818430423736572,2.97113037109375,0.5113686323165894,0.8847835659980774,0.9394403100013733,4.728498935699463,0.0923590362071991,1.0689947572536767
33,1.20306396484375,36.71438217163086,1,0.4197019338607788,3.680952787399292,2.9718728065490723,0.5111500024795532,0.8832531571388245,0.9387844204902649,4.731184482574463,0.08920281799510121,1.0671054110862315
34,1.203062891960144,46.129398345947266,1,0.4195748269557953,3.6810495853424072,2.9719126224517822,0.5113686323165894,0.8839090466499329,0.939003050327301,4.731557846069336,0.09199843881651759,1.0717878169380128
35,1.2030619382858276,52.21736526489258,1,0.4198285937309265,3.6812708377838135,2.971985340118408,0.5111500024795532,0.8836904168128967,0.939003050327301,4.731656074523926,0.08926623780280352,1.0608456749469042
36,1.203060507774353,61.15663146972656,1,0.4199930727481842,3.6822259426116943,2.971254825592041,0.5115872025489807,0.8850021958351135,0.9394403100013733,4.728969097137451,0.09259399492293596,1.0794300739653409
37,1.2030596733093262,70.15912628173828,1,0.4200420379638672,3.6813712120056152,2.971956253051758,0.5113686323165894,0.884127676486969,0.939003050327301,4.7316412925720215,0.09392013493925333,1.0686582997441292
38,1.203059434890747,85.13842010498047,1,0.4200298488140106,3.6815154552459717,2.9720327854156494,0.5111500024795532,0.8839090466499329,0.939003050327301,4.731807231903076,0.08979450492188334,1.067442897707224
39,1.2030589580535889,104.05780029296875,1,0.4200100004673004,3.6812973022460938,2.971914768218994,0.5118058323860168,0.8834717869758606,0.939003050327301,4.731344223022461,0.09280501306056976,1.073689544107765
40,1.2030588388442993,126.58665466308594,1,0.4199106693267822,3.682143211364746,2.97123646736145,0.5113686323165894,0.8847835659980774,0.9394403100013733,4.728848934173584,0.09083157777786255,1.0644200798124075
41,1.2030583620071411,126.58665466308594,1,0.4199106693267822,3.682143211364746,2.97123646736145,0.5113686323165894,0.8847835659980774,0.9394403100013733,4.728848934173584,0.5838802303187549,1.5649410793557763
42,1.2030583620071411,126.58665466308594,1,0.4199106693267822,3.682143211364746,2.97123646736145,0.5113686323165894,0.8847835659980774,0.9394403100013733,4.728848934173584,0.5605204850435257,1.544457363896072
43,1.2030583620071411,126.58665466308594,1,0.4199106693267822,3.682143211364746,2.97123646736145,0.5113686323165894,0.8847835659980774,0.9394403100013733,4.728848934173584,0.583805619738996,1.5602127318270504
44,1.2030583620071411,126.58665466308594,1,0.4199106693267822,3.682143211364746,2.97123646736145,0.5113686323165894,0.8847835659980774,0.9394403100013733,4.728848934173584,0.5704807639122009,1.5521725197322667
45,1.2030583620071411,126.58665466308594,1,0.4199106693267822,3.682143211364746,2.97123646736145,0.5113686323165894,0.8847835659980774,0.9394403100013733,4.728848934173584,0.5816572951152921,1.5559650929644704
46,1.2030583620071411,126.58665466308594,1,0.4199106693267822,3.682143211364746,2.97123646736145,0.5113686323165894,0.8847835659980774,0.9394403100013733,4.728848934173584,0.5812552277930081,1.562478676903993
47,1.2030583620071411,126.58665466308594,1,0.4199106693267822,3.682143211364746,2.97123646736145,0.5113686323165894,0.8847835659980774,0.9394403100013733,4.728848934173584,0.564713894855231,1.5465919692069292
48,1.2030583620071411,126.58665466308594,1,0.4199106693267822,3.682143211364746,2.97123646736145,0.5113686323165894,0.8847835659980774,0.9394403100013733,4.728848934173584,0.5826751380227506,1.561996029689908
