iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.5438911356031895,5.355109691619873,1,1.0143167972564697,3.6817259788513184,3.0339293479919434,0.6335811018943787,0.9728902578353882,0.9910362958908081,4.675589561462402,4.447524143848568,4.502304677851498
1,1.2207514271140099,5.896036624908447,1,0.5636259317398071,3.7941784858703613,2.9618732929229736,0.470266729593277,0.9092698097229004,0.95889812707901,4.680955410003662,2.9472093023359776,2.979058936238289
2,1.1929393894970417,6.189636707305908,1,0.607837975025177,3.8300657272338867,2.980142831802368,0.5004372596740723,0.9103628993034363,0.9593353867530823,4.760770320892334,2.937450862955302,2.969142637681216
3,1.1861394755542278,6.396991729736328,1,0.6139030456542969,3.662881374359131,2.9556174278259277,0.5306077599525452,0.9158285856246948,0.95889812707901,4.638613700866699,2.9389233449473977,3.3694952582009137
4,1.1869993805885315,6.551806449890137,1,0.5972268581390381,3.649832010269165,2.945855140686035,0.5201137065887451,0.9171403646469116,0.9602099061012268,4.594119548797607,2.940871304832399,2.972709338646382
5,1.1817402802407742,6.713808536529541,1,0.6005120277404785,3.77774977684021,2.966439723968506,0.49715784192085266,0.9156099557876587,0.9608657360076904,4.694960117340088,2.9390344652347267,2.9708044989965856
6,1.1868860647082329,6.9339919090271,1,0.5905676484107971,3.6076900959014893,2.9463319778442383,0.5249235033988953,0.9114560484886169,0.9558373689651489,4.598329544067383,2.9368557459674776,2.9682046729139984
7,1.1826850846409798,7.056103229522705,1,0.6089679598808289,3.6568233966827393,2.949732780456543,0.5146480202674866,0.9173589944839478,0.9606471657752991,4.605556488037109,2.936548437923193,2.968330721836537
8,1.1813567355275154,7.242796421051025,1,0.5992473363876343,3.712648630142212,2.9498376846313477,0.504591166973114,0.9193266034126282,0.9619588851928711,4.612527847290039,3.1898637963458896,3.2215439211577177
9,1.1777268424630165,7.322591304779053,1,0.5737100839614868,3.7388627529144287,2.9537010192871094,0.48163533210754395,0.9125491976737976,0.9586794972419739,4.636693000793457,2.9396069920621812,2.971414935775101
10,1.1788882836699486,7.398995876312256,1,0.5873587727546692,3.7044222354888916,2.950068473815918,0.49650198221206665,0.9127678275108337,0.9604285359382629,4.61601448059082,2.9376751421950758,2.9690876393578947
11,1.178588081151247,7.535796165466309,1,0.578591525554657,3.687528133392334,2.961787223815918,0.5111500024795532,0.9110187888145447,0.9573677182197571,4.674189567565918,2.939088244922459,3.3711568699218333
12,1.1818170323967934,7.685823440551758,1,0.6000864505767822,3.6814980506896973,2.9628779888153076,0.5128989815711975,0.9055531024932861,0.9521206617355347,4.6772260665893555,2.9412076440639794,2.97285247920081
13,1.1854854300618172,7.831948757171631,1,0.5946338176727295,3.748004674911499,2.960070848464966,0.49147355556488037,0.9167031049728394,0.9626147747039795,4.662739276885986,2.938259709160775,2.96992065384984
14,1.1813063733279705,7.879703998565674,1,0.5978480577468872,3.7286083698272705,2.9558751583099365,0.5021862983703613,0.9127678275108337,0.957149088382721,4.643254280090332,2.9404058968648314,2.9721509516239166
