iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.4236886017024517,4.7293291091918945,0.21538490056991577,0.7606625556945801,3.721806526184082,2.979506492614746,0.5583733916282654,0.9462177753448486,0.9750764966011047,4.672301292419434,3.9608125938102603,4.017535781022161
1,1.1966837532818317,4.625768661499023,0.20583979785442352,0.6045790314674377,3.6748123168945312,2.9540536403656006,0.5185832977294922,0.909925639629364,0.9608657360076904,4.634355545043945,3.035303500946611,3.0675851618871093
2,1.1811860427260399,4.6940155029296875,0.20665128529071808,0.5836001038551331,3.8296332359313965,2.9745633602142334,0.4691735804080963,0.9011805653572083,0.954306960105896,4.7377238273620605,3.04225319577381,3.0752696469426155
3,1.181086290627718,4.811098098754883,0.20970727503299713,0.5731300115585327,3.7077763080596924,2.950004816055298,0.48163533210754395,0.9116746783256531,0.9578049778938293,4.623373031616211,3.062132886610925,3.0956759988330305
4,1.1794763058423996,4.922209739685059,0.20961719751358032,0.5874330997467041,3.610649585723877,2.9393486976623535,0.5181460380554199,0.916047215461731,0.9602099061012268,4.567471027374268,3.056485963985324,3.258956782054156
5,1.1741818897426128,5.0191755294799805,0.21998557448387146,0.5803897976875305,3.6101627349853516,2.9486520290374756,0.521206796169281,0.9057717323303223,0.9532138109207153,4.615584373474121,3.0439221868291497,3.0837051207199693
6,1.175485484302044,5.130492687225342,0.21501582860946655,0.5892349481582642,3.6507654190063477,2.9461512565612793,0.5128989815711975,0.9180148839950562,0.9582422375679016,4.599220275878906,3.0424566147848964,3.0815351898781955
7,1.1750699691474438,5.293859958648682,0.20901858806610107,0.6078536510467529,3.7460031509399414,2.953220844268799,0.4916921854019165,0.9195452332496643,0.9641451835632324,4.62913179397583,3.031442787963897,3.070091001689434
8,1.178540863096714,5.383038520812988,0.21445702016353607,0.6038159132003784,3.6506335735321045,2.9499711990356445,0.5128989815711975,0.9199824929237366,0.9645824432373047,4.6153669357299805,3.3019709079526365,3.3417169940657914
9,1.1772669181227684,5.5808796882629395,0.21494874358177185,0.5843324661254883,3.7202658653259277,2.9541029930114746,0.49453431367874146,0.9134237170219421,0.9584608674049377,4.64160680770874,3.0524909808300436,3.09226151695475
10,1.180026426911354,5.662155628204346,0.20551039278507233,0.6153083443641663,3.626410722732544,2.961516857147217,0.54110187292099,0.9057717323303223,0.9523392915725708,4.670228958129883,3.053597312886268,3.095652589108795
11,1.1757970452308655,5.831997871398926,0.20627760887145996,0.5971974730491638,3.6416327953338623,2.9573066234588623,0.5317009091377258,0.9081766605377197,0.9512462019920349,4.653604030609131,3.1582146980799735,3.1990718240849674
12,1.1741497851908207,5.887373924255371,0.21248620748519897,0.5891556739807129,3.6236412525177,2.938830614089966,0.5220813155174255,0.916047215461731,0.9608657360076904,4.565084934234619,3.153743265196681,3.2008941750973463
13,1.1744707971811295,5.897724151611328,0.213830828666687,0.5766711235046387,3.684257745742798,2.958240509033203,0.510712742805481,0.9013991951942444,0.9488412737846375,4.658708095550537,3.1003958019427955,3.142635127995163
14,1.1813447065651417,6.055020809173584,0.20249755680561066,0.6037450432777405,3.8596653938293457,2.970993995666504,0.4639265537261963,0.9221687912940979,0.9661127924919128,4.71800422668457,3.1837948448956013,3.2260726308450103
15,1.1756786294281483,6.121789932250977,0.20520715415477753,0.5955521464347839,3.771477460861206,2.9529993534088135,0.47529515624046326,0.9245736598968506,0.9645824432373047,4.631999492645264,3.0745251858606935,3.1138055599294603
16,1.1748883165419102,6.287106037139893,0.20271936058998108,0.5898476243019104,3.6232974529266357,2.9504168033599854,0.5220813155174255,0.9048972725868225,0.957149088382721,4.620291233062744,3.0610907073132694,3.099915142171085
17,1.1740741468966007,6.460787773132324,0.2115204781293869,0.5912520885467529,3.646362781524658,2.943115234375,0.5185832977294922,0.9217315316200256,0.9608657360076904,4.582101821899414,3.0417817253619432,3.0804626592434943
18,1.1722405590116978,6.714369773864746,0.20976951718330383,0.6191136837005615,3.653184175491333,2.9479856491088867,0.5209881663322449,0.9263226985931396,0.9648010730743408,4.598850250244141,3.042160625103861,3.3313800371252
19,1.1772403046488762,6.820976734161377,0.1951318085193634,0.6057672500610352,3.6893036365509033,2.9585561752319336,0.5146480202674866,0.9092698097229004,0.9593353867530823,4.656227111816406,3.0612270161509514,3.101816901937127
20,1.17334808036685,6.868001937866211,0.20489883422851562,0.597834050655365,3.6914455890655518,2.946333169937134,0.5094009637832642,0.919107973575592,0.9584608674049377,4.599680423736572,3.0660462798550725,3.1057287747971714
