iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1199073722382107,0.9845675824074286,0.7443966051507198,0.6444966635534247,9.15766534203987,3.994021355705608,0.6823127269744873,0.9486895799636841,0.9680377840995789,12.626362478508003,0.5966925136744976,9.89106965623796
1,1.0972366098241966,0.9818162206805504,0.7981204909090165,0.5982895666288462,9.06142407722891,3.9781927116257734,0.670100748538971,0.9454481601715088,0.9647712111473083,12.539347938928193,0.043026672676205635,9.959477114491165
2,1.0769013290490232,0.9611999209629101,0.8541042082413346,0.5546491293338511,8.96148172794398,3.9627160072149463,0.6593713164329529,0.9420307874679565,0.9621830582618713,12.43851242656531,0.04492129199206829,9.963216775096953
3,1.0727127353120651,0.9218082002588205,0.9106088629857418,0.5137810581154005,8.837990610090573,3.946724848306364,0.6507022976875305,0.9386134743690491,0.9600472450256348,12.31118144269919,0.04547244682908058,9.95862566307187
4,1.0583769132868563,0.8761625807661869,0.9686052033954016,0.47581664686685965,8.711143344386459,3.9307579336597804,0.6416061520576477,0.9349951148033142,0.9576852321624756,12.173227426929351,0.0490710586309433,10.725319107994437
5,1.046481765860655,0.8265983151145411,1.0288229699112335,0.44073765509762075,8.568795426476225,3.9156543056487085,0.6360278129577637,0.931175708770752,0.9555242657661438,12.03630950412366,0.050852821208536625,11.484427952207625
6,1.037987296672458,0.7758941524709276,1.089634773782855,0.4082260948537322,8.433629408403737,3.899336551471731,0.6311531066894531,0.9281101822853088,0.9538407325744629,11.87256535302251,0.05315191671252251,12.25412535481155
7,1.0186936141262584,0.7249019322638418,1.153114895814559,0.3781021845047958,8.299535323847973,3.8843691641692555,0.6267306804656982,0.9250948429107666,0.9519561529159546,11.720719101090499,0.05596374720335007,12.264362399466336
8,1.0100105234163461,0.6751380713243089,1.218592400515563,0.3506153066286126,8.150010305688042,3.8680751146583745,0.6248461008071899,0.922305703163147,0.9503228664398193,11.547438814980518,0.05738414265215397,13.013145291246474
9,0.9957357160430356,0.6266479979952686,1.2867529128865154,0.32577624195560206,8.010662565911362,3.853804390675684,0.6237404942512512,0.9192904233932495,0.9481368064880371,11.397497928725265,0.05985146760940552,13.777877246029675
10,0.997741480267813,0.5803935711814117,1.356414987083012,0.3031556586191376,7.8720581361385396,3.8386203994874273,0.6230117678642273,0.9175314903259277,0.9468050599098206,11.236799257253246,0.06351852882653475,13.790701412595809
11,0.9847952032689813,0.5358008472656886,1.4271491446273907,0.2823944538176668,7.730861603375485,3.824926559302185,0.6250722408294678,0.9154961705207825,0.9448450803756714,11.09406447172388,0.06698547303676605,14.55298373196274
12,0.9782446834383176,0.4931763438137218,1.498762188774037,0.2636168959794208,7.599458922167824,3.8121374065948923,0.627509593963623,0.9133352041244507,0.9433374404907227,10.966154561072221,0.06749025825411081,15.296125746332109
13,0.9803423205243917,0.45275557130621874,1.568909882831889,0.24669480478582073,7.458532053866742,3.7981459048607236,0.6301229000091553,0.9132848978042603,0.9427846074104309,10.827761723949003,0.07114365044981241,15.312275228090584
14,0.9521050742823581,0.4147240386191336,1.6363337161800895,0.23091919438886377,7.346985893454009,3.7865121320634185,0.6338165998458862,0.9126567244529724,0.9427343606948853,10.722025304195498,0.0734649458900094,15.318937069736421
15,0.9464938516506625,0.3792430638434487,1.696217143336248,0.21618863811782327,7.211384940628592,3.7739532465952577,0.6395959258079529,0.9126567244529724,0.9425836205482483,10.608565526227748,0.07594283856451511,16.061514049768448
16,0.9380229578110928,0.3466966868223635,1.7422969972106401,0.20234131994003787,7.120070638420135,3.7642141867365266,0.6446465849876404,0.9127069711685181,0.9431615471839905,10.529286808619746,0.07639120426028967,16.072958869859576
17,0.9588263621417745,0.3180457084299049,1.759769567407601,0.1892438330998639,7.027823343256222,3.754411237436776,0.649772584438324,0.9133854508399963,0.9434630870819092,10.44938116074598,0.0783512145280838,16.08308054599911
18,0.91978717004482,0.29247915915952744,1.7583123389783946,0.17674232237958362,6.956594705678005,3.7453977027827685,0.6543206572532654,0.9146167039871216,0.9434630870819092,10.379694676329901,0.07845535222440958,16.062773975543678
19,0.9255236159054736,0.27026459141886894,1.7384068983994,0.16490793754734642,6.900026046472843,3.73918845501482,0.6580395698547363,0.9137874841690063,0.943437933921814,10.337203352523456,0.07900186814367771,16.076752481982112
20,0.9178846685764479,0.2523936831130568,1.7014160862125756,0.15366502349183217,6.860687601558088,3.733470274517936,0.6589692831039429,0.9129331111907959,0.9420056939125061,10.301887804436683,0.07848245371133089,15.310495797544718
21,0.9293518476572413,0.23801944962078794,1.6508380437627197,0.14304339791969564,6.826358718675123,3.7296213113149053,0.657285749912262,0.9111239314079285,0.9407995343208313,10.284518153369849,0.07863404229283333,15.307947352528572
22,0.9130622114746686,0.22586566432329894,1.592257033093863,0.13314206646278054,6.798139619038017,3.725976323502189,0.655501663684845,0.9086865782737732,0.9392416477203369,10.265243681013986,0.07830322533845901,15.31561874318868
23,0.9151196712826724,0.2166123353563188,1.5266907704477557,0.12394446813146458,6.775002036733443,3.7246312056899327,0.6519837975502014,0.9058722853660583,0.9373822212219238,10.259513835322217,0.08060392085462809,15.319414032623172
24,0.9157624654224175,0.20963478893975487,1.4560873459325943,0.11544606936056935,6.760688649586916,3.7242193479968875,0.6462547183036804,0.9016257524490356,0.9336633682250977,10.254661913559847,0.08020535483956337,15.314593443647027
25,0.9093548484194081,0.2033534484575931,1.383010923317615,0.1077205722608792,6.747043255497144,3.725112169130807,0.6414805054664612,0.8975048661231995,0.9307485222816467,10.250221577038346,0.07734849490225315,15.31716375797987
26,0.8949242478464786,0.1977431474600978,1.3090121972128297,0.1007173609471874,6.73611233484475,3.72641788365661,0.6364549994468689,0.8937357068061829,0.9274317026138306,10.24319208201476,0.07939501386135817,15.318558611907065
27,0.8982728922903649,0.19198660548620494,1.2358304372840674,0.09447377272242773,6.719335729052404,3.7267501607688396,0.6329120397567749,0.8911978006362915,0.9253712296485901,10.221304261493355,0.0768417501822114,15.320675991475582
28,0.8908189736594504,0.18540417391331837,1.1654084743816862,0.08892737885475271,6.7048882634787805,3.7261670486932097,0.629846453666687,0.8884338140487671,0.923109769821167,10.197454483386295,0.07653913367539644,14.554977810010314
29,0.8874823422852087,0.17822837426134203,1.0982272889564897,0.08402601447390619,6.6826892992293425,3.7239931590299653,0.6282634139060974,0.8871523141860962,0.9216272830963135,10.16873237212553,0.07482813112437725,14.544560117647052
30,0.8748698153291943,0.17013696802937864,1.036831029987116,0.07974151961428233,6.670560127676295,3.7214081790708913,0.6286152005195618,0.8865240812301636,0.9209739565849304,10.145003582343936,0.07301796041429043,13.794803222641349
31,0.881398140260354,0.1615996070970973,0.980359905158541,0.07602632222642036,6.666618482556044,3.718794049962269,0.6284393072128296,0.886725127696991,0.9202954769134521,10.130640619586636,0.07204870972782373,13.779208573512733
