iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1838527917861938,0.984581708908081,1,0.644496738910675,0.3682244122028351,0.6739477515220642,0.566662073135376,0.9106879830360413,0.9630242586135864,0.46954208612442017,0.6108766105026007,7.316944727674127
1,1.1748604774475098,0.9944878816604614,1,0.5990234613418579,0.3662879467010498,0.6673807501792908,0.555762529373169,0.8993055820465088,0.9527226090431213,0.46844780445098877,0.042693828232586384,7.141019379720092
2,1.1680781841278076,1.0026136636734009,1,0.5579798817634583,0.36495620012283325,0.6627370119094849,0.5444260239601135,0.8885209560394287,0.9425588846206665,0.4672004282474518,0.042349197901785374,6.889435346238315
3,1.163684606552124,0.9996788501739502,1,0.5233657956123352,0.36264511942863464,0.6597358584403992,0.5369757413864136,0.881070613861084,0.9334989190101624,0.4657887816429138,0.04245028831064701,6.890294755809009
4,1.1613517999649048,0.984422504901886,1,0.4977369010448456,0.36025774478912354,0.6580207943916321,0.5315949320793152,0.8747470378875732,0.9273592829704285,0.4644373655319214,0.042325607500970364,6.8972489926964045
5,1.1602946519851685,0.9621773362159729,1,0.48259875178337097,0.35854533314704895,0.6571398973464966,0.5238916277885437,0.8695272207260132,0.9222773909568787,0.46343591809272766,0.04228781722486019,7.377925802022219
6,1.1596355438232422,0.9399879574775696,1,0.47715041041374207,0.35613948106765747,0.6548349857330322,0.5263980627059937,0.8679175972938538,0.920184850692749,0.4621136784553528,0.042511760257184505,7.384766387753189
7,1.1588549613952637,0.925528347492218,1,0.4792427718639374,0.35481899976730347,0.652920126914978,0.5315719246864319,0.8689753413200378,0.920322835445404,0.46127501130104065,0.04205234069377184,7.374421843327582
8,1.1578129529953003,0.9240673780441284,1,0.48665428161621094,0.3523652255535126,0.649032711982727,0.5403559803962708,0.8719416856765747,0.9227833151817322,0.45973652601242065,0.04238488059490919,7.373457156121731
9,1.15651273727417,0.9357985258102417,1,0.4974242150783539,0.35072144865989685,0.6456640958786011,0.5480822324752808,0.8757128119468689,0.9260485768318176,0.4583851397037506,0.04236110020428896,7.37816711794585
10,1.1550661325454712,0.9585152864456177,1,0.5097290873527527,0.3488924503326416,0.6421575546264648,0.5558084845542908,0.8807947039604187,0.9301416277885437,0.4568176865577698,0.041942461393773556,7.377186610363424
11,1.153682827949524,0.990119218826294,1,0.5217784643173218,0.34687158465385437,0.6389940977096558,0.5638337135314941,0.8862674832344055,0.9345336556434631,0.45518460869789124,0.042065560817718506,7.3728909175843
12,1.152550220489502,1.0290361642837524,1,0.5318989753723145,0.3460400104522705,0.6376489400863647,0.5692145228385925,0.8909124135971069,0.9372470378875732,0.4542973041534424,0.042168499901890755,7.385017067193985
13,1.1517338752746582,1.0739895105361938,1,0.5387771725654602,0.344990998506546,0.6363653540611267,0.5725027322769165,0.8939247727394104,0.9408342242240906,0.45342665910720825,0.042227379977703094,8.000168828293681
14,1.1511658430099487,1.1237424612045288,1,0.5416874289512634,0.34396296739578247,0.6350612640380859,0.5738824605941772,0.8955113887786865,0.941800057888031,0.4526519477367401,0.04324275813996792,7.44891510065645
15,1.1507067680358887,1.1768609285354614,1,0.5405409336090088,0.34316784143447876,0.6333935856819153,0.5749632120132446,0.8954194188117981,0.9426278471946716,0.4518241286277771,0.04214191995561123,7.377216839231551
16,1.1502413749694824,1.2315235137939453,1,0.535767674446106,0.34249237179756165,0.6324149966239929,0.5745493173599243,0.8950285315513611,0.9421219825744629,0.45148131251335144,0.04175718128681183,7.470520445145667
17,1.1497563123703003,1.2854485511779785,1,0.5281467437744141,0.34208860993385315,0.6316108107566833,0.5723187923431396,0.8936028480529785,0.9414091110229492,0.451304167509079,0.04287353903055191,7.489044693298638
18,1.1493525505065918,1.336004614830017,1,0.5186680555343628,0.3421497941017151,0.6309425234794617,0.5702492594718933,0.8907974362373352,0.9401903748512268,0.45119360089302063,0.041928280144929886,7.372317637316883
19,1.1491620540618896,1.3805197477340698,1,0.5084320902824402,0.34222498536109924,0.6303439140319824,0.5662941336631775,0.8874862194061279,0.9382588267326355,0.45109304785728455,0.042040709406137466,8.003255692310631
20,1.1492520570755005,1.4167072772979736,1,0.49856072664260864,0.34224557876586914,0.6302709579467773,0.5645005702972412,0.8845428824424744,0.9366722106933594,0.4511328935623169,0.04299716930836439,7.513450633734465
21,1.149582862854004,1.4430291652679443,1,0.4900939166545868,0.3421844244003296,0.6301824450492859,0.5617871880531311,0.8810936212539673,0.933935821056366,0.4511093199253082,0.04277234897017479,7.3788668075576425
22,1.1500271558761597,1.4588463306427002,1,0.4838676154613495,0.3420170545578003,0.6303602457046509,0.5596486330032349,0.8781962990760803,0.9321191906929016,0.4511526823043823,0.04329507797956467,7.382572661153972
23,1.150421142578125,1.4643573760986328,1,0.4804011285305023,0.3419531285762787,0.6301391124725342,0.5586138963699341,0.8772534728050232,0.9309924840927124,0.45103248953819275,0.04428356699645519,7.381230132654309
24,1.150623083114624,1.4604082107543945,1,0.4798427224159241,0.3420061767101288,0.6304407119750977,0.5585678815841675,0.8770005702972412,0.9308084845542908,0.45116037130355835,0.04280512873083353,7.429649773053825
25,1.1505624055862427,1.4482706785202026,1,0.48199039697647095,0.3420960009098053,0.6301060914993286,0.5594877004623413,0.8782882690429688,0.9311764240264893,0.45103928446769714,0.04236426018178463,7.3763166312128305
26,1.1502635478973389,1.4294575452804565,1,0.4863619804382324,0.34215664863586426,0.630155622959137,0.5608213543891907,0.8800128698348999,0.9324641227722168,0.45110127329826355,0.04191940929740667,7.683809321373701
27,1.1498277187347412,1.4055898189544678,1,0.4922778904438019,0.34237250685691833,0.6303046941757202,0.5605684518814087,0.8819444179534912,0.9336828589439392,0.4512077867984772,0.04367115814238787,7.660265650600195
28,1.1493842601776123,1.3783119916915894,1,0.4989422857761383,0.3423517048358917,0.6301525235176086,0.5645005702972412,0.8852787017822266,0.9353615045547485,0.4511265158653259,0.041854580864310265,7.378334827721119
29,1.1490418910980225,1.3492296934127808,1,0.5055272579193115,0.34206146001815796,0.6302566528320312,0.5656272768974304,0.886888325214386,0.9364882111549377,0.45113593339920044,0.04207087121903896,7.531600024551153
30,1.1488525867462158,1.3198553323745728,1,0.511266827583313,0.34212231636047363,0.6307513117790222,0.5669839978218079,0.888681948184967,0.9376609921455383,0.4513004720211029,0.04328084830194712,7.378983027301729
31,1.1488066911697388,1.2915529012680054,1,0.5155507326126099,0.34229013323783875,0.6308953762054443,0.5677198171615601,0.8898086547851562,0.9385807514190674,0.45130422711372375,0.043734537437558174,7.3884250512346625
32,1.1488540172576904,1.265480875968933,1,0.5179988145828247,0.34235435724258423,0.631104052066803,0.5682947039604187,0.8902455568313599,0.939155638217926,0.4513610601425171,0.043340377509593964,7.372228447347879
33,1.1489346027374268,1.2425472736358643,1,0.5184964537620544,0.3424043357372284,0.6314521431922913,0.5689155459403992,0.8904065489768982,0.9386957287788391,0.4515054225921631,0.04271918907761574,7.377732428722084
34,1.1490038633346558,1.2233781814575195,1,0.5171859264373779,0.34256458282470703,0.631427526473999,0.5685016512870789,0.8900156617164612,0.9383277893066406,0.451511025428772,0.043647256679832935,7.733750158920884
35,1.1490422487258911,1.2083170413970947,1,0.5144233107566833,0.3426250219345093,0.6314295530319214,0.5673059225082397,0.8889808654785156,0.9375689625740051,0.45155271887779236,0.042831690050661564,7.380865884013474
