iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1160032842863632,0.9113145900354218,1,0.6444966635966026,8.954976695426359,3.9778039514842805,0.6815338134765625,0.9540920257568359,0.9719325304031372,12.234581529592168,0.4258774109184742,10.55060556717217
1,1.1106945611238086,0.8480472089539776,1,0.5982627300676406,8.8495305195366,3.9592016160171477,0.6723371148109436,0.9507752060890198,0.9694449305534363,12.11190673304764,0.04564829729497433,11.074304624460638
2,1.0947228938659583,0.7970130294532896,1,0.5545719632445417,8.72839461324745,3.9415939273756835,0.6642460227012634,0.9473075866699219,0.967007577419281,11.996929883015305,0.047359648160636425,10.680505701340735
3,1.0823771631548857,0.7446524116766211,1,0.5136678097760691,8.61341794560499,3.924524605024519,0.6574113368988037,0.943287193775177,0.9641430377960205,11.879030823698184,0.05010579992085695,11.447154226712883
4,1.0692762189891998,0.6936450454267158,1,0.47553217891571964,8.51320116674891,3.908987574879688,0.6499233841896057,0.9393672943115234,0.9618061780929565,11.769986658510787,0.050435395911335945,11.433864493854344
5,1.0632364129926677,0.6439074311372032,1,0.4399980569643155,8.403029813606567,3.8934824922581632,0.6435409784317017,0.9350704550743103,0.9595698118209839,11.649604209049285,0.05103140976279974,12.19801870547235
6,1.0457049102176192,0.5962131727817698,1,0.40700500125043515,8.273969341789233,3.878442987442398,0.6379626393318176,0.9302459955215454,0.9573837518692017,11.522549574690272,0.0519298417493701,12.204156171530485
7,1.035830594167636,0.5506533993930915,1,0.37677003140593995,8.170207112198177,3.8653293473204076,0.6333894729614258,0.9257481694221497,0.9540920257568359,11.413392313241934,0.05201449990272522,12.947675086557865
8,1.025684050152445,0.5073129382284467,1,0.3490613077191017,8.060769441169114,3.8526219128670767,0.6303992867469788,0.9208734035491943,0.9517802596092224,11.298878802050345,0.05203668028116226,12.950578947551548
9,1.020903400249574,0.46622210062939434,1,0.3240136915879718,7.951864131093378,3.8405597313418687,0.6277106404304504,0.9171294569969177,0.9489157199859619,11.184434931552143,0.05366502329707146,12.960417775437236
10,1.009387359453255,0.4275127889449615,1,0.30155901508321675,7.8368299099167675,3.8303492872445837,0.6287157535552979,0.9137874841690063,0.9457747936248779,11.088095553164322,0.054333556443452835,12.95704014133662
11,0.9995836998749419,0.39112659056507254,1,0.2816004185419967,7.751040767192325,3.8205592234595436,0.6279116272926331,0.9097921848297119,0.9433876872062683,10.996493325320055,0.054881331510841846,13.70226074848324
12,1.0016372726845169,0.357307170412976,1,0.26378831300024363,7.662931012146622,3.8116372426162135,0.6281126737594604,0.9073548316955566,0.9418800473213196,10.913729459474839,0.0541050685569644,13.71479874663055
13,0.9956489785348959,0.3259462501579851,1,0.24773328286232094,7.576843087379974,3.8042903662694303,0.6299721002578735,0.9056963920593262,0.9404980540275574,10.849845231841767,0.056964559480547905,13.708650290966034
14,0.9847021590097551,0.2969427938343036,1,0.2333087166458991,7.4961817503307575,3.7962265659248473,0.6330627799034119,0.9055456519126892,0.9393672943115234,10.778469520198643,0.05587039049714804,13.704759230837226
15,0.9657583450731917,0.27071603420779156,1,0.22001270618068677,7.428536569649853,3.788948366943629,0.6347463130950928,0.904967725276947,0.9386385679244995,10.720552788007495,0.055269827134907246,13.71083702892065
16,0.9680582595155875,0.2474044864460738,1,0.20770833265641078,7.356547769122481,3.7814266944504014,0.6385908722877502,0.9055958986282349,0.9391411542892456,10.65914930786477,0.05562913231551647,12.95697287004441
