iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.147158873051754,0.9896073961798937,1,0.6392499347861264,0.3540133304157874,0.6583632936471348,0.5768488049507141,0.9306015372276306,0.9705665707588196,0.45757260973902886,1.102545983158052,13.682027792558074
1,1.1285327757671442,0.9912572141096476,1,0.46242807281453,0.3530823400078016,0.6449685834509749,0.5246504545211792,0.8793690204620361,0.934326708316803,0.4576868008359691,0.16259752865880728,12.204050045460463
2,1.1070764348097437,0.9912572158298454,1,0.4624280709292401,0.3530561935893747,0.6449286653720127,0.524512529373169,0.8797139525413513,0.9343727231025696,0.4576704112301393,0.3327324343845248,12.364901923574507
3,1.1097053984117191,0.9952042952996288,1,0.4584733933829503,0.3529906552942093,0.6450225136143584,0.5231097936630249,0.8779893517494202,0.9335448741912842,0.4575987451569789,0.16694080457091331,12.224130894988775
4,1.1073768211334793,1.0073665647678565,1,0.4597825582002337,0.35296919729270976,0.6445290015629087,0.5231328010559082,0.8785412311553955,0.9337748289108276,0.4574458647826132,0.31575910188257694,12.352705317549407
5,1.108383798814239,1.0926291556579109,1,0.4556465034719215,0.35226911057181143,0.6424069159862302,0.5197985768318176,0.8752529621124268,0.9324411153793335,0.45651898894095205,0.10339912958443165,12.131619178690016
6,1.1018312088980666,1.609556391129344,1,0.4507832131750945,0.3514879704801235,0.6324576496403745,0.5064845681190491,0.8729304671287537,0.9305095672607422,0.45248121895084514,0.10145703982561827,10.429812810383737
7,1.1017581241575856,1.6145501753737044,1,0.4510852792850363,0.35148098544685313,0.6323634213100982,0.5063925385475159,0.8730684518814087,0.9306015372276306,0.45245685270452374,0.3488351320847869,10.67306847218424
8,1.0975414906623375,1.6741092716151398,1,0.4505490275965377,0.35111941752027415,0.6314024698120468,0.5061626434326172,0.8728154897689819,0.930693507194519,0.45205687686374596,0.09767229948192835,10.401226185262203
9,1.0949453062147558,1.6741092716151398,1,0.4505490275965377,0.35111941752027415,0.6314024698120468,0.5061626434326172,0.8728154897689819,0.930693507194519,0.45205687686374596,0.24402031023055315,10.548642829991877
10,1.0935440100139622,1.6741092716151398,1,0.4505490275965377,0.35111941752027415,0.6314024698120468,0.5061626434326172,0.8728154897689819,0.930693507194519,0.45205687686374596,0.24272494576871395,10.55451984051615
11,1.0981504564463878,1.6747622132148026,1,0.45054400046866994,0.3510744169840214,0.6313417440309022,0.5064385533332825,0.87249356508255,0.9306475520133972,0.45202976161461367,0.20083604007959366,10.50988835748285
12,1.0928374943962245,1.6747622132148026,1,0.45054400046866994,0.3510744169840214,0.6313417440309022,0.5064385533332825,0.87249356508255,0.9306475520133972,0.45202976161461367,0.2949628075584769,10.620893148705363
13,1.0998098414659851,1.7068449159809829,1,0.4534694871860173,0.34896299858248425,0.6274323836438306,0.5112674832344055,0.8761497139930725,0.9321652054786682,0.45046752055837197,0.09830137714743614,10.410524157807231
14,1.1073371776794343,1.9372599593182116,1,0.4674400583617392,0.3416654798121946,0.615003684220866,0.5391602516174316,0.8811396360397339,0.9406272768974304,0.4451005372181497,0.46413831133395433,11.616386089473963
15,1.0958780119465907,1.9372599593182116,1,0.4674400583617392,0.3416654798121946,0.615003684220866,0.5391602516174316,0.8811396360397339,0.9406272768974304,0.4451005372181497,0.37299226876348257,11.530125890858471
16,1.0951939912659183,1.9372599593182116,1,0.4674400583617392,0.3416654798121946,0.615003684220866,0.5391602516174316,0.8811396360397339,0.9406272768974304,0.4451005372181497,0.36130810901522636,11.531036727130413
17,1.104536032644018,1.8160109559954682,1,0.46071493705723376,0.3443239300353355,0.6192958422402678,0.5281227231025696,0.8784262537956238,0.9368561506271362,0.44705801509167087,0.10334213078022003,10.42554350104183
18,1.0934153649683718,1.8160109559954682,1,0.46071493705723376,0.3443239300353355,0.6192958422402678,0.5281227231025696,0.8784262537956238,0.9368561506271362,0.44705801509167087,0.2474451120942831,10.552006642334163
19,1.1086432926470224,1.749496197398132,1,0.45723167000021225,0.3467499838053879,0.6228906896982297,0.5202584862709045,0.8781272768974304,0.9346486330032349,0.44860203175298974,0.1022897157818079,10.416262218728662
20,1.0984151682929537,1.7496857585540186,1,0.45724068060466855,0.346739702257808,0.6228748576276548,0.5202354788780212,0.878173291683197,0.9346486330032349,0.448595418280076,0.19694449100643396,10.506994973868132
21,1.09549289284963,1.7496857474443237,1,0.45724068428592657,0.34674010914026315,0.6228750588479205,0.5202354788780212,0.878173291683197,0.9346486330032349,0.44859551000689496,0.25859859492629766,10.570771656930447
22,1.1018352449661855,1.7457315182118132,1,0.45855372894748664,0.3464535426751941,0.6223885520346238,0.5218220949172974,0.8786562085151672,0.9350165724754333,0.44840850457250164,0.10367790888994932,10.41710860375315
23,1.0936770833774079,1.7457315169675582,1,0.45855372933254346,0.34645247365604054,0.6223881075445828,0.5217990875244141,0.8786562085151672,0.9350395798683167,0.4484082985835426,0.24912696331739426,10.577072374522686
24,1.0983513680070613,1.7454937260839853,1,0.45862766253900156,0.34643988484148724,0.6223633500460153,0.5218451023101807,0.8787021636962891,0.9350395798683167,0.44839875479696406,0.14877925720065832,10.467485126107931
25,1.099738998108186,1.7454937260839853,1,0.45862766253900156,0.34643988484148724,0.6223633500460153,0.5218451023101807,0.8787021636962891,0.9350395798683167,0.44839875479696406,0.1485624983906746,10.46323175728321
26,1.1006153832680043,1.7454937938475177,1,0.4586276461181955,0.34643707350513364,0.6223621084110618,0.5219370722770691,0.8787251710891724,0.9350395798683167,0.4483981841953155,0.2470729434862733,10.576287409290671
27,1.1025637931996348,1.745703517904029,1,0.4585874414861386,0.34644167566591827,0.6223680845731931,0.5218451023101807,0.8787021636962891,0.9350395798683167,0.44840008218517863,0.09911368228495121,10.42702004313469
