iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1403058246078708,0.9113145652586607,0.7443966084822861,0.6444966642562918,10.239981723201785,4.052234485360946,0.612659215927124,0.9349448680877686,0.9592431783676147,13.756742153200737,0.4293007617816329,6.671787614934146
1,1.122450824273701,0.8710408403033095,0.7974823208237375,0.5987541875760408,10.080222626636573,4.036628270131831,0.6041409969329834,0.9304218888282776,0.9562278389930725,13.59627032995987,0.035746860317885876,6.159338680095971
2,1.1011364111627733,0.8236699990335916,0.8526338625946557,0.5556386563115645,9.941156087116081,4.0236228184116305,0.592331051826477,0.9263512492179871,0.9525843858718872,13.46174712245819,0.034939748235046864,6.165183546021581
3,1.0885766978409004,0.7848993297610167,0.908032206532492,0.515518321277705,9.833223204807137,4.01413999156729,0.5792899131774902,0.9215518832206726,0.9484131932258606,13.361382640740935,0.03620629571378231,6.161329261958599
4,1.070237528647375,0.7452728847648655,0.9641997443575485,0.4787152783440426,9.731323760552364,4.0070618466543735,0.5692639946937561,0.9147422909736633,0.9446189403533936,13.273121287096238,0.038443295285105705,6.6716729160398245
5,1.072268817341116,0.706537475652238,1.0174766048641004,0.44581701908473836,9.636644719784652,4.002308121921037,0.5609216690063477,0.9089881181716919,0.9408498406410217,13.194699672926276,0.039894942194223404,6.675074444152415
6,1.0643788185296739,0.6658311638542622,1.0665823152901306,0.41640745122966716,9.528577458383568,3.9965980388087603,0.5542628765106201,0.9037364721298218,0.9362263679504395,13.08873497638868,0.042203010991215706,7.17760822083801
7,1.0633325753376557,0.6247452981601214,1.1114293889472318,0.39241314922592996,9.445967783355197,3.9922708163491727,0.5466492176055908,0.8994396328926086,0.9322562217712402,12.99438879823013,0.044172742404043674,7.186003293842077
8,1.0577704332104758,0.5846204210351534,1.1521655130940531,0.3737568475236019,9.335798271104547,3.9857087642535345,0.545216977596283,0.8974043130874634,0.9300198554992676,12.877841868707224,0.04526124335825443,7.6961901895701885
9,1.0650069272686982,0.5458578532069673,1.188122991787406,0.3609992515461907,9.214062126017122,3.975966692784017,0.5472774505615234,0.8961479663848877,0.9287886023521423,12.74145126433511,0.04612887464463711,7.697088091634214
10,1.0522585428043043,0.5078165570917579,1.2196090010541163,0.35213339126587906,9.093100173046055,3.965428399423748,0.5516496300697327,0.8961730599403381,0.9286127090454102,12.609086025567816,0.04726717434823513,7.697351029142737
11,1.0477425128672906,0.4710051621189588,1.2461448011762,0.34669000147589335,8.953236407226404,3.951995413790698,0.5586099624633789,0.8979319930076599,0.9299947023391724,12.456680041868406,0.04777211043983698,7.700183412991464
12,1.038783622198233,0.4359967854721595,1.2661336247154378,0.34347450597363677,8.821073861413083,3.9384141292402983,0.5659471750259399,0.899791419506073,0.9327587485313416,12.308238597353261,0.04703165590763092,7.699628218077123
13,1.0460836294812992,0.4027309245166608,1.272612953144169,0.34184284653039587,8.701128602443381,3.925592492327672,0.5757720470428467,0.9010729193687439,0.9352463483810425,12.169421099529997,0.04858142137527466,7.698769955895841
14,1.0316439989170805,0.37148478659629663,1.267261445140935,0.3407976496272591,8.570647450682847,3.913136983685197,0.5850440859794617,0.9031585454940796,0.9381360411643982,12.032040961481187,0.04837116412818432,7.6965987561270595
15,1.035906721194178,0.34193283750347686,1.249784040195658,0.34007892846908383,8.45589288554497,3.90153602229761,0.5943161249160767,0.9068271517753601,0.9400457143783569,11.90144166554106,0.04882072005420923,7.694081370718777
16,1.0203758287902551,0.3141066888339034,1.22315051606839,0.33843127301355047,8.332991176963116,3.890986569918902,0.6067039966583252,0.9092394113540649,0.9418800473213196,11.777693541684611,0.047194174490869045,7.694821543060243
17,1.0120746153624178,0.2882030122441556,1.1884057313129581,0.3350215271549578,8.222920753071401,3.8812095613381947,0.6176847219467163,0.9109480381011963,0.9427343606948853,11.663603540692803,0.04653709102421999,7.690217095427215
18,1.0136924257985953,0.2645935704917184,1.1452690276148592,0.329229750005447,8.13354302757123,3.8727842032550113,0.6255747675895691,0.9105209112167358,0.9427343606948853,11.569036463671333,0.045770568773150444,7.684109291993082
19,1.0083435012597721,0.24435896644069383,1.0951781222392067,0.32097086241233763,8.063744686484238,3.8658635822542866,0.6292685270309448,0.9088876247406006,0.9427092671394348,11.496995823805433,0.04323175083845854,7.688454570248723
20,0.9989017337889805,0.22835903342654912,1.040243164070528,0.31079312208063614,7.993397248203933,3.858785697551586,0.6306505799293518,0.9081840515136719,0.9423323273658752,11.425333793796733,0.040268562734127045,7.173264744691551
21,1.0002505615799837,0.21475885979246392,0.9819161476362602,0.29907811641195314,7.922384819434198,3.851040944495262,0.6327109932899475,0.9068019986152649,0.940950334072113,11.347398756287884,0.04047047160565853,7.179601827636361
22,1.0043570537589017,0.20397381709239495,0.9214530574309715,0.28632092629817063,7.857546102316694,3.8437740008583976,0.631379246711731,0.905369758605957,0.9384626746177673,11.274012779593228,0.039573609828948975,7.178550886921585
23,0.993603477883799,0.19525266437239125,0.8604607060833072,0.273296294111521,7.798816985794778,3.836577224987806,0.6297711133956909,0.9034600853919983,0.9358243346214294,11.20036337127045,0.039048743434250355,6.66893600858748
24,0.978981595449472,0.18853211457305716,0.8001994625908952,0.2600658951109659,7.759887283671473,3.8314209008413247,0.6265547871589661,0.9014750123023987,0.9332612752914429,11.147487245600647,0.037733045406639576,6.670766684226692
25,0.9696865456579558,0.18288274917175804,0.742945209167606,0.24744699480255394,7.744910916538153,3.828376015399959,0.623062014579773,0.8986355662345886,0.9302711486816406,11.110251405308288,0.0373863996937871,6.6714037377387285
26,0.9839817619283445,0.17764267276160514,0.6886030945360538,0.23589611959590095,7.729417859095005,3.825668528642534,0.6181873083114624,0.895595133304596,0.9281352758407593,11.075031960122091,0.03743104916065931,6.67324118129909
27,0.9765725768681701,0.17206538211050437,0.6386328792531083,0.22534587838159703,7.718199301531257,3.8238639141496917,0.6139156222343445,0.8929316401481628,0.9257230162620544,11.046443922597023,0.037177782505750656,6.154237899929285
28,0.9669525768217582,0.16686693572853226,0.5950160934369703,0.21603662777802513,7.7066510048264885,3.823752874169752,0.6097947359085083,0.8898912072181702,0.9234364628791809,11.032594206190394,0.03702061250805855,6.162254446186125
29,0.9794629415251652,0.16150692702131053,0.5583339417586576,0.20861723833580637,7.693050761530838,3.8228770451057907,0.6081362962722778,0.8881071209907532,0.9222554564476013,11.014478705395504,0.03642165753990412,6.15520646981895
30,0.9591919270405684,0.15625571954469833,0.5333551141323942,0.20263156579734054,7.676076753082726,3.8214808157724427,0.6069552898406982,0.8869512677192688,0.9209488034248352,10.997430471745997,0.035478186793625355,6.165149539709091
31,0.9866027292984082,0.1509883705748472,0.5151994724279305,0.19817890257482204,7.666500790257136,3.820225245783678,0.6069301962852478,0.8868005275726318,0.9202954769134521,10.986954272120963,0.03461933508515358,6.1522908778861165
