iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1591882705688477,0.9775633215904236,0.6915771961212158,0.6528434753417969,0.3739931583404541,0.6748375296592712,0.5257651209831238,0.9227390885353088,0.9803168773651123,0.46982842683792114,1.7260360443033278,8.754497026093304
1,1.1527806520462036,0.9246947169303894,0.6795207262039185,0.47366341948509216,0.3702625036239624,0.6649391651153564,0.4760743975639343,0.8630918264389038,0.9294304251670837,0.466457724571228,0.08390342490747571,6.6482558199204504
2,1.1394081115722656,0.9026971459388733,0.678459107875824,0.5014258623123169,0.36944207549095154,0.6600931286811829,0.4864448606967926,0.8757616877555847,0.9413414597511292,0.46562162041664124,0.08364122686907649,6.651873097755015
3,1.1357038021087646,0.8143237829208374,0.6677489876747131,0.5220166444778442,0.3626115024089813,0.6503927707672119,0.5081055164337158,0.884913444519043,0.9470210671424866,0.46137943863868713,0.08421924198046327,7.117948705796152
4,1.1269563436508179,0.7273848652839661,0.6318469047546387,0.5053238272666931,0.3433122932910919,0.6273348331451416,0.5543470978736877,0.8868679404258728,0.9446756839752197,0.44918370246887207,0.08471766812726855,6.649183912202716
5,1.1165062189102173,0.7995091676712036,0.5758674144744873,0.4897446930408478,0.34880638122558594,0.6318274140357971,0.5302720069885254,0.8771413564682007,0.9405826926231384,0.45214444398880005,0.08562098862603307,6.652635949663818
6,1.1127738952636719,0.8666156530380249,0.5065737962722778,0.46390894055366516,0.3469882011413574,0.630346417427063,0.5275356769561768,0.8670698404312134,0.9295454025268555,0.4511634409427643,0.08681724779307842,6.652321983128786
7,1.1110904216766357,0.8910132646560669,0.4780066907405853,0.46458062529563904,0.3469051122665405,0.6295042634010315,0.5281105637550354,0.8667709231376648,0.9303501844406128,0.45087286829948425,0.08530493173748255,6.188891630619764
8,1.1108195781707764,0.8948899507522583,0.4065852165222168,0.4735001027584076,0.34765610098838806,0.6293914914131165,0.5298121571540833,0.8699440956115723,0.9330175518989563,0.4512269198894501,0.08481201576068997,6.173854532651603
9,1.1103737354278564,0.8780807852745056,0.38746699690818787,0.4757435619831085,0.34790509939193726,0.6295202970504761,0.530180037021637,0.8708178997039795,0.9339373111724854,0.4513704478740692,0.08500474458560348,6.178833980578929
10,1.1103088855743408,0.8480490446090698,0.37320446968078613,0.47577473521232605,0.3483922779560089,0.6303026676177979,0.5315827131271362,0.8708409070968628,0.933914303779602,0.4517275094985962,0.0855342298746109,6.175944357179105
11,1.1102571487426758,0.8282102346420288,0.3702620565891266,0.47281402349472046,0.3481333255767822,0.6299454569816589,0.530456006526947,0.8700361251831055,0.932741641998291,0.4514957070350647,0.08679670887067914,6.18592601781711
12,1.1102402210235596,0.8286320567131042,0.37247565388679504,0.4728974401950836,0.3481230139732361,0.630250871181488,0.5295591950416565,0.8699901103973389,0.9327645897865295,0.4516211152076721,0.08515223395079374,6.179414086043835
13,1.110239028930664,0.8285408616065979,0.37255561351776123,0.4727105498313904,0.3482705354690552,0.6305568814277649,0.5299500823020935,0.8698981404304504,0.9329485893249512,0.45175281167030334,0.0861573051661253,6.185918537899852
14,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.08594352565705776,6.180679733864963
15,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.04448957508429885,6.141843919176608
16,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.04426081711426377,6.158727598842233
17,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.04430244583636522,6.141966408118606
18,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.044072188436985016,6.137648215983063
19,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.04430973622947931,6.135210188105702
20,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.0439497297629714,6.138504618778825
21,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.045009209774434566,6.139934635721147
22,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.04375266237184405,6.136265549343079
23,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.04426302621141076,6.134908969979733
24,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.04465759266167879,6.14099891576916
25,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.04413441801443696,6.142980989068747
26,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.04438930517062545,6.139991824980825
27,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.04408971779048443,6.138326599728316
28,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.044685513246804476,6.14717033226043
29,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.04462622292339802,6.137233799789101
30,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.04359936295077205,6.139186322689056
31,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.044879641849547625,6.140030045993626
32,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.04403377929702401,6.139162333216518
33,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.04387221019715071,6.131614840123802
34,1.110238790512085,0.8286039233207703,0.37264779210090637,0.4727216958999634,0.34810298681259155,0.6298985481262207,0.5305019617080688,0.8700820803642273,0.9327645897865295,0.4514687955379486,0.044185726903378963,6.1355497147887945
