iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.134333978563347,1.272929310798645,0.10530652105808258,0.5384512543678284,0.3549022078514099,0.6224721670150757,0.5343419909477234,0.8926165103912354,0.949550449848175,0.45057442784309387,29.6626453041099,29.760189374908805
1,1.1009933152454812,1.2304881811141968,0.05824320390820503,0.5266321897506714,0.34773072600364685,0.6173073053359985,0.5248223543167114,0.8832118511199951,0.9469290971755981,0.44838231801986694,27.9306443403475,28.0025582020171
2,1.0968941550126812,1.1096842288970947,0.052018847316503525,0.5204859375953674,0.3483607769012451,0.6207535266876221,0.5308238863945007,0.8817862272262573,0.9405826926231384,0.44992730021476746,28.14426593016833,28.218635205179453
3,1.1045743791048959,1.0332759618759155,0.03244437277317047,0.48435255885124207,0.3474452495574951,0.6206350922584534,0.5178321003913879,0.8720825910568237,0.9334084391593933,0.4498543441295624,27.92828854592517,28.000439926050603
4,1.0922422609073204,0.8559768199920654,0.029116135090589523,0.529842734336853,0.3439755141735077,0.6096273064613342,0.5436776876449585,0.8929844498634338,0.9475039839744568,0.44479936361312866,28.165515911299735,28.23662792891264
5,1.0887137899462809,0.8044930100440979,0.02389219030737877,0.4956758916378021,0.3517827093601227,0.6197007894515991,0.5032997131347656,0.8786129951477051,0.9474349617958069,0.44967907667160034,27.881717204581946,27.953144499566406
6,1.0820837178886338,0.713854193687439,0.022513167932629585,0.48006972670555115,0.3379974961280823,0.6095696687698364,0.5564165711402893,0.8675297498703003,0.9275678992271423,0.4452785551548004,27.756902627181262,27.830512617249042
7,1.08304604947967,0.706925094127655,0.02230181358754635,0.5057467818260193,0.33778849244117737,0.6029815077781677,0.5585550665855408,0.8867759704589844,0.9428591132164001,0.44231587648391724,27.83286208892241,27.90382706793025
8,1.080290919982347,0.6698065400123596,0.020435908809304237,0.5130123496055603,0.33923906087875366,0.6045313477516174,0.5597967505455017,0.881096363067627,0.9431580305099487,0.4428878128528595,28.036671509966254,28.11100811418146
9,1.0833446151458177,0.7127132415771484,0.020418105646967888,0.5064226388931274,0.3366812765598297,0.6072733402252197,0.5671089291572571,0.8813952803611755,0.9327875971794128,0.44424256682395935,28.3243447272107,28.397844156250358
10,1.0864791246068557,0.7670738101005554,0.01873341202735901,0.5050933361053467,0.33189940452575684,0.6019377708435059,0.569868266582489,0.8824760317802429,0.9337303638458252,0.441961407661438,28.57843860797584,28.651520810090005
11,1.0866079654469587,0.8095640540122986,0.01628836616873741,0.5045356154441833,0.3397405445575714,0.623267412185669,0.5628089904785156,0.8708868622779846,0.9295454025268555,0.45110565423965454,28.26345427893102,28.335333310067654
12,1.0852005113691292,0.7628859281539917,0.016143320128321648,0.5247458219528198,0.3400084376335144,0.6128559708595276,0.5602796077728271,0.8814412951469421,0.9406516551971436,0.44626498222351074,27.69455631170422,27.76806499203667
13,1.0918049516293826,0.8576317429542542,0.01611662469804287,0.4949660003185272,0.3407129645347595,0.623625636100769,0.5654533505439758,0.8727723956108093,0.9277058839797974,0.45124146342277527,27.282262886874378,27.356640089768916
14,1.090388332437349,0.7596828937530518,0.015057182870805264,0.46501103043556213,0.34161821007728577,0.6118471622467041,0.5337211489677429,0.8681735396385193,0.9283267259597778,0.4454650282859802,27.329354343004525,27.400401060003787
