iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.1535137623748524,1.52629554271698,1,0.5246971845626831,0.3616239130496979,0.639114499092102,0.5007013082504272,0.8847294449806213,0.9435259699821472,0.45763811469078064,28.596534045878798,28.73706216365099
1,1.1140616348125791,1.9210124015808105,1,0.5331162214279175,0.36234259605407715,0.640356719493866,0.5124974250793457,0.8864540457725525,0.9440548419952393,0.4582539200782776,26.709386602975428,26.780992696993053
2,1.106208086413825,2.0990660190582275,1,0.5405944585800171,0.35498419404029846,0.6320441961288452,0.5308238863945007,0.8882706165313721,0.9506312012672424,0.4536081552505493,27.07753051025793,27.148362919222564
3,1.1096539601383593,2.0496883392333984,1,0.49130645394325256,0.3644658327102661,0.6566867828369141,0.5024489164352417,0.8742900490760803,0.9276138544082642,0.4648647904396057,26.803103347308934,26.873949286993593
4,1.1111437826348631,2.2409706115722656,1,0.5390955209732056,0.3501054644584656,0.6253511905670166,0.5362275242805481,0.8964565992355347,0.9464232325553894,0.4517425298690796,26.98109252890572,27.05202923808247
5,1.1105884505598338,2.2245917320251465,1,0.5209673047065735,0.352691113948822,0.6273077130317688,0.5287774205207825,0.8808664083480835,0.9401457905769348,0.45263388752937317,26.709814961068332,26.780138755217195
6,1.105672036241365,2.2839996814727783,1,0.5196214914321899,0.34866318106651306,0.6241729855537415,0.5208673477172852,0.8850973844528198,0.9411575198173523,0.4511713981628418,26.90839755581692,26.97876455914229
7,1.1060815061498808,2.535568952560425,1,0.5136997699737549,0.349443256855011,0.6279622912406921,0.5575202703475952,0.8769803643226624,0.932465672492981,0.4545089602470398,26.652244062162936,26.728773116134107
8,1.1228100221429096,2.5346152782440186,1,0.5216789245605469,0.35752660036087036,0.6509421467781067,0.5270528197288513,0.8764285445213318,0.9265791177749634,0.4634772539138794,26.90255297208205,26.97294426569715
9,1.1081555865755017,2.0673680305480957,1,0.5387902855873108,0.34760239720344543,0.6290239095687866,0.5413323044776917,0.8876957297325134,0.9405136704444885,0.4530245065689087,26.65491026127711,26.725462823174894
10,1.1152272032411306,2.0216686725616455,1,0.5269887447357178,0.35293447971343994,0.6300092339515686,0.5214192271232605,0.8872358798980713,0.9382372498512268,0.4537056088447571,26.89686754811555,27.13188721286133
11,1.1131729151578558,2.0156261920928955,1,0.5315037965774536,0.35492968559265137,0.6300191283226013,0.5168893337249756,0.8893513083457947,0.9449285864830017,0.45375320315361023,26.70225818315521,26.77317267237231
12,1.1166259986442209,2.2153801918029785,1,0.5696990489959717,0.35167521238327026,0.63747638463974,0.553105354309082,0.8892593383789062,0.9465152025222778,0.45669659972190857,26.881994660943747,26.95206491695717
13,1.1098872963214081,2.2449021339416504,1,0.5155153274536133,0.34853291511535645,0.6284061074256897,0.5550829172134399,0.8811883330345154,0.9323967099189758,0.4529374837875366,27.008012167178094,27.078640548978
14,1.1258392261978765,2.27555513381958,1,0.5670046210289001,0.35677772760391235,0.6403869986534119,0.5256731510162354,0.896870493888855,0.9482627511024475,0.45858898758888245,26.802950768265873,27.235757783055305
15,1.1140016541385012,2.537029504776001,1,0.5634035468101501,0.36908257007598877,0.6504870653152466,0.505553126335144,0.9086665511131287,0.9621973633766174,0.462809681892395,27.019288916140795,27.089927507098764
16,1.109399051474245,2.2733757495880127,1,0.5324114561080933,0.35795655846595764,0.6367488503456116,0.5260180830955505,0.8828669190406799,0.9432500004768372,0.45708924531936646,26.7872816468589,27.036840653046966
