iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3177951366004101,2.1554552792299693,1,0.4499978426610733,3.705661406741088,2.983398293887895,0.5861755609512329,0.9472487568855286,0.9811277985572815,4.743981999699661,0.6705665369518101,1.9559561419300735
1,1.2614463108800762,2.3273104039562353,1,0.27763492267914514,3.620090702246699,2.9461931166842814,0.536607563495636,0.8985902667045593,0.9490677714347839,4.706272391070066,0.1646058219484985,1.519846874754876
2,1.242822893695647,2.367732220207425,1,0.2843084496228856,3.614690929172344,2.9436237004005674,0.5372896790504456,0.9017735123634338,0.9495224952697754,4.6933033424025155,0.5624549556523561,1.3198059126734734
3,1.2349654459033643,2.6491312177571684,1,0.3131020052421118,3.609458435814138,2.9371096308467943,0.5361527800559998,0.9072305560112,0.9547521471977234,4.660499544836957,0.10738524701446295,0.8662698888219893
4,1.228966947661109,3.081631052678389,1,0.3183969832251178,3.59874962779788,2.9329264915760667,0.5316053032875061,0.9076853394508362,0.9522510170936584,4.637174327196093,0.1031468459405005,0.8590976861305535
5,1.2352537675175717,3.1418238627323323,1,0.3335676162790945,3.5981728984908186,2.9355180311442512,0.5338790416717529,0.9085947871208191,0.952933132648468,4.641021759682903,0.10216561565175653,0.857142404653132
6,1.22517585687508,3.1997358003879994,1,0.3329114178837624,3.596189853551773,2.935879313997742,0.5306957960128784,0.9074579477310181,0.9527058005332947,4.641486029581046,0.10053158085793257,0.8118579080328345
7,1.217866688639167,3.1997358003879994,1,0.3329114178837624,3.596189853551773,2.935879313997742,0.5306957960128784,0.9074579477310181,0.9527058005332947,4.641486029581046,0.3520805211737752,1.0626409752294421
8,1.221530757284214,3.1997358003879994,1,0.3329114178837624,3.59617828787655,2.935869328250067,0.5311505198478699,0.9074579477310181,0.9527058005332947,4.6414469918903745,0.3526354772038758,1.0630869213491678
9,1.2289844211843346,3.3022042848940667,1,0.3461636060918243,3.602892902326104,2.9379970350748272,0.5293315052986145,0.9092769622802734,0.9536153078079224,4.64524693946275,0.1016555200330913,0.8124116621911526
10,1.2218666881413656,3.302273605137905,1,0.34617267959907094,3.6029083770420924,2.9379913831937956,0.5295588970184326,0.9095042943954468,0.9536153078079224,4.645210055415749,0.5030714808963239,1.2132341177202761
11,1.2210734087554755,3.400463007256706,1,0.34380988645977406,3.6123657423342705,2.942296315223296,0.5168258547782898,0.9006366729736328,0.9490677714347839,4.662442622856004,0.10300736827775836,1.0635097273625433
