iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2963345744353185,2.090647895321559,0.6833788063928806,0.6460842895073173,3.8560269059989607,3.02164707245652,0.5929968357086182,0.9640745520591736,0.9890859723091125,4.808860816028797,0.4355526817962527,1.4482721835374832
1,1.298865496409977,2.17540676584834,0.541485180002238,0.3841427027252061,3.775044148165173,2.9590514249080795,0.4959072172641754,0.9060936570167542,0.9561164379119873,4.7377872898346585,0.12075230292975903,0.7343988865613937
2,1.2514213185725482,2.229298887801341,0.6052231776845876,0.3704471514121128,3.735275961795731,2.952773246600888,0.5056843757629395,0.9060936570167542,0.9558890461921692,4.7128307284213875,0.08104783296585083,0.739526953548193
3,1.245567274587306,2.4749472176918874,0.7920399101237238,0.2976746117540832,3.6257736363341837,2.9382923554573646,0.5115962028503418,0.8949522376060486,0.9445202350616455,4.664227417622031,0.09083017241209745,0.7996172420680523
4,1.2262503175069202,2.7050157889896376,1.016157998940019,0.28651710969992455,3.581097314194497,2.9331163690179336,0.5338790416717529,0.9022282958030701,0.9483856558799744,4.64431385604053,0.1031187754124403,0.8562463484704494
5,1.226700591205483,2.7034392899495083,1.011966265462391,0.28755296051965895,3.5820305486964688,2.93321310994484,0.5338790416717529,0.9022282958030701,0.9488403797149658,4.644505161651287,0.15645210351794958,0.9129500817507505
6,1.231795683043693,2.704602602782306,0.9817691346011471,0.3195499170978236,3.5982011364907565,2.9364124918553163,0.5402455925941467,0.909959077835083,0.9558890461921692,4.648154172406403,0.10466176830232143,0.8582069175317883
7,1.2309750239072657,2.751203823605594,0.9273868719693845,0.3463539872893314,3.614944518020237,2.9389119015924656,0.5400182008743286,0.9147339463233948,0.9579354524612427,4.649400661803166,0.1018791887909174,0.8088455675169826
8,1.2326216418692544,2.8293543652633684,0.804044283333649,0.3569280229515728,3.6396365534771533,2.9399632120484434,0.5234197378158569,0.9090495705604553,0.9558890461921692,4.655038217572339,0.10167736001312733,0.8062355443835258
9,1.2231328131292858,2.8293544117826834,0.8040442810117294,0.3569280182047896,3.6396354096431383,2.939963188310032,0.5234197378158569,0.9090495705604553,0.9556616544723511,4.655034763452872,0.28291093930602074,0.9885186022147536
10,1.2266344764557493,3.0591020023898348,0.777852627919022,0.3354971292546437,3.6376414033867386,2.9392084028519947,0.5077307820320129,0.899499773979187,0.9495224952697754,4.653667769000741,0.10465168952941895,0.8114660605788231
11,1.2240078252416433,3.059102002389844,0.7778526279190234,0.3354971292546437,3.6375968366073916,2.939199622108891,0.5088676810264587,0.899499773979187,0.9495224952697754,4.653580418651547,0.34482914861291647,1.0511610247194767
12,1.2292669112736148,2.9047620432736374,0.8429427363034409,0.3410434303232359,3.626191828769571,2.938354625453187,0.5227376222610474,0.9063210487365723,0.9533879160881042,4.651667950996417,0.10132666397839785,0.8076856695115566
13,1.2232856986413365,2.9093456076123854,0.8437723809118594,0.3409386599403011,3.6260299329335752,2.9383497184310143,0.5225102305412292,0.9063210487365723,0.9531605243682861,4.65162172458635,0.15116413962095976,0.8577140728011727
14,1.22299572806738,2.918136140907009,0.8472441089261065,0.3403392053637643,3.6253378024594647,2.938313484880975,0.5218281149864197,0.9060936570167542,0.952933132648468,4.6515427564381016,0.35176682751625776,1.0597929963842034
15,1.2282825275903224,2.9228999573788386,0.8472545265453377,0.34082132478764104,3.6255370723790565,2.938375826016775,0.5225102305412292,0.9063210487365723,0.952933132648468,4.6516167875604415,0.4029745990410447,1.1094618029892445
16,1.2223274556357868,2.9232905853018467,0.8472960971825745,0.3408667397385007,3.6255648470629507,2.938384267954366,0.5218281149864197,0.9060936570167542,0.952933132648468,4.651674223528909,0.4038657182827592,1.1100785359740257
17,1.2241625248507702,3.2268409004426486,0.877270904170073,0.3752228000383556,3.6349426777748493,2.9429284939425107,0.5306957960128784,0.915188729763031,0.9583901762962341,4.657890752285317,0.14294237364083529,0.8487999737262726
18,1.2267049322220058,3.2245065134330537,0.8770223618890097,0.37481920008095515,3.634608359230557,2.942836087509975,0.5297862887382507,0.915188729763031,0.958162784576416,4.657547843508218,0.15028647799044847,0.8567756516858935
19,1.2197929770777725,3.2194373339355304,0.876511705852697,0.3736586733326137,3.6344690305531504,2.9427209839023316,0.5293315052986145,0.9149613380432129,0.958162784576416,4.657571655166264,0.20737930852919817,0.9135691253468394
20,1.224534911870655,3.2197379633513314,0.8761568459628835,0.37362178929161804,3.6347947160842313,2.9427692588770844,0.5309231281280518,0.9147339463233948,0.958162784576416,4.657928628186414,0.24919310584664345,0.9556141505017877
21,1.231705707759588,3.248896173072269,0.8341127440083814,0.3724830025695419,3.6424575920788023,2.9427966054201464,0.5245566368103027,0.9113233089447021,0.9563437700271606,4.659659051459735,0.100768250413239,0.8064901018515229
22,1.2264954029870532,3.262360681221392,0.8242766881521053,0.3649240168763901,3.6460698520321095,2.9429503692910157,0.5181900858879089,0.9065484404563904,0.9542974233627319,4.663250576301962,0.09928594343364239,0.8055992992594838
23,1.2261703127656367,3.263215113556092,0.8242469268605824,0.3646438285291168,3.645930767220852,2.9429177375807685,0.5179626941680908,0.9065484404563904,0.9540700316429138,4.663107877394578,0.4455253491178155,1.1515864683315158
24,1.2223815867145555,3.325934142744437,0.8120121594384142,0.3549560978882791,3.651588136491875,2.944560487485219,0.5097771883010864,0.9008640050888062,0.9511141180992126,4.671760806734972,0.10159886162728071,0.8078898070380092
25,1.2226900669112337,3.345088114752663,0.8388710237567971,0.34678365749435003,3.640441331812726,2.943093530420193,0.5120509266853333,0.899499773979187,0.9499772787094116,4.667484953890576,0.10139978304505348,0.8100097058340907
26,1.2210003667650458,3.3890458277848814,0.9638426295491102,0.3267221933591375,3.613420638057209,2.9404993118434195,0.5179626941680908,0.8999544978141785,0.9486129879951477,4.661933556464132,0.10374566912651062,0.8122635520994663
27,1.2144252496626367,3.3890458277848814,0.9638426295491102,0.3267221933591375,3.613420638057209,2.9404993118434195,0.5179626941680908,0.8999544978141785,0.9486129879951477,4.661933556464132,0.2582343341782689,0.9666072186082602
28,1.2160111981582196,3.4247672829885114,0.9135012122897986,0.3267446995587721,3.626248793341122,2.943296866907829,0.5122783184051514,0.8949522376060486,0.946566641330719,4.671013945540649,0.10583494696766138,0.8149248138070107
29,1.2133685875224163,3.438737912577472,0.8769794026387971,0.3317050210611665,3.6350694073705974,2.944693336829969,0.5068212747573853,0.8940427303314209,0.9456571340560913,4.674468660046532,0.10488188732415438,0.8133342312648892
30,1.2139577287810557,3.438737912577472,0.8769794026387971,0.3317050210611665,3.6350694073705974,2.944693336829969,0.5068212747573853,0.8940427303314209,0.9456571340560913,4.674468660046532,0.25397586822509766,0.963972644880414
31,1.218031629794988,3.438652180377456,0.8770622229272769,0.33175956419311736,3.6350631333692602,2.9446888830692552,0.5068212747573853,0.8940427303314209,0.9456571340560913,4.674463651169062,0.15199349913746119,0.8604256333783269
32,1.2240077568150585,3.3783984877755495,0.8804113275721664,0.33993317994975464,3.633019940750717,2.9434468547388737,0.5136425495147705,0.8990450501441956,0.9495224952697754,4.670057515506358,0.10218481533229351,0.8112127333879471
33,1.221787262095309,3.3780211520587606,0.8801183431017506,0.34012463530299647,3.6330597852359023,2.943436043983311,0.5136425495147705,0.8990450501441956,0.9495224952697754,4.6699836082050705,0.1553100273013115,0.8641781862825155
34,1.2236579853273828,3.3621204592136866,0.9144347892819092,0.36378134016467517,3.6265814838886508,2.9427017216458378,0.5275124907493591,0.9104138016700745,0.9547521471977234,4.660034703493643,0.3548742849379778,1.063415207900107
35,1.2243055719545763,3.3995897261836516,0.8898401436414618,0.3508918755554695,3.6360590992352333,2.9441309157716273,0.5177353620529175,0.9038199186325073,0.9515689015388489,4.669888082895888,0.10295212734490633,0.80960210878402
36,1.226643274654474,3.4196403244293476,0.8916924382038686,0.34690033172540335,3.6315901002290287,2.9432756950370083,0.5154615640640259,0.902000904083252,0.9511141180992126,4.6671242554112675,0.10320297535508871,0.8124358300119638
37,1.2261724446083573,3.4518792938706415,0.8864073137865972,0.35095539151117117,3.6363950470125137,2.9444442053421422,0.515688955783844,0.9024556875228882,0.9513415098190308,4.669795369647141,0.10288046672940254,0.8097640471532941
38,1.226621025422075,3.5073343674324136,0.8671630717565307,0.3521082944559517,3.6402798445302817,2.945147053194826,0.5140973329544067,0.9010913968086243,0.9515689015388489,4.671309863994358,0.10412255488336086,0.8127253679558635
39,1.2271913882536216,3.533844652271201,0.867135015458138,0.35006043468503545,3.6405825604237454,2.9453466185640322,0.5122783184051514,0.9001818895339966,0.950204610824585,4.672175165973356,0.1036192299798131,0.8116966178640723
40,1.2170734450350633,3.6444311111422105,0.8714801176221907,0.3443378533191324,3.6408128353953533,2.946099973194077,0.5068212747573853,0.8951796293258667,0.9467939734458923,4.674183235101243,0.10323735326528549,0.8121016323566437
41,1.2283685092336274,3.6265389252779237,0.8753021190189327,0.34512471404015255,3.6392812210537784,2.9457287622586383,0.5090950727462769,0.8972260355949402,0.9472487568855286,4.673034755340118,0.1037978483363986,0.8121872525662184
42,1.2256829448425237,3.630476274307007,0.8714756718216257,0.3474300689864793,3.6401625472796764,2.9459617878172675,0.5088676810264587,0.8972260355949402,0.9474761486053467,4.673535443391147,0.3020338909700513,1.0103145763278008
43,1.2197208830383697,3.6614973828576334,0.8717135549302735,0.3511385417166062,3.641501812191107,2.9464900352888677,0.5097771883010864,0.8985902667045593,0.9488403797149658,4.674859560140923,0.10343582183122635,0.8119017463177443
44,1.2238861177494844,4.465736960275097,0.8647987280425927,0.38674884780338836,3.6733946415416527,2.957267786606706,0.5150068402290344,0.9013187885284424,0.9511141180992126,4.707967297052763,0.10358257032930851,0.8115365291014314
45,1.2208308403405024,4.112735819190621,0.8777092004218588,0.3658143152018357,3.6566541160608295,2.9516793200624205,0.5100045204162598,0.8976807594299316,0.94770348072052,4.689582376349801,0.1034273523837328,0.8115055803209543
46,1.2251069995336203,4.05880759535764,0.880140408877605,0.3617443695773795,3.65711575856091,2.9518529966904152,0.5077307820320129,0.8969986438751221,0.9467939734458923,4.6918311727643065,0.25421955436468124,0.961792778223753
47,1.2145338857491037,4.05880759535764,0.880140408877605,0.3617443695773795,3.65711575856091,2.9518529966904152,0.5077307820320129,0.8969986438751221,0.9467939734458923,4.6918311727643065,0.2556133605539799,0.961878577247262
48,1.222952964922563,4.148503488594381,0.8747781897631459,0.3692664793908695,3.6589341614182977,2.9522088141483978,0.5097771883010864,0.8985902667045593,0.9490677714347839,4.691007578991372,0.10432250332087278,0.8138505760580301
49,1.225348721517423,4.18850881632357,0.8762834037403778,0.3684720880655833,3.6595247041963876,2.9524801300916694,0.5077307820320129,0.8985902667045593,0.9483856558799744,4.691789802333188,0.10440835170447826,0.813038513995707
50,1.228039832448618,4.036689220359714,0.8846953668549081,0.35382484618950893,3.655054854490855,2.950736753530628,0.5025011301040649,0.8954070210456848,0.9458844661712646,4.687259330392421,0.10492298565804958,0.8133660396561027
51,1.216719103842067,4.036710173570211,0.8846951776313496,0.35382618998140775,3.65487720377955,2.9506901694260743,0.5029559135437012,0.8954070210456848,0.9458844661712646,4.687057781366761,0.35343332029879093,1.0612101508304477
52,1.2250089492135556,4.104245939766092,0.8645482170940374,0.3695381351625425,3.6650042418352498,2.953417038470198,0.5093224048614502,0.8979081511497498,0.9467939734458923,4.696717380706629,0.15440125577151775,0.86299301777035
53,1.2098356995040227,4.104245939766092,0.8645482170940374,0.3695381351625425,3.6650042418352498,2.953417038470198,0.5093224048614502,0.8979081511497498,0.9467939734458923,4.696717380706629,0.25703173596411943,0.9668113263323903
54,1.2159700259939885,4.1042459375702345,0.8645482174194593,0.369538134812755,3.664128999269967,2.9532407503785785,0.5086402893066406,0.8988176584243774,0.9479308724403381,4.695882426356059,0.2555794306099415,0.9629504857584834
55,1.2281141636993906,4.181518379931506,0.8638949382287973,0.3738543184027117,3.668621717206391,2.954318345502692,0.5095497965812683,0.8985902667045593,0.9483856558799744,4.699244335469713,0.10503042489290237,0.8129931734874845
56,1.2251626868054255,4.151229723647666,0.8629824444222377,0.37094603431060175,3.665728411147219,2.9535966897382524,0.5088676810264587,0.8985902667045593,0.9481582641601562,4.6966019729102735,0.15352795459330082,0.8618765994906425
57,1.220873625682326,4.152034244563221,0.8630871448318855,0.3708936041532097,3.666730483648685,2.953797578615577,0.5086402893066406,0.8983628749847412,0.9481582641601562,4.697542488996624,0.3530040355399251,1.0604053298011422
58,1.2205520104392131,4.155567188325167,0.8642762424551117,0.37017168014894386,3.661615639608401,2.952308451822877,0.507958173751831,0.8985902667045593,0.9479308724403381,4.690882036891201,0.20206434279680252,0.9102660296484828
59,1.217398541012078,4.155567188325171,0.8642762424551129,0.3701716801489431,3.665487659518241,2.9535809739235876,0.507958173751831,0.8985902667045593,0.9481582641601562,4.696573038566342,0.48528913874179125,1.1912183491513133
60,1.2141447118912112,4.155567188325171,0.8642762424551129,0.3701716801489431,3.665487659518241,2.9535809739235876,0.507958173751831,0.8985902667045593,0.9481582641601562,4.696573038566342,0.3375528445467353,1.0444301944226027
61,1.2205530674420353,4.4108241395966115,0.9445503832323067,0.32482464368070807,3.6325028169828997,2.9495881778656496,0.4979536235332489,0.8840382099151611,0.9370168447494507,4.675358197892601,0.5161924688145518,1.2248461209237576
62,1.235607712944427,4.2218243282576,0.89073767528385,0.35425683850536027,3.651754044251441,2.9513636382580204,0.5045475363731384,0.8938153982162476,0.9442928433418274,4.687487354361125,0.1080712340772152,0.8172432202845812
63,1.2147590405730895,4.2218243282576,0.89073767528385,0.35425683850536027,3.651754044251441,2.9513636382580204,0.5045475363731384,0.8938153982162476,0.9442928433418274,4.687487354361125,0.303371156565845,1.0114665552973747
64,1.2246412206655213,4.180119977132209,0.8807890163214126,0.3604207324984666,3.6534020763639408,2.9509967025049333,0.5054570436477661,0.8960891366004944,0.9454297423362732,4.685896386462726,0.254717780277133,0.9632237134501338
65,1.2169942247944057,4.185732320556995,0.8853957153207254,0.3572379732646569,3.6507671940290285,2.9508143191045737,0.5045475363731384,0.8951796293258667,0.9452023506164551,4.685451871653395,0.10581868700683117,0.8139173742383718
66,1.2322226853018434,4.144072644109182,0.8816070774691277,0.3583097902772501,3.6549460051560207,2.951619651054192,0.5040927529335022,0.8954070210456848,0.9456571340560913,4.688804483312203,0.10560510028153658,0.8124526394531131
67,1.2187233711992755,4.144072644109182,0.8816070774691277,0.3583097902772501,3.6549460051560207,2.951619651054192,0.5040927529335022,0.8954070210456848,0.9456571340560913,4.688804483312203,0.2546072816476226,0.9618199281394482
68,1.229992742506623,4.06793400147855,0.8712140737638818,0.3635693493135347,3.654258006105634,2.9510060532162665,0.507958173751831,0.8976807594299316,0.9467939734458923,4.686797713233009,0.10540718026459217,0.8112616715952754
69,1.221421164672532,4.06793468666879,0.8712140673801377,0.3635693133374623,3.6502102112223445,2.950005708361558,0.5063665509223938,0.8981355428695679,0.94770348072052,4.682388775632268,0.15555888321250677,0.8641325058415532
70,1.2124543839873039,4.06793468666879,0.8712140673801377,0.3635693133374623,3.6502102112223445,2.950005708361558,0.5063665509223938,0.8981355428695679,0.94770348072052,4.682388775632268,0.35637013986706734,1.0659654717892408
71,1.2205800735789119,4.072526016595724,0.871904514414236,0.36309868511032584,3.650327557367836,2.9498517540750244,0.5061391592025757,0.8976807594299316,0.94770348072052,4.68174026888496,0.351275822147727,1.060676235705614
72,1.215653394291532,4.072754538314028,0.8719367631924269,0.3630755536955239,3.6540257248890917,2.950845317949975,0.5068212747573853,0.8976807594299316,0.9467939734458923,4.68611177389395,0.20410683192312717,0.9115854054689407
73,1.2200393200145612,4.072754781479012,0.8719368687180741,0.3630754660248281,3.653715472991991,2.950774036745284,0.5088676810264587,0.8972260355949402,0.946566641330719,4.685759318513889,0.40378254000097513,1.1111626150086522
74,1.2211585791366193,4.106634879443422,0.8759820838992208,0.3604647949793641,3.653054472097316,2.949247008491984,0.5088676810264587,0.8954070210456848,0.9472487568855286,4.680467134978583,0.3570228824391961,1.065281368792057
75,1.2256623129140238,4.07558765090724,0.8752496179585745,0.36237738327219826,3.652376919918301,2.95030568922593,0.5088676810264587,0.8976807594299316,0.94770348072052,4.683856345804038,0.10577076766639948,0.8129133554175496
76,1.2215308859427134,4.074486023021736,0.8751763061297496,0.36245800792668337,3.6523329179180384,2.950335618470034,0.5086402893066406,0.8976807594299316,0.9472487568855286,4.683975734618578,0.1555676031857729,0.863717969506979
77,1.2219796919422117,4.074385292242377,0.8751976229536498,0.3624603611244952,3.6521977780959376,2.9503077288041073,0.5088676810264587,0.8979081511497498,0.9472487568855286,4.6838376535813415,0.15571320243179798,0.8638795791193843
78,1.2264411965207065,4.073483842892939,0.875706974254701,0.3624882593793971,3.652673142024154,2.950466064031187,0.5093224048614502,0.8972260355949402,0.9472487568855286,4.684651441182081,0.10645952168852091,0.8135505896061659
79,1.2149891219637292,4.073483842892939,0.875706974254701,0.3624882593793971,3.652673142024154,2.950466064031187,0.5093224048614502,0.8972260355949402,0.9472487568855286,4.684651441182081,0.25591077748686075,0.9637577068060637
80,1.2182715475188617,4.067258701189553,0.8786342210858782,0.3628819544795203,3.646365945546436,2.949271054251781,0.5084128975868225,0.8979081511497498,0.94770348072052,4.679381949732889,0.10609313379973173,0.8142750104889274
81,1.2190875621212878,4.067258222157783,0.8786342522621662,0.3628820092371472,3.6464275560330606,2.9492876906139025,0.5081855654716492,0.8981355428695679,0.94770348072052,4.679448786196932,0.2571566952392459,0.9661765936762094
82,1.2245644423812392,4.062802196059589,0.8799726055728271,0.3632248824674895,3.6497968077560414,2.949998216460678,0.5090950727462769,0.8981355428695679,0.9472487568855286,4.6825113322805985,0.209178670309484,0.9185190042480826
83,1.2148523141583358,4.062802196059589,0.8799726055728271,0.3632248824674895,3.6497968077560414,2.949998216460678,0.5090950727462769,0.8981355428695679,0.9472487568855286,4.6825113322805985,0.2549968967214227,0.9622029634192586
84,1.215976745312704,4.062802196059589,0.8799726055728271,0.3632248824674895,3.6497968077560414,2.949998216460678,0.5090950727462769,0.8981355428695679,0.9472487568855286,4.6825113322805985,0.2553121838718653,0.9624589802697301
85,1.2265754442096348,4.058776176368358,0.8810924786420685,0.3635336118370804,3.6461929100851185,2.9492869987761585,0.5090950727462769,0.8976807594299316,0.94770348072052,4.679563451649145,0.10641018114984035,0.8156094765290618
86,1.2220791534904352,4.049059923001771,0.8857639677932826,0.3640966908300163,3.642739541180361,2.9488723911244312,0.5109140276908875,0.8979081511497498,0.9481582641601562,4.677763864916372,0.10689244605600834,0.8154831090942025
87,1.2220348760905135,4.046011161784118,0.8882041074833127,0.3640728155713667,3.645908082118899,2.9492079134808784,0.5118235349655151,0.8976807594299316,0.9479308724403381,4.6790214107884225,0.10830294154584408,0.8164402386173606
88,1.2121825474685286,4.046011161784118,0.8882041074833127,0.3640728155713667,3.645908082118899,2.9492079134808784,0.5118235349655151,0.8976807594299316,0.9479308724403381,4.6790214107884225,0.25774713791906834,0.963937365449965
89,1.2244721049184741,4.0455132311644535,0.8884687763940564,0.36408614006026674,3.6427012553782885,2.9487593946650037,0.5111414194107056,0.8981355428695679,0.9481582641601562,4.677423695270002,0.30744356475770473,1.0162542946636677
90,1.2235440299373568,4.036613019349,0.893820140411643,0.3642595765569301,3.646249672504152,2.949003565155395,0.5113688111305237,0.8988176584243774,0.9483856558799744,4.678555574699152,0.1070120045915246,0.8136498676612973
91,1.2204887017591188,4.023845910539819,0.9030210895952052,0.3645106137282007,3.64226651161178,2.9482487282213286,0.5120509266853333,0.8985902667045593,0.9488403797149658,4.675809468092512,0.15687455888837576,0.8660441059619188
92,1.2222614009508448,4.029248861974698,0.8989668850788072,0.36448752360395226,3.6421708362694374,2.948361649378494,0.5120509266853333,0.8983628749847412,0.9486129879951477,4.67611853538313,0.10745502077043056,0.8160119224339724
93,1.2277702728214592,4.026544330256985,0.9003907972942407,0.3646371499964822,3.6417361491302263,2.9483196583587987,0.5118235349655151,0.8981355428695679,0.9486129879951477,4.675942011557939,0.15707357693463564,0.8671962143853307
94,1.228240890909643,4.02702551069616,0.8999945698410539,0.3647159555037871,3.6443331389251803,2.9486557548028554,0.5127330422401428,0.8985902667045593,0.9486129879951477,4.677138949520106,0.10669313836842775,0.8144269790500402
95,1.217488721925034,4.02702551069616,0.8999945698410539,0.3647159555037871,3.6443331389251803,2.9486557548028554,0.5127330422401428,0.8985902667045593,0.9486129879951477,4.677138949520106,0.2569710873067379,0.9651478631421924
96,1.2188915574303785,4.027148887541694,0.8994157574362144,0.36529020084852065,3.6411392780587426,2.9483460393557808,0.5122783184051514,0.8988176584243774,0.9486129879951477,4.675879529817397,0.107334622181952,0.817108191549778
97,1.2183281574322218,4.027148887541694,0.8994157574362148,0.36529020084852076,3.641159812583918,2.948348034016694,0.5118235349655151,0.8988176584243774,0.9486129879951477,4.675892512873521,0.3633594876155257,1.0720843290910125
98,1.216973892760699,4.027148887541694,0.8994157574362148,0.36529020084852076,3.641159812583918,2.948348034016694,0.5118235349655151,0.8988176584243774,0.9486129879951477,4.675892512873521,0.2571871243417263,0.9658413659781218
99,1.223256403337845,4.027524350738086,0.8992186790728895,0.36496968926190937,3.641807755838175,2.9483575092870993,0.5122783184051514,0.8981355428695679,0.9486129879951477,4.6760108765387365,0.10854948963969946,0.8184000188484788
100,1.2200783075753248,4.028240065173943,0.8989397131769242,0.3648962837823888,3.6422361367990717,2.9483948045192743,0.5115962028503418,0.8985902667045593,0.9486129879951477,4.6761926678720815,0.25769733916968107,0.9661876624450088
101,1.2203606501721003,4.029100718850814,0.8984470641381183,0.36505006999542156,3.644525459748439,2.9486389334427576,0.513187825679779,0.8990450501441956,0.9488403797149658,4.676945628657993,0.1096588671207428,0.8168567046523094
102,1.2226917852079646,4.029116059908845,0.8984748430037258,0.36505162399871294,3.6449586226503956,2.948720494823452,0.5125057101249695,0.8985902667045593,0.9488403797149658,4.6773693020869676,0.2078197244554758,0.9156232438981533
103,1.2232125181736329,4.029800218388139,0.8984352602739409,0.3654826459656392,3.642119447941078,2.9483975723864777,0.5122783184051514,0.8983628749847412,0.9488403797149658,4.676099726313699,0.11016919184476137,0.8188353236764669
104,1.2171210406443187,4.029800218388139,0.8984352602739409,0.3654826459656392,3.642119447941078,2.9483975723864777,0.5122783184051514,0.8983628749847412,0.9488403797149658,4.676099726313699,0.25796887557953596,0.9662578105926514
105,1.2218793402836092,4.029802316332499,0.8984353509738038,0.3654832966594249,3.645013422028539,2.948737199519824,0.5127330422401428,0.8988176584243774,0.9486129879951477,4.677352109259345,0.15775966085493565,0.8655683416873217
106,1.2219674065898087,4.031586872350079,0.898672177481015,0.3654984409937516,3.642100476726081,2.948397637221437,0.5122783184051514,0.8983628749847412,0.9488403797149658,4.676112640615143,0.10861507803201675,0.8171925209462643
107,1.2190634287270807,4.031587197904865,0.898672277492566,0.3654984442524544,3.6448848330955532,2.9487156843450544,0.5127330422401428,0.8985902667045593,0.9488403797149658,4.677258406867499,0.2598876263946295,0.9675111277028918
108,1.2162021276401407,4.0342504198958755,0.8996010518020771,0.3654914653789426,3.6439795830653003,2.948556390284246,0.513187825679779,0.8990450501441956,0.9490677714347839,4.676509444464422,0.10796224512159824,0.8158103348687291
109,1.2235945887237982,4.038339513632775,0.900199016191218,0.36553755985038044,3.641902128191237,2.9483570767556344,0.5115962028503418,0.8985902667045593,0.9488403797149658,4.675935471956698,0.1096177976578474,0.8187321638688445
110,1.2216197039819225,4.040307211031682,0.9000562726088766,0.36558262926970686,3.6421099378560737,2.9483760190507264,0.5115962028503418,0.8985902667045593,0.9488403797149658,4.676002096186627,0.10880197770893574,0.8164019593968987
111,1.213357108558435,4.040307211031682,0.9000562726088766,0.36558262926970686,3.6421099378560737,2.9483760190507264,0.5115962028503418,0.8985902667045593,0.9488403797149658,4.676002096186627,0.2581065436825156,0.9663199605420232
112,1.2235615397112023,4.072654584761541,0.9006445490011461,0.3661593662245156,3.6448235834820046,2.948616800675108,0.5127330422401428,0.8983628749847412,0.9486129879951477,4.676760166203571,0.10822261217981577,0.8157371263951063
113,1.2132780104519325,4.072654584761541,0.9006445490011461,0.3661593662245156,3.6448235834820046,2.948616800675108,0.5127330422401428,0.8983628749847412,0.9486129879951477,4.676760166203571,0.2589420862495899,0.9659438943490386
114,1.2204078695791787,4.085993408346014,0.9012879977737791,0.36640739877744916,3.6446410582785043,2.948635646538571,0.5129604339599609,0.8983628749847412,0.9486129879951477,4.6766960868573655,0.10851986054331064,0.8162420010194182
115,1.2295487282387767,4.115998393081056,0.9020859208887868,0.36694993798480047,3.6443119084897,2.9485989881367187,0.5111414194107056,0.8985902667045593,0.9486129879951477,4.6765083288009,0.1591885657981038,0.8685622913762927
116,1.2226173993466731,4.1180993076965535,0.9021483387406696,0.36698962974808397,3.645452210794547,2.9488419509055332,0.5120509266853333,0.8985902667045593,0.9486129879951477,4.67748308226382,0.358369798399508,1.0656308345496655
117,1.2199670184375286,4.147747014301848,0.9032390260192259,0.3675120804083667,3.6440867773740258,2.9486522666245936,0.5115962028503418,0.8983628749847412,0.9486129879951477,4.676437016643403,0.2076756851747632,0.9158347016200423
118,1.21902684717776,4.150892068557324,0.9033487054601254,0.3675673023346851,3.644092793777487,2.9486620786200604,0.5115962028503418,0.8983628749847412,0.9486129879951477,4.676437060678845,0.4101260332390666,1.1196763962507248
119,1.2175562630093326,4.150892068557324,0.9033487054601254,0.3675673023346851,3.644092793777487,2.9486620786200604,0.5115962028503418,0.8983628749847412,0.9486129879951477,4.676437060678845,0.25880297645926476,0.9668443948030472
120,1.2270526427683706,4.165215377612782,0.9036275128048276,0.36785317916389765,3.6442345523645145,2.9486937312337633,0.5115962028503418,0.8985902667045593,0.9483856558799744,4.676450476041449,0.10968931671231985,0.8189597930759192
121,1.221098551590397,4.165231057163278,0.9036280686209033,0.3678534684242013,3.644679987007999,2.9488399590176044,0.5122783184051514,0.8979081511497498,0.9488403797149658,4.67698303876515,0.15907753724604845,0.8662466546520591
