iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.2698868668442285,2.0896079425713663,0.6797286284526225,0.6395560619675558,3.81869554203846,3.011577144493441,0.6041382551193237,0.9668030738830566,0.9899954795837402,4.74937192207428,0.7439083987846971,1.4243063125759363
1,1.257153827257543,2.2523476757343937,0.5878961324888945,0.2521575009192857,3.601130592313915,2.938817079900218,0.47135061025619507,0.8606184720993042,0.9233742356300354,4.607595819519944,0.08571282494813204,0.7997897313907743
2,1.2015328342531586,2.225636631721267,0.6915248387656429,0.29583187668753586,3.5890337057380974,2.927217289416924,0.510459303855896,0.8904047012329102,0.941336989402771,4.600720321063752,0.09338643588125706,0.8050234680995345
3,1.1787764847691362,2.2639377702139822,0.8126887869727889,0.26755890755226863,3.5228327353376603,2.917972590484881,0.5300136208534241,0.8933606147766113,0.9415643215179443,4.567425606546269,0.09607906732708216,0.8603247161954641
4,1.1715103582938258,2.535508380417877,1.0780232154378562,0.1824303593077207,3.4169500357397435,2.903514187292438,0.5520691275596619,0.8885857462882996,0.9358799457550049,4.529825947960249,0.11168686673045158,0.9199285106733441
5,1.1595670725824192,2.8209514016136796,1.0034868080233919,0.17209646667489178,3.436938047418647,2.905031549352301,0.5486584901809692,0.8881309628486633,0.9358799457550049,4.561407336658971,0.12399300001561642,0.9324029926210642
6,1.1449748475356432,2.8206329575969638,1.0035023637608216,0.1719324039248689,3.435745576082402,2.904693504691068,0.5488858819007874,0.8874488472938538,0.9358799457550049,4.559996979054469,0.17899904120713472,0.9950290350243449
7,1.1503192081556983,2.7661352508753616,0.9606492156115018,0.1741707627046367,3.4245103350201793,2.900728925482165,0.5400182008743286,0.8824465870857239,0.930877685546875,4.537575843615568,0.1761059109121561,0.990277404896915
8,1.1596966058061866,2.768370554448339,0.9300752918289346,0.17631573810168596,3.42124638041176,2.898323965408737,0.534106433391571,0.8808549046516418,0.9290586709976196,4.526187043598498,0.12168678361922503,0.930635410360992
9,1.1498237207617246,2.7702799160062725,0.9301439921189808,0.17606530046250843,3.4212792436973722,2.8983311058276544,0.5343337655067444,0.88108229637146,0.9292860627174377,4.5262470762759675,0.17684987373650074,0.9891848359256983
10,1.146772594799848,2.7703171573480114,0.9301457426463916,0.17606062433996159,3.421202859619773,2.8983201771669336,0.5338790416717529,0.88108229637146,0.9290586709976196,4.526221034457042,0.2908309670165181,1.0993074690923095
11,1.1521617572411174,3.054518179925775,0.9110625894588207,0.15979791376649308,3.4247874630309223,2.8964257939014506,0.5318326354026794,0.8792632818222046,0.9299681782722473,4.5326651963518385,0.11763249523937702,0.9298319984227419
12,1.154211143591778,3.035469806124776,0.9438682723017459,0.15622859073614825,3.4148665704941985,2.896308238251457,0.5343337655067444,0.8783537745475769,0.9292860627174377,4.528309818262283,0.11818651016801596,0.9329118570312858
13,1.1540393543010965,2.986398520694608,0.954936445816872,0.1558777098114363,3.409744612940047,2.8966544329743282,0.5331969261169434,0.8769895434379578,0.9274670481681824,4.524894701439456,0.12251553498208523,0.9385968185961246
14,1.147629942320401,2.9976527551193346,0.9586121323148395,0.1551561884539387,3.410605700321146,2.896898478099931,0.5350159406661987,0.8776716589927673,0.9279217720031738,4.527175173138232,0.12431611679494381,0.9353602519258857
15,1.1464834522777636,3.0350144539020647,0.9720515638143532,0.15334629464679406,3.4153734145382626,2.89778075671591,0.5381991863250732,0.8801727890968323,0.9306502938270569,4.536208918295648,0.19014347530901432,1.002218160778284
16,1.1372144745346549,3.0350144539020647,0.9720515638143532,0.15334629464679406,3.4153734145382626,2.89778075671591,0.5381991863250732,0.8801727890968323,0.9306502938270569,4.536208918295648,0.38116034492850304,1.1924739768728614
17,1.1465834194402167,2.9940352506546777,0.9628421685377968,0.15642530448055192,3.4149167308550634,2.8976946165382573,0.5379717946052551,0.8799454569816589,0.9292860627174377,4.533570446372593,0.3096513217315078,1.119288131594658
18,1.1472137349944365,2.9918942011209957,0.9621000034996127,0.15661173715109328,3.4149309248352706,2.897701878332839,0.5379717946052551,0.8799454569816589,0.9292860627174377,4.533422678481269,0.4105314211919904,1.221302398480475
19,1.1473654426610993,2.9851243573282256,0.9543491049697634,0.15795566693003035,3.4180555596191544,2.8977399830856436,0.5368348956108093,0.8792632818222046,0.9290586709976196,4.534080937821655,0.12444526515901089,0.9250182183459401
20,1.158118630195636,2.9904674348792892,0.9554726935940531,0.1577330459530582,3.417932016268547,2.8976023196373335,0.536607563495636,0.8794906735420227,0.9290586709976196,4.533896324862982,0.12187197245657444,0.9250358585268259
21,1.1513510765558528,3.0692877490905848,0.9679337437165152,0.1545007827139886,3.4155680687508467,2.8957838481883726,0.5388813018798828,0.8813096880912781,0.9315598011016846,4.53247546415354,0.18441998586058617,0.9875740827992558
22,1.1436259874991421,3.0692877490905848,0.9679337437165152,0.1545007827139886,3.4155680687508467,2.8957838481883726,0.5388813018798828,0.8813096880912781,0.9315598011016846,4.53247546415354,0.3056416744366288,1.1088095009326935
23,1.1471868579170463,2.9331556896368567,0.9213092371820153,0.16668297821685443,3.428903557294041,2.8969436396803476,0.5359254479408264,0.8817644119262695,0.9324693083763123,4.535571723820288,0.12137719709426165,0.9230677783489227
24,1.1490603649772053,2.9332771030580806,0.921373059028306,0.16666276803936403,3.427997487435775,2.8968028420042864,0.5354706645011902,0.8826739192008972,0.9324693083763123,4.535201817315439,0.23754592798650265,1.0373651292175055
