iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
21,1.1043592691421509,9.029187202453613,0.3347257375717163,5.163001537322998,3.307629346847534,0.515744686126709,0.9021276831626892,0.9370212554931641,6.696012020111084,0.006613990291953087,0.01857725717127323
22,1.0996137857437134,9.33243465423584,0.3361729681491852,5.136346340179443,3.3034627437591553,0.5148935914039612,0.9029787182807922,0.9378723502159119,6.662440776824951,0.0063252500258386135,0.018137224949896336
23,1.0955846309661865,9.633101463317871,0.33657774329185486,5.113272666931152,3.299891233444214,0.5106382966041565,0.90382981300354,0.9378723502159119,6.632839202880859,0.006333055905997753,0.01821293495595455
24,1.092047929763794,9.930524826049805,0.33603963255882263,5.0936479568481445,3.2967588901519775,0.5123404264450073,0.9046808481216431,0.9378723502159119,6.606217384338379,0.006367424037307501,0.018216405995190144
25,1.0888445377349854,10.224077224731445,0.3347383737564087,5.075503826141357,3.2939817905426025,0.5114893913269043,0.9046808481216431,0.9370212554931641,6.581955432891846,0.00633029080927372,0.018163367174565792
26,1.085888385772705,10.513168334960938,0.3329112231731415,5.058963775634766,3.291516065597534,0.5131914615631104,0.9029787182807922,0.9378723502159119,6.5596842765808105,0.0061788009479641914,0.017908671405166388
27,1.083148717880249,10.797245979309082,0.33082884550094604,5.043341636657715,3.2893288135528564,0.5097872614860535,0.9021276831626892,0.9353191256523132,6.5391740798950195,0.0060332296416163445,0.017981283832341433
28,1.0806244611740112,11.075799942016602,0.3287716805934906,5.028781414031982,3.2873809337615967,0.5063830018043518,0.9021276831626892,0.9344680905342102,6.520265102386475,0.006215016823261976,0.018097009044140577
29,1.0783231258392334,11.34838581085205,0.3270069658756256,5.015358924865723,3.285621404647827,0.5097872614860535,0.9021276831626892,0.9344680905342102,6.502823829650879,0.006506549660116434,0.018422001972794533
30,1.0762441158294678,11.614631652832031,0.3257671892642975,5.002633571624756,3.2839865684509277,0.5106382966041565,0.9004255533218384,0.9336169958114624,6.486724853515625,0.006400474347174168,0.01839991705492139
31,1.0743727684020996,11.874252319335938,0.32523176074028015,4.991174697875977,3.28241229057312,0.5063830018043518,0.9004255533218384,0.9336169958114624,6.47184419631958,0.006306074094027281,0.01815873011946678
