iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3837952613830566,2.4689173698425293,0.6443967223167419,0.644496738910675,0.5553403496742249,1.140568733215332,0.6789554357528687,0.9600614309310913,0.9784946441650391,0.7087443470954895,0.28303280798718333,0.33842728892341256
1,1.3610213994979858,2.6473183631896973,0.598555326461792,0.5983160734176636,0.5502305030822754,1.1157697439193726,0.6589861512184143,0.9554531574249268,0.9754224419593811,0.7033418416976929,0.006624041125178337,0.019267616793513298
2,1.339497447013855,2.833937406539917,0.5560351014137268,0.5548083782196045,0.5467312335968018,1.0946604013442993,0.6390169262886047,0.9447004795074463,0.9708141088485718,0.7005195021629333,0.006168184336274862,0.018344694282859564
3,1.3198059797286987,3.0281713008880615,0.5174353122711182,0.5141491889953613,0.5449461340904236,1.077435851097107,0.6190476417541504,0.9447004795074463,0.9677419066429138,0.6991071105003357,0.0060905348509550095,0.01806220691651106
4,1.3033406734466553,3.2290141582489014,0.4836805462837219,0.4766521751880646,0.5439292788505554,1.063897728919983,0.5821812748908997,0.937019944190979,0.9554531574249268,0.6978364586830139,0.0056974380277097225,0.016789495944976807
5,1.2903847694396973,3.4348490238189697,0.4559653401374817,0.44284820556640625,0.5431196093559265,1.0543469190597534,0.5529953837394714,0.9293394684791565,0.9462365508079529,0.6964471936225891,0.005940576083958149,0.01785560790449381
6,1.2811541557312012,3.6432268619537354,0.43546345829963684,0.4135728180408478,0.5425712466239929,1.0491831302642822,0.5330260992050171,0.9231950640678406,0.9447004795074463,0.6952290534973145,0.005915015935897827,0.01781255891546607
7,1.2757548093795776,3.8508365154266357,0.422840416431427,0.38995981216430664,0.5421631336212158,1.0481222867965698,0.5069124698638916,0.9124423861503601,0.9431643486022949,0.6944079995155334,0.005655748303979635,0.01675723632797599
8,1.2735828161239624,4.053746700286865,0.4178946614265442,0.37313464283943176,0.5421409606933594,1.0499202013015747,0.49462366104125977,0.9032257795333862,0.9354838728904724,0.6940080523490906,0.006106264889240265,0.017991506960242987
9,1.2732548713684082,4.2479939460754395,0.419707328081131,0.36362236738204956,0.5421713590621948,1.052718997001648,0.4761904776096344,0.8986175060272217,0.9324116706848145,0.6938932538032532,0.005899996031075716,0.017738779075443745
