iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.4057036638259888,2.311436653137207,0.6583623886108398,0.5797308087348938,1.175959825515747,0.6281754970550537,0.9584295749664307,0.9815242290496826,0.7461164593696594,0.22023273800732568,0.26257260600687005
1,1.3970491886138916,2.527514934539795,0.29722118377685547,0.5722140073776245,1.087183952331543,0.5119322538375854,0.8829869031906128,0.9407236576080322,0.7328497767448425,0.01737539199530147,0.030294328986201435
2,1.3665440082550049,2.5480220317840576,0.369116872549057,0.5696799159049988,1.093164086341858,0.5650500655174255,0.9291762709617615,0.9692071080207825,0.7316797375679016,0.017379510012688115,0.02960479201283306
3,1.3477075099945068,2.6695809364318848,0.33281490206718445,0.5658796429634094,1.0845623016357422,0.5688991546630859,0.923787534236908,0.9622786641120911,0.7286553382873535,0.017110491025960073,0.02896574602345936
4,1.3387341499328613,3.686231851577759,0.21477916836738586,0.5707536935806274,1.10550856590271,0.5103926062583923,0.8829869031906128,0.9307159185409546,0.73863685131073,0.017332331015495583,0.029621760011650622
5,1.3262124061584473,3.4615957736968994,0.2997514009475708,0.5637660026550293,1.0831363201141357,0.5442647933959961,0.9107005596160889,0.949191689491272,0.7281562089920044,0.017604017979465425,0.029736455995589495
6,1.3137245178222656,3.633388042449951,0.34749355912208557,0.5627144575119019,1.0816056728363037,0.5442647933959961,0.9130100011825562,0.9515011310577393,0.7249711155891418,0.017406359023880213,0.02910708700073883
7,1.3084180355072021,4.645127773284912,0.5459200739860535,0.5570522546768188,1.0798497200012207,0.5758275389671326,0.9337952136993408,0.9653579592704773,0.7119084596633911,0.017887173977214843,0.031993171985959634
8,1.3000922203063965,4.857176303863525,0.48356297612190247,0.5570030808448792,1.0719084739685059,0.5458044409751892,0.9207082390785217,0.9553502798080444,0.7127079367637634,0.01815037100459449,0.030038352007977664
9,1.29371178150177,5.8628153800964355,0.48386910557746887,0.5530904531478882,1.0606484413146973,0.5219399333000183,0.9153195023536682,0.949191689491272,0.7059925198554993,0.018105858005583286,0.030155690998071805
10,1.2865839004516602,7.5595011711120605,0.5639126300811768,0.547512948513031,1.0493603944778442,0.5296381711959839,0.9245573282241821,0.9568899273872375,0.6952856779098511,0.01768620900111273,0.029573751002317294
11,1.2798089981079102,8.945197105407715,0.5958709120750427,0.544492244720459,1.0436649322509766,0.5296381711959839,0.9260969758033752,0.9584295749664307,0.6903655529022217,0.017888194997794926,0.030419780989177525
12,1.2760469913482666,9.89743709564209,0.5994101762771606,0.5437101721763611,1.0403118133544922,0.5280985236167908,0.923017680644989,0.9553502798080444,0.6885806322097778,0.01835423000738956,0.03015494698775001
13,1.2732144594192505,11.248828887939453,0.6174630522727966,0.5439830422401428,1.03968346118927,0.5280985236167908,0.9176289439201355,0.9561200737953186,0.6877516508102417,0.017857234022812918,0.029639547021361068
14,1.2706661224365234,10.995132446289062,0.6054719686508179,0.5447184443473816,1.03827965259552,0.5288683772087097,0.9168591499328613,0.9568899273872375,0.6879752278327942,0.018533043999923393,0.030434223997872323
15,1.2678892612457275,11.647119522094727,0.6378600597381592,0.5456457734107971,1.0416293144226074,0.5350269675254822,0.9183987975120544,0.9622786641120911,0.6885824799537659,0.01823329000035301,0.030219567997846752
16,1.2675994634628296,11.814139366149902,0.6311185956001282,0.5452961921691895,1.040184497833252,0.531177818775177,0.9176289439201355,0.96304851770401,0.687838613986969,0.018650907004484907,0.03064482400077395
17,1.2670040130615234,11.851949691772461,0.6227288246154785,0.5452278256416321,1.039124608039856,0.5296381711959839,0.9153195023536682,0.9599692225456238,0.6876504421234131,0.018477333011105657,0.030228460993384942
18,1.266769528388977,12.277100563049316,0.6159223318099976,0.5451109409332275,1.0378056764602661,0.5273287296295166,0.9145496487617493,0.9584295749664307,0.687160074710846,0.01856375500210561,0.030329258006531745
19,1.2662404775619507,12.565035820007324,0.6194652915000916,0.5450946688652039,1.037864327430725,0.5273287296295166,0.9145496487617493,0.9591993689537048,0.6870260238647461,0.019216196989873424,0.03097312099998817
20,1.2659752368927002,12.71530532836914,0.6246691346168518,0.5451678037643433,1.0383683443069458,0.5304080247879028,0.9168591499328613,0.9599692225456238,0.6870968341827393,0.018784586020046845,0.030797625018749386
21,1.2658382654190063,12.780231475830078,0.628713071346283,0.545212984085083,1.03889000415802,0.5350269675254822,0.9176289439201355,0.9615088701248169,0.6872338056564331,0.01948043002630584,0.03158309499849565
22,1.2657685279846191,12.824668884277344,0.6307753324508667,0.5452544689178467,1.0392544269561768,0.531947672367096,0.9176289439201355,0.9622786641120911,0.6873787045478821,0.018849786021746695,0.03070046301581897
23,1.2657124996185303,12.963452339172363,0.6321414113044739,0.5454217791557312,1.0397435426712036,0.531947672367096,0.9183987975120544,0.96304851770401,0.6876879930496216,0.019063289975747466,0.031139220984186977
24,1.2656060457229614,13.237804412841797,0.6309523582458496,0.5456399917602539,1.039941668510437,0.5296381711959839,0.9183987975120544,0.9638183116912842,0.6879808902740479,0.019248794997110963,0.03107933499268256
25,1.265485405921936,13.715459823608398,0.6270453929901123,0.5458171367645264,1.0396114587783813,0.5242494344711304,0.9168591499328613,0.9638183116912842,0.6880894303321838,0.019088956993073225,0.03086714301025495
26,1.265317678451538,14.196393013000488,0.622883141040802,0.5458832383155823,1.039131999015808,0.5265588760375977,0.9153195023536682,0.96304851770401,0.6880711317062378,0.019494247011607513,0.031265017023542896
27,1.2652257680892944,14.516681671142578,0.6225208044052124,0.5458703637123108,1.0389994382858276,0.5234795808792114,0.9153195023536682,0.96304851770401,0.6880220174789429,0.01942573400447145,0.03139535401714966
