iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3339336115967517,2.468884228210165,0.6443966695029174,0.6444966653072993,0.56392702707154,1.137890893002228,0.6259398460388184,0.9473684430122375,0.9774436354637146,0.7416087227232294,0.4062925591133535,0.5255184569396079
1,1.3080065935511376,2.6469501964035156,0.5984310795839046,0.5983584915896427,0.5590124622105593,1.1135465483029323,0.61654132604599,0.9454887509346008,0.9736841917037964,0.7338986661469297,0.032164724078029394,0.1865107649937272
2,1.285729626932218,2.832699582064613,0.5555784321933814,0.5550100512508829,0.5543864961360317,1.0938542605950574,0.6015037298202515,0.9304511547088623,0.969924807548523,0.7280489304539662,0.03206873591989279,0.1864476860500872
3,1.2665530846924136,3.025134977131577,0.5162255327833699,0.5147684040312891,0.5508899108143979,1.0794102946908175,0.5789473652839661,0.9191729426383972,0.9642857313156128,0.7235903585412174,0.031034979037940502,0.18609213083982468
4,1.2507906854804787,3.2224264089534063,0.48079691894366217,0.4781936712227043,0.5484787527618341,1.0707531118590132,0.5394737124443054,0.902255654335022,0.9567669034004211,0.7203031355234857,0.03178039891645312,0.18724632496014237
5,1.2393052910395694,3.4218836285347884,0.4497542282840506,0.4462409504626323,0.5479310968886582,1.0678447743695785,0.5225563645362854,0.8890977501869202,0.9417293071746826,0.7179013574450951,0.032443970907479525,0.18822962185367942
6,1.2325082363281405,3.6201052902852093,0.4235388645945848,0.4203479222279651,0.5477554022529606,1.0697171381284751,0.5018796920776367,0.8778195381164551,0.9379699230194092,0.7160630376612761,0.031406925059854984,0.18689448991790414
7,1.2299048800179566,3.813395437084775,0.40243150323987187,0.40211655582344985,0.5475494082093685,1.0743186147179096,0.49248120188713074,0.8740601539611816,0.9304511547088623,0.714530607213856,0.03186122793704271,0.1867976109497249
8,1.2299467027088768,3.99849071102954,0.3863882528568393,0.39240281585250275,0.5471769286102128,1.0790374245377183,0.490601509809494,0.8627819418907166,0.9210526347160339,0.7131549372072773,0.031691950745880604,0.18697608914226294
9,1.230513519130411,4.173311051910892,0.37499412982810215,0.39072707030647624,0.5466932755532931,1.081888101595555,0.4774436056613922,0.8571428656578064,0.9172932505607605,0.711875285861998,0.03150520287454128,0.18730545416474342
10,1.2299681265825217,4.337251693645693,0.36758510560435553,0.39579698182044326,0.5462574202985535,1.0821856571996227,0.47932329773902893,0.8552631735801697,0.9172932505607605,0.71068031428083,0.03209173493087292,0.18646867526695132
11,1.227742067160507,4.49094283697045,0.3634205007924519,0.40626938739672924,0.5457562293877296,1.0802608642801546,0.4868420958518982,0.853383481502533,0.9172932505607605,0.7095793065575277,0.031566902063786983,0.1864485959522426
12,1.2240924715593657,4.635789454221414,0.36179629539462094,0.4210403886302978,0.5451665820678673,1.0768971063489168,0.49624061584472656,0.8609022498130798,0.9172932505607605,0.7085863226271732,0.03151474427431822,0.18687406135722995
13,1.2196325711828173,4.773546091164511,0.36208959759661963,0.43921343997017664,0.5446578403228469,1.072936647655621,0.5075187683105469,0.8684210777282715,0.9210526347160339,0.707712673696113,0.031535472720861435,0.1870805067010224
14,1.2150121251570885,4.906008135793917,0.3637653433250797,0.4599861649031391,0.544281770636538,1.069083185026371,0.5225563645362854,0.8759398460388184,0.932330846786499,0.7069638567422637,0.03096786141395569,0.18712814711034298
15,1.2107618632238946,5.0348142941830565,0.36637015224558883,0.4825517841923187,0.5440336414554313,1.06582507685262,0.5319548845291138,0.8796992301940918,0.9436089992523193,0.7063388356349076,0.03215918503701687,0.18683148082345724
16,1.2072348148434056,5.161335104179267,0.36952489795144994,0.5060399351376073,0.5439739266970076,1.0634234673570455,0.5394737124443054,0.8815789222717285,0.9454887509346008,0.7058305967700935,0.03139706514775753,0.18645396595820785
17,1.204597884480277,5.286624271612746,0.37291926166860373,0.5295035244520492,0.544011468675355,1.0619364078550033,0.5469924807548523,0.8853383660316467,0.9473684430122375,0.7054273753907,0.03153917286545038,0.1879372550174594
18,1.202851301074335,5.411414238302232,0.37630793398678924,0.5519521012221315,0.5440705197292145,1.0612645573365695,0.5545112490653992,0.8928571343421936,0.9473684430122375,0.7051141905492455,0.03214091435074806,0.18631944805383682
19,1.2018660352238388,5.536140721404817,0.3795071428504935,0.5724231630687783,0.5441195741727468,1.0612087220895323,0.5582706928253174,0.896616518497467,0.9492481350898743,0.7048744535553194,0.031378814950585365,0.1863613068126142
20,1.2014324460409047,5.6609835320956945,0.38239042212319974,0.5900714305833593,0.5442567619480295,1.0615293590018418,0.5601503849029541,0.9003759622573853,0.951127827167511,0.7046914535958725,0.03192495787516236,0.1873202440328896
21,1.2013120384277496,5.78591361625351,0.3848831762138296,0.6042498888098606,0.5443799164092462,1.0619979734821,0.567669153213501,0.9041353464126587,0.951127827167511,0.7045495454733416,0.03179419972002506,0.18719561584293842
22,1.2012830409997612,5.910739161696417,0.38695617883666944,0.6145609502507048,0.5445755080198462,1.0624329412537414,0.567669153213501,0.9041353464126587,0.951127827167511,0.70443493458642,0.031490374356508255,0.18764549028128386
23,1.2011724333822391,6.035146508977498,0.38861846814218365,0.6208692204057503,0.5447800254514493,1.0627172741434205,0.5657894611358643,0.9041353464126587,0.951127827167511,0.704336064002304,0.032140474300831556,0.18663626303896308
24,1.200871643377328,6.158734084590673,0.38991016148579655,0.6232809897369321,0.5449680500821952,1.062800664260478,0.5639097690582275,0.9060150384902954,0.951127827167511,0.7042436968598385,0.031535802874714136,0.18670210195705295
25,1.2003377880100272,6.281039384993314,0.39089560583706384,0.6221031091714009,0.5451211620368721,1.062690674020748,0.5657894611358643,0.9060150384902954,0.951127827167511,0.7041508150015695,0.032053515780717134,0.1876570787280798
26,1.1995848762330619,6.401560142073938,0.39165710999129083,0.6177942950904347,0.5452563916675096,1.0624379873355105,0.5620300769805908,0.9060150384902954,0.951127827167511,0.7040524316773594,0.03191098803654313,0.18791075609624386
27,1.1986695376893652,6.519771326861391,0.39228934278664096,0.6109180783546122,0.5453595074390608,1.0621193176797716,0.5601503849029541,0.902255654335022,0.951127827167511,0.7039453755138981,0.031087569426745176,0.18677802104502916
28,1.1976746351802077,6.6351397824703335,0.3928943583286591,0.6021019007938053,0.5454283072659609,1.0618201068705053,0.5582706928253174,0.8984962701797485,0.9492481350898743,0.7038280692485731,0.03159299213439226,0.18651315523311496
29,1.1966927386543997,6.747138168033984,0.39357713135293687,0.5920031576147453,0.5454671969074564,1.0616182407453667,0.5563910007476807,0.8947368264198303,0.9473684430122375,0.7037003070704998,0.031851318664848804,0.18770284857600927
30,1.1958105662964011,6.855259617587244,0.39444145151008136,0.581280774939209,0.5454806478027086,1.061569819434453,0.5469924807548523,0.8909774422645569,0.9454887509346008,0.7035630256121378,0.03161979094147682,0.18710757605731487
31,1.1950953026456115,6.95903407614854,0.3955860332893176,0.5705700383908906,0.5454682217235536,1.0616983731800202,0.5451127886772156,0.8909774422645569,0.9454887509346008,0.7034180610973952,0.03186606802046299,0.18615775974467397
32,1.1945840259232872,7.058046636661553,0.3971007491772176,0.5604586032570287,0.5454341176040474,1.0619894004043904,0.5375939607620239,0.8872180581092834,0.9417293071746826,0.7032678870546653,0.031464544124901295,0.1869202102534473
33,1.194277941553489,7.151957352871606,0.39906298535038043,0.5514627311262527,0.5453826038381411,1.062392135876712,0.5357142686843872,0.88345867395401,0.9398496150970459,0.7031153338919014,0.03182648913934827,0.18717079609632492
34,1.1941431861266931,7.240521023765391,0.4015342386997155,0.5440045139173074,0.5453180450983253,1.0628294503912574,0.5338345766067505,0.8796992301940918,0.9360902309417725,0.7029633033410255,0.03180683869868517,0.18688787007704377
35,1.1941190932439076,7.3236045582984675,0.4045571913396451,0.5383925245825376,0.5452473156331895,1.06321458840877,0.5281955003738403,0.8778195381164551,0.9360902309417725,0.702814503257513,0.031629241071641445,0.18729417398571968
36,1.1941328424916293,7.401199071833123,0.4081535712143325,0.5348090698489277,0.5451693966628643,1.0634707920523374,0.5263158082962036,0.8778195381164551,0.9342105388641357,0.7026712337338001,0.031816348899155855,0.18687098985537887
37,1.1941169849911584,7.473424137710702,0.4123230977369663,0.5333064121223946,0.5450868358484037,1.06354821526755,0.5225563645362854,0.8759398460388184,0.932330846786499,0.7025352478297178,0.031569043174386024,0.18595963343977928
