iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.413042795147249,2.468884157322224,1,0.6444966656495237,0.6086287427464313,1.2480729953835068,0.7048872113227844,0.9661654233932495,0.9906014800071716,0.7819691430596599,0.6206126981414855,0.671811668202281
1,1.3949663912976087,2.6472613818917003,1,0.5982587878545446,0.604113678001976,1.2295820988527444,0.6973684430122375,0.9661654233932495,0.9868420958518982,0.7745592710981594,0.006785090081393719,0.020742944907397032
2,1.3779844026471497,2.8340657240405904,1,0.5545429294235978,0.5997264186667645,1.2120666257381918,0.6785714030265808,0.9661654233932495,0.981203019618988,0.7690145614482926,0.0060233199037611485,0.019386632833629847
3,1.3610281017219432,3.029132003280716,1,0.5133528448790858,0.5963228745597859,1.195444297461704,0.6691729426383972,0.9661654233932495,0.981203019618988,0.7647078871881015,0.0058568320237100124,0.019192014820873737
4,1.3442049876151663,3.232081147423742,1,0.4746874843195503,0.593645535018032,1.1799048506773162,0.6428571343421936,0.9605262875556946,0.9793233275413513,0.7613721319959996,0.005845031701028347,0.01923823496326804
5,1.3279901047395033,3.442351778638207,1,0.43854323908523074,0.5920731106321875,1.1656656422325637,0.6203007698059082,0.9586465954780579,0.9793233275413513,0.7587482128278731,0.005822091829031706,0.019265443552285433
6,1.3126890544391534,3.6591899283657883,1,0.40491591914164515,0.5912287967879376,1.152964963833537,0.603383481502533,0.9586465954780579,0.9736841917037964,0.7566006955679688,0.005910090636461973,0.01916615478694439
7,1.2984866179541503,3.881586489485625,1,0.37380321021737356,0.590407774313246,1.1420948444196681,0.5864661931991577,0.9530075192451477,0.9718044996261597,0.7547840640806517,0.005947161000221968,0.01934274286031723
8,1.285565767392833,4.108180674298555,1,0.34520814209651834,0.5897207774977684,1.1333874702394926,0.5733082890510559,0.9473684430122375,0.9718044996261597,0.7532410462071777,0.0058085317723453045,0.019178664777427912
9,1.2741537403957226,4.337148137066365,1,0.31914336784709285,0.5889877125563012,1.127161583372842,0.5620300769805908,0.9285714030265808,0.9661654233932495,0.751958464346359,0.005858852062374353,0.019250393845140934
10,1.2644947485118372,4.566089122089677,1,0.2956354328428453,0.588262979212399,1.1236583891650598,0.5413534045219421,0.9154135584831238,0.9624060392379761,0.7509306992402909,0.005875750910490751,0.019280503038316965
11,1.2567970649169329,4.79194302816132,1,0.27472762440181697,0.5876736230642411,1.122976522374215,0.5263158082962036,0.9078947305679321,0.9567669034004211,0.750143226329981,0.005856682080775499,0.019262954127043486
12,1.2511796225582672,5.010983370689641,1,0.2564791812152549,0.5871425663189681,1.1250068744653134,0.5018796920776367,0.8947368264198303,0.9530075192451477,0.7495688877673357,0.006072328891605139,0.018879098817706108
13,1.2476223731710454,5.2189750678244025,1,0.2409579331843359,0.5866269997512854,1.1293773548938535,0.49436089396476746,0.8815789222717285,0.9398496150970459,0.7491697147504327,0.0050434828735888,0.014423558954149485
14,1.2459261253466398,5.411564840786357,1,0.22822407773323913,0.586073144661448,1.1354331284257289,0.48120301961898804,0.8684210777282715,0.9266917109489441,0.7489010018641077,0.005067483056336641,0.014434358105063438
15,1.2456982061473976,5.584880507093652,1,0.21830639904541838,0.5855766578604589,1.1422851652455024,0.4774436056613922,0.8609022498130798,0.9248120188713074,0.7487166843190928,0.005088202189654112,0.014837243128567934
16,1.246385456710526,5.736161832706475,1,0.21117842971703196,0.5852261090499206,1.148941967545133,0.4642857015132904,0.8590225577354431,0.9172932505607605,0.7485755272280225,0.005093212239444256,0.014514717273414135
17,1.2473631258372633,5.864172888403409,1,0.2067459337478189,0.5848245537224843,1.1544945094133507,0.4624060094356537,0.8439849615097046,0.9060150384902954,0.7484468222249474,0.004991183988749981,0.014380390290170908
