iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3218114297732761,2.432531823273956,0.4377964832167416,0.3174538945852946,0.544209125469533,1.055248129162077,0.5582706928253174,0.9078947305679321,0.9398496150970459,0.7071819834116565,0.5780014339834452,0.6757321255281568
1,1.2367489349012495,2.5581188326419793,0.4877771805574187,0.28881156495882854,0.5409109592327963,1.049059541793695,0.5582706928253174,0.9041353464126587,0.9417293071746826,0.7045785289609506,0.2506683822721243,0.3232684712857008
2,1.2284531247804251,3.0488208733243276,0.6914967793474086,0.21645209596080142,0.5345009628348477,1.0326709823189164,0.5432330965995789,0.9003759622573853,0.9436089992523193,0.6963562818590251,0.25441121589392424,0.32793414779007435
3,1.2155179869056678,3.306611460802026,0.6327822047027973,0.24749548111366793,0.5331169735596517,1.0316850611140305,0.530075192451477,0.8928571343421936,0.9379699230194092,0.693613721212477,0.2527713468298316,0.3257686421275139
4,1.2112389493229403,3.7815896600893044,0.550250797614768,0.33292846965180906,0.5321137864208573,1.0315987780769216,0.5357142686843872,0.8984962701797485,0.9454887509346008,0.6904337391730724,0.3796388413757086,0.45179358404129744
5,1.2037635599227172,4.339363290710384,0.48407886715838144,0.42139933497158677,0.5328383210309175,1.0346338085744016,0.5432330965995789,0.9097744226455688,0.9492481350898743,0.6891333074026543,0.38267588894814253,0.4555372977629304
6,1.1993215342195467,5.18439978208996,0.46084388250160335,0.47418995002580816,0.5337201169523063,1.0361017993683002,0.5469924807548523,0.9135338068008423,0.9492481350898743,0.6878943479225245,0.253807439468801,0.3262800592929125
7,1.1951768390715818,6.5767604348594695,0.4905728656102013,0.4698833691638267,0.5339646466029829,1.0340272598132085,0.5263158082962036,0.9078947305679321,0.9436089992523193,0.6863520000167886,0.2531853737309575,0.3260141909122467
8,1.1891389338755256,8.161372478298713,0.5001234702121709,0.4938825345970298,0.5359382836955683,1.036043119867246,0.5131579041481018,0.9078947305679321,0.9436089992523193,0.6865800303132651,0.25421368703246117,0.3273955509066582
9,1.1862846053449327,9.80812377544123,0.5235040012389136,0.5114754058298905,0.5375250388116273,1.0384773140788266,0.5225563645362854,0.9078947305679321,0.9417293071746826,0.6875161264197244,0.2539146477356553,0.3262718990445137
10,1.184352237035949,11.304738850140794,0.5692121673475264,0.5123871938583145,0.538142176395984,1.0398392689557785,0.5150375962257385,0.9078947305679321,0.9398496150970459,0.6879573654603167,0.2533943522721529,0.32561250403523445
11,1.1833929935995264,12.911599796443323,0.6097773910759682,0.5325076961748992,0.5390741482375746,1.0412555064135398,0.518796980381012,0.9060150384902954,0.9436089992523193,0.6886431447540038,0.2544540837407112,0.32770904805511236
12,1.1829978944686323,13.889111520924896,0.6659322684306483,0.5258496718072487,0.5389794680592099,1.0415573583677196,0.5112782120704651,0.9041353464126587,0.9436089992523193,0.6886737919967366,0.255379406735301,0.32809977512806654
13,1.1827833794406455,14.606540730123632,0.710122336156786,0.5277380824375204,0.5389988986950576,1.0417411112307962,0.5150375962257385,0.902255654335022,0.9436089992523193,0.6887447024490609,0.2552059292793274,0.3275304203853011
14,1.1826873405458262,15.241801664107244,0.7871419472576971,0.5297862600989064,0.5382887789398888,1.0407220897248106,0.5131579041481018,0.9041353464126587,0.9436089992523193,0.6881008011190094,0.2551451288163662,0.3284641522914171
15,1.1824012210283583,15.482783825473238,0.8564123606669173,0.5292131971545723,0.5375239491887543,1.0394787344417016,0.5131579041481018,0.9041353464126587,0.9436089992523193,0.6873496014882141,0.2553985873237252,0.32863766234368086
16,1.1822686804776448,15.574121242392016,0.8751793552588668,0.5292771319328179,0.5374809623968487,1.039352843305689,0.5150375962257385,0.9060150384902954,0.9436089992523193,0.6872828334332546,0.25452805310487747,0.3267445648089051
17,1.1822509149792757,15.84552872247818,0.9229892336005168,0.5294718802606246,0.5376075973918755,1.0393364010594668,0.5112782120704651,0.9078947305679321,0.9436089992523193,0.6873088895404549,0.2548285024240613,0.32880043145269156
18,1.1822129080075576,15.99631620245909,0.9469584806655619,0.5295078335868326,0.5378313833592527,1.0395392712908544,0.5150375962257385,0.9078947305679321,0.9436089992523193,0.6874670056919875,0.2528976360335946,0.3263731487095356
19,1.1821926630134936,16.10834015491782,0.9672551608057002,0.529241394428574,0.5380350160936106,1.0396790574555426,0.5150375962257385,0.9097744226455688,0.9436089992523193,0.6876106400666422,0.2553062979131937,0.3277765279635787
20,1.1821692856518968,16.134755116843163,0.9812243659433371,0.5286518083593754,0.538222283437149,1.0397638396945124,0.5169172883033752,0.9116541147232056,0.9436089992523193,0.6877556615497317,0.2546119736507535,0.3277686284855008
21,1.1821463364761924,16.086790419534807,0.9828354601960825,0.5281208972771869,0.5381963982965027,1.0396958920964061,0.5206766724586487,0.9116541147232056,0.9454887509346008,0.6877566690314731,0.2553524971008301,0.3280867263674736
22,1.1821336106993756,16.019190527712592,0.976654262099669,0.5278610773509639,0.5380923858607907,1.0395750954790994,0.5169172883033752,0.9116541147232056,0.9454887509346008,0.6876948679985119,0.25510457996279,0.32745827082544565
23,1.1821261578345326,16.010508335898425,0.973851114410976,0.5278687488443804,0.5380503455954277,1.0395316494587266,0.5169172883033752,0.9116541147232056,0.9454887509346008,0.6876592126874004,0.25574924517422915,0.3288225904107094
24,1.182124033633426,15.990350717460668,0.9677797502407597,0.527985627177633,0.5380367835780939,1.0395064257133888,0.5150375962257385,0.9116541147232056,0.9454887509346008,0.687628805625933,0.25570569559931755,0.3284574141725898
25,1.1821201717616152,15.979211650017406,0.9638712562734095,0.5280362416093028,0.5380684389337348,1.0395173079454392,0.5150375962257385,0.9116541147232056,0.9454887509346008,0.6876270385218178,0.2557487552985549,0.32809917628765106
26,1.1821179182124117,15.988169998786054,0.964318542598388,0.5280481336256071,0.538099926604766,1.0395357422921923,0.5150375962257385,0.9116541147232056,0.9454887509346008,0.6876381861174096,0.25559325609356165,0.32882387936115265
27,1.182117441284369,15.995887068793314,0.9649783500300956,0.5280594875097474,0.538116262723774,1.0395443860472608,0.5150375962257385,0.9116541147232056,0.9454887509346008,0.6876453962732969,0.25628993939608335,0.3290424672886729
28,1.1821173124647288,16.00159014451683,0.9648986795778285,0.5280790695229015,0.5381274995446341,1.0395479272529509,0.5150375962257385,0.9116541147232056,0.9454887509346008,0.6876491786326256,0.25614619068801403,0.32852965220808983
29,1.182117181256745,16.005734009803103,0.9634463937597502,0.5281181310698276,0.5381360917719202,1.0395451185357392,0.5131579041481018,0.9116541147232056,0.9454887509346008,0.6876483518569412,0.2563443901017308,0.3297466831281781
30,1.182116990066361,16.002886389358817,0.9616065664166159,0.5281400425612298,0.5381319277052603,1.039536077275192,0.5131579041481018,0.9116541147232056,0.9454887509346008,0.6876414381463267,0.2560996422544122,0.3285773126408458
31,1.1821168963207271,15.998981866311523,0.9606116407214231,0.528135949463848,0.5381264576094016,1.039528203194172,0.5131579041481018,0.9116541147232056,0.9454887509346008,0.6876347106669923,0.2547976626083255,0.3277622377499938
32,1.1821168570927498,15.996614257212297,0.9601417174962287,0.5281306718542027,0.5381241901136066,1.0395215674051184,0.5131579041481018,0.9116541147232056,0.9454887509346008,0.6876291026528669,0.25751947052776814,0.33090143371373415
33,1.1821168381180744,15.995848521453667,0.9600007127103125,0.5281254844408287,0.5381249822957304,1.0395171611761502,0.5131579041481018,0.9116541147232056,0.9454887509346008,0.6876254174758276,0.25676228757947683,0.3293918566778302
34,1.1821168279558363,15.996810239050332,0.9600767287568318,0.5281208976241664,0.5381279477696487,1.039515124111877,0.5131579041481018,0.9116541147232056,0.9454887509346008,0.6876237456490426,0.25752852112054825,0.330700796097517
35,1.1821168222177616,15.999352662315717,0.9601226496180941,0.5281188334753358,0.5381316284279936,1.0395150792438352,0.5131579041481018,0.9116541147232056,0.9454887509346008,0.6876233788889017,0.25787195935845375,0.3306356268003583
36,1.1821168178056525,16.002497086265606,0.9602284546255097,0.5281198103976845,0.538134830711252,1.0395159588601337,0.5131579041481018,0.9116541147232056,0.9454887509346008,0.6876237725512094,0.25649970956146717,0.3291777968406677
37,1.1821168155118054,16.004398236685617,0.9602828879546447,0.5281214063634664,0.5381361939178783,1.0395170529067561,0.5131579041481018,0.9116541147232056,0.9454887509346008,0.6876243532420433,0.25739662256091833,0.330374289304018
38,1.1821168143414855,16.00717681536795,0.9603031837372896,0.5281229573393902,0.5381385702783708,1.0395205398336145,0.5131579041481018,0.9116541147232056,0.9454887509346008,0.6876264020368508,0.25781105924397707,0.3310533231124282
39,1.1821168122239745,16.006845065219572,0.960161640867382,0.5281183424363962,0.5381400983075116,1.0395242892644903,0.5131579041481018,0.9116541147232056,0.9454887509346008,0.6876290996075763,0.25839309487491846,0.3307746956124902
40,1.1821168110140094,16.006845065219572,0.960161640867382,0.5281183424363962,0.5381400983075116,1.0395242892644903,0.5131579041481018,0.9116541147232056,0.9454887509346008,0.6876290996075763,0.1298539424315095,0.20129161048680544
41,1.1821168110140094,16.006845065219572,0.960161640867382,0.5281183424363962,0.5381400983075116,1.0395242892644903,0.5131579041481018,0.9116541147232056,0.9454887509346008,0.6876290996075763,0.1298408331349492,0.20243453234434128
42,1.1821168110140094,16.006845065219572,0.960161640867382,0.5281183424363962,0.5381400983075116,1.0395242892644903,0.5131579041481018,0.9116541147232056,0.9454887509346008,0.6876290996075763,0.13064448721706867,0.20327672641724348
43,1.1821168110140094,16.006845065219572,0.960161640867382,0.5281183424363962,0.5381400983075116,1.0395242892644903,0.5131579041481018,0.9116541147232056,0.9454887509346008,0.6876290996075763,0.1302462499588728,0.20285939890891314
