iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3613554883953736,2.4432310541788866,1,0.31559335998730903,0.5415500137986807,1.0952959939529459,0.652255654335022,0.951127827167511,0.9718044996261597,0.6955165880204709,0.6542296810075641,0.7498181611299515
1,1.2737061655510846,3.0625582120155856,1,0.08192933071739347,0.5414808998382389,1.090737276293262,0.5169172883033752,0.8684210777282715,0.9191729426383972,0.6984994484920604,0.2443480547517538,0.31489012856036425
2,1.2300275399449487,2.9714041485800595,1,0.10841231837586095,0.5401190572626371,1.0730709786912684,0.5413534045219421,0.8815789222717285,0.932330846786499,0.695833753519216,0.24625386204570532,0.3179490314796567
3,1.2248808126259747,3.0105657880541177,1,0.1158968713876136,0.5401586431160907,1.0721332236870176,0.5413534045219421,0.88345867395401,0.9342105388641357,0.6959528598397854,0.24764598533511162,0.3194379545748234
4,1.2238171203601529,3.5773030572525375,1,0.19684096310446833,0.5407787486349835,1.0667353525135574,0.5469924807548523,0.902255654335022,0.9454887509346008,0.6969307276524164,0.24710756074637175,0.31789140217006207
5,1.2181886805844266,4.206299479256157,1,0.22692631787304346,0.5413595254516071,1.0684156567825558,0.5413534045219421,0.8928571343421936,0.9398496150970459,0.6983055180157208,0.24524156376719475,0.3156649889424443
6,1.2137715858079456,6.098430678666478,1,0.40576646672382527,0.5380009417022776,1.0593443769730158,0.5545112490653992,0.9248120188713074,0.9530075192451477,0.6928148116780086,0.24613301362842321,0.3163826009258628
7,1.209020427603158,7.5187659999593315,1,0.3938753998011265,0.5329785687351573,1.0479009070665146,0.5319548845291138,0.9060150384902954,0.9436089992523193,0.6861264441183933,0.2456244481727481,0.3161356635391712
8,1.1964122854997974,11.278878320405614,1,0.5785122005363132,0.5259227102807097,1.0351755817215271,0.5808270573616028,0.9285714030265808,0.9548872113227844,0.6745503960288114,0.247211960144341,0.31793111097067595
9,1.193916937071863,10.877708745086672,1,0.47393550700212406,0.5256870340924954,1.0293797940372633,0.5281955003738403,0.9097744226455688,0.9454887509346008,0.6748980409850097,0.2484832052141428,0.31935623474419117
10,1.1874775150006662,12.05891506798068,1,0.49025366480899535,0.524346835940549,1.0253808591734175,0.5319548845291138,0.9116541147232056,0.9473684430122375,0.6726125570872489,0.24761042464524508,0.3189246403053403
11,1.1860875150358763,13.9218905644493,1,0.5189439764486041,0.5252696451901738,1.0242402640129087,0.5432330965995789,0.9097744226455688,0.9436089992523193,0.6724127285043587,0.24543462228029966,0.3166241878643632
12,1.1845996143979802,14.808032940154497,1,0.5195003483300665,0.5260481315781235,1.024590156451459,0.5432330965995789,0.9041353464126587,0.9436089992523193,0.6729477417781946,0.24591691605746746,0.3164196899160743
13,1.1842242570833867,15.357232526547769,1,0.5237368682073137,0.5266483683166255,1.0250941381420346,0.5469924807548523,0.9060150384902954,0.9417293071746826,0.6734117184053832,0.2467016763985157,0.31808673962950706
14,1.1841414660597167,15.322409124312962,1,0.5213999425662217,0.5270479313581125,1.0257069521369042,0.5451127886772156,0.9060150384902954,0.9417293071746826,0.67376199941948,0.2490044580772519,0.3211733428761363
15,1.1839165129596196,15.305464882851949,1,0.5215024165557853,0.5272172352806977,1.0258571112442911,0.5451127886772156,0.9060150384902954,0.9417293071746826,0.6737678641570315,0.24774770345538855,0.3183293668553233
16,1.1837877543962811,15.457247897415618,1,0.5222613704724772,0.5270594368029397,1.0254873266910889,0.5451127886772156,0.9078947305679321,0.9417293071746826,0.673557616370986,0.2491203062236309,0.31997594702988863
17,1.1837588578286171,15.648529125835019,1,0.5231399216227979,0.5268633485463445,1.025003950944909,0.548872172832489,0.9060150384902954,0.9417293071746826,0.6732981297480507,0.24856272339820862,0.3199266865849495
18,1.1837342152498227,15.672247432260155,1,0.5231505525040845,0.5268532480195135,1.0249220763005067,0.5469924807548523,0.9078947305679321,0.9417293071746826,0.6732628312329528,0.24728177022188902,0.31873714178800583
19,1.1837262544960065,15.649344645560744,1,0.5224641735746277,0.5270331102827519,1.0250164900217624,0.548872172832489,0.9060150384902954,0.9417293071746826,0.6733556820682209,0.24860978312790394,0.31987324822694063
20,1.183707627637771,15.684309552297165,1,0.5219254662510185,0.5272352442687966,1.0250811366638086,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6734521883022475,0.24761814530938864,0.31808232981711626
21,1.1836877558685306,15.696695206901577,1,0.5213190914601227,0.5273766956206074,1.0252068567508064,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735537938253722,0.24808196909725666,0.31896892935037613
22,1.183682860845998,15.706511338087447,1,0.5213591277585041,0.5274315548578427,1.0252617207962533,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735975417954693,0.24794924072921276,0.31869813334196806
23,1.1836817744542965,15.710463144612328,1,0.5213854640400669,0.5274573910662049,1.025275093341899,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6736138294695486,0.24826250690966845,0.31918981578201056
24,1.1836811993179424,15.701324137760881,1,0.5214169309075702,0.527447222545182,1.0252314535611986,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735901061355767,0.2489033890888095,0.31987015809863806
25,1.1836807194142112,15.67713817476627,1,0.5213032546718909,0.527453054954065,1.025201750181099,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735784573133592,0.24988527689129114,0.32081196550279856
26,1.183680319200815,15.669537322363864,1,0.5213593184799767,0.5274350897338488,1.025171464525273,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735580361132042,0.24953717179596424,0.32045028172433376
27,1.183680213690698,15.661217750000814,1,0.5213396268643217,0.5274189690093963,1.0251498009083904,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735421540039703,0.24985995795577765,0.32169733569025993
28,1.1836801636151877,15.663508149797615,1,0.5213482503552271,0.5274163455688586,1.0251475274915125,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735412038798141,0.24942416325211525,0.32025306299328804
29,1.1836801247747695,15.670562839305765,1,0.5213463283758066,0.5274214587531962,1.0251564416644934,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735487006706271,0.24969936907291412,0.32053159084171057
30,1.1836800946285089,15.675185748625685,1,0.5213526320045987,0.5274253764984714,1.025161456520792,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735532234209078,0.24982303846627474,0.3203973416239023
31,1.1836800854620606,15.680686483542468,1,0.5213512598932442,0.5274302986399718,1.0251665368972798,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735579749671047,0.24944756273180246,0.320166633464396
32,1.1836800747919622,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.25017898343503475,0.3209887035191059
33,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12685235030949116,0.19734954461455345
34,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12660740315914154,0.19825688377022743
35,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.1258269129320979,0.19598928093910217
36,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12604488991200924,0.19577668327838182
37,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.1262852568179369,0.19644942600280046
38,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12606263998895884,0.19627711828798056
39,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.1265828339383006,0.19693845976144075
40,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.1266012629494071,0.1970089990645647
41,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12620477844029665,0.19721280690282583
42,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12571456376463175,0.1954322075471282
43,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12620480824261904,0.19570435490459204
44,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.1256091445684433,0.19580041337758303
45,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12667679227888584,0.1973783541470766
46,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.1276360610499978,0.19818853493779898
47,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12671466264873743,0.19731594529002905
48,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12611792888492346,0.1970638483762741
49,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12602452002465725,0.19675817154347897
50,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12609863001853228,0.19646625593304634
51,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12652177456766367,0.19638903625309467
52,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12628820724785328,0.19685220159590244
53,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.1262741880491376,0.1966965226456523
54,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12684488017112017,0.19727725628763437
55,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.1268822904676199,0.1972415465861559
56,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12752896267920732,0.19800656661391258
57,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.1265979241579771,0.19795214757323265
58,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12613985035568476,0.19628601800650358
59,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12630179710686207,0.19624587800353765
60,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.1262942785397172,0.1961799906566739
61,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.1265413137152791,0.19674104172736406
62,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12712268810719252,0.19781139958649874
63,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12399063631892204,0.19466912746429443
64,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12587542366236448,0.19718762766569853
65,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12617436796426773,0.19636606611311436
66,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12621330749243498,0.196352856233716
67,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12683707103133202,0.19711000751703978
68,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.1267977710813284,0.19745589327067137
69,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12675879150629044,0.1975062731653452
70,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12724744621664286,0.19770970102399588
71,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12693053018301725,0.1974020153284073
72,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12627488747239113,0.19782331958413124
73,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.1262717368081212,0.19718455709517002
74,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.1264606351032853,0.19624131731688976
75,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12625865824520588,0.19603189080953598
76,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12600965052843094,0.1959294518455863
77,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12666557356715202,0.1968131111934781
78,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12701098807156086,0.19804475642740726
79,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12731475476175547,0.19780978839844465
80,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12687902990728617,0.19752168282866478
81,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12650530505925417,0.19713253807276487
82,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.127181775867939,0.1977574098855257
83,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12657129485160112,0.19718237780034542
84,1.1836800730787111,15.682020002759318,1,0.5213554132009605,0.5274305462907974,1.0251654550291853,0.5507518649101257,0.9060150384902954,0.9417293071746826,0.6735573989324886,0.12645288463681936,0.19691533967852592
