iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3613573556893297,2.4688841938304007,1,0.6444966648634205,0.5435868452792337,1.168539011235649,0.7255638837814331,0.9661654233932495,0.9887217879295349,0.6956661252713017,0.4095779536291957,0.52161223301664
1,1.3410669569403781,2.647091616121815,1,0.5982678941590338,0.5393482308996975,1.1477078696594802,0.7180451154708862,0.9661654233932495,0.9887217879295349,0.6906738053535942,0.03297516517341137,0.19143748003989458
2,1.3219293220933181,2.8334445161197404,1,0.5545769926798415,0.5367071990194121,1.1281306144145387,0.6898496150970459,0.9642857313156128,0.9868420958518982,0.6872246282671314,0.03295336477458477,0.19200636493042111
3,1.3036609914803434,3.027713446042115,1,0.5134394852378041,0.5346562760947774,1.1099138537926065,0.6842105388641357,0.9605262875556946,0.981203019618988,0.6847900768090182,0.032494059298187494,0.1923937601968646
4,1.2861923360512943,3.2294390255570358,1,0.47487218680668875,0.5328667470757857,1.0932944017437711,0.6616541147232056,0.9530075192451477,0.9774436354637146,0.6830458651245865,0.03357358928769827,0.19354823930189013
5,1.2697374069397562,3.437861183437589,1,0.43889684251811945,0.5314867834968131,1.0786009369868255,0.6372180581092834,0.951127827167511,0.9774436354637146,0.6818089873933866,0.03303474420681596,0.1934201712720096
6,1.2546585919073896,3.6518488798466184,1,0.4055452857102475,0.5303378417746967,1.0661937234427366,0.6259398460388184,0.9473684430122375,0.9755638837814331,0.6809594435826867,0.03273439686745405,0.1922711217775941
7,1.2413414555166469,3.8698108878589683,1,0.37486592789773615,0.5293385907639476,1.0564186542852085,0.5808270573616028,0.9342105388641357,0.9718044996261597,0.6804058107315778,0.033327620942145586,0.19246702967211604
8,1.2301403220650922,4.089583867365796,1,0.34693127684570946,0.5287617583711804,1.0495628614684795,0.5733082890510559,0.9154135584831238,0.9624060392379761,0.6800751611997911,0.032691976986825466,0.19213951285928488
9,1.2213485931246013,4.308312555274014,1,0.3218452952842277,0.5282175233027483,1.0457973676600136,0.5451127886772156,0.9060150384902954,0.9530075192451477,0.6799093035257865,0.03259371779859066,0.19223379204049706
10,1.215161679326302,4.522362656338748,1,0.2997474702742209,0.5277169316283926,1.0451021259763336,0.530075192451477,0.896616518497467,0.9436089992523193,0.6798613702367062,0.03280696598812938,0.1930788140743971
11,1.2116224887478226,4.727342275346874,1,0.2808075804912149,0.5272674568153899,1.0471830541251965,0.5131579041481018,0.8872180581092834,0.9398496150970459,0.6798922468784041,0.03269271831959486,0.19232870126143098
12,1.2105559815648788,4.918335188603538,1,0.26520321955485987,0.5270183731708941,1.0514128167179937,0.5037593841552734,0.8853383660316467,0.9266917109489441,0.6799679185248984,0.03294215491041541,0.19281030585989356
13,1.2115183748011173,5.090420252450417,1,0.2530762047636647,0.5269342013138985,1.0568491655548355,0.49248120188713074,0.8759398460388184,0.9172932505607605,0.6800588510591021,0.0327961971051991,0.19204359408468008
14,1.213804560567542,5.239417262019024,1,0.24447856119518596,0.5268747004321144,1.0623762687814184,0.4868420958518982,0.8721804618835449,0.9097744226455688,0.6801416410849438,0.03216398227959871,0.19239866035059094
15,1.2165517148233604,5.362612552788868,1,0.23933560675044843,0.526841444272823,1.0669480952899328,0.48120301961898804,0.8684210777282715,0.9060150384902954,0.6802015909020269,0.03346935985609889,0.19407843379303813
16,1.2189263911561927,5.459161436564066,1,0.2374503157473055,0.5268624631852091,1.069828069576584,0.48120301961898804,0.86654132604599,0.9060150384902954,0.6802339129901835,0.032618327997624874,0.19257282884791493
17,1.2203154490965022,5.5300418081592735,1,0.23854448742052387,0.5269313781592249,1.0707106760628098,0.48308271169662476,0.8627819418907166,0.9060150384902954,0.680242343613057,0.03221614193171263,0.19389494601637125
18,1.2204306471873914,5.5776798663329,1,0.24230839477568059,0.5270204896471811,1.0696948904256458,0.4849624037742615,0.8646616339683533,0.9060150384902954,0.6802359892089084,0.032372099813073874,0.19218286173418164
19,1.2192986417638993,5.605466555004039,1,0.2484343424687331,0.5271239522619791,1.0671631515030908,0.4849624037742615,0.8646616339683533,0.9078947305679321,0.6802260236083046,0.03245853912085295,0.19392292527481914
