iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
28,1.2519598007202148,6.07358980178833,0.5249981880187988,0.5484675765037537,1.0769402980804443,0.5596612691879272,0.9153195023536682,0.9499614834785461,0.70718914270401,0.005628046113997698,0.01540938438847661
29,1.2515586614608765,6.183017730712891,0.5343089699745178,0.5481195449829102,1.0763778686523438,0.5627405643463135,0.9168591499328613,0.9507313370704651,0.7064852118492126,0.005548801273107529,0.015319527126848698
30,1.2509965896606445,6.29880952835083,0.5407283306121826,0.5478251576423645,1.0756779909133911,0.5627405643463135,0.9153195023536682,0.9499614834785461,0.7058621644973755,0.00571947218850255,0.015425650402903557
31,1.2502427101135254,6.419892311096191,0.5443588495254517,0.5475597977638245,1.074828028678894,0.5650500655174255,0.9160892963409424,0.9499614834785461,0.7053138613700867,0.005696040112525225,0.015495297964662313
32,1.2493058443069458,6.545104026794434,0.5454161167144775,0.547370433807373,1.0738505125045776,0.5612009167671204,0.9160892963409424,0.9499614834785461,0.7048337459564209,0.0059236688539385796,0.015994642861187458
33,1.2482250928878784,6.673228740692139,0.5442060828208923,0.5472120046615601,1.072792649269104,0.5596612691879272,0.9145496487617493,0.949191689491272,0.7044151425361633,0.00593564473092556,0.01573602156713605
34,1.247058629989624,6.803025245666504,0.5411021113395691,0.5471204519271851,1.0717158317565918,0.556581974029541,0.9130100011825562,0.948421835899353,0.7040510177612305,0.005875527858734131,0.015860366635024548
35,1.2458770275115967,6.933251857757568,0.5365216732025146,0.5470602512359619,1.0706843137741089,0.5511932373046875,0.9107005596160889,0.9461123943328857,0.7037345170974731,0.005870664957910776,0.015736402943730354
36,1.2447491884231567,7.062695026397705,0.5309061408042908,0.5470033884048462,1.0697556734085083,0.5473440885543823,0.9083910584449768,0.9430330991744995,0.7034586668014526,0.005909502971917391,0.015904211904853582
37,1.2437365055084229,7.190189838409424,0.5247011780738831,0.5469475388526917,1.0689717531204224,0.5434949994087219,0.9053117632865906,0.9422633051872253,0.7032157778739929,0.005855627823621035,0.01577725214883685
38,1.2428849935531616,7.314652919769287,0.5183398723602295,0.5468727350234985,1.0683537721633911,0.5381062626838684,0.9037721157073975,0.9407236576080322,0.7029985785484314,0.0056439717300236225,0.01587384706363082
39,1.2422184944152832,7.435102939605713,0.5122267007827759,0.5468337535858154,1.0678983926773071,0.5342571139335632,0.9030023217201233,0.9407236576080322,0.7027992010116577,0.005912567023187876,0.015787637792527676
40,1.241737961769104,7.550692558288574,0.5067230463027954,0.546787440776825,1.0675811767578125,0.531177818775177,0.9006928205490112,0.9399538040161133,0.7026107311248779,0.0058577535673975945,0.015950043685734272
41,1.2414201498031616,7.660731315612793,0.5021347403526306,0.5467543601989746,1.0673600435256958,0.5257890820503235,0.8968437314033508,0.936874508857727,0.7024269104003906,0.005825167056173086,0.01579264970496297
42,1.2412269115447998,7.764704704284668,0.49870115518569946,0.5467385053634644,1.0671837329864502,0.5242494344711304,0.8937644362449646,0.9361047148704529,0.7022421956062317,0.00567223597317934,0.01542619289830327
43,1.2411084175109863,7.862290859222412,0.4965883791446686,0.5467154383659363,1.0670031309127808,0.5211701393127441,0.8929945826530457,0.9353348612785339,0.702052652835846,0.005688508041203022,0.01567623484879732
44,1.2410143613815308,7.953359127044678,0.49588528275489807,0.5466773509979248,1.066779375076294,0.5219399333000183,0.8914549946784973,0.9345650672912598,0.7018561959266663,0.005971069913357496,0.01609661104157567
45,1.2409037351608276,8.037968635559082,0.4966038167476654,0.5466231107711792,1.0664914846420288,0.5219399333000183,0.8906851410865784,0.9345650672912598,0.7016522884368896,0.005944953765720129,0.016138231847435236
46,1.2407500743865967,8.11634635925293,0.49868324398994446,0.5465465188026428,1.066137671470642,0.5234795808792114,0.8906851410865784,0.9345650672912598,0.7014421820640564,0.00625494122505188,0.01674831286072731
47,1.2405451536178589,8.18886661529541,0.5019972920417786,0.5464571118354797,1.065733551979065,0.5242494344711304,0.8929945826530457,0.9361047148704529,0.7012282609939575,0.00579544622451067,0.0159236672334373
48,1.2402957677841187,8.256013870239258,0.5063636898994446,0.5463705658912659,1.0653060674667358,0.5227097868919373,0.8945342302322388,0.9361047148704529,0.7010137438774109,0.0058610341511666775,0.01654277415946126
49,1.2400201559066772,8.318347930908203,0.511555552482605,0.5462900996208191,1.064887285232544,0.5265588760375977,0.8953040838241577,0.936874508857727,0.7008028626441956,0.005744535010308027,0.01577927591279149
50,1.2397435903549194,8.376471519470215,0.5173145532608032,0.5462086796760559,1.0645065307617188,0.5288683772087097,0.8960738778114319,0.9384141564369202,0.7005999684333801,0.005960244685411453,0.016244318801909685
51,1.2394893169403076,8.43099308013916,0.5233650207519531,0.5461357831954956,1.0641851425170898,0.531177818775177,0.8991531729698181,0.9391840100288391,0.7004093527793884,0.005747747607529163,0.015793911647051573
52,1.2392737865447998,8.482497215270996,0.5294285416603088,0.5460700988769531,1.0639339685440063,0.5334873199462891,0.8999230265617371,0.9391840100288391,0.7002347111701965,0.005673553794622421,0.015475261956453323
53,1.2391061782836914,8.531524658203125,0.5352386832237244,0.5460137128829956,1.063753366470337,0.5381062626838684,0.9014626741409302,0.9399538040161133,0.7000793814659119,0.005797539837658405,0.01592417759820819
54,1.2389861345291138,8.578551292419434,0.540555477142334,0.5459779500961304,1.063633680343628,0.5388760566711426,0.9037721157073975,0.9422633051872253,0.6999453902244568,0.005924910306930542,0.01633764011785388
55,1.2389055490493774,8.623978614807129,0.5451769232749939,0.5459502935409546,1.0635602474212646,0.5411854982376099,0.9053117632865906,0.9430330991744995,0.6998342871665955,0.00623768987134099,0.016552656888961792
56,1.2388520240783691,8.66812515258789,0.5489494800567627,0.5459302663803101,1.0635167360305786,0.5404157042503357,0.9060816168785095,0.9438029527664185,0.6997470855712891,0.0059270611964166164,0.016260987147688866
57,1.2388122081756592,8.711230278015137,0.5517734289169312,0.5459184646606445,1.0634870529174805,0.5404157042503357,0.9060816168785095,0.9445727467536926,0.6996831893920898,0.00693547585979104,0.017165182624012232
58,1.2387721538543701,8.753449440002441,0.553605854511261,0.5459158420562744,1.0634592771530151,0.5411854982376099,0.9060816168785095,0.9445727467536926,0.6996416449546814,0.005898863077163696,0.015811228193342686
59,1.238722801208496,8.794869422912598,0.554459273815155,0.5459213256835938,1.0634260177612305,0.5411854982376099,0.9060816168785095,0.9445727467536926,0.6996206045150757,0.005867484025657177,0.015971281100064516
60,1.2386596202850342,8.835508346557617,0.55439692735672,0.5459384322166443,1.063385248184204,0.5411854982376099,0.9060816168785095,0.9453426003456116,0.6996180415153503,0.006017992272973061,0.016156690195202827
61,1.2385817766189575,8.875329971313477,0.5535258054733276,0.5459662079811096,1.063339352607727,0.5411854982376099,0.9060816168785095,0.9438029527664185,0.69963139295578,0.005872366949915886,0.01585863996297121
62,1.2384933233261108,8.914255142211914,0.5519869923591614,0.5460025668144226,1.063293218612671,0.5396459102630615,0.9045419692993164,0.9430330991744995,0.6996576189994812,0.005862161051481962,0.01573356380686164
63,1.2383997440338135,8.952173233032227,0.549945592880249,0.5460426807403564,1.0632532835006714,0.5396459102630615,0.9045419692993164,0.9430330991744995,0.6996939778327942,0.005951939150691032,0.016124397050589323
64,1.2383078336715698,8.988954544067383,0.5475792288780212,0.5460880994796753,1.0632246732711792,0.5388760566711426,0.9045419692993164,0.9430330991744995,0.6997371912002563,0.005976052954792976,0.016053276136517525
65,1.2382243871688843,9.02446460723877,0.5450679063796997,0.546133816242218,1.06321120262146,0.5381062626838684,0.9022324681282043,0.9414934515953064,0.6997842192649841,0.005988206714391708,0.015969163738191128
66,1.2381525039672852,9.058575630187988,0.5425833463668823,0.5461825132369995,1.0632128715515137,0.5373364090919495,0.9014626741409302,0.9407236576080322,0.6998322606086731,0.006053919903934002,0.015908152796328068
67,1.2380938529968262,9.091178894042969,0.5402801632881165,0.5462284684181213,1.0632290840148926,0.5365666151046753,0.9014626741409302,0.9399538040161133,0.6998792886734009,0.0059278071857988834,0.015929030254483223
68,1.2380484342575073,9.1221923828125,0.5382888317108154,0.5462692379951477,1.0632550716400146,0.5357967615127563,0.8999230265617371,0.9399538040161133,0.6999228000640869,0.00606865668669343,0.016239328775554895
69,1.2380121946334839,9.151573181152344,0.536709725856781,0.5463041067123413,1.063286304473877,0.5342571139335632,0.8999230265617371,0.9384141564369202,0.6999614834785461,0.005786402150988579,0.015716458205133677
70,1.2379816770553589,9.179316520690918,0.535610020160675,0.5463324785232544,1.0633176565170288,0.5342571139335632,0.8999230265617371,0.9384141564369202,0.6999942660331726,0.006183261051774025,0.016505202744156122
71,1.2379519939422607,9.205460548400879,0.5350220203399658,0.5463542938232422,1.0633454322814941,0.5334873199462891,0.8999230265617371,0.9384141564369202,0.7000204920768738,0.0057174088433384895,0.015805020928382874
72,1.2379205226898193,9.230087280273438,0.5349442958831787,0.5463696718215942,1.0633673667907715,0.5334873199462891,0.8999230265617371,0.9384141564369202,0.7000404000282288,0.005772480275481939,0.01568681327626109
73,1.237884759902954,9.253314971923828,0.5353440046310425,0.5463805794715881,1.0633840560913086,0.5334873199462891,0.8999230265617371,0.9384141564369202,0.7000547647476196,0.005821963772177696,0.015864933840930462
74,1.2378451824188232,9.275293350219727,0.5361613035202026,0.5463876724243164,1.0633960962295532,0.5327174663543701,0.8999230265617371,0.9384141564369202,0.7000641226768494,0.005907861981540918,0.015754783060401678
75,1.2378028631210327,9.296195983886719,0.5373150110244751,0.5463927388191223,1.0634064674377441,0.5327174663543701,0.8999230265617371,0.9384141564369202,0.7000699639320374,0.005898130126297474,0.01592852594330907
76,1.2377586364746094,9.316208839416504,0.5387089252471924,0.546395480632782,1.0634181499481201,0.5342571139335632,0.8999230265617371,0.9384141564369202,0.7000738978385925,0.005724295973777771,0.015459328889846802
77,1.2377164363861084,9.335519790649414,0.5402392745018005,0.5463967323303223,1.0634328126907349,0.5350269675254822,0.8999230265617371,0.9384141564369202,0.7000771164894104,0.005477719008922577,0.01531686494126916
78,1.237676978111267,9.354312896728516,0.5418013334274292,0.5464025735855103,1.0634523630142212,0.5365666151046753,0.8999230265617371,0.9384141564369202,0.7000812292098999,0.005530617665499449,0.015263483859598637
79,1.2376418113708496,9.37275505065918,0.5432966351509094,0.5464097261428833,1.0634769201278687,0.5373364090919495,0.8999230265617371,0.9384141564369202,0.700087308883667,0.005610101856291294,0.01540037291124463
80,1.237610936164856,9.390993118286133,0.544638454914093,0.5464183688163757,1.0635063648223877,0.5373364090919495,0.9014626741409302,0.9384141564369202,0.7000967860221863,0.005730779841542244,0.015390061773359776
81,1.2375832796096802,9.409146308898926,0.5457566976547241,0.5464281439781189,1.0635390281677246,0.5373364090919495,0.9014626741409302,0.9384141564369202,0.7001099586486816,0.005573345813900232,0.015389455948024988
82,1.2375582456588745,9.427305221557617,0.5466014742851257,0.5464391112327576,1.0635734796524048,0.5373364090919495,0.9014626741409302,0.9384141564369202,0.7001272439956665,0.005536097567528486,0.015477752778679132
83,1.2375338077545166,9.445527076721191,0.5471444129943848,0.5464518666267395,1.0636085271835327,0.5373364090919495,0.9014626741409302,0.9384141564369202,0.70014888048172,0.005602194927632809,0.01529885083436966
84,1.23750901222229,9.46384048461914,0.5473793148994446,0.5464659333229065,1.0636430978775024,0.5373364090919495,0.9014626741409302,0.9384141564369202,0.7001744508743286,0.005521614104509354,0.015192573890089989
85,1.2374836206436157,9.482247352600098,0.5473207235336304,0.5464802980422974,1.0636762380599976,0.5396459102630615,0.9014626741409302,0.9384141564369202,0.7002033591270447,0.005645861849188805,0.015904391650110483
86,1.237457036972046,9.50072193145752,0.5470014214515686,0.5464962720870972,1.0637081861495972,0.5388760566711426,0.9006928205490112,0.9384141564369202,0.7002349495887756,0.0057383012026548386,0.015538267325609922
87,1.2374297380447388,9.5192232131958,0.5464684963226318,0.5465128421783447,1.0637396574020386,0.5388760566711426,0.9006928205490112,0.9384141564369202,0.7002683877944946,0.005749953910708427,0.015394788701087236
88,1.2374013662338257,9.537693977355957,0.5457794666290283,0.5465285778045654,1.0637702941894531,0.5373364090919495,0.9006928205490112,0.9384141564369202,0.7003025412559509,0.0055803763680160046,0.015408964361995459
89,1.2373733520507812,9.556069374084473,0.5449972152709961,0.5465445518493652,1.0638004541397095,0.5357967615127563,0.9006928205490112,0.9384141564369202,0.7003364562988281,0.005607676226645708,0.015600805170834064
90,1.23734712600708,9.574284553527832,0.5441856980323792,0.5465583205223083,1.0638307332992554,0.5357967615127563,0.9006928205490112,0.9384141564369202,0.7003694176673889,0.005548632238060236,0.015439533162862062
91,1.237321376800537,9.592273712158203,0.5434050559997559,0.5465693473815918,1.063860297203064,0.5350269675254822,0.9006928205490112,0.9384141564369202,0.7004002928733826,0.005585839040577412,0.015573269221931696
92,1.2372974157333374,9.6099853515625,0.5427084565162659,0.5465787053108215,1.063889741897583,0.5342571139335632,0.9006928205490112,0.9384141564369202,0.7004289627075195,0.005991669837385416,0.016179248224943876
93,1.2372742891311646,9.627376556396484,0.5421383380889893,0.5465867519378662,1.0639179944992065,0.5342571139335632,0.9006928205490112,0.9384141564369202,0.7004546523094177,0.005544240120798349,0.015553763136267662
94,1.2372525930404663,9.644417762756348,0.5417249202728271,0.5465917587280273,1.0639443397521973,0.5342571139335632,0.9006928205490112,0.9384141564369202,0.700477123260498,0.005382257979363203,0.015188856050372124
95,1.2372312545776367,9.66109848022461,0.5414849519729614,0.546593964099884,1.0639692544937134,0.5342571139335632,0.9014626741409302,0.9384141564369202,0.7004965543746948,0.005628729239106178,0.015225828159600496
96,1.237209677696228,9.677424430847168,0.5414212346076965,0.5465938448905945,1.0639922618865967,0.5342571139335632,0.8999230265617371,0.9384141564369202,0.7005133032798767,0.005332245957106352,0.014797593001276255
97,1.2371878623962402,9.693413734436035,0.5415241718292236,0.5465914607048035,1.0640140771865845,0.5350269675254822,0.8999230265617371,0.9384141564369202,0.7005274295806885,0.005151088815182447,0.014968987554311752
98,1.237166404724121,9.709099769592285,0.5417730212211609,0.5465874671936035,1.0640347003936768,0.5342571139335632,0.8999230265617371,0.9384141564369202,0.7005396485328674,0.0056075300090014935,0.015277281869202852
99,1.2371447086334229,9.724525451660156,0.5421383380889893,0.5465821623802185,1.0640548467636108,0.5350269675254822,0.8999230265617371,0.937644362449646,0.7005506157875061,0.005498229991644621,0.015207633841782808
100,1.2371230125427246,9.739737510681152,0.5425849556922913,0.5465761423110962,1.0640751123428345,0.5342571139335632,0.8999230265617371,0.937644362449646,0.7005607485771179,0.005784005392342806,0.01569704245775938
101,1.2371015548706055,9.754788398742676,0.5430746078491211,0.5465699434280396,1.064096450805664,0.5327174663543701,0.8999230265617371,0.937644362449646,0.7005710005760193,0.005547426175326109,0.015446197241544724
102,1.2370803356170654,9.769726753234863,0.5435691475868225,0.5465640425682068,1.0641194581985474,0.5327174663543701,0.8999230265617371,0.937644362449646,0.7005820870399475,0.005489939823746681,0.015258995816111565
103,1.237060308456421,9.784598350524902,0.544033408164978,0.5465585589408875,1.0641435384750366,0.5327174663543701,0.8999230265617371,0.937644362449646,0.7005940675735474,0.00548456609249115,0.015132633969187737
104,1.237040638923645,9.79944133758545,0.5444375276565552,0.5465537309646606,1.0641692876815796,0.5334873199462891,0.8999230265617371,0.9384141564369202,0.7006076574325562,0.005371009930968285,0.014888375997543335
105,1.2370214462280273,9.814284324645996,0.5447584390640259,0.5465496778488159,1.0641963481903076,0.5334873199462891,0.8999230265617371,0.9384141564369202,0.7006227970123291,0.005485996138304472,0.015128802042454481
106,1.2370026111602783,9.829147338867188,0.5449813604354858,0.5465471744537354,1.0642253160476685,0.5334873199462891,0.8999230265617371,0.9384141564369202,0.7006402015686035,0.005541214253753424,0.015188117977231741
107,1.2369840145111084,9.844038963317871,0.5450999736785889,0.5465454459190369,1.0642555952072144,0.5327174663543701,0.8999230265617371,0.9384141564369202,0.7006593346595764,0.005647627171128988,0.015363533981144428
108,1.2369654178619385,9.85895824432373,0.5451164245605469,0.5465455055236816,1.0642869472503662,0.5334873199462891,0.8991531729698181,0.9384141564369202,0.7006802558898926,0.005625798832625151,0.015339653007686138
109,1.2369472980499268,9.873895645141602,0.5450403094291687,0.5465485453605652,1.0643196105957031,0.5334873199462891,0.8991531729698181,0.9384141564369202,0.7007028460502625,0.00583004392683506,0.01562228286638856
110,1.236928939819336,9.888834953308105,0.5448873043060303,0.5465528964996338,1.0643527507781982,0.5334873199462891,0.898383378982544,0.9384141564369202,0.7007262706756592,0.006097211968153715,0.01641625026240945
111,1.2369109392166138,9.903754234313965,0.5446774959564209,0.5465571880340576,1.0643867254257202,0.5334873199462891,0.898383378982544,0.9384141564369202,0.7007507681846619,0.005701142828911543,0.015444902703166008
112,1.236892819404602,9.918631553649902,0.54443359375,0.5465614795684814,1.064421534538269,0.5327174663543701,0.898383378982544,0.9384141564369202,0.7007756233215332,0.0056135267950594425,0.015238662716001272
113,1.236875295639038,9.933443069458008,0.54417884349823,0.5465654134750366,1.064456582069397,0.5327174663543701,0.897613525390625,0.9384141564369202,0.7008007168769836,0.005546551197767258,0.015185107942670584
114,1.2368581295013428,9.948166847229004,0.5439351797103882,0.5465691685676575,1.064492106437683,0.5296381711959839,0.897613525390625,0.9384141564369202,0.700825572013855,0.005623062141239643,0.01534168841317296
115,1.236840844154358,9.962784767150879,0.5437219142913818,0.5465726256370544,1.0645278692245483,0.5288683772087097,0.897613525390625,0.9384141564369202,0.7008501291275024,0.005516751669347286,0.015260683838278055
116,1.2368242740631104,9.977283477783203,0.5435540676116943,0.5465759038925171,1.0645638704299927,0.5273287296295166,0.897613525390625,0.9384141564369202,0.7008742094039917,0.005940117873251438,0.01674478966742754
117,1.236808180809021,9.991658210754395,0.5434419512748718,0.5465783476829529,1.0645993947982788,0.5273287296295166,0.897613525390625,0.9384141564369202,0.7008974552154541,0.005736098159104586,0.015494856052100658
118,1.236791729927063,10.005906105041504,0.5433905124664307,0.5465804934501648,1.0646350383758545,0.5273287296295166,0.897613525390625,0.9384141564369202,0.7009201645851135,0.00601839367300272,0.016162216663360596
119,1.236775517463684,10.020034790039062,0.5433995127677917,0.5465823411941528,1.0646705627441406,0.5273287296295166,0.8968437314033508,0.9384141564369202,0.7009422779083252,0.005713392980396748,0.015605754684656858
120,1.2367596626281738,10.034053802490234,0.5434640049934387,0.5465840697288513,1.0647062063217163,0.5280985236167908,0.8968437314033508,0.9384141564369202,0.7009640336036682,0.005752719007432461,0.015609459020197392
121,1.2367438077926636,10.047979354858398,0.5435751676559448,0.5465859174728394,1.064741849899292,0.5304080247879028,0.8968437314033508,0.9384141564369202,0.7009854316711426,0.005796559154987335,0.015777228865772486
122,1.2367284297943115,10.061826705932617,0.5437213778495789,0.5465880632400513,1.0647778511047363,0.531177818775177,0.8968437314033508,0.937644362449646,0.7010069489479065,0.005778150167316198,0.01572988787665963
123,1.236713171005249,10.075618743896484,0.5438892841339111,0.5465904474258423,1.0648138523101807,0.531177818775177,0.8968437314033508,0.937644362449646,0.7010283470153809,0.005770144984126091,0.015593361109495163
124,1.2366979122161865,10.089371681213379,0.5440651178359985,0.5465935468673706,1.0648506879806519,0.531177818775177,0.8968437314033508,0.937644362449646,0.7010502219200134,0.005762009881436825,0.015778583008795977
125,1.2366828918457031,10.103104591369629,0.54423588514328,0.5465970039367676,1.064887523651123,0.531177818775177,0.8968437314033508,0.937644362449646,0.7010723352432251,0.00576156796887517,0.01562529895454645
126,1.2366681098937988,10.116832733154297,0.5443903207778931,0.5466024279594421,1.064924716949463,0.531177818775177,0.8968437314033508,0.937644362449646,0.7010948061943054,0.005628453101962805,0.01570701180025935
127,1.2366538047790527,10.130566596984863,0.5445196628570557,0.54660964012146,1.064962387084961,0.531177818775177,0.8968437314033508,0.937644362449646,0.7011178731918335,0.00567440502345562,0.015386521816253662
128,1.236639380455017,10.14431381225586,0.5446182489395142,0.5466172695159912,1.0650001764297485,0.5304080247879028,0.8968437314033508,0.937644362449646,0.701141357421875,0.005826111882925034,0.015835411846637726
129,1.2366254329681396,10.158080101013184,0.5446836948394775,0.5466253161430359,1.0650384426116943,0.5304080247879028,0.8968437314033508,0.937644362449646,0.7011653780937195,0.005793415941298008,0.01574847986921668
130,1.2366116046905518,10.17186164855957,0.5447166562080383,0.546633780002594,1.065076470375061,0.5304080247879028,0.8968437314033508,0.937644362449646,0.7011895179748535,0.005890916101634502,0.01590828225016594
131,1.2365976572036743,10.18565559387207,0.5447207689285278,0.5466418266296387,1.0651136636734009,0.5304080247879028,0.8968437314033508,0.937644362449646,0.7012134194374084,0.00587980542331934,0.0159983541816473
132,1.236584186553955,10.199456214904785,0.544701874256134,0.5466501712799072,1.0651510953903198,0.5296381711959839,0.8968437314033508,0.937644362449646,0.7012375593185425,0.005806120112538338,0.01576298475265503
133,1.2365710735321045,10.213253021240234,0.5446674823760986,0.5466581583023071,1.0651878118515015,0.5296381711959839,0.8968437314033508,0.937644362449646,0.7012612819671631,0.005920001771301031,0.015728200785815716
134,1.2365578413009644,10.22703742980957,0.5446258783340454,0.5466660261154175,1.0652238130569458,0.5296381711959839,0.8968437314033508,0.937644362449646,0.7012844085693359,0.005885851103812456,0.015566394198685884
135,1.2365446090698242,10.240797996520996,0.5445853471755981,0.5466731786727905,1.0652590990066528,0.5296381711959839,0.8968437314033508,0.937644362449646,0.7013071775436401,0.005707134958356619,0.015568553004413843
136,1.2365317344665527,10.25452709197998,0.5445536375045776,0.5466800928115845,1.065293550491333,0.5296381711959839,0.8968437314033508,0.937644362449646,0.7013288736343384,0.0057374220341444016,0.015800151973962784
137,1.2365189790725708,10.268216133117676,0.5445369482040405,0.5466867685317993,1.0653272867202759,0.5296381711959839,0.8968437314033508,0.937644362449646,0.701350212097168,0.005700299050658941,0.015611845068633556
138,1.236506700515747,10.2818603515625,0.5445401072502136,0.546694278717041,1.0653600692749023,0.5288683772087097,0.8968437314033508,0.937644362449646,0.7013706564903259,0.005682943854480982,0.015377098228782415
