iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.4032487869262695,2.450298547744751,0.3361930847167969,0.5720465779304504,1.13096284866333,0.6720554232597351,0.9676674604415894,0.9776751399040222,0.7417420148849487,0.22922735998872668,0.2725041749945376
1,1.3297150135040283,2.834766387939453,0.07447408884763718,0.5529041886329651,1.053625464439392,0.5673595070838928,0.8929945826530457,0.9407236576080322,0.7328059077262878,0.01701730801141821,0.02964175198576413
2,1.2580732107162476,2.766202926635742,0.0640440359711647,0.5525115132331848,1.0497231483459473,0.545034646987915,0.8968437314033508,0.9399538040161133,0.7363103032112122,0.01702535999356769,0.028846442990470678
3,1.2528280019760132,2.780886173248291,0.04968797042965889,0.5530272722244263,1.0487496852874756,0.531947672367096,0.8929945826530457,0.9353348612785339,0.7386833429336548,0.017045323009369895,0.029000262991758063
4,1.2503858804702759,3.192888021469116,0.0013470988487824798,0.5648003816604614,0.932542085647583,0.5280985236167908,0.9153195023536682,0.9399538040161133,0.7649480104446411,0.03437031200155616,0.046144378022290766
5,1.216288447380066,3.7337961196899414,0.00023435227922163904,0.5780755877494812,0.8809481859207153,0.5188606381416321,0.9222478866577148,0.9414934515953064,0.7753267884254456,0.02576704800594598,0.03783924799063243
6,1.2024939060211182,4.065445899963379,0.00017992526409216225,0.5869800448417664,0.8616172671318054,0.6143187284469604,0.9091609120368958,0.9553502798080444,0.7642052173614502,0.017350320995319635,0.029468179011018947
7,1.1850836277008057,3.914637565612793,0.00022815281408838928,0.574600100517273,0.8650293946266174,0.556581974029541,0.9045419692993164,0.9515011310577393,0.756273090839386,0.017742383002769202,0.029719584999838844
8,1.1772165298461914,4.075920104980469,0.00015568273374810815,0.5713862776756287,0.8553564548492432,0.5381062626838684,0.8999230265617371,0.9438029527664185,0.7574390172958374,0.01741888001561165,0.029353534016991034
9,1.1684117317199707,4.243776798248291,0.00012589893594849855,0.5697764158248901,0.8597812652587891,0.531177818775177,0.8906851410865784,0.9353348612785339,0.7582017183303833,0.01768722600536421,0.029614228988066316
10,1.1638438701629639,4.359315395355225,0.00011142187577206641,0.5695537328720093,0.8566415309906006,0.5304080247879028,0.8876058459281921,0.9322555661201477,0.7589048147201538,0.017682097997749224,0.029476067022187635
11,1.1581145524978638,4.494231224060059,0.00010241100972052664,0.57045978307724,0.8617836833000183,0.542725145816803,0.8806774616241455,0.9345650672912598,0.7590820789337158,0.017939513985766098,0.028472114994656295
