iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.366042673529018,2.4688842442701553,1,0.644496665092237,0.5769334350387818,1.1739333243893193,0.6766917109489441,0.9605262875556946,0.9868420958518982,0.7450898736598923,0.41595321567729115,0.5349915758706629
1,1.3433481517179182,2.6471432421149177,1,0.598299972111562,0.5690942140263969,1.1475319389501208,0.6691729426383972,0.9586465954780579,0.9830827116966248,0.7365751820350412,0.03285589488223195,0.1865335749462247
2,1.3224353585786885,2.833507771724601,1,0.5547333840875396,0.5625471337127618,1.122539335375254,0.6428571343421936,0.9454887509346008,0.9755638837814331,0.7288149654035806,0.030927482061088085,0.18413507798686624
3,1.3030250461315478,3.027458817622884,1,0.5139228717448426,0.5566171924665223,1.099787712500492,0.6109022498130798,0.9417293071746826,0.9755638837814331,0.7216820665068371,0.030618136283010244,0.18545786011964083
4,1.2853995627276702,3.227950643929951,1,0.4760786986602681,0.5513012019762217,1.0805159065003502,0.5845864415168762,0.9304511547088623,0.9661654233932495,0.7156062922102367,0.03137275483459234,0.18554290803149343
5,1.270332296443254,3.4332596480507083,1,0.44155288370481893,0.5472201969510366,1.0658016616357928,0.5639097690582275,0.9210526347160339,0.9548872113227844,0.7108220569681163,0.03143820399418473,0.18349810736253858
6,1.258602268606851,3.6408504861700237,1,0.4109186519113912,0.5445893278412219,1.056290120713518,0.5413534045219421,0.9060150384902954,0.9473684430122375,0.707257887632841,0.03111880784854293,0.18477816879749298
7,1.2507157845607533,3.8473139244943177,1,0.3850380936426784,0.542438731416288,1.0519898164575103,0.5225563645362854,0.8947368264198303,0.9379699230194092,0.7046669324183087,0.03084928309544921,0.1856451970525086
8,1.246685948074813,4.0485346120988215,1,0.36499598049457116,0.5407304200022574,1.0520394676409597,0.5093985199928284,0.8872180581092834,0.9285714030265808,0.7027573448033513,0.03141833422705531,0.1852855421602726
9,1.2457904708813599,4.240274684943195,1,0.3517271534186306,0.5391790928698995,1.0546857867478876,0.49436089396476746,0.88345867395401,0.9191729426383972,0.7012756782437922,0.031250786036252975,0.18562075728550553
10,1.2465398304414887,4.4191180785384425,1,0.34548000798695344,0.5377744057938925,1.0578359275037739,0.4887218177318573,0.8796992301940918,0.9135338068008423,0.7000516056142801,0.030750693753361702,0.18547294987365603
11,1.247182710344267,4.583282452654978,1,0.3456970885431464,0.5365744525003798,1.0599201612413631,0.47932329773902893,0.8740601539611816,0.9116541147232056,0.6989995461117469,0.03183091897517443,0.18483712896704674
12,1.2464781956808557,4.732806882334221,1,0.35142379432170945,0.53553493487954,1.060296017127784,0.4774436056613922,0.8721804618835449,0.9154135584831238,0.6980844137456007,0.030944490805268288,0.18528341175988317
13,1.244029094968398,4.869170718504162,1,0.36171693816206324,0.5349151325517155,1.0590642686855916,0.4774436056613922,0.8721804618835449,0.9172932505607605,0.6972872243828222,0.030646214727312326,0.18523981282487512
14,1.240086022432211,4.994718812835396,1,0.3757895241324709,0.5345488629096793,1.0567083738833205,0.48120301961898804,0.8703007698059082,0.9172932505607605,0.6965896823353482,0.03143351385369897,0.18497530557215214
15,1.235209022133341,5.112155644645136,1,0.39298668657779845,0.534189158541206,1.0538168156075378,0.490601509809494,0.8759398460388184,0.9191729426383972,0.6959721475862818,0.031311366241425276,0.1850035861134529
16,1.230015848256456,5.2241834712290744,1,0.4127129842003279,0.5338537468601641,1.0509229608207906,0.49624061584472656,0.8815789222717285,0.9229323267936707,0.6954158862914244,0.030768693890422583,0.18501886632293463
17,1.2250412156522181,5.333269976138029,1,0.43436463315486296,0.5335205865273189,1.0484277859226419,0.5075187683105469,0.8872180581092834,0.9248120188713074,0.6949051575414766,0.031002279836684465,0.18579520471394062
18,1.2206725173346213,5.4415130726746925,1,0.4572836293045255,0.5332122785733148,1.046573058582995,0.5225563645362854,0.8947368264198303,0.9342105388641357,0.6944280205234271,0.03135116631165147,0.1848242492415011
19,1.2171315533736726,5.550576483055317,1,0.48073939959152284,0.5331045860884265,1.0454454904874404,0.5244361162185669,0.8984962701797485,0.9360902309417725,0.6939760647695804,0.03132057609036565,0.18494067713618279
20,1.214484112877702,5.661677230870638,1,0.503939954091248,0.5330082002290046,1.0450008391435497,0.5281955003738403,0.9041353464126587,0.9436089992523193,0.6935435920674136,0.030885602347552776,0.18549608020111918
21,1.2126671114679906,5.775610199845764,1,0.5260703537991619,0.5328891804419612,1.0451004122010996,0.5319548845291138,0.9060150384902954,0.9454887509346008,0.6931267216705335,0.03165801102295518,0.18540328973904252
22,1.211526272316488,5.892796587331827,1,0.5463503972278938,0.5327996312202036,1.0455530371470028,0.5375939607620239,0.9097744226455688,0.9454887509346008,0.692722702468811,0.03127414733171463,0.18573776632547379
23,1.2108579876033227,6.0133444645661225,1,0.5640981832164091,0.5326540363486695,1.0461555506307598,0.5394737124443054,0.9116541147232056,0.9492481350898743,0.692329516501266,0.030825092922896147,0.18560807779431343
