iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.4351515769958496,2.4295477867126465,0.3728730380535126,0.5742588639259338,1.1418027877807617,0.7005388736724854,0.9676674604415894,0.9799845814704895,0.7406386733055115,0.23015030298847705,0.2748952659894712
1,1.3819156885147095,2.705299139022827,0.1312568038702011,0.5644546151161194,1.0727488994598389,0.59430330991745,0.9130100011825562,0.948421835899353,0.7375047206878662,0.017278170998906717,0.029986334004206583
2,1.3355779647827148,2.750969886779785,0.12691494822502136,0.5643255114555359,1.0730617046356201,0.5650500655174255,0.9091609120368958,0.9476520419120789,0.7379161715507507,0.017237166000995785,0.02910893500666134
3,1.3323090076446533,2.784440279006958,0.13067758083343506,0.5644791126251221,1.074994683265686,0.5619707703590393,0.9060816168785095,0.9476520419120789,0.7385896444320679,0.01751585799502209,0.029226556012872607
4,1.331016182899475,2.9553914070129395,0.14544188976287842,0.566860020160675,1.0841865539550781,0.5396459102630615,0.9083910584449768,0.9468821883201599,0.7423828840255737,0.01741502500954084,0.029777941992506385
5,1.3271819353103638,3.3822414875030518,0.16866916418075562,0.5739707350730896,1.0989104509353638,0.5396459102630615,0.9030023217201233,0.9476520419120789,0.7488753199577332,0.017512845020974055,0.029630855016876012
6,1.3235290050506592,3.5699656009674072,0.16674688458442688,0.5754551291465759,1.1037737131118774,0.5342571139335632,0.8937644362449646,0.9422633051872253,0.7489213943481445,0.01733749601407908,0.028701808012556285
7,1.3192853927612305,3.9568915367126465,0.21757619082927704,0.573901355266571,1.1042193174362183,0.5527328848838806,0.9022324681282043,0.9461123943328857,0.7440499067306519,0.015846288006287068,0.026578415010590106
8,1.3133612871170044,4.045278549194336,0.2302347868680954,0.573059618473053,1.104040503501892,0.5488837361335754,0.9030023217201233,0.9438029527664185,0.7426030039787292,0.015998137998394668,0.026733150996733457
9,1.3124651908874512,4.225273609161377,0.2508147954940796,0.5720708966255188,1.1034035682678223,0.5465742945671082,0.9022324681282043,0.9430330991744995,0.7408300042152405,0.016194029012694955,0.02682211500359699
10,1.3117314577102661,4.730241775512695,0.316022127866745,0.5681034326553345,1.09689199924469,0.545034646987915,0.9045419692993164,0.9445727467536926,0.734148383140564,0.016254556976491585,0.026790337986312807
11,1.309623122215271,5.789109230041504,0.46208688616752625,0.5600587129592896,1.0841741561889648,0.5627405643463135,0.9284064769744873,0.9561200737953186,0.7212631106376648,0.02410637101274915,0.03472222000709735
12,1.305931806564331,6.547333717346191,0.5509200096130371,0.5572444200515747,1.08103346824646,0.5673595070838928,0.936874508857727,0.9645881652832031,0.7152364253997803,0.02366415402502753,0.03412928699981421
13,1.303587794303894,7.813894271850586,0.5977299809455872,0.5550929307937622,1.0703849792480469,0.5658198595046997,0.9345650672912598,0.9661278128623962,0.70946204662323,0.01626961398869753,0.026873527007410303
14,1.2929599285125732,9.532283782958984,0.5206629037857056,0.5520224571228027,1.0490471124649048,0.5234795808792114,0.9099307060241699,0.9522709846496582,0.7027382254600525,0.01642298899241723,0.027451046014903113
15,1.2782673835754395,11.397367477416992,0.6013274788856506,0.5487898588180542,1.0451734066009521,0.5365666151046753,0.9214780330657959,0.960739016532898,0.6951754689216614,0.016074967017630115,0.025903503003064543
16,1.2748875617980957,12.071332931518555,0.5981014370918274,0.5475643277168274,1.0421959161758423,0.5288683772087097,0.9199383854866028,0.960739016532898,0.6931141018867493,0.0156781240075361,0.025770014006411657
17,1.2737916707992554,13.370960235595703,0.6071025729179382,0.5459694862365723,1.0397876501083374,0.5250192284584045,0.9214780330657959,0.9615088701248169,0.6903520226478577,0.016123250010423362,0.02640050702029839
18,1.272486686706543,15.72309398651123,0.6388466358184814,0.5457095503807068,1.0418304204940796,0.5327174663543701,0.923017680644989,0.9615088701248169,0.6893090009689331,0.016204043990001082,0.026890011999057606
19,1.270975112915039,16.395124435424805,0.6429067850112915,0.5459926724433899,1.0428169965744019,0.5365666151046753,0.9222478866577148,0.9622786641120911,0.6897391676902771,0.01663616401492618,0.02693614602321759
20,1.2701002359390259,15.727709770202637,0.633493959903717,0.5468325018882751,1.0424737930297852,0.5357967615127563,0.9168591499328613,0.9622786641120911,0.6901867985725403,0.016351644007954746,0.02662571199471131
21,1.2676355838775635,14.723085403442383,0.625670313835144,0.5481739640235901,1.0431194305419922,0.531947672367096,0.911470353603363,0.96304851770401,0.6913138031959534,0.024242285988293588,0.034413054992910475
22,1.2660199403762817,15.742033958435059,0.6405198574066162,0.548920214176178,1.0451881885528564,0.5357967615127563,0.9168591499328613,0.9645881652832031,0.6918532252311707,0.016719821986043826,0.02722007900592871
