iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3908219866205074,2.3138741656912134,0.6687227381354656,0.656683061767169,0.610314166283797,1.213732427525871,0.6146616339683533,0.9473684430122375,0.9774436354637146,0.7842671365711408,0.963388524018228,1.05597878806293
1,1.3807323057130003,2.494883529471578,0.47192758196124035,0.3710082486955906,0.6009547163781344,1.1487530726940303,0.5413534045219421,0.9041353464126587,0.9360902309417725,0.7714890442813271,0.03163710795342922,0.04533540830016136
2,1.3313589150310314,2.674494230996369,0.5103090090808815,0.3364277906188313,0.5931352011932343,1.1382365048661138,0.5432330965995789,0.8984962701797485,0.9304511547088623,0.7644534483273416,0.018404653295874596,0.031182541511952877
3,1.3183090208152963,3.8478572500219683,0.6855359534187895,0.24564106046464998,0.5776451561453726,1.153366374319147,0.4642857015132904,0.8496240377426147,0.9041353464126587,0.7570544865102012,0.018227324821054935,0.030666785314679146
4,1.3034038925717562,3.9603491791941274,0.7535240560706544,0.3856272818722405,0.5708634984251696,1.1143690780221394,0.5413534045219421,0.896616518497467,0.9417293071746826,0.7462571984657891,0.0183265944942832,0.030814235098659992
5,1.2788631461095161,4.327025449065396,0.7447376022287383,0.4286664517943663,0.5677929872661832,1.1076146603443104,0.5394737124443054,0.9003759622573853,0.9454887509346008,0.7407120554973183,0.018435293808579445,0.03092733398079872
6,1.2707540189332631,6.306978301333827,0.6864567488890239,0.6174433567766222,0.5584073335408393,1.0942219103972435,0.5582706928253174,0.9229323267936707,0.9567669034004211,0.7239310920900274,0.028063436970114708,0.04055277816951275
7,1.2495399327892478,6.944624527894486,0.6725430809526526,0.5610056054271948,0.5577854389752795,1.086475641834769,0.530075192451477,0.9097744226455688,0.9492481350898743,0.7218442976055375,0.018872419372200966,0.031721727922558784
8,1.2392821576550201,8.06966625280666,0.6596156251369771,0.5293750339471225,0.5570623594417025,1.08240027099765,0.5112782120704651,0.902255654335022,0.9379699230194092,0.7182066652411018,0.018834911286830902,0.028499704785645008
9,1.2346266033174256,8.515711195703712,0.6623041341055753,0.5449268593778628,0.5569536757889882,1.080387504993078,0.5131579041481018,0.9003759622573853,0.9398496150970459,0.7166488023893771,0.014378076419234276,0.024358976632356644
10,1.2340848054545273,8.878554277963124,0.6767198133924196,0.5474263273306516,0.5570008793066593,1.0798001623245386,0.5131579041481018,0.9003759622573853,0.9398496150970459,0.7160940572419212,0.01456135418266058,0.02446899563074112
11,1.2335493654578487,9.348285790923923,0.7197856090658857,0.545117269016347,0.5574839228230388,1.081473899566074,0.518796980381012,0.9060150384902954,0.9398496150970459,0.7174318654568266,0.01474591251462698,0.024583864957094193
12,1.2320089762597086,9.714263834433968,0.7633201965541654,0.5440456524180282,0.5581514467139133,1.0840873111566307,0.5244361162185669,0.9041353464126587,0.9398496150970459,0.719677192246376,0.014719102531671524,0.024591373279690742
13,1.2309649632563142,10.186093508871261,0.7991285600313796,0.5453304280740601,0.558457487749965,1.0860627054679337,0.5206766724586487,0.9003759622573853,0.9417293071746826,0.7214429623900769,0.014933581463992596,0.024968932382762432
