iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3729104077649634,2.4343875520817586,0.4508679620833249,0.3611471854689311,0.6078091940366147,1.1610224708731196,0.5244361162185669,0.9041353464126587,0.9417293071746826,0.779133989979154,0.30479087587445974,0.3456235667690635
1,1.3086978683351136,2.611178603621425,0.4636039575935872,0.28457769811577105,0.6023988986859433,1.1639115763451777,0.47180449962615967,0.8928571343421936,0.932330846786499,0.7799666841987924,0.3406297592446208,0.3534079799428582
2,1.2996711974793065,2.6905574923138125,0.5168921603682456,0.28383414190338946,0.5998106749990867,1.1526733012784147,0.49248120188713074,0.8928571343421936,0.9342105388641357,0.7750638237255776,0.01449104305356741,0.025083803571760654
3,1.2878419511994106,3.1870546444551824,0.668659021452507,0.1956048348771325,0.5916285874659867,1.1323873454948141,0.4755639135837555,0.8890977501869202,0.9266917109489441,0.7621287394290136,0.01443176344037056,0.024794625118374825
4,1.2628420093984747,3.5670312755658165,0.7456302672688244,0.16945194756255624,0.5891310522802982,1.1293727060197656,0.47180449962615967,0.8815789222717285,0.9191729426383972,0.7581872327593013,0.014259583316743374,0.02453614678233862
5,1.2567860108744489,4.086623260290257,0.6986139375120994,0.2198898725248471,0.5861812105295652,1.1255151269929475,0.45676690340042114,0.8796992301940918,0.9210526347160339,0.7524326549033397,0.014036064967513084,0.024357857182621956
6,1.2481943047683934,4.661190054477968,0.6416278967205896,0.30962355393289054,0.5837001964556803,1.1165428309727037,0.4868420958518982,0.8796992301940918,0.9285714030265808,0.7474862307640077,0.0210359925404191,0.03146615345031023
7,1.240213319009925,5.558962101645914,0.5804395054512954,0.4258093921873487,0.5807094252319696,1.1096783303766853,0.5281955003738403,0.896616518497467,0.9417293071746826,0.7428241900958613,0.02107225265353918,0.031227375380694866
8,1.2355809637931245,6.268997383726762,0.5951408436566041,0.42667055644270935,0.5794944003145774,1.1079242148472117,0.5169172883033752,0.8947368264198303,0.9398496150970459,0.7407438728618578,0.014532063156366348,0.024849485605955124
9,1.2308310670232703,8.160726408437792,0.6179546968677544,0.4539481011423136,0.5766448486037313,1.1065007367017863,0.5037593841552734,0.8909774422645569,0.9379699230194092,0.7376169277668195,0.014975490048527718,0.026721236295998096
10,1.2245317693150226,9.898019358778825,0.6356006898203144,0.49631073977903806,0.5749105758984684,1.1060620126837415,0.49624061584472656,0.896616518497467,0.9417293071746826,0.7369208384007834,0.015271359123289585,0.027575952000916004
11,1.2218933040140507,12.07381921801462,0.7319208731429112,0.48132994371989923,0.5738492027045892,1.1103065685540014,0.48120301961898804,0.8872180581092834,0.9342105388641357,0.736763787034287,0.015208428725600243,0.025925609283149242
12,1.2199524136848148,14.452270840786163,0.7890027913996535,0.534752182062433,0.574500766609191,1.1106703327594003,0.4868420958518982,0.8928571343421936,0.9360902309417725,0.7385113270009829,0.014970061369240284,0.02505184430629015
13,1.2189133849952793,15.158834422535913,0.8341620091677939,0.5306576789364664,0.5747072760080075,1.111723307713492,0.4868420958518982,0.8909774422645569,0.9360902309417725,0.7387095207311649,0.01524741854518652,0.02568988036364317
14,1.2186122561491843,16.93134343136533,0.9486639020492903,0.5311473989592331,0.5753513225273801,1.1137964145723191,0.47932329773902893,0.8909774422645569,0.9342105388641357,0.739422923632167,0.01603727601468563,0.026553357020020485
15,1.2182536989678276,18.1477519669668,1.0377736715953023,0.5350881526192051,0.5758140303841183,1.1147370495023263,0.47932329773902893,0.8909774422645569,0.9342105388641357,0.7399230848987026,0.015565837733447552,0.025916580110788345
