iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,1.3748053312301636,2.4689173698425293,0.644496738910675,0.5667495131492615,1.1432034969329834,0.6520400047302246,0.9668976068496704,0.9846035242080688,0.711094856262207,0.2427638303488493,0.30030143912881613
1,1.3512043952941895,2.6472766399383545,0.5983086824417114,0.5616820454597473,1.1162258386611938,0.6512702107429504,0.9645881652832031,0.9838337302207947,0.7038237452507019,0.0073629869148135185,0.02042017411440611
2,1.3310472965240479,2.8339149951934814,0.5547904968261719,0.5557905435562134,1.0912991762161255,0.6266358494758606,0.9599692225456238,0.9838337302207947,0.6976385712623596,0.006644213106483221,0.018610863015055656
3,1.3122434616088867,3.0281193256378174,0.5141136646270752,0.5506431460380554,1.0696566104888916,0.607390284538269,0.9507313370704651,0.9807544350624084,0.6928481459617615,0.006570854689925909,0.018532272893935442
4,1.2958911657333374,3.2283577919006348,0.4765758216381073,0.5468458533287048,1.0523691177368164,0.5742878913879395,0.9414934515953064,0.9699769020080566,0.6894983053207397,0.006735304836183786,0.018644265830516815
5,1.2833952903747559,3.4322266578674316,0.4426933825016022,0.5442682504653931,1.03977632522583,0.5458044409751892,0.9284064769744873,0.9615088701248169,0.6870654821395874,0.0066975480876863,0.018700962886214256
6,1.2752621173858643,3.6363680362701416,0.4132941663265228,0.5418559908866882,1.0316331386566162,0.5334873199462891,0.9130100011825562,0.9530407786369324,0.684990644454956,0.006682186387479305,0.018945944029837847
7,1.2711611986160278,3.8364245891571045,0.3895091414451599,0.5397413969039917,1.0272374153137207,0.5150115489959717,0.9037721157073975,0.9445727467536926,0.6830100417137146,0.0064766244031488895,0.018510353285819292
8,1.270166277885437,4.027396202087402,0.37246426939964294,0.5378120541572571,1.0253868103027344,0.5011547207832336,0.9006928205490112,0.9353348612785339,0.68109130859375,0.006429870147258043,0.01834550779312849
9,1.2708555459976196,4.204659938812256,0.36268508434295654,0.5360816717147827,1.0245864391326904,0.49345651268959045,0.8953040838241577,0.9337952136993408,0.6792694926261902,0.00629302766174078,0.0181070095859468
10,1.271618366241455,4.365198612213135,0.35978269577026367,0.5344634652137756,1.0236467123031616,0.48960739374160767,0.8914549946784973,0.9322555661201477,0.6775850653648376,0.006584360264241695,0.01858819415792823
11,1.271270751953125,4.50818395614624,0.36278069019317627,0.5329591631889343,1.0220816135406494,0.4911470413208008,0.8929945826530457,0.9322555661201477,0.6760709285736084,0.006450842134654522,0.01849643187597394
12,1.2694056034088135,4.634687900543213,0.3706032633781433,0.5315648913383484,1.0200059413909912,0.49499616026878357,0.8953040838241577,0.9345650672912598,0.6747440695762634,0.006535156164318323,0.018330642022192478
13,1.2662490606307983,4.746999263763428,0.38230395317077637,0.5303334593772888,1.0178234577178955,0.5042340159416199,0.8960738778114319,0.936874508857727,0.6736030578613281,0.006477187853306532,0.017552141100168228
14,1.2623436450958252,4.84799861907959,0.3970729410648346,0.5293209552764893,1.0159754753112793,0.5127021074295044,0.9006928205490112,0.9399538040161133,0.6726335287094116,0.006024749018251896,0.016614226158708334
15,1.2582969665527344,4.9407196044921875,0.4141674339771271,0.5284506678581238,1.0147958993911743,0.5227097868919373,0.9083910584449768,0.9422633051872253,0.671814501285553,0.005873438902199268,0.01623303908854723
16,1.2546275854110718,5.028081893920898,0.43284228444099426,0.5276948809623718,1.0144509077072144,0.531177818775177,0.9099307060241699,0.9461123943328857,0.6711207032203674,0.005983647890388966,0.016445555724203587
17,1.2516857385635376,5.1127214431762695,0.4523087441921234,0.527073860168457,1.0149286985397339,0.5357967615127563,0.912240207195282,0.9499614834785461,0.6705246567726135,0.005926825106143951,0.016363733913749456
18,1.249627947807312,5.1968865394592285,0.4717314839363098,0.5265613198280334,1.016066312789917,0.5504233837127686,0.9176289439201355,0.9522709846496582,0.6699966788291931,0.006036615930497646,0.016632320825010538
19,1.2484304904937744,5.282369613647461,0.4902621805667877,0.5261075496673584,1.017596960067749,0.5604311227798462,0.9214780330657959,0.9568899273872375,0.6695067286491394,0.00601046672090888,0.01646136213093996
20,1.2479333877563477,5.370478630065918,0.5071010589599609,0.5256772637367249,1.0192105770111084,0.5712085962295532,0.9253271818161011,0.9576597213745117,0.6690263748168945,0.0060462960973382,0.016634617932140827
21,1.2478986978530884,5.462039470672607,0.5215678215026855,0.5252415537834167,1.0206117630004883,0.5789068341255188,0.9276366233825684,0.9615088701248169,0.6685318350791931,0.00660737557336688,0.017388998996466398
