iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3672307595500224,2.488428256180194,1,0.32920354308070826,0.5607753921883705,1.0954598442989592,0.5902255773544312,0.9360902309417725,0.9661654233932495,0.7392265062884696,0.625607836060226,0.7170309657230973
1,1.2891723641549058,2.658840886295869,1,0.24488316819366684,0.5600630106415945,1.0831261030959913,0.5338345766067505,0.9060150384902954,0.9473684430122375,0.7395374477295922,0.3558963015675545,0.4241553582251072
2,1.277249759234595,2.744419501931071,1,0.24966480156121468,0.5596180455344119,1.0811390403332322,0.5432330965995789,0.902255654335022,0.9473684430122375,0.736762934391683,0.23575273528695107,0.3036767430603504
3,1.2744268595904757,4.106580477146301,1,0.47424093279814306,0.5412611689889067,1.0602894902969642,0.5507518649101257,0.9097744226455688,0.9548872113227844,0.7091900039570602,0.47653593495488167,0.5446292320266366
4,1.2456078176867464,5.437617697662307,1,0.6212533442651785,0.5327338703853244,1.0602498541592822,0.6015037298202515,0.932330846786499,0.9661654233932495,0.6978415492881304,0.35619583912193775,0.4238875089213252
5,1.2353464576795616,6.416507144217106,1,0.548753000686731,0.5330231842263246,1.0486641771960517,0.567669153213501,0.9060150384902954,0.9530075192451477,0.6953419508245406,0.23629221133887768,0.3040393013507128
6,1.2149453066979607,8.040258948673122,1,0.5404292437890684,0.5367555752267954,1.0490419140383915,0.5469924807548523,0.896616518497467,0.9398496150970459,0.6947230517037747,0.23690543975681067,0.30432015005499125
7,1.204576827197024,9.643555270914746,1,0.5761966911398143,0.5411502444049698,1.0543308626319696,0.5357142686843872,0.8890977501869202,0.9398496150970459,0.6979683335078186,0.2368591194972396,0.3043177304789424
8,1.2001879685786017,10.738197042439335,1,0.5692530508197957,0.5434841375633646,1.0593009853461315,0.5263158082962036,0.88345867395401,0.9342105388641357,0.7007626336805751,0.23829740192741156,0.3073917543515563
9,1.1980886144798768,11.436519704507646,1,0.5747485995405329,0.5451137943553657,1.0623728126870868,0.5263158082962036,0.8853383660316467,0.932330846786499,0.7024814154722723,0.2395566264167428,0.30761734396219254
10,1.1972776158085565,11.12278143402185,1,0.5777210021805093,0.5450465418099829,1.0606747924232394,0.5263158082962036,0.88345867395401,0.9360902309417725,0.7011711747859954,0.2379684131592512,0.3061207812279463
11,1.1946088213289856,10.041313002370373,1,0.5676279429942693,0.541216330602117,1.0537463292862737,0.5338345766067505,0.896616518497467,0.9398496150970459,0.696364413105426,0.35556674376130104,0.42378654051572084
12,1.1917944505446567,10.9640719500408,1,0.5656267220484757,0.5436854670654516,1.05681935648107,0.5150375962257385,0.8872180581092834,0.9379699230194092,0.6980327348050908,0.23680901993066072,0.3047290379181504
13,1.1904105265868734,11.817756365907984,1,0.5684870659464076,0.5454192561639984,1.0598059739765866,0.5225563645362854,0.8872180581092834,0.9360902309417725,0.6998804769798255,0.2411388074979186,0.3094361238181591
14,1.1900534015193662,11.884317389553283,1,0.5740445381050592,0.5455202323319637,1.0595667220653602,0.5244361162185669,0.8872180581092834,0.9379699230194092,0.6997279651440319,0.23755817580968142,0.30549263395369053
15,1.1899140698675519,11.86766311382975,1,0.5723206664577777,0.5453678825185412,1.0595274849670657,0.5244361162185669,0.8872180581092834,0.9379699230194092,0.6996718005710894,0.23718746844679117,0.30511096585541964
16,1.1898888094204914,11.916330091567287,1,0.5714233697600016,0.5452898588928452,1.0596638350467098,0.5281955003738403,0.8872180581092834,0.9360902309417725,0.6997164353213626,0.2380536636337638,0.3058266434818506
17,1.1898628488332084,12.029769129953971,1,0.570633185787658,0.545240755269732,1.059970992368077,0.5225563645362854,0.8872180581092834,0.9360902309417725,0.6998290387560244,0.23922439757734537,0.3072604350745678
18,1.1898189549707203,12.291136237705881,1,0.5703200762343577,0.545175170480432,1.0606383106270525,0.5225563645362854,0.8872180581092834,0.9360902309417725,0.7000937707179219,0.23730725795030594,0.3051209878176451
19,1.1897406588865622,12.530313468464415,1,0.571144740246851,0.5453170968348549,1.061337885433729,0.5225563645362854,0.8872180581092834,0.9360902309417725,0.7004266697916323,0.2379288636147976,0.30607183184474707
20,1.1896718628726066,12.694294490939873,1,0.5720772127328366,0.5456315641876357,1.0619597569877073,0.5244361162185669,0.8872180581092834,0.9379699230194092,0.7007748252790491,0.2406825702637434,0.30906457640230656
21,1.1896280053940949,12.729425351349885,1,0.5724526415838835,0.545905861219485,1.062264764507648,0.5244361162185669,0.8872180581092834,0.9379699230194092,0.7009798017295497,0.23893683962523937,0.3069982472807169
22,1.1896093247422075,12.707262511989247,1,0.5723771260277591,0.5461751730644381,1.0624391849223405,0.5244361162185669,0.8872180581092834,0.9379699230194092,0.7011321387884057,0.23741072695702314,0.30532361567020416
23,1.1895933706497082,12.702955841101907,1,0.5718578768979621,0.5465066883569525,1.0626620012347479,0.5206766724586487,0.8872180581092834,0.9379699230194092,0.7013552249140668,0.2411911366507411,0.30938106402754784
24,1.1895724798952148,12.67897643373071,1,0.5717944723178178,0.5466206325365413,1.0627103572882577,0.518796980381012,0.8872180581092834,0.9379699230194092,0.7014598614014804,0.2390724178403616,0.3068816363811493
25,1.1895650685927246,12.665922612173157,1,0.5716608843497877,0.5465900836906383,1.062689607846943,0.518796980381012,0.8872180581092834,0.9379699230194092,0.7014577403820188,0.23817975260317326,0.30607021134346724
26,1.1895636858602596,12.651765978256003,1,0.5715971174794284,0.5465507459167182,1.0626763054260437,0.518796980381012,0.8872180581092834,0.9379699230194092,0.7014566704334394,0.24030565191060305,0.3084104200825095
27,1.189562445726273,12.635140979368106,1,0.5716075075046579,0.546503033587032,1.0626578087381684,0.518796980381012,0.8872180581092834,0.9360902309417725,0.7014580867634321,0.23945488594472408,0.3076695427298546
28,1.1895599811379292,12.619369769265292,1,0.5714952032780989,0.5464940566743424,1.0626605148769641,0.518796980381012,0.88345867395401,0.9360902309417725,0.7014672172510614,0.24016855284571648,0.3079864913597703
29,1.1895584825701275,12.632724600887583,1,0.5714330150515854,0.546510757210776,1.0626621623636814,0.518796980381012,0.88345867395401,0.9360902309417725,0.7014620904512254,0.23998707439750433,0.3079139217734337
30,1.1895578907198925,12.653285365008356,1,0.5714511494113054,0.5465359309444633,1.0626704697776412,0.518796980381012,0.88345867395401,0.9360902309417725,0.7014613240104745,0.23986177518963814,0.30739086493849754
31,1.189557576018503,12.670540588983606,1,0.5713982608206161,0.5465535423697656,1.0626803325913894,0.518796980381012,0.88345867395401,0.9360902309417725,0.7014636587144208,0.2413980159908533,0.31010881159454584
32,1.1895572475357092,12.705911810435348,1,0.5714561913199119,0.5465777703958618,1.0626948262155265,0.518796980381012,0.8853383660316467,0.9360902309417725,0.7014715146072674,0.2407117197290063,0.30824271123856306
33,1.189556826457101,12.728259141407527,1,0.571504511283628,0.5465876391807668,1.0627108502758023,0.518796980381012,0.8853383660316467,0.9379699230194092,0.7014822260465943,0.24005850311368704,0.3080827808007598
