iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3206739960643838,2.468884177833483,0.6443966679844055,0.6444966648659626,0.5673204716368014,1.1568248165808293,0.6541353464126587,0.9492481350898743,0.981203019618988,0.7456231644940169,0.42091240687295794,0.5355589780956507
1,1.2953049249648556,2.6467583650088473,0.5983307609350629,0.5983032436366369,0.5637630970247707,1.1363969271938803,0.6447368264198303,0.9473684430122375,0.9793233275413513,0.7413326862345306,0.03427927475422621,0.19435307709500194
2,1.2727941526803144,2.832093117230886,0.5551537369270553,0.5547409551422703,0.5608703717684251,1.1192607765804692,0.61654132604599,0.9398496150970459,0.9680451154708862,0.7380688174063542,0.03411831706762314,0.19255880126729608
3,1.2530079387496753,3.024092479047396,0.5151309792500894,0.5139258082908001,0.5585372958988883,1.105864249213663,0.5902255773544312,0.9210526347160339,0.9624060392379761,0.7355391627599335,0.03296763403341174,0.19102177303284407
4,1.2359908763221923,3.2213627895745813,0.4785892244700587,0.47603965126279707,0.5566401085950531,1.0966413440193807,0.5639097690582275,0.9116541147232056,0.9567669034004211,0.733541437931158,0.032683877274394035,0.19238507421687245
5,1.222201098225354,3.421755447742597,0.4459327850196183,0.4413674778711556,0.5551031207237929,1.091901669542212,0.5451127886772156,0.896616518497467,0.9530075192451477,0.7319405565958217,0.03317365003749728,0.1923515540547669
6,1.2121769139658092,3.6222924254902398,0.41765231410488224,0.41034472213582185,0.553902930054978,1.0916410483749077,0.530075192451477,0.8909774422645569,0.9342105388641357,0.7306273548118263,0.03328381897881627,0.19253343204036355
7,1.2061975176469697,3.8191908343626206,0.394286137634129,0.3835908930457964,0.5529106825878577,1.0953254821963305,0.5112782120704651,0.8759398460388184,0.9191729426383972,0.7295089723908262,0.032224233727902174,0.19169702380895615
8,1.2040617959285804,4.008081813022038,0.3763008872417031,0.3618652707240317,0.5522563579929967,1.101717263531229,0.49624061584472656,0.8609022498130798,0.9116541147232056,0.7285136520227578,0.03286681417375803,0.19190077017992735
9,1.2049393527354524,4.184533353353804,0.3639123432509836,0.34586108160466167,0.5517618776972392,1.1089418160417417,0.4868420958518982,0.8515037298202515,0.9060150384902954,0.7275955871638097,0.03250673972070217,0.1921614366583526
