iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3778253263419098,2.4145389161143402,0.4583430378115455,0.3843766300675363,0.5895856620171255,1.120668187728441,0.5451127886772156,0.9191729426383972,0.9548872113227844,0.7436280468038187,0.26599866431206465,0.3089365344494581
1,1.3213834940569773,2.5472774559490814,0.43946706465428065,0.30722001563441104,0.5853131841522543,1.1186934861837043,0.4755639135837555,0.9097744226455688,0.9417293071746826,0.7446924540267175,0.019397011026740074,0.03337267879396677
2,1.3142069363556066,2.560901086311509,0.48601541091877865,0.33514151475550696,0.5837241284363822,1.1139046124590664,0.5018796920776367,0.9191729426383972,0.9454887509346008,0.7405824526237146,0.018447455018758774,0.03127070888876915
3,1.3053175934089782,2.7029254286500324,0.5250729197540919,0.30525710511238363,0.5781572237869688,1.1050932088725427,0.5169172883033752,0.9154135584831238,0.9454887509346008,0.7339666968162445,0.018348125740885735,0.031078269705176353
4,1.2947456824093548,3.350724835489376,0.7083043846314869,0.21150593612288168,0.5681758093534683,1.0989319425412447,0.5526315569877625,0.9116541147232056,0.9473684430122375,0.7263885107957818,0.0168509129434824,0.028675281442701817
5,1.2713853545796543,4.07297474842286,0.6676145941402414,0.21826679815869898,0.5629245229376584,1.0984230864555444,0.5281955003738403,0.8947368264198303,0.9360902309417725,0.7215152195715655,0.017070192843675613,0.028996821492910385
6,1.2592732395272765,5.385091876285192,0.6045792892194535,0.32335985333496187,0.5563994931031376,1.0824561512983566,0.530075192451477,0.896616518497467,0.9379699230194092,0.7130740257513434,0.01703182142227888,0.02885841205716133
7,1.2418934708285128,6.590505540865376,0.5267982488967207,0.4507049118881552,0.5510263184214181,1.0713838164290204,0.548872172832489,0.9135338068008423,0.9548872113227844,0.7061037417267102,0.025800608098506927,0.03761259652674198
8,1.2354737543426455,7.501887830948447,0.5280451911182513,0.45753334929562556,0.548200648942431,1.0681145801442258,0.548872172832489,0.9078947305679321,0.9530075192451477,0.7037609214023642,0.017773177474737167,0.029575497843325138
9,1.2311166845745858,9.87783606750368,0.546274117135835,0.46824634621041317,0.5416521696628277,1.0614677003210062,0.5263158082962036,0.9003759622573853,0.9436089992523193,0.6984284893812719,0.01742486096918583,0.02929805964231491
10,1.224298225356562,12.275231534169345,0.5459141993665101,0.5269346882141047,0.5382011217821225,1.0561414939869802,0.5319548845291138,0.9135338068008423,0.951127827167511,0.6944405059468727,0.014246596954762936,0.02415882609784603
11,1.2217617071147997,14.390407147015967,0.6021376413915666,0.5111071904526651,0.5363618832822095,1.0536015217709058,0.518796980381012,0.9097744226455688,0.9454887509346008,0.6925260848639119,0.014400736428797245,0.02441267389804125
12,1.2200780305330718,15.941391367692098,0.6319606133460587,0.5293306793540733,0.5356471431707799,1.0520132447110961,0.530075192451477,0.9078947305679321,0.9473684430122375,0.6914577379922252,0.014593944884836674,0.024611144326627254
13,1.2196039359009239,17.35965426030341,0.6802713040720445,0.5364982993055202,0.5351414777395744,1.051148279121142,0.5413534045219421,0.9097744226455688,0.9492481350898743,0.6908155578497458,0.014569095335900784,0.02448918391019106
