iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,2.312437963485718,2.042755126953125,0.9656982421875,0.617132842540741,1.3392903804779053,0.7782909870147705,0.9815242290496826,0.9938414096832275,0.7798739075660706,1.8013229559874162,1.8588111599674448
1,2.0964833736419677,1.9492301940917969,1.2366071939468384,0.5980057716369629,1.355172038078308,0.8090839385986328,0.9907621145248413,0.9938414096832275,0.764204204082489,0.7493177080759779,0.7826168520841748
2,1.8560095071792602,2.3619954586029053,1.4624046087265015,0.561859667301178,1.3649358749389648,0.8306389451026917,0.9923017621040344,0.9946112632751465,0.7254995703697205,0.5351121349958703,0.5688597110565752
3,1.738916850090027,2.9373984336853027,1.6145063638687134,0.5430548787117004,1.3655331134796143,0.8360277414321899,0.9938414096832275,1.0,0.7032803893089294,0.5343514879932627,0.5680062910541892
4,1.661905574798584,3.600393533706665,1.6897350549697876,0.5230753421783447,1.3425891399383545,0.8429561257362366,0.9946112632751465,1.0,0.6769080758094788,0.5363301510224119,0.5696978711057454
5,1.5922931432724,4.422981262207031,1.6925582885742188,0.5276366472244263,1.308947205543518,0.8252502083778381,0.9946112632751465,1.0,0.6800609827041626,0.5338890670100227,0.5674981049960479
6,1.5273221731185913,5.391436576843262,1.6281776428222656,0.522907018661499,1.260138750076294,0.8006158471107483,0.9946112632751465,1.0,0.667147159576416,0.533692204975523,0.567004265030846
7,1.4586647987365722,6.384139537811279,1.5096243619918823,0.5381311774253845,1.2240725755691528,0.7636643648147583,0.9899923205375671,0.9984603524208069,0.6780368685722351,0.533147563925013,0.5668963839998469
8,1.4074778795242309,7.280459403991699,1.3523435592651367,0.5338407158851624,1.1811003684997559,0.7413395047187805,0.9846035242080688,0.9961509108543396,0.676927924156189,0.5308523400453851,0.563999084988609
9,1.355958676338196,8.043172836303711,1.1751551628112793,0.5347362160682678,1.138913869857788,0.6882216930389404,0.9753656387329102,0.9907621145248413,0.6782569885253906,0.5316427180077881,0.5652108270442113
10,1.318481945991516,8.667457580566406,0.9981805086135864,0.5406633019447327,1.0999785661697388,0.645111620426178,0.9722864031791687,0.986143171787262,0.6814078688621521,0.5300994879798964,0.5633955979719758
11,1.2818650484085083,9.203041076660156,0.840862512588501,0.5380514860153198,1.0653942823410034,0.607390284538269,0.9522709846496582,0.9753656387329102,0.6816453337669373,0.5325182400410995,0.565998887992464
12,1.2575146675109863,9.636055946350098,0.7149799466133118,0.5392979383468628,1.0420421361923218,0.5635104179382324,0.936874508857727,0.9661278128623962,0.6814194917678833,0.5301357550779358,0.5635516190668568
13,1.2458653926849366,10.037341117858887,0.6289879083633423,0.5431619882583618,1.033664584159851,0.5150115489959717,0.9314857721328735,0.9591993689537048,0.6833722591400146,0.5315492179943249,0.5652226120000705
14,1.2450472831726074,10.361654281616211,0.5841968655586243,0.5485349893569946,1.0446044206619263,0.49730563163757324,0.9145496487617493,0.9515011310577393,0.6934348344802856,0.531510072061792,0.5647044100333005
15,1.2501134872436523,10.667426109313965,0.5750139355659485,0.5376303791999817,1.0191211700439453,0.505773663520813,0.9130100011825562,0.948421835899353,0.675464391708374,0.5307536290492862,0.5643907350022346
16,1.2483911991119385,10.914973258972168,0.5881624221801758,0.5392905473709106,1.030242919921875,0.5103926062583923,0.9153195023536682,0.9538106322288513,0.6834511756896973,0.5303817699896172,0.5636906590079889
17,1.242432713508606,11.132881164550781,0.6113797426223755,0.5429142117500305,1.0327222347259521,0.5165511965751648,0.9199383854866028,0.9576597213745117,0.6841017007827759,0.5317474739858881,0.5651591849746183
18,1.2371040105819702,11.332991600036621,0.6336430311203003,0.5388826131820679,1.025539755821228,0.5250192284584045,0.9299461245536804,0.9576597213745117,0.6773517727851868,0.5323993450729176,0.5660279920557514
19,1.2342198133468627,11.495948791503906,0.6454880833625793,0.5401391983032227,1.0293623208999634,0.5273287296295166,0.9276366233825684,0.9599692225456238,0.6796700954437256,0.5295193509664387,0.5628951330436394
20,1.2226785898208619,11.609959602355957,0.647376298904419,0.5336011052131653,1.0267313718795776,0.5434949994087219,0.9276366233825684,0.960739016532898,0.6772960424423218,0.5288507640361786,0.5620580220129341
21,1.2170326471328736,11.711971282958984,0.6362758278846741,0.5302338004112244,1.0212098360061646,0.5481139421463013,0.9191685914993286,0.9615088701248169,0.6736938953399658,0.5311098119709641,0.5645965309813619
22,1.222933864593506,11.805893898010254,0.6200838685035706,0.5286376476287842,1.0157572031021118,0.5373364090919495,0.9222478866577148,0.9599692225456238,0.6711418032646179,0.5298614719649777,0.5631850559730083
23,1.2200918674468995,11.881877899169922,0.608768880367279,0.5330593585968018,1.0189688205718994,0.519630491733551,0.9176289439201355,0.9561200737953186,0.6745330691337585,0.5336282569915056,0.5673854639753699
24,1.2262810945510865,11.924888610839844,0.6047594547271729,0.5504741072654724,1.0365605354309082,0.4903772175312042,0.9191685914993286,0.9530407786369324,0.6867110133171082,0.5305932320188731,0.5638566969428211
25,1.217064118385315,11.978911399841309,0.6104459166526794,0.5364432334899902,1.0228674411773682,0.5180908441543579,0.9222478866577148,0.9553502798080444,0.6769243478775024,0.5306791339535266,0.5641551569569856
26,1.2221269369125367,12.042924880981445,0.6152335405349731,0.5318291187286377,1.019233226776123,0.5257890820503235,0.9160892963409424,0.9515011310577393,0.6740416288375854,0.5306439358973876,0.5641802349127829
27,1.2088055610656738,12.075593948364258,0.618789553642273,0.5297707319259644,1.0211992263793945,0.5288683772087097,0.9176289439201355,0.9553502798080444,0.6756728887557983,0.5322740789270028,0.5659368279157206
28,1.2132691144943237,12.093526840209961,0.6144567131996155,0.5313750505447388,1.0164591073989868,0.5257890820503235,0.923017680644989,0.9584295749664307,0.6722812652587891,0.5338216539239511,0.5670308209955692
29,1.217065167427063,12.152684211730957,0.6093118190765381,0.533721923828125,1.0218671560287476,0.5257890820503235,0.9176289439201355,0.9576597213745117,0.676649808883667,0.5315176959848031,0.5652351099997759
30,1.2161001682281494,12.174859046936035,0.6091736555099487,0.5366226434707642,1.021807312965393,0.5273287296295166,0.9260969758033752,0.9545804262161255,0.6765691637992859,0.5311285859206691,0.56444843695499
31,1.2147071838378907,12.208574295043945,0.606576681137085,0.5301685333251953,1.018883228302002,0.5288683772087097,0.9153195023536682,0.9545804262161255,0.6744467616081238,0.5311984929721802,0.5647630179300904
32,1.2120265245437623,12.233755111694336,0.6077160835266113,0.5324733257293701,1.0236704349517822,0.5334873199462891,0.9137798547744751,0.9545804262161255,0.6779009103775024,0.5299115099478513,0.5633282719645649
33,1.2126709699630738,12.249165534973145,0.6090580821037292,0.5388223528862,1.0275956392288208,0.5296381711959839,0.9183987975120544,0.9584295749664307,0.6810319423675537,0.5303075209958479,0.5637519139563665
34,1.2139670133590699,12.282915115356445,0.6096648573875427,0.5341380834579468,1.0212531089782715,0.5273287296295166,0.9160892963409424,0.9515011310577393,0.6769633293151855,0.5290130539797246,0.5624077030224726
35,1.215541911125183,12.314957618713379,0.609061062335968,0.5350990891456604,1.0162651538848877,0.5211701393127441,0.923017680644989,0.9522709846496582,0.6726731061935425,0.5303499329602346,0.5639233300462365
36,1.2135901927947998,12.357004165649414,0.6077837944030762,0.5341996550559998,1.016826868057251,0.5265588760375977,0.9191685914993286,0.9553502798080444,0.6728529334068298,0.5431633259868249,0.5765233199344948
37,1.2138436794281007,12.375006675720215,0.6080162525177002,0.5321447849273682,1.0177106857299805,0.5265588760375977,0.9183987975120544,0.9553502798080444,0.6739070415496826,0.5303832900244743,0.5641489420086145
38,1.2155167579650878,12.43155288696289,0.606927216053009,0.532881498336792,1.0185943841934204,0.517320990562439,0.923017680644989,0.9530407786369324,0.6747101545333862,0.5391015709610656,0.5723730479367077
39,1.2085591077804565,12.46201229095459,0.6068658828735352,0.5360974669456482,1.0205260515213013,0.517320990562439,0.9191685914993286,0.9561200737953186,0.6758315563201904,0.5306231160648167,0.5639612170634791
40,1.209153938293457,12.488365173339844,0.6062479019165039,0.5296955108642578,1.0164424180984497,0.5419553518295288,0.9168591499328613,0.9584295749664307,0.6726647019386292,0.5292672909563407,0.56270828389097
41,1.2066750288009644,12.530150413513184,0.6037310361862183,0.5380014777183533,1.0201252698898315,0.5157813429832458,0.9183987975120544,0.9515011310577393,0.6753745675086975,0.532270600902848,0.5660670219222084
42,1.2160446882247924,12.579495429992676,0.6002188920974731,0.5321223139762878,1.0182851552963257,0.5381062626838684,0.9107005596160889,0.9538106322288513,0.6744703650474548,0.5298135770717636,0.5630486040608957
43,1.2147980451583862,12.585429191589355,0.6065002679824829,0.5357918739318848,1.0225340127944946,0.5257890820503235,0.9207082390785217,0.9561200737953186,0.6768417358398438,0.5307691780617461,0.5644054539734498
44,1.2090250253677368,12.6138277053833,0.6094947457313538,0.5366331338882446,1.0216901302337646,0.508083164691925,0.9199383854866028,0.9545804262161255,0.6767773032188416,0.5289770779199898,0.5622852889355272
45,1.211774754524231,12.65046501159668,0.6075541973114014,0.5340657830238342,1.0170375108718872,0.5242494344711304,0.9153195023536682,0.9530407786369324,0.6734821200370789,0.5313521859934554,0.5649609110550955
46,1.2173352718353272,12.676139831542969,0.6046770215034485,0.5295271873474121,1.018797755241394,0.5227097868919373,0.911470353603363,0.9538106322288513,0.6747939586639404,0.5309191109845415,0.5643303039250895
47,1.2198761701583862,12.707871437072754,0.6100230813026428,0.5357513427734375,1.0213508605957031,0.5342571139335632,0.9191685914993286,0.9553502798080444,0.6765255928039551,0.5311828380217776,0.5646779510425404
48,1.2173351287841796,12.730792045593262,0.61359703540802,0.5380213856697083,1.0233409404754639,0.5219399333000183,0.9222478866577148,0.9530407786369324,0.6776281595230103,0.5293183389585465,0.5625567639945075
49,1.2063863039016725,12.778791427612305,0.6146274209022522,0.533008873462677,1.021971583366394,0.5373364090919495,0.9137798547744751,0.9522709846496582,0.6764475703239441,0.529840606963262,0.5636025629937649
50,1.2164728879928588,12.787980079650879,0.6089373826980591,0.5349004864692688,1.0169730186462402,0.5211701393127441,0.9137798547744751,0.9530407786369324,0.6736403107643127,0.5319658269872889,0.565201987978071
51,1.2140719413757324,12.800627708435059,0.6028995513916016,0.5444813966751099,1.0267246961593628,0.49884527921676636,0.9207082390785217,0.9553502798080444,0.6804744005203247,0.5322247910080478,0.5656422750325873
52,1.213798713684082,12.818573951721191,0.6038168668746948,0.5330579280853271,1.0170090198516846,0.5211701393127441,0.9183987975120544,0.9561200737953186,0.6732574701309204,0.5307322490261868,0.5640384659636766
53,1.2138690948486328,12.81832218170166,0.6059284210205078,0.5321667194366455,1.0126657485961914,0.5227097868919373,0.923017680644989,0.9561200737953186,0.6697302460670471,0.5305558210238814,0.5639878330985084
54,1.2143484354019165,12.817341804504395,0.6107704639434814,0.5315316319465637,1.0166349411010742,0.5165511965751648,0.9160892963409424,0.9561200737953186,0.6725796461105347,0.5306496080011129,0.5639840569347143
55,1.218162965774536,12.844660758972168,0.6088006496429443,0.5323883295059204,1.0207090377807617,0.5219399333000183,0.9160892963409424,0.9545804262161255,0.6756059527397156,0.5318348930450156,0.5655458710389212
56,1.2129319906234741,12.850274085998535,0.6133036613464355,0.5363010764122009,1.018301010131836,0.5180908441543579,0.923787534236908,0.9561200737953186,0.6737404465675354,0.5303062329767272,0.563610184006393
57,1.2073554515838623,12.866983413696289,0.608679473400116,0.5320348739624023,1.018541932106018,0.5280985236167908,0.9191685914993286,0.9545804262161255,0.6743122935295105,0.5317883900133893,0.5651969549944624
58,1.2120707750320434,12.8583984375,0.603674590587616,0.5419464111328125,1.0256727933883667,0.5150115489959717,0.9207082390785217,0.9538106322288513,0.6795988082885742,0.5309474930400029,0.5641837490256876
59,1.2158594369888305,12.899759292602539,0.6015050411224365,0.5381374955177307,1.0196789503097534,0.5119322538375854,0.911470353603363,0.9522709846496582,0.6750574111938477,0.5316780629800633,0.5650676640216261
60,1.213679552078247,12.90436840057373,0.6072540283203125,0.5340356230735779,1.017289400100708,0.5227097868919373,0.9176289439201355,0.9568899273872375,0.6728977560997009,0.5299232709221542,0.563117349985987
61,1.2125269651412964,12.946383476257324,0.6122928261756897,0.5342661142349243,1.017840027809143,0.5257890820503235,0.9207082390785217,0.9553502798080444,0.6734284162521362,0.5316115019377321,0.5650748079642653
62,1.2081730604171752,12.98185920715332,0.6051389575004578,0.5336724519729614,1.0196146965026855,0.5288683772087097,0.9137798547744751,0.9522709846496582,0.675849437713623,0.529840323026292,0.5633192219538614
63,1.2136471033096314,13.033050537109375,0.5979762077331543,0.532048761844635,1.0173923969268799,0.5296381711959839,0.9153195023536682,0.9507313370704651,0.6740732192993164,0.5387506990227848,0.5725530800409615
64,1.211676001548767,13.069014549255371,0.6004313826560974,0.5345419645309448,1.0151222944259644,0.5234795808792114,0.9183987975120544,0.9584295749664307,0.6720275282859802,0.5311787449754775,0.5646168749080971
65,1.2133291006088256,13.105472564697266,0.6043975353240967,0.5370281934738159,1.0235750675201416,0.5096228122711182,0.9137798547744751,0.9553502798080444,0.6777299046516418,0.5318495529936627,0.5653243759879842
66,1.2182039976119996,13.116114616394043,0.609072208404541,0.5320740938186646,1.0140577554702759,0.5242494344711304,0.9222478866577148,0.9561200737953186,0.6706249713897705,0.5297719129594043,0.5630001139361411
67,1.212530493736267,13.121167182922363,0.6114425659179688,0.5372191071510315,1.02153742313385,0.5288683772087097,0.9176289439201355,0.9553502798080444,0.6762886047363281,0.5321806070860475,0.5655726050026715
68,1.2090046167373658,13.12125015258789,0.6115855574607849,0.5353436470031738,1.0178815126419067,0.5250192284584045,0.9168591499328613,0.9538106322288513,0.6740691065788269,0.5308510309550911,0.5640132179250941
69,1.2122681856155395,13.156505584716797,0.6065399050712585,0.5288712978363037,1.01292085647583,0.5234795808792114,0.9160892963409424,0.9561200737953186,0.6705915331840515,0.5314070539316162,0.5649799429811537
70,1.2165388822555543,13.160600662231445,0.6036789417266846,0.5347522497177124,1.0158861875534058,0.5211701393127441,0.9207082390785217,0.9530407786369324,0.6722593307495117,0.5312751029850915,0.5651008660206571
71,1.207264518737793,13.16997241973877,0.6105018258094788,0.5352441072463989,1.019792914390564,0.531177818775177,0.9160892963409424,0.9545804262161255,0.6749329566955566,0.5316827159840614,0.5653203589608893
72,1.2134758472442626,13.244904518127441,0.6027321815490723,0.5340515971183777,1.01621413230896,0.5111624598503113,0.9214780330657959,0.9538106322288513,0.6729633808135986,0.5308786029927433,0.5641533189918846
73,1.2140100955963136,13.239577293395996,0.6012277007102966,0.5389866828918457,1.021445393562317,0.517320990562439,0.9176289439201355,0.9545804262161255,0.6764872074127197,0.5307627590373158,0.564174163970165
74,1.210780954360962,13.277263641357422,0.6061990261077881,0.5325034856796265,1.0213226079940796,0.5273287296295166,0.912240207195282,0.9545804262161255,0.6763361692428589,0.5304466499947011,0.5636897119693458
75,1.216759705543518,13.292678833007812,0.6079267263412476,0.5391917824745178,1.0209758281707764,0.5165511965751648,0.9168591499328613,0.9576597213745117,0.6755743026733398,0.5319345350144431,0.5656797440024093
76,1.2165154695510865,13.306045532226562,0.6135353446006775,0.5426121354103088,1.0281621217727661,0.5088529586791992,0.923787534236908,0.9538106322288513,0.6805758476257324,0.53199454897549,0.5653163929237053
77,1.2046802282333373,13.333723068237305,0.6139345169067383,0.5322321653366089,1.0184705257415771,0.5242494344711304,0.9168591499328613,0.9568899273872375,0.6742323040962219,0.5315823860000819,0.5651975428918377
78,1.2079407930374146,13.32927417755127,0.5997576713562012,0.5311023592948914,1.0182609558105469,0.5396459102630615,0.911470353603363,0.9515011310577393,0.6747246980667114,0.5310565599938855,0.5642931979382411
79,1.21159987449646,13.317194938659668,0.5953361988067627,0.5370999574661255,1.0160396099090576,0.5073133111000061,0.9199383854866028,0.9515011310577393,0.672920823097229,0.5314544669818133,0.564979488030076
80,1.2105013132095337,13.344792366027832,0.5990443229675293,0.5330079793930054,1.0148178339004517,0.5142416954040527,0.9130100011825562,0.9522709846496582,0.6717309951782227,0.5310951779829338,0.5642962499987334
81,1.2144132375717163,13.36165714263916,0.6042603850364685,0.5304222702980042,1.0126662254333496,0.5219399333000183,0.9214780330657959,0.9553502798080444,0.6695751547813416,0.5311202510492876,0.5646504390751943
82,1.2130874872207642,13.408818244934082,0.6112286448478699,0.536399245262146,1.020290493965149,0.5242494344711304,0.9214780330657959,0.9568899273872375,0.6745983362197876,0.5301824089838192,0.563409611932002
83,1.2117731332778932,13.37592601776123,0.6151425242424011,0.5329728126525879,1.018723726272583,0.5357967615127563,0.9160892963409424,0.9561200737953186,0.6738700866699219,0.5318781359819695,0.5653681370895356
84,1.210062861442566,13.417010307312012,0.6086421012878418,0.5328150987625122,1.019915223121643,0.5265588760375977,0.9176289439201355,0.9538106322288513,0.6754937171936035,0.5312577850418165,0.5646423330763355
85,1.2146706342697144,13.44413948059082,0.6028633713722229,0.5375158786773682,1.0176583528518677,0.5188606381416321,0.9222478866577148,0.9545804262161255,0.6734286546707153,0.5301037320168689,0.5635073890443891
86,1.2085402965545655,13.463164329528809,0.6024764776229858,0.5391910076141357,1.024520754814148,0.5157813429832458,0.9222478866577148,0.9507313370704651,0.6786912083625793,0.5309537699213251,0.5641387009527534
87,1.2057701110839845,13.455280303955078,0.6051545739173889,0.5307134985923767,1.0173923969268799,0.5388760566711426,0.912240207195282,0.9561200737953186,0.673754870891571,0.5310210980242118,0.5647648649755865
88,1.2070931673049927,13.463133811950684,0.600760817527771,0.5324710011482239,1.0138533115386963,0.5250192284584045,0.9176289439201355,0.9522709846496582,0.6711352467536926,0.5314044120023027,0.5647433099802583
89,1.2077326774597168,13.46268367767334,0.5955687761306763,0.5307034850120544,1.0151774883270264,0.5204002857208252,0.9145496487617493,0.9553502798080444,0.6724593043327332,0.5315747699933127,0.5653567239642143
