iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,2.3069257736206055,2.028961181640625,0.9656491279602051,0.6271638870239258,1.3576267957687378,0.656658947467804,0.9838337302207947,0.9938414096832275,0.8204687237739563,0.8338721757754683,0.8928881837055087
1,2.0986608982086183,1.8945587873458862,1.2373251914978027,0.6302257776260376,1.3746825456619263,0.7875288724899292,0.9846035242080688,0.9938414096832275,0.8075329661369324,0.7360543240793049,0.7698302841745317
2,1.8640443086624146,2.273533582687378,1.4637138843536377,0.5964516401290894,1.3816248178482056,0.8121631741523743,0.9907621145248413,0.9961509108543396,0.7649452686309814,0.5414581629447639,0.575529582798481
3,1.7463611841201783,2.7969987392425537,1.6182596683502197,0.5666453838348389,1.3822054862976074,0.8414164781570435,0.9938414096832275,0.9992302060127258,0.7358402609825134,0.5398691189475358,0.574217053130269
4,1.6759161949157715,3.3775973320007324,1.69784677028656,0.5402023792266846,1.3636422157287598,0.8375673890113831,0.9953810572624207,0.9992302060127258,0.7059151530265808,0.5399395716376603,0.5735490978695452
5,1.6070445775985718,4.144545555114746,1.7075419425964355,0.5382116436958313,1.3295178413391113,0.8175519704818726,0.9969207048416138,0.9992302060127258,0.6963897347450256,0.539198478218168,0.573173959273845
6,1.5376604080200196,5.097744941711426,1.6515320539474487,0.5350852608680725,1.2855650186538696,0.7990761995315552,0.9923017621040344,0.9984603524208069,0.6964561939239502,0.5378007888793945,0.5716916089877486
7,1.4710954427719116,6.112476348876953,1.5383630990982056,0.5426884293556213,1.2429529428482056,0.772902250289917,0.988452672958374,0.9984603524208069,0.6970409750938416,0.5393737852573395,0.5737020340748131
8,1.416212010383606,7.043331623077393,1.3836413621902466,0.5348948836326599,1.1988855600357056,0.7436489462852478,0.9815242290496826,0.9961509108543396,0.6914389729499817,0.5384655660018325,0.5721761612221599
9,1.3696857690811157,7.827545642852783,1.2070595026016235,0.5422876477241516,1.1627367734909058,0.709776759147644,0.973825991153717,0.988452672958374,0.6995103359222412,0.5386775308288634,0.5727891996502876
10,1.3259196519851684,8.482307434082031,1.0292034149169922,0.5354631543159485,1.1241899728775024,0.672825276851654,0.9576597213745117,0.9792147874832153,0.7003055214881897,0.5371382269077003,0.5708717070519924
11,1.294407105445862,9.03035831451416,0.8671977519989014,0.5455389618873596,1.10122549533844,0.6266358494758606,0.9414934515953064,0.9692071080207825,0.7094539403915405,0.5408922829665244,0.5749441450461745
12,1.2806050300598144,9.488688468933105,0.7399049997329712,0.5545079112052917,1.0799566507339478,0.570438802242279,0.9299461245536804,0.960739016532898,0.707485556602478,0.5401875386014581,0.5742687988094985
13,1.2654321193695068,9.865995407104492,0.6520074605941772,0.5472031235694885,1.0655326843261719,0.5434949994087219,0.9214780330657959,0.9530407786369324,0.7029514908790588,0.5405449909158051,0.574612142983824
14,1.2516948699951171,10.197626113891602,0.6049208045005798,0.5499036908149719,1.0679007768630981,0.5211701393127441,0.9053117632865906,0.9445727467536926,0.7062662243843079,0.5410588490776718,0.5751828062348068
15,1.2457037448883057,10.503252983093262,0.5897870063781738,0.5502271056175232,1.0667283535003662,0.5204002857208252,0.8999230265617371,0.9422633051872253,0.705090343952179,0.5409882217645645,0.57510184077546
16,1.246309185028076,10.76423168182373,0.5948171019554138,0.5384646654129028,1.0551201105117798,0.5365666151046753,0.9006928205490112,0.9461123943328857,0.6970937848091125,0.5394533760845661,0.573477229103446
17,1.23616623878479,10.984004020690918,0.6079778671264648,0.5385211110115051,1.0538510084152222,0.5404157042503357,0.9060816168785095,0.9391840100288391,0.6966750025749207,0.540627677924931,0.5747000528499484
18,1.2374018430709839,11.17383861541748,0.6245845556259155,0.5370842814445496,1.0540964603424072,0.5619707703590393,0.9037721157073975,0.9461123943328857,0.6963422894477844,0.5399635499343276,0.5740002552047372
19,1.2334112882614137,11.34878921508789,0.6363852024078369,0.5389986634254456,1.049492359161377,0.5473440885543823,0.9091609120368958,0.9445727467536926,0.6925491690635681,0.540010429918766,0.5740625690668821
20,1.231924295425415,11.461126327514648,0.6365734934806824,0.5393342971801758,1.053147315979004,0.5504233837127686,0.9076212644577026,0.9461123943328857,0.6950187087059021,0.5397283742204309,0.5738260801881552
21,1.2248650312423706,11.558273315429688,0.6346395015716553,0.5382031202316284,1.0564351081848145,0.5519630312919617,0.9083910584449768,0.9438029527664185,0.6974366307258606,0.5414519240148365,0.5755247273482382
22,1.2234142303466797,11.6309814453125,0.6267032027244568,0.5422167778015137,1.0574960708618164,0.5442647933959961,0.9022324681282043,0.9453426003456116,0.6986745595932007,0.5415129889734089,0.5754445469938219
23,1.224296259880066,11.689118385314941,0.6215312480926514,0.5446319580078125,1.0615249872207642,0.5334873199462891,0.9045419692993164,0.9430330991744995,0.7016521096229553,0.5403253496624529,0.5745688118040562
24,1.2202196836471557,11.726201057434082,0.6194412112236023,0.5457695722579956,1.0617637634277344,0.5142416954040527,0.9083910584449768,0.9445727467536926,0.7017548084259033,0.538958131801337,0.573039366863668
25,1.222536039352417,11.780404090881348,0.6164662837982178,0.5496616363525391,1.064165711402893,0.5204002857208252,0.8991531729698181,0.9438029527664185,0.7034085392951965,0.5412845420651138,0.5752672157250345
26,1.2229647397994996,11.793715476989746,0.6168656945228577,0.5379902720451355,1.0557688474655151,0.5419553518295288,0.9014626741409302,0.9438029527664185,0.6973299980163574,0.541978816036135,0.5759376166388392
27,1.2271810054779053,11.85949420928955,0.6154978275299072,0.5394482016563416,1.0605785846710205,0.5527328848838806,0.898383378982544,0.9399538040161133,0.700927197933197,0.5410819961689413,0.5752890962176025
28,1.2256924390792847,11.903970718383789,0.618459939956665,0.5411388278007507,1.054498553276062,0.5404157042503357,0.9014626741409302,0.9422633051872253,0.6966589689254761,0.5395200541242957,0.5734680029563606
29,1.2237146854400636,11.911624908447266,0.6229459643363953,0.5415771007537842,1.0576121807098389,0.5442647933959961,0.9083910584449768,0.9461123943328857,0.6983956694602966,0.5401423443108797,0.5741153401322663
30,1.2194339752197265,11.947606086730957,0.6242858171463013,0.5378544330596924,1.052245020866394,0.5519630312919617,0.9068514108657837,0.9438029527664185,0.6951155066490173,0.5396779421716928,0.5735786110162735
31,1.2247687578201294,11.952984809875488,0.6202723383903503,0.5345818400382996,1.049862027168274,0.5473440885543823,0.9053117632865906,0.9438029527664185,0.6932862997055054,0.5418004491366446,0.5759108918718994
32,1.2212448120117188,11.956405639648438,0.619196891784668,0.54398113489151,1.0608365535736084,0.5296381711959839,0.8999230265617371,0.9461123943328857,0.7009495496749878,0.5395986302755773,0.5735778352245688
33,1.2219660997390747,11.982057571411133,0.6186007261276245,0.5406972169876099,1.0537934303283691,0.5334873199462891,0.9068514108657837,0.9461123943328857,0.6958864331245422,0.5405220701359212,0.5747163989581168
34,1.2167210102081298,11.97934627532959,0.6193972826004028,0.5371524095535278,1.0597738027572632,0.5596612691879272,0.9022324681282043,0.9391840100288391,0.6998414397239685,0.5392514909617603,0.5731590120121837
35,1.2210357189178467,12.031550407409668,0.6178027391433716,0.5377101302146912,1.0554327964782715,0.5357967615127563,0.9037721157073975,0.9422633051872253,0.6972439289093018,0.5414339480921626,0.5756146791391075
36,1.2247784614562989,12.074773788452148,0.6143074035644531,0.5539553761482239,1.0759838819503784,0.5150115489959717,0.9022324681282043,0.9407236576080322,0.7114158272743225,0.5385887790471315,0.5724229691550136
37,1.2291940927505494,12.145342826843262,0.615981936454773,0.5446031093597412,1.0583306550979614,0.5242494344711304,0.9037721157073975,0.9430330991744995,0.6991795897483826,0.5396892330609262,0.5737858461216092
