iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
0,2.2895400524139404,1.9338480234146118,0.9656315445899963,0.6381840109825134,1.3461387157440186,0.7536566853523254,0.9784449338912964,0.9953810572624207,0.8072144389152527,0.8448746339417994,0.9035836718976498
1,2.0784760475158692,1.918259620666504,1.2387657165527344,0.6122457981109619,1.3641799688339233,0.7859892249107361,0.9915319681167603,0.9953810572624207,0.7874641418457031,0.7424402451142669,0.7762588723562658
2,1.8426676988601685,2.317683458328247,1.4644726514816284,0.5714330673217773,1.3684303760528564,0.8275596499443054,0.9938414096832275,0.9953810572624207,0.7359122633934021,0.5435367901809514,0.5779766300693154
3,1.7368549346923827,2.8675010204315186,1.6178432703018188,0.5513802170753479,1.370261549949646,0.8360277414321899,0.9930716156959534,1.0,0.7110801339149475,0.543937639798969,0.578176022041589
4,1.6652390241622925,3.500744104385376,1.6940642595291138,0.5384684801101685,1.354109525680542,0.8321785926818848,0.9938414096832275,0.9992302060127258,0.6950872540473938,0.5455302372574806,0.5792450900189579
5,1.6007777452468872,4.309429168701172,1.6979578733444214,0.5359450578689575,1.3195428848266602,0.8190916180610657,0.9907621145248413,0.9984603524208069,0.6920857429504395,0.5425025187432766,0.5764731708914042
6,1.5280373096466064,5.260765075683594,1.6353116035461426,0.5340856909751892,1.2718489170074463,0.7898383140563965,0.9930716156959534,0.9976905584335327,0.6824110746383667,0.5384913450106978,0.5725636188872159
7,1.4631739854812622,6.256467819213867,1.5150631666183472,0.538632869720459,1.231078028678894,0.7505773901939392,0.9899923205375671,0.9953810572624207,0.6880532503128052,0.5420629577711225,0.5765783819369972
8,1.4057625532150269,7.157603740692139,1.354882836341858,0.5370641350746155,1.1878538131713867,0.7259430289268494,0.9830638766288757,0.9938414096832275,0.6857954263687134,0.5445509282872081,0.5782979880459607
9,1.354795265197754,7.926913738250732,1.1728979349136353,0.543853759765625,1.149058222770691,0.6866820454597473,0.9761354923248291,0.9930716156959534,0.6919252276420593,0.5401213322766125,0.5742423119954765
10,1.3126699209213257,8.5870943069458,0.9916316866874695,0.5563832521438599,1.1220494508743286,0.6181678175926208,0.9576597213745117,0.9853733777999878,0.7082201242446899,0.5385730811394751,0.572536360938102
11,1.2701223850250245,9.127293586730957,0.8303098678588867,0.540269136428833,1.0762609243392944,0.5973826050758362,0.9445727467536926,0.9769052863121033,0.6929174661636353,0.5386155769228935,0.5724632036872208
12,1.245632815361023,9.588934898376465,0.6991611123085022,0.5456111431121826,1.0554499626159668,0.5635104179382324,0.9260969758033752,0.9599692225456238,0.6929560899734497,0.5379404742270708,0.5717228399589658
13,1.2410653114318848,9.98462963104248,0.6126397252082825,0.5466464757919312,1.060764193534851,0.5442647933959961,0.9083910584449768,0.9545804262161255,0.7029438614845276,0.5405620229430497,0.5750056621618569
14,1.2458065509796143,10.367756843566895,0.5695383548736572,0.5433812141418457,1.0538465976715088,0.5242494344711304,0.8960738778114319,0.9384141564369202,0.6970430612564087,0.5395817030221224,0.5734508261084557
15,1.2451724767684937,10.656354904174805,0.5647770166397095,0.5369547009468079,1.0468930006027222,0.5211701393127441,0.897613525390625,0.9407236576080322,0.6925899982452393,0.5403746478259563,0.5745001486502588
16,1.2329231262207032,10.917848587036133,0.5804991126060486,0.5422471165657043,1.0546271800994873,0.5265588760375977,0.9006928205490112,0.9438029527664185,0.6977778673171997,0.5399977099150419,0.574030224699527
17,1.2323716402053833,11.148283958435059,0.603913426399231,0.5414776802062988,1.0513163805007935,0.5157813429832458,0.9068514108657837,0.9461123943328857,0.6960414052009583,0.5442394698038697,0.578203140757978
18,1.2297405481338501,11.331912994384766,0.6220742464065552,0.5486821532249451,1.058138132095337,0.5204002857208252,0.9091609120368958,0.9507313370704651,0.7008189558982849,0.5395123842172325,0.5733388909138739
19,1.218014931678772,11.453639030456543,0.6331386566162109,0.5466547012329102,1.0561561584472656,0.5127021074295044,0.9083910584449768,0.9507313370704651,0.6985921263694763,0.5403551268391311,0.5746223167516291
20,1.230536937713623,11.577764511108398,0.6307780742645264,0.5402482748031616,1.0499483346939087,0.5350269675254822,0.9137798547744751,0.9445727467536926,0.6938693523406982,0.539001686964184,0.572885621804744
21,1.2142667055130005,11.671524047851562,0.6261992454528809,0.5373298525810242,1.0520576238632202,0.5381062626838684,0.9083910584449768,0.9499614834785461,0.6952944397926331,0.5409394451417029,0.5750237619504333
22,1.2145823955535888,11.724884033203125,0.6160157918930054,0.5396782159805298,1.0458742380142212,0.5242494344711304,0.912240207195282,0.9453426003456116,0.6917318105697632,0.5392253519967198,0.5731165558099747
23,1.21636164188385,11.766800880432129,0.605769693851471,0.541900634765625,1.0489346981048584,0.5180908441543579,0.9076212644577026,0.9468821883201599,0.6940670609474182,0.5405616061761975,0.5745316240936518
24,1.2146818876266479,11.797520637512207,0.6039724349975586,0.5451594591140747,1.0541698932647705,0.508083164691925,0.9053117632865906,0.9468821883201599,0.6979548931121826,0.5392608479596674,0.5732247610576451
25,1.2058903694152832,11.848650932312012,0.6029610633850098,0.5387184619903564,1.0442341566085815,0.5211701393127441,0.9083910584449768,0.9461123943328857,0.690613329410553,0.5404528281651437,0.5745584508404136
26,1.205057644844055,11.87593936920166,0.6009666919708252,0.5378965735435486,1.048225998878479,0.531947672367096,0.9076212644577026,0.9438029527664185,0.6930904388427734,0.5408493629656732,0.5748943178914487
27,1.2053750514984132,11.921399116516113,0.5968303084373474,0.5409002900123596,1.0494468212127686,0.5165511965751648,0.9037721157073975,0.9438029527664185,0.694305419921875,0.5399234280921519,0.5739324623718858
28,1.2054400205612184,11.952536582946777,0.5984700322151184,0.5402277112007141,1.0453150272369385,0.5188606381416321,0.9037721157073975,0.948421835899353,0.6912953853607178,0.5398803688585758,0.5738030411303043
29,1.2047698259353639,11.972678184509277,0.5987675189971924,0.5431545376777649,1.0523489713668823,0.5073133111000061,0.9068514108657837,0.9384141564369202,0.696478545665741,0.5399404498748481,0.5740725407376885
30,1.216170573234558,11.99203109741211,0.5973603129386902,0.5406380295753479,1.049702763557434,0.5188606381416321,0.9045419692993164,0.9391840100288391,0.6948501467704773,0.539882980287075,0.5739025301299989
31,1.2100407361984253,12.048465728759766,0.6016481518745422,0.5432618260383606,1.051823616027832,0.5257890820503235,0.9037721157073975,0.9476520419120789,0.6955629587173462,0.5412851520814002,0.5752041367813945
32,1.2189079523086548,12.08591365814209,0.6043552160263062,0.5381324887275696,1.0476431846618652,0.531177818775177,0.9030023217201233,0.9445727467536926,0.6929535865783691,0.5399510329589248,0.5737847429700196
33,1.2128353834152221,12.086856842041016,0.6121989488601685,0.5375324487686157,1.0445492267608643,0.531947672367096,0.9091609120368958,0.9499614834785461,0.6910175085067749,0.540210950654,0.5745397107675672
34,1.2068928003311157,12.098711967468262,0.614828884601593,0.5423882007598877,1.04909086227417,0.5150115489959717,0.9083910584449768,0.9476520419120789,0.6940598487854004,0.5384875186719,0.5722370236180723
35,1.2027864933013916,12.105233192443848,0.6095249056816101,0.5388540625572205,1.0463790893554688,0.531947672367096,0.9053117632865906,0.9468821883201599,0.6919351816177368,0.5401057917624712,0.574040733743459
36,1.2017867803573608,12.132046699523926,0.5997985005378723,0.5370981693267822,1.0441830158233643,0.5211701393127441,0.9060816168785095,0.9461123943328857,0.6907193660736084,0.5443980442360044,0.5782774882391095
37,1.206155014038086,12.14957332611084,0.5870794653892517,0.5481446385383606,1.0543811321258545,0.5050038695335388,0.9006928205490112,0.9422633051872253,0.6977816820144653,0.5415030848234892,0.576203340664506
38,1.217888641357422,12.166094779968262,0.5897313356399536,0.5383864641189575,1.0442262887954712,0.519630491733551,0.9037721157073975,0.9391840100288391,0.6907185912132263,0.5394886638969183,0.5732198250479996
39,1.2113214254379272,12.211718559265137,0.5998681783676147,0.5395256876945496,1.0494105815887451,0.5304080247879028,0.9099307060241699,0.9445727467536926,0.6943546533584595,0.5425622593611479,0.5766961141489446
40,1.2096758365631104,12.238146781921387,0.6112253069877625,0.5452802777290344,1.0511716604232788,0.5134719014167786,0.9083910584449768,0.9453426003456116,0.6952003240585327,0.5410983576439321,0.5751956929452717
41,1.2091114282608033,12.266499519348145,0.6121172904968262,0.5424370169639587,1.0504003763198853,0.5134719014167786,0.911470353603363,0.9499614834785461,0.6948729157447815,0.541403594892472,0.5759341618977487
42,1.2164626598358155,12.293235778808594,0.608025312423706,0.5383923053741455,1.0514700412750244,0.5288683772087097,0.9053117632865906,0.9422633051872253,0.6959609985351562,0.5412083617411554,0.5751007697544992
