iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3833275257821533,3.6305575043190443,0.6443966720319648,0.644496665535593,0.0485884473917459,-1.1188967053089451,0.8531725406646729,0.9559517502784729,0.9669638276100159,0.07777284753887187,0.2724845977500081,0.3307626247406006
1,1.3523978134579155,3.8794052246419355,0.5987210701926032,0.5982095883139221,0.04785048440729288,-1.1568647743965939,0.7996853590011597,0.9559517502784729,0.9674882292747498,0.07580755256288442,0.006962345913052559,0.02610985655337572
2,1.3238001194369329,4.139554484867908,0.5571047499307838,0.5543686058552688,0.04690991343868308,-1.1933112081902764,0.7671735882759094,0.9559517502784729,0.9669638276100159,0.07410190071292981,0.006631828844547272,0.025012046098709106
3,1.2972191269878028,4.408958151658277,0.5214052127408607,0.5129591368624948,0.04576298127555339,-1.228365034945935,0.7446250915527344,0.9549030065536499,0.9669638276100159,0.07257558904134175,0.0064584603533148766,0.024845956824719906
4,1.2717385160717767,4.686664672686604,0.49435527014375047,0.47396443029041424,0.044420807373691404,-1.2624281306651803,0.739905595779419,0.955427348613739,0.9648662805557251,0.07114884498134245,0.0064994702115654945,0.025323874317109585
5,1.2464354234799924,4.973052425351341,0.47835156148638713,0.4373558839602716,0.042975209181533656,-1.2960053689932158,0.7325642108917236,0.954378604888916,0.9643418788909912,0.0697752204318105,0.007188004441559315,0.02586464863270521
6,1.2208731072930459,5.269492585322809,0.47374772361775896,0.40308345666914336,0.04154035222672896,-1.329521604879502,0.7351861596107483,0.9528054594993591,0.9627687335014343,0.06844251710551333,0.006894806399941444,0.025278273969888687
7,1.1949677728975563,5.576615523949502,0.4790421771332891,0.3710742392550567,0.040187040875406504,-1.363137569554581,0.7336130142211914,0.9507079124450684,0.9627687335014343,0.06715520286907756,0.006092783063650131,0.019102741964161396
8,1.1688088422936993,5.894166116532977,0.4923366375349514,0.34124023020120553,0.03895962415928887,-1.3967666958329683,0.7320398688316345,0.9491347670555115,0.9627687335014343,0.06591769235546135,0.005700904875993729,0.018762214109301567
9,1.1425163859229248,6.222729834160054,0.5121316973862712,0.31348824651983875,0.0378559902806721,-1.4301927829625416,0.7304667234420776,0.9491347670555115,0.9617199897766113,0.06472770960277865,0.005907653830945492,0.019138501025736332
10,1.116203758414664,6.561630670553804,0.5374127392944857,0.28772729889112525,0.03688393878394933,-1.4630907577233432,0.7273203730583191,0.943366527557373,0.9611955881118774,0.06358319121434386,0.0060294633731245995,0.018881074152886868
11,1.090037468132102,6.907021811338021,0.5675224716630237,0.26387283487732965,0.03601433344391989,-1.4949774350885476,0.7252228856086731,0.9396958351135254,0.9606711864471436,0.06249557611131327,0.005843784660100937,0.01909240148961544
12,1.0642804321259778,7.255665441786518,0.6020312524170137,0.24184849430503158,0.035242374573203214,-1.52537021379494,0.7236497402191162,0.9386470913887024,0.9585736989974976,0.061479035036522106,0.0058735450729727745,0.019007393158972263
13,1.039268451716596,7.603703376151313,0.6406449855498758,0.22158609780160737,0.03454967000336037,-1.5538425405949878,0.7163083553314209,0.9344519972801208,0.9585736989974976,0.06054895687485994,0.005969364196062088,0.018944152630865574
14,1.015354847006082,7.9484453683997565,0.6831454629403486,0.20302440514620668,0.033941154922262774,-1.5801150673845503,0.7110645174980164,0.9292081594467163,0.954378604888916,0.059713763719043834,0.0058077555149793625,0.018896653316915035
15,0.9928579091561706,8.288578996062533,0.729353206700574,0.18610708555957262,0.033385157889150446,-1.604078702741897,0.7089669704437256,0.9255374670028687,0.9507079124450684,0.05897268448066711,0.00599859282374382,0.01914450153708458
16,0.9720207207226058,8.623406457953843,0.7791050173982823,0.17078012079853472,0.032872217145712486,-1.625781975738001,0.703723132610321,0.9223911762237549,0.9491347670555115,0.058317219061723,0.005761454813182354,0.01801300048828125
17,0.9529816984807304,8.952680094041208,0.8322406080819189,0.15698874565509893,0.032390477132510816,-1.6453933694742044,0.6958573460578918,0.919769287109375,0.9475616216659546,0.057734373989607256,0.006254351697862148,0.01857922598719597
18,0.9357672512820452,9.275501254513165,0.8885942253469228,0.14467422933232368,0.03194114814536418,-1.6630903091727982,0.6937598586082458,0.9171473383903503,0.943366527557373,0.05721805343232193,0.005653295665979385,0.0179063705727458
19,0.9203107653492552,9.591290879156565,0.9479874222168392,0.13377094681775523,0.031517954541915465,-1.6790668084521434,0.6895647644996643,0.9134766459465027,0.9402202367782593,0.05676445834822212,0.0058282846584916115,0.018099309876561165
20,0.9064742023406789,9.899512604365189,1.010221488035314,0.1242041816305675,0.031125006673184238,-1.6935190731334981,0.6864184737205505,0.9134766459465027,0.9386470913887024,0.05637097695164994,0.005618985742330551,0.01788968127220869
21,0.8940654427653529,10.199736938508904,1.0750688439183702,0.11588891508594124,0.03075809910504183,-1.7066370600444238,0.6874672174453735,0.9129523038864136,0.9386470913887024,0.05603480535805743,0.005817483179271221,0.01806247979402542
22,0.8828580250061295,10.492291481528639,1.1422639396081684,0.1087298681255104,0.030430516781969296,-1.7186117758795738,0.6869428157806396,0.9103303551673889,0.9360251426696777,0.05574936830017821,0.005623416043817997,0.017940531484782696
23,0.8726155197740106,10.778148501806312,1.211495764231007,0.10262302074858079,0.030133286010879726,-1.729629051939347,0.6906135082244873,0.907708466053009,0.931830108165741,0.055503963239625795,0.005784265697002411,0.017995270900428295
24,0.8631139647016426,11.058253564994383,1.2824040148393703,0.09745853325806673,0.029863057409203617,-1.739860857678033,0.6895647644996643,0.9071840643882751,0.9297325611114502,0.05528591400329099,0.005578465759754181,0.018222208134829998
25,0.8541579512877888,11.333184790239134,1.354580157600167,0.0931245916442584,0.029621773335009156,-1.749471463011701,0.6906135082244873,0.9056109189987183,0.9286838173866272,0.0550818365840072,0.005773334763944149,0.018034089356660843
26,0.8455905634038934,11.60318287284184,1.4275740314864276,0.08951137588342976,0.029395650109493427,-1.7586306685704076,0.6906135082244873,0.9050865173339844,0.9276350140571594,0.05487826554927087,0.005581815727055073,0.017947539687156677
