iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.349754218290533,3.4781190899855114,0.5200165388052009,0.4052483786310098,0.05403406844129824,-1.1394458599867245,0.6413214206695557,0.9475616216659546,0.9596224427223206,0.08049644926609593,0.2745549576357007,0.32134376652538776
1,1.2862341900679621,3.5858943970744073,0.4520369358610098,0.26155040550125097,0.048971784250852364,-1.172849120980245,0.6460409164428711,0.9302569627761841,0.9470372200012207,0.07907883245494789,0.02220179419964552,0.038770752027630806
2,1.2377671006961972,3.8081291919308304,0.47304979944076414,0.14764087288389022,0.043938457827895565,-1.2329448740270696,0.6775039434432983,0.9192448854446411,0.9391714930534363,0.07702855392681679,0.02149318903684616,0.037723639979958534
3,1.1910562478069475,5.260769749025013,0.721251072598283,0.007062203915957706,0.036023435834831405,-1.4491338992448712,0.6407970786094666,0.8657577633857727,0.8977451324462891,0.06837108207596496,0.021609588526189327,0.037877158261835575
4,1.0886565202984992,4.987134635054044,1.207573698447055,0.007058804395621772,0.036502602796166635,-1.5423101697032342,0.7446250915527344,0.9176717400550842,0.9386470913887024,0.07105375011453054,0.021823307499289513,0.03800659812986851
5,1.0342868237806395,5.2050816783897895,1.1421408772295902,0.005382670682305261,0.0360733739787588,-1.5623469263138976,0.7273203730583191,0.9108547568321228,0.9292081594467163,0.06923043215955182,0.02183539606630802,0.03809879720211029
6,1.0084229513824292,5.774577405481075,1.0349348982110944,0.002823496639472974,0.03530408686976486,-1.5662436901229237,0.6722601056098938,0.8909281492233276,0.9171473383903503,0.06625472727450193,0.02196167502552271,0.03844061400741339
7,0.9701914491738866,6.390202976418457,1.0588293483028546,0.0014305190216916946,0.03529952505716145,-1.6004691668946083,0.6827477812767029,0.898269534111023,0.9239643216133118,0.06585018120741365,0.018117865547537804,0.029938021674752235
8,0.9369856662198988,7.493683033262037,1.2097732047134566,0.0004983110657271996,0.03586245556751881,-1.6596189291890915,0.7210277915000916,0.9150497913360596,0.9370739459991455,0.06599818799721843,0.016687178052961826,0.028451934456825256
9,0.9273453149012659,7.311408538847149,1.2092605288567622,0.0006062056067667871,0.03477962233476476,-1.6596581732812663,0.7073938250541687,0.9119035005569458,0.9307813048362732,0.06542609012814973,0.01680198684334755,0.028698171488940716
10,0.9134863532668984,7.751148908984422,1.2530710108866625,0.0004682400418979144,0.03411261617774735,-1.6758864173469386,0.7100157141685486,0.9071840643882751,0.9292081594467163,0.0647874712522038,0.01695459522306919,0.0288411108776927
11,0.9012171254364345,8.93694996798859,1.35258335942709,0.00024908064969613385,0.03404245012911311,-1.7014633291663683,0.7063450217247009,0.907708466053009,0.9281594157218933,0.06457713810239608,0.017311332747340202,0.02913769893348217
12,0.8862063590142498,11.259944499876285,1.5240898941948176,0.00012906817605363795,0.03451303488374082,-1.703822295120882,0.6916623115539551,0.9024646282196045,0.9271106719970703,0.06564903635579174,0.017314191907644272,0.029265946708619595
13,0.8606095425691271,15.660167514775651,1.7652613289497299,0.00010183699371055599,0.03613738105667209,-1.6598589974296944,0.6911379098892212,0.8977451324462891,0.9213424324989319,0.06862788734789659,0.01757369004189968,0.029890253208577633
14,0.853609211724876,15.098031689106627,1.6662590364819216,0.00010290591041172527,0.034558027658218034,-1.6129188139555484,0.6497116088867188,0.8799160718917847,0.9066596627235413,0.06707071497458092,0.01748781092464924,0.02941510733217001
15,0.8411108538695679,14.868901667018838,1.678864473008034,0.00010310485176496743,0.03483696971528239,-1.662537144289582,0.6670162677764893,0.8898794054985046,0.9192448854446411,0.0672090590993798,0.01766521017998457,0.02963267546147108
16,0.8361485800536732,15.014549051678053,1.672044342446063,0.00010290003695191845,0.034888468394117016,-1.6611124800490096,0.6664918661117554,0.8893550038337708,0.9181961417198181,0.06716585834549538,0.017585501074790955,0.029643035493791103
17,0.8349833640384035,16.70138315105662,1.610703996287937,0.00010133528559048974,0.035289770451179314,-1.6770130323201287,0.6638699769973755,0.8898794054985046,0.9187204837799072,0.06634244718069816,0.017649210058152676,0.02947899606078863
18,0.8247445306679129,19.556829663366795,1.808563012895991,0.00010031049241047576,0.03426814222714526,-1.8283111625352455,0.7016255855560303,0.907708466053009,0.9265862703323364,0.06421265693672334,0.025979623198509216,0.03775961045175791
19,0.8124466157272028,18.75203385854986,1.9719597920879068,0.00010046248012050381,0.033005751667066395,-1.8275730807813684,0.6785526871681213,0.9014158248901367,0.9223911762237549,0.06282246401523607,0.017827847972512245,0.029582764953374863
20,0.7849296098410354,16.98039717659305,2.0549070887959133,0.00010117315820613729,0.03184495467515156,-1.8122965247305294,0.6633455753326416,0.88725745677948,0.9181961417198181,0.06142685958798475,0.026260821148753166,0.038078466430306435
21,0.7662445682810721,16.74950572636272,2.6079531467049626,0.00010153763812854323,0.028990207037674715,-1.9466079704392736,0.6885160207748413,0.9171473383903503,0.9454640746116638,0.05768880999765763,0.018252145498991013,0.029962302185595036
