iteration,loss,lengthscale,outputscale,likelyhood_noise,test_MAE,test_NLL,test_PICP50,test_PICP90,test_PICP95,test_RMSE,it_time_training,it_time
0,1.3584392379025625,3.6295067488040447,1,0.644496664450664,0.048849281210296365,-1.0527660112365365,0.8510749936103821,0.9596224427223206,0.9732564091682434,0.08275212169473202,0.27094528917223215,0.3332087267190218
1,1.332546590595713,3.8790569927892107,1,0.598206759025944,0.0476048012788553,-1.0909191452328473,0.8479287028312683,0.9617199897766113,0.9748295545578003,0.08048925695684128,0.006921885535120964,0.02534325234591961
2,1.3065849351014054,4.141711271838364,1,0.5543474436588636,0.04613483922544483,-1.1289212905766368,0.8395385146141052,0.9643418788909912,0.9769271016120911,0.07861915768444583,0.006280491128563881,0.02456828858703375
3,1.2793348832427887,4.417202579894836,1,0.5128820436196734,0.04459466645215182,-1.1670782837121105,0.8248558044433594,0.9627687335014343,0.9769271016120911,0.07705021088639993,0.0061385538429021835,0.02445514127612114
4,1.2502717269591384,4.705489055708072,1,0.4737669470720374,0.04312069104461114,-1.2056782060687263,0.8007341623306274,0.9632931351661682,0.9758783578872681,0.07567530660203367,0.006140131503343582,0.0244696494191885
5,1.2198222839203763,5.006306608795655,1,0.43695305771639054,0.041790974210310416,-1.2447026546395177,0.796014666557312,0.9627687335014343,0.9743052124977112,0.07442542480443146,0.006138342432677746,0.024427520111203194
6,1.1885227153934328,5.319272901488056,1,0.4023873927945805,0.04060439564216989,-1.2839112634178838,0.7844782471656799,0.9643418788909912,0.9727320671081543,0.07326033375193691,0.006051303818821907,0.024354930967092514
7,1.1567595121818746,5.643876708416094,1,0.37001438121230235,0.0395680568905233,-1.3228749066862164,0.7766124606132507,0.9617199897766113,0.9727320671081543,0.07216395741827174,0.006304281763732433,0.024634968489408493
8,1.1248503190958212,5.979351814524347,1,0.33977696464710166,0.03870661853809647,-1.3610158789694076,0.7629784941673279,0.9559517502784729,0.9716832637786865,0.07113805912134362,0.006176043301820755,0.024478521198034286
9,1.0931497997205444,6.32456045128442,1,0.3116175202764461,0.03796570409480391,-1.397696837453985,0.7530152201652527,0.9528054594993591,0.9690613746643066,0.07019055655796066,0.006528559140861034,0.019330469891428947
10,1.062077910053368,6.67795404514446,1,0.28547851312932376,0.037342875343200736,-1.4323137540485469,0.750393271446228,0.9496591687202454,0.9685369729995728,0.06932602685664925,0.005240540020167828,0.017247545532882214
11,1.0320839295385382,7.03766062439657,1,0.26130280416092694,0.03679998963468827,-1.4643533858687063,0.738856852054596,0.9465128183364868,0.9638175368309021,0.06854291545958067,0.005150749348104,0.01724611595273018
